TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Mississippi State,None,None,0,0
19:49,Mississippi State,Reggie Perry,Missed Jumper,0,0
19:49,Arkansas,Daniel Gafford,Defensive Rebound,0,0
19:41,Arkansas,Mason Jones,Three Point Jumper,0,3
19:24,Mississippi State,Quinndary Weatherspoon,Turnover,0,3
18:52,Arkansas,Adrio Bailey,Jumper,0,5
18:23,Mississippi State,Quinndary Weatherspoon,Missed Three Point Jumper,0,5
18:23,Arkansas,Jalen Harris,Defensive Rebound,0,5
18:14,Arkansas,Jalen Harris,Turnover,0,5
18:14,Mississippi State,Quinndary Weatherspoon,Steal,0,5
18:07,Mississippi State,Abdul Ado,Layup,2,5
17:43,Arkansas,None,None,2,5
17:43,Arkansas,Daniel Gafford,Turnover,2,5
17:43,Mississippi State,Quinndary Weatherspoon,Steal,2,5
17:33,Mississippi State,Tyson Carter,Jumper,4,5
17:04,Mississippi State,Tyson Carter,Foul,4,5
17:04,Arkansas,Jalen Harris,Missed Free Throw,4,5
17:04,Arkansas,None,Team Rebound,4,5
17:04,Arkansas,Jalen Harris,Free Throw,4,6
16:59,Mississippi State,Tyson Carter,Jumper,6,6
16:43,Arkansas,Mason Jones,Three Point Jumper,6,9
16:08,Mississippi State,Lamar Peters,Missed Three Point Jumper,6,9
16:08,Mississippi State,Reggie Perry,Offensive Rebound,6,9
15:59,Mississippi State,Reggie Perry,Turnover,6,9
15:59,Arkansas,Daniel Gafford,Steal,6,9
15:56,Arkansas,Adrio Bailey,Dunk,6,11
15:38,Mississippi State,Quinndary Weatherspoon,Dunk,8,11
15:24,Arkansas,None,None,8,11
15:11,Mississippi State,Abdul Ado,Foul,8,11
14:55,Arkansas,Adrio Bailey,Turnover,8,11
14:42,Mississippi State,Aric Holman,Turnover,8,11
14:14,Arkansas,Isaiah Joe,Three Point Jumper,8,14
13:44,Mississippi State,Robert Woodard,Foul,8,14
13:44,Mississippi State,Robert Woodard,Turnover,8,14
13:20,Arkansas,Gabe Osabuohien,Turnover,8,14
13:20,Mississippi State,Aric Holman,Steal,8,14
13:04,Mississippi State,Lamar Peters,Missed Three Point Jumper,8,14
13:04,Arkansas,Isaiah Joe,Defensive Rebound,8,14
12:53,Arkansas,Gabe Osabuohien,Turnover,8,14
12:53,Mississippi State,Reggie Perry,Steal,8,14
12:48,Arkansas,Isaiah Joe,Foul,8,14
12:48,Mississippi State,Quinndary Weatherspoon,Free Throw,9,14
12:48,Mississippi State,Quinndary Weatherspoon,Free Throw,10,14
12:32,Arkansas,Reggie Chaney,Turnover,10,14
12:32,Mississippi State,Quinndary Weatherspoon,Steal,10,14
12:28,Mississippi State,Quinndary Weatherspoon,Dunk,12,14
12:07,Arkansas,Gabe Osabuohien,Turnover,12,14
12:07,Mississippi State,Lamar Peters,Steal,12,14
12:03,Mississippi State,Quinndary Weatherspoon,Turnover,12,14
11:52,Mississippi State,Reggie Perry,Foul,12,14
11:52,Arkansas,None,None,12,14
11:49,Arkansas,Desi Sills,Missed Layup,12,14
11:49,Mississippi State,Mississippi State,Defensive Rebound,12,14
11:32,Mississippi State,Reggie Perry,Missed Layup,12,14
11:32,Arkansas,Daniel Gafford,Defensive Rebound,12,14
11:20,Arkansas,Reggie Chaney,Missed Jumper,12,14
11:20,Mississippi State,Robert Woodard,Defensive Rebound,12,14
11:12,Mississippi State,Tyson Carter,Missed Three Point Jumper,12,14
11:12,Mississippi State,Reggie Perry,Offensive Rebound,12,14
11:03,Mississippi State,Reggie Perry,Layup,14,14
10:57,Arkansas,Keyshawn Embery-Simpson,Missed Three Point Jumper,14,14
10:57,Mississippi State,Reggie Perry,Defensive Rebound,14,14
10:28,Mississippi State,Lamar Peters,Foul,14,14
10:28,Mississippi State,Lamar Peters,Turnover,14,14
10:16,Arkansas,Isaiah Joe,Jumper,14,16
10:06,Mississippi State,Aric Holman,Turnover,14,16
10:06,Arkansas,Daniel Gafford,Steal,14,16
10:00,Arkansas,Adrio Bailey,Dunk,14,18
9:56,Mississippi State,None,None,14,18
9:36,Mississippi State,Lamar Peters,Three Point Jumper,17,18
9:24,Arkansas,Adrio Bailey,Missed Jumper,17,18
9:24,Mississippi State,Abdul Ado,Defensive Rebound,17,18
9:14,Mississippi State,Tyson Carter,Missed Three Point Jumper,17,18
9:14,Mississippi State,Abdul Ado,Offensive Rebound,17,18
9:10,Arkansas,Isaiah Joe,Foul,17,18
8:58,Arkansas,Daniel Gafford,Foul,17,18
8:48,Mississippi State,Quinndary Weatherspoon,Turnover,17,18
8:48,Arkansas,Isaiah Joe,Steal,17,18
8:36,Arkansas,Mason Jones,Three Point Jumper,17,21
8:13,Mississippi State,Reggie Perry,Layup,19,21
8:01,Arkansas,Daniel Gafford,Turnover,19,21
8:01,Mississippi State,Quinndary Weatherspoon,Steal,19,21
7:56,Mississippi State,Tyson Carter,Missed Jumper,19,21
7:56,Arkansas,Daniel Gafford,Block,19,21
7:56,Mississippi State,Mississippi State,Offensive Rebound,19,21
7:56,Arkansas,None,None,19,21
7:55,Arkansas,None,None,19,21
7:48,Mississippi State,Robert Woodard,Three Point Jumper,22,21
7:31,Arkansas,Mason Jones,Missed Three Point Jumper,22,21
7:31,Mississippi State,Robert Woodard,Defensive Rebound,22,21
7:03,Mississippi State,Abdul Ado,Missed Jumper,22,21
7:03,Arkansas,Adrio Bailey,Defensive Rebound,22,21
6:39,Arkansas,Daniel Gafford,Missed Layup,22,21
6:39,Mississippi State,Abdul Ado,Defensive Rebound,22,21
6:27,Mississippi State,Abdul Ado,Missed Jumper,22,21
6:27,Arkansas,Arkansas,Defensive Rebound,22,21
5:58,Arkansas,Mason Jones,Missed Three Point Jumper,22,21
5:58,Mississippi State,Lamar Peters,Defensive Rebound,22,21
5:50,Mississippi State,Robert Woodard,Layup,24,21
5:38,Arkansas,Jalen Harris,Missed Three Point Jumper,24,21
5:38,Mississippi State,Robert Woodard,Block,24,21
5:38,Arkansas,Jalen Harris,Offensive Rebound,24,21
5:27,Arkansas,Mason Jones,Three Point Jumper,24,24
5:03,Mississippi State,Lamar Peters,Turnover,24,24
5:03,Arkansas,Keyshawn Embery-Simpson,Steal,24,24
4:58,Arkansas,Jalen Harris,Dunk,24,26
4:37,Mississippi State,Reggie Perry,Missed Jumper,24,26
4:37,Arkansas,Arkansas,Defensive Rebound,24,26
4:10,Arkansas,Reggie Chaney,Turnover,24,26
3:57,Mississippi State,Robert Woodard,Three Point Jumper,27,26
3:39,Arkansas,Daniel Gafford,Missed Jumper,27,26
3:39,Mississippi State,Mississippi State,Defensive Rebound,27,26
3:39,Arkansas,None,None,27,26
3:21,Mississippi State,Lamar Peters,Missed Jumper,27,26
3:21,Arkansas,Daniel Gafford,Block,27,26
3:21,Mississippi State,Mississippi State,Offensive Rebound,27,26
3:14,Mississippi State,Lamar Peters,Turnover,27,26
3:14,Arkansas,Desi Sills,Steal,27,26
3:11,Arkansas,Mason Jones,Missed Layup,27,26
3:11,Arkansas,Daniel Gafford,Offensive Rebound,27,26
3:05,Arkansas,Daniel Gafford,Layup,27,28
2:49,Arkansas,Reggie Chaney,Foul,27,28
2:49,Mississippi State,Reggie Perry,Free Throw,28,28
2:49,Mississippi State,Reggie Perry,Missed Free Throw,28,28
2:49,Arkansas,Daniel Gafford,Defensive Rebound,28,28
2:30,Arkansas,Reggie Chaney,Layup,28,30
2:30,Mississippi State,Lamar Peters,Foul,28,30
2:30,Arkansas,Reggie Chaney,Free Throw,28,31
2:04,Arkansas,Keyshawn Embery-Simpson,Foul,28,31
2:04,Mississippi State,Reggie Perry,Free Throw,29,31
2:04,Mississippi State,Reggie Perry,Missed Free Throw,29,31
2:04,Arkansas,Reggie Chaney,Defensive Rebound,29,31
2:04,Mississippi State,Robert Woodard,Foul,29,31
2:04,Arkansas,Reggie Chaney,Free Throw,29,32
2:04,Arkansas,Reggie Chaney,Free Throw,29,33
1:35,Mississippi State,Tyson Carter,Missed Three Point Jumper,29,33
1:35,Arkansas,Jalen Harris,Defensive Rebound,29,33
1:25,Arkansas,Keyshawn Embery-Simpson,Turnover,29,33
1:10,Arkansas,Gabe Osabuohien,Foul,29,33
1:07,Mississippi State,Tyson Carter,Missed Three Point Jumper,29,33
1:07,Mississippi State,Abdul Ado,Offensive Rebound,29,33
1:02,Arkansas,Reggie Chaney,Foul,29,33
