TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Wichita State,None,None,0,0
19:36,Wichita State,Samajae Haynes-Jones,Missed Jumper,0,0
19:36,Wichita State,Samajae Haynes-Jones,Offensive Rebound,0,0
19:24,Wichita State,Jaime Echenique,Missed Jumper,0,0
19:24,Tulsa,Curran Scott,Defensive Rebound,0,0
19:15,Tulsa,Curran Scott,Missed Jumper,0,0
19:15,Wichita State,Jamarius Burton,Defensive Rebound,0,0
18:58,Wichita State,Erik Stevenson,Missed Three Point Jumper,0,0
18:58,Tulsa,Martins Igbanu,Defensive Rebound,0,0
18:46,Tulsa,DaQuan Jeffries,Three Point Jumper,3,0
18:36,Wichita State,Jaime Echenique,Missed Jumper,3,0
18:36,Wichita State,Wichita State,Offensive Rebound,3,0
18:16,Wichita State,Jamarius Burton,Three Point Jumper,3,3
18:04,Tulsa,Lawson Korita,Missed Layup,3,3
18:04,Tulsa,Martins Igbanu,Offensive Rebound,3,3
17:52,Tulsa,Curran Scott,Three Point Jumper,6,3
17:44,Wichita State,Markis McDuffie,Missed Three Point Jumper,6,3
17:44,Tulsa,Curran Scott,Defensive Rebound,6,3
17:35,Tulsa,Lawson Korita,Missed Three Point Jumper,6,3
17:35,Wichita State,Samajae Haynes-Jones,Defensive Rebound,6,3
17:10,Wichita State,Jaime Echenique,Jumper,6,5
16:53,Tulsa,Martins Igbanu,Turnover,6,5
16:53,Wichita State,Samajae Haynes-Jones,Steal,6,5
16:39,Tulsa,Curran Scott,Foul,6,5
16:39,Wichita State,Samajae Haynes-Jones,Free Throw,6,6
16:39,Wichita State,Samajae Haynes-Jones,Free Throw,6,7
15:28,Tulsa,DaQuan Jeffries,Jumper,8,7
15:28,Wichita State,Markis McDuffie,Jumper,8,9
15:28,Tulsa,Curran Scott,Three Point Jumper,11,9
15:28,Wichita State,Asbjorn Midtgaard,Layup,11,11
15:28,Tulsa,Jeriah Horne,Layup,13,11
15:28,Wichita State,Asbjorn Midtgaard,Foul,13,11
15:28,Tulsa,Jeriah Horne,Free Throw,14,11
15:24,Wichita State,None,None,14,11
15:10,Wichita State,Erik Stevenson,Turnover,14,11
15:10,Tulsa,DaQuan Jeffries,Steal,14,11
15:05,Tulsa,DaQuan Jeffries,Turnover,14,11
15:05,Wichita State,Erik Stevenson,Steal,14,11
14:58,Wichita State,Erik Stevenson,Turnover,14,11
14:58,Tulsa,Elijah Joiner,Steal,14,11
14:30,Tulsa,Darien Jackson,Layup,16,11
14:30,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,16,11
14:30,Wichita State,Markis McDuffie,Offensive Rebound,16,11
14:30,Wichita State,Markis McDuffie,Layup,16,13
14:30,Tulsa,Elijah Joiner,Foul,16,13
14:30,Wichita State,Markis McDuffie,Free Throw,16,14
14:30,Wichita State,Dexter Dennis,Foul,16,14
14:11,Tulsa,Elijah Joiner,Missed Three Point Jumper,16,14
13:59,Tulsa,Jeriah Horne,Missed Jumper,16,14
13:45,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,16,14
13:45,Tulsa,Jeriah Horne,Defensive Rebound,16,14
13:45,Tulsa,Peter Hewitt,Turnover,16,14
13:45,Wichita State,Dexter Dennis,Steal,16,14
13:45,Wichita State,Markis McDuffie,Missed Layup,16,14
13:45,Tulsa,Elijah Joiner,Defensive Rebound,16,14
13:35,Tulsa,Sterling Taplin,Missed Three Point Jumper,16,14
13:35,Tulsa,Darien Jackson,Offensive Rebound,16,14
13:29,Tulsa,Darien Jackson,Layup,18,14
13:12,Tulsa,Peter Hewitt,Foul,18,14
12:51,Wichita State,Markis McDuffie,Turnover,18,14
12:38,Tulsa,Sterling Taplin,Missed Three Point Jumper,18,14
12:38,Wichita State,Ricky Torres,Defensive Rebound,18,14
12:19,Wichita State,Erik Stevenson,Jumper,18,16
12:03,Tulsa,Jeriah Horne,Missed Three Point Jumper,18,16
12:03,Wichita State,Ricky Torres,Defensive Rebound,18,16
11:53,Wichita State,Erik Stevenson,Missed Three Point Jumper,18,16
11:53,Tulsa,Elijah Joiner,Defensive Rebound,18,16
11:27,Tulsa,Martins Igbanu,Missed Jumper,18,16
11:27,Wichita State,Samajae Haynes-Jones,Defensive Rebound,18,16
11:18,Wichita State,Markis McDuffie,Dunk,18,18
11:04,Tulsa,Jeriah Horne,Layup,20,18
10:50,Wichita State,Markis McDuffie,Jumper,20,20
10:31,Wichita State,Asbjorn Midtgaard,Foul,20,20
10:31,Wichita State,None,None,20,20
10:31,Tulsa,Martins Igbanu,Missed Free Throw,20,20
10:31,Tulsa,Martins Igbanu,Missed Free Throw,20,20
10:31,Wichita State,Asbjorn Midtgaard,Defensive Rebound,20,20
10:14,Wichita State,Ricky Torres,Missed Three Point Jumper,20,20
10:14,Tulsa,Lawson Korita,Defensive Rebound,20,20
9:59,Tulsa,Sterling Taplin,Jumper,22,20
9:44,Wichita State,Jaime Echenique,Foul,22,20
9:44,Wichita State,Jaime Echenique,Turnover,22,20
9:17,Tulsa,Martins Igbanu,Missed Jumper,22,20
9:17,Wichita State,Jaime Echenique,Defensive Rebound,22,20
9:10,Wichita State,Jaime Echenique,Three Point Jumper,22,23
8:56,Tulsa,Martins Igbanu,Foul,22,23
8:56,Tulsa,Martins Igbanu,Turnover,22,23
8:37,Wichita State,Jaime Echenique,Missed Layup,22,23
8:37,Tulsa,Jeriah Horne,Defensive Rebound,22,23
8:30,Tulsa,Jeriah Horne,Three Point Jumper,25,23
8:15,Wichita State,Dexter Dennis,Three Point Jumper,25,26
8:07,Tulsa,Jeriah Horne,Missed Three Point Jumper,25,26
8:07,Wichita State,Ricky Torres,Defensive Rebound,25,26
7:57,Wichita State,Markis McDuffie,Missed Three Point Jumper,25,26
7:57,Tulsa,Jeriah Horne,Defensive Rebound,25,26
7:44,Tulsa,Sterling Taplin,Turnover,25,26
7:44,Wichita State,Ricky Torres,Steal,25,26
7:44,Tulsa,Sterling Taplin,Foul,25,26
7:37,Wichita State,Jamarius Burton,Layup,25,28
7:37,Wichita State,None,None,25,28
7:37,Wichita State,None,None,25,28
7:37,Wichita State,Jamarius Burton,Free Throw,25,29
7:28,Tulsa,Darien Jackson,Turnover,25,29
7:07,Wichita State,Isaiah Poor Bear-Chandler,Missed Layup,25,29
7:07,Wichita State,Markis McDuffie,Offensive Rebound,25,29
6:52,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,25,29
6:52,Wichita State,Markis McDuffie,Offensive Rebound,25,29
6:35,Wichita State,Markis McDuffie,Jumper,25,31
6:28,Tulsa,Curran Scott,Three Point Jumper,28,31
6:04,Wichita State,Dexter Dennis,Three Point Jumper,28,34
5:47,Wichita State,Jamarius Burton,Foul,28,34
5:47,Tulsa,Curran Scott,Free Throw,29,34
5:47,Tulsa,Curran Scott,Free Throw,30,34
5:26,Wichita State,Dexter Dennis,Missed Three Point Jumper,30,34
5:26,Tulsa,Elijah Joiner,Defensive Rebound,30,34
5:02,Tulsa,Curran Scott,Missed Three Point Jumper,30,34
