TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:44,Duke,RJ Barrett,Missed Three Point Jumper,0,0
19:44,Virginia,Jack Salt,Defensive Rebound,0,0
19:17,Virginia,Ty Jerome,Jumper,2,0
18:45,Duke,Cam Reddish,Three Point Jumper,2,3
18:18,Virginia,Ty Jerome,Missed Three Point Jumper,2,3
18:18,Duke,Cam Reddish,Defensive Rebound,2,3
18:05,Virginia,Ty Jerome,Foul,2,3
18:03,Duke,Cam Reddish,Missed Three Point Jumper,2,3
18:03,Virginia,Kyle Guy,Defensive Rebound,2,3
17:46,Duke,Cam Reddish,Foul,2,3
17:46,Virginia,De'Andre Hunter,Free Throw,3,3
17:46,Virginia,De'Andre Hunter,Missed Free Throw,3,3
17:38,Duke,Cam Reddish,Defensive Rebound,3,3
17:32,Duke,Zion Williamson,Missed Jumper,3,3
17:32,Virginia,Mamadi Diakite,Block,3,3
17:32,Duke,Zion Williamson,Offensive Rebound,3,3
17:18,Duke,RJ Barrett,Missed Three Point Jumper,3,3
17:18,Virginia,Mamadi Diakite,Defensive Rebound,3,3
17:02,Virginia,De'Andre Hunter,Jumper,5,3
16:32,Duke,Zion Williamson,Missed Three Point Jumper,5,3
16:32,Duke,Jack White,Offensive Rebound,5,3
16:28,Duke,Jack White,Dunk,5,5
16:15,Virginia,Kyle Guy,Layup,7,5
16:01,Duke,Cam Reddish,Missed Jumper,7,5
16:01,Duke,Cam Reddish,Offensive Rebound,7,5
16:01,Duke,None,None,7,7
15:37,Virginia,Mamadi Diakite,Missed Three Point Jumper,7,7
15:37,Duke,Jack White,Defensive Rebound,7,7
15:20,Virginia,Mamadi Diakite,Foul,7,7
15:20,Duke,None,None,7,7
15:20,Duke,Zion Williamson,Free Throw,7,8
15:20,Duke,Zion Williamson,Free Throw,7,9
15:04,Duke,Javin DeLaurier,Foul,7,9
14:54,Virginia,Kihei Clark,Turnover,7,9
14:42,Duke,Cam Reddish,Missed Three Point Jumper,7,9
14:42,Duke,Jack White,Offensive Rebound,7,9
14:16,Duke,Zion Williamson,Jumper,7,11
14:16,Virginia,Jack Salt,Foul,7,11
14:16,Duke,Zion Williamson,Free Throw,7,12
13:50,Duke,Javin DeLaurier,Foul,7,12
13:45,Virginia,Kyle Guy,Layup,9,12
13:36,Duke,RJ Barrett,Missed Layup,9,12
13:36,Duke,Marques Bolden,Offensive Rebound,9,12
13:21,Duke,RJ Barrett,Missed Layup,9,12
13:21,Duke,Marques Bolden,Offensive Rebound,9,12
13:17,Duke,RJ Barrett,Jumper,9,14
12:53,Virginia,De'Andre Hunter,Jumper,11,14
12:32,Duke,Cam Reddish,Layup,11,16
12:12,Virginia,De'Andre Hunter,Missed Jumper,11,16
12:12,Duke,Jack White,Defensive Rebound,11,16
12:02,Duke,RJ Barrett,Missed Jumper,11,16
