TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Ohio,Doug Taylor,Foul,0,0
19:48,Ohio,Doug Taylor,Turnover,0,0
19:33,Marshall,Jon Elmore,Three Point Jumper,3,0
19:14,Ohio,Jason Carter,Missed Jumper,3,0
19:10,Marshall,Iran Bennett,Defensive Rebound,3,0
19:04,Marshall,Jannson Williams,Missed Three Point Jumper,3,0
19:01,Ohio,Doug Taylor,Defensive Rebound,3,0
18:46,Ohio,Teyvion Kirk,Missed Layup,3,0
18:43,Ohio,Jason Carter,Offensive Rebound,3,0
18:41,Ohio,Jason Carter,Layup,3,2
18:27,Marshall,C.J. Burks,Missed Layup,3,2
18:25,Ohio,Jason Carter,Defensive Rebound,3,2
18:02,Ohio,Jason Carter,Missed Layup,3,2
18:02,Ohio,Ohio,Offensive Rebound,3,2
17:50,Ohio,Doug Taylor,Three Point Jumper,3,5
17:40,Marshall,Jon Elmore,Jumper,5,5
17:11,Ohio,Jason Carter,Missed Layup,5,5
17:08,Marshall,Jannson Williams,Defensive Rebound,5,5
17:03,Marshall,Jarrod West,Missed Three Point Jumper,5,5
17:00,Ohio,Teyvion Kirk,Defensive Rebound,5,5
16:47,Ohio,Teyvion Kirk,Missed Jumper,5,5
16:45,Ohio,Teyvion Kirk,Offensive Rebound,5,5
16:35,Ohio,Doug Taylor,Jumper,5,7
16:23,Marshall,C.J. Burks,Missed Three Point Jumper,5,7
16:19,Ohio,Antonio Cowart Jr.,Defensive Rebound,5,7
16:04,Ohio,Jason Carter,Missed Layup,5,7
16:01,Marshall,Iran Bennett,Defensive Rebound,5,7
15:53,Marshall,C.J. Burks,Jumper,7,7
15:33,Ohio,Antonio Cowart Jr.,Turnover,7,7
15:33,Marshall,C.J. Burks,Steal,7,7
15:26,Marshall,Jon Elmore,Missed Three Point Jumper,7,7
15:24,Ohio,Jason Carter,Defensive Rebound,7,7
15:00,Ohio,Jason Carter,Three Point Jumper,7,10
14:42,Marshall,Iran Bennett,Turnover,7,10
