TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Georgia State,Kane Williams,Missed Three Point Jumper,0,0
19:37,Georgia State,Kane Williams,Offensive Rebound,0,0
19:31,Georgia State,D'Marcus Simonds,Three Point Jumper,0,3
19:10,Louisiana,Marcus Stroman,Turnover,0,3
19:05,Georgia State,Jeff Thomas,Steal,0,3
19:02,Georgia State,D'Marcus Simonds,Missed Layup,0,3
19:02,Louisiana,Marcus Stroman,Defensive Rebound,0,3
18:49,Louisiana,JaKeenan Gant,Jumper,2,3
18:30,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,2,3
18:30,Georgia State,Kane Williams,Offensive Rebound,2,3
18:24,Georgia State,Jeff Thomas,Three Point Jumper,2,6
17:59,Louisiana,Marcus Stroman,Turnover,2,6
17:57,Georgia State,D'Marcus Simonds,Steal,2,6
17:53,Georgia State,Jeff Thomas,Missed Three Point Jumper,2,6
17:53,Louisiana,Marcus Stroman,Defensive Rebound,2,6
17:38,Louisiana,Jerekius Davis,Missed Three Point Jumper,2,6
17:38,Louisiana,Marcus Stroman,Offensive Rebound,2,6
17:22,Louisiana,Cedric Russell,Missed Three Point Jumper,2,6
17:22,Louisiana,Marcus Stroman,Offensive Rebound,2,6
17:16,Louisiana,JaKeenan Gant,Three Point Jumper,5,6
16:54,Georgia State,D'Marcus Simonds,Turnover,5,6
16:52,Louisiana,Jerekius Davis,Steal,5,6
16:49,Louisiana,Jerekius Davis,Missed Layup,5,6
16:49,Louisiana,JaKeenan Gant,Offensive Rebound,5,6
16:43,Louisiana,JaKeenan Gant,Missed Jumper,5,6
16:43,Georgia State,Malik Benlevi,Defensive Rebound,5,6
16:37,Georgia State,D'Marcus Simonds,Turnover,5,6
16:35,Louisiana,Marcus Stroman,Steal,5,6
16:31,Georgia State,D'Marcus Simonds,Foul,5,6
16:29,Louisiana,Jerekius Davis,Missed Three Point Jumper,5,6
16:29,Louisiana,Justin Miller,Offensive Rebound,5,6
16:25,Louisiana,Justin Miller,Missed Jumper,5,6
16:25,Georgia State,Malik Benlevi,Defensive Rebound,5,6
16:25,Louisiana,Marcus Stroman,Foul,5,6
16:12,Georgia State,D'Marcus Simonds,Dunk,5,8
15:48,Georgia State,None,None,5,8
15:44,Louisiana,JaKeenan Gant,Jumper,7,8
15:17,Georgia State,Jeff Thomas,Layup,7,10
14:57,Louisiana,Justin Miller,Layup,9,10
14:57,Georgia State,D'Marcus Simonds,Foul,9,10
14:57,Louisiana,Justin Miller,Missed Free Throw,9,10
14:57,Georgia State,Jeff Thomas,Defensive Rebound,9,10
14:41,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,9,10
14:41,Louisiana,Jerekius Davis,Defensive Rebound,9,10
14:30,Louisiana,Justin Miller,Turnover,9,10
14:28,Georgia State,Jeff Thomas,Steal,9,10
14:24,Louisiana,Justin Miller,Foul,9,10
14:22,Georgia State,Malik Benlevi,Missed Three Point Jumper,9,10
14:22,Georgia State,Kane Williams,Offensive Rebound,9,10
14:17,Georgia State,Kane Williams,Missed Layup,9,10
14:17,Louisiana,Justin Miller,Defensive Rebound,9,10
13:55,Louisiana,P.J. Hardy,Missed Three Point Jumper,9,10
13:55,Georgia State,Devin Mitchell,Defensive Rebound,9,10
13:45,Georgia State,Jeff Thomas,Three Point Jumper,9,13
13:19,Louisiana,Justin Miller,Jumper,11,13
12:57,Georgia State,Jeff Thomas,Three Point Jumper,11,16
12:32,Louisiana,Cedric Russell,Three Point Jumper,14,16
12:17,Georgia State,Jeff Thomas,Three Point Jumper,14,19
12:04,Louisiana,JaKeenan Gant,Missed Three Point Jumper,14,19
12:04,Georgia State,D'Marcus Simonds,Defensive Rebound,14,19
11:58,Georgia State,D'Marcus Simonds,Turnover,14,19
11:57,Louisiana,Justin Miller,Steal,14,19
11:56,Louisiana,Justin Miller,Turnover,14,19
11:54,Georgia State,Kane Williams,Steal,14,19
11:51,Georgia State,Jeff Thomas,Missed Three Point Jumper,14,19
11:51,Louisiana,Justin Miller,Defensive Rebound,14,19
11:41,Louisiana,Cedric Russell,Three Point Jumper,17,19
11:16,Georgia State,None,None,17,19
11:09,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,17,19
11:09,Georgia State,Malik Benlevi,Offensive Rebound,17,19
10:32,Louisiana,Cedric Russell,Missed Three Point Jumper,17,19
10:32,Louisiana,Justin Miller,Offensive Rebound,17,19
10:28,Louisiana,Marcus Stroman,Turnover,17,19
10:27,Georgia State,Damon Wilson,Steal,17,19
10:10,Georgia State,D'Marcus Simonds,Turnover,17,19
10:08,Louisiana,Marcus Stroman,Steal,17,19
10:06,Louisiana,JaKeenan Gant,Layup,19,19
9:40,Georgia State,Damon Wilson,Turnover,19,19
9:26,Louisiana,Marcus Stroman,Missed Layup,19,19
9:26,Georgia State,Georgia State,Defensive Rebound,19,19
9:07,Georgia State,Jeff Thomas,Missed Jumper,19,19
9:07,Louisiana,Jeremy Hayes,Defensive Rebound,19,19
8:54,Louisiana,JaKeenan Gant,Turnover,19,19
8:53,Georgia State,Jeff Thomas,Steal,19,19
8:48,Georgia State,Jeff Thomas,Missed Three Point Jumper,19,19
8:48,Louisiana,P.J. Hardy,Defensive Rebound,19,19
8:37,Louisiana,P.J. Hardy,Missed Three Point Jumper,19,19
8:37,Georgia State,Nelson Phillips,Defensive Rebound,19,19
8:11,Louisiana,P.J. Hardy,Foul,19,19
8:11,Georgia State,Kane Williams,Free Throw,19,20
8:11,Georgia State,Kane Williams,Free Throw,19,21
7:58,Louisiana,Jerekius Davis,Turnover,19,21
7:58,Louisiana,Jerekius Davis,Foul,19,21
7:58,Georgia State,None,None,19,21
7:41,Georgia State,Jordan Tyson,Missed Layup,19,21
7:41,Louisiana,Jerekius Davis,Block,19,21
7:39,Louisiana,Jerekius Davis,Defensive Rebound,19,21
7:23,Georgia State,Jordan Tyson,Foul,19,21
7:23,Louisiana,JaKeenan Gant,Free Throw,20,21
7:23,Louisiana,JaKeenan Gant,Free Throw,21,21
7:08,Georgia State,D'Marcus Simonds,Missed Jumper,21,21
