TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Marist,Brian Parker,Missed Layup,0,0
19:46,Marist,Tobias Sjoberg,Offensive Rebound,0,0
19:36,Marist,Brian Parker,Turnover,0,0
19:16,LIU Brooklyn,Jashaun Agosto,Jumper,2,0
18:50,Marist,Brian Parker,Missed Jumper,2,0
18:50,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,2,0
18:30,LIU Brooklyn,Jashaun Agosto,Three Point Jumper,5,0
18:07,Marist,Darius Hines,Layup,5,2
17:52,Marist,Darius Hines,Foul,5,2
17:49,LIU Brooklyn,Raiquan Clark,Three Point Jumper,8,2
17:31,Marist,Darius Hines,Missed Jumper,8,2
17:31,Marist,Isaiah Lamb,Offensive Rebound,8,2
17:27,LIU Brooklyn,Raiquan Clark,Foul,8,2
17:27,Marist,Isaiah Lamb,Missed Free Throw,8,2
17:27,Marist,None,Team Rebound,8,2
17:27,Marist,Isaiah Lamb,Free Throw,8,3
17:09,LIU Brooklyn,Tyrn Flowers,Turnover,8,3
16:46,Marist,Brian Parker,Jumper,8,5
16:37,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,8,5
16:37,Marist,Isaiah Lamb,Defensive Rebound,8,5
16:15,Marist,Tobias Sjoberg,Dunk,8,7
15:48,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,8,7
15:48,Marist,Isaiah Lamb,Defensive Rebound,8,7
15:30,Marist,Brian Parker,Jumper,8,9
15:10,LIU Brooklyn,Tyrn Flowers,Turnover,8,9
15:09,Marist,Isaiah Lamb,Steal,8,9
15:06,Marist,Brian Parker,Missed Jumper,8,9
15:06,LIU Brooklyn,LIU Brooklyn,Defensive Rebound,8,9
15:02,Marist,None,None,8,9
14:45,LIU Brooklyn,Jashaun Agosto,Turnover,8,9
14:44,Marist,Darius Hines,Steal,8,9
14:15,Marist,Darius Hines,Three Point Jumper,8,12
13:48,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,8,12
13:48,Marist,Darius Hines,Block,8,12
13:46,LIU Brooklyn,Julius van Sauers,Offensive Rebound,8,12
