TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UConn,None,None,0,0
19:35,UConn,Christian Vital,Turnover,0,0
19:07,Iowa,Tyler Cook,Turnover,0,0
19:07,UConn,Alterique Gilbert,Steal,0,0
19:02,UConn,Alterique Gilbert,Layup,2,0
18:51,Iowa,Jordan Bohannon,Missed Jumper,2,0
18:51,UConn,Alterique Gilbert,Defensive Rebound,2,0
18:48,Iowa,Jordan Bohannon,Foul,2,0
18:31,Iowa,Jordan Bohannon,Foul,2,0
18:15,UConn,Alterique Gilbert,Missed Three Point Jumper,2,0
18:14,UConn,None,Team Rebound,2,0
18:13,UConn,UConn ,Turnover,2,0
17:57,Iowa,Luka Garza,Turnover,2,0
17:42,UConn,Jalen Adams,Turnover,2,0
17:42,Iowa,Isaiah Moss,Steal,2,0
17:36,UConn,Tyler Polley,Foul,2,0
17:36,Iowa,Isaiah Moss,Free Throw,2,1
17:36,Iowa,Isaiah Moss,Free Throw,2,2
17:29,UConn,Alterique Gilbert,Turnover,2,2
17:13,UConn,Josh Carlton,Foul,2,2
16:57,UConn,Alterique Gilbert,Foul,2,2
16:57,Iowa,Connor McCaffery,Missed Free Throw,2,2
16:57,Iowa,None,Team Rebound,2,2
16:57,Iowa,Connor McCaffery,Free Throw,2,3
16:49,UConn,Jalen Adams,Turnover,2,3
16:40,Iowa,Tyler Cook,Turnover,2,3
16:40,UConn,Tyler Polley,Steal,2,3
16:37,UConn,Tyler Polley,Dunk,4,3
16:20,Iowa,Tyler Cook,Missed Dunk,4,3
16:20,Iowa,Joe Wieskamp,Offensive Rebound,4,3
16:13,Iowa,None,None,4,3
16:10,UConn,Christian Vital,Foul,4,3
16:01,Iowa,Luka Garza,Jumper,4,5
15:42,UConn,Josh Carlton,Turnover,4,5
15:42,Iowa,None,None,4,5
15:19,Iowa,Luka Garza,Missed Layup,4,5
15:19,UConn,Alterique Gilbert,Defensive Rebound,4,5
15:13,UConn,Jalen Adams,Missed Layup,4,5
15:13,Iowa,Iowa,Defensive Rebound,4,5
14:54,Iowa,Tyler Cook,Jumper,4,7
14:37,UConn,Alterique Gilbert,Turnover,4,7
14:32,Iowa,Joe Wieskamp,Missed Three Point Jumper,4,7
14:32,Iowa,Connor McCaffery,Offensive Rebound,4,7
14:28,Iowa,Luka Garza,Jumper,4,9
14:00,UConn,Tyler Polley,Missed Three Point Jumper,4,9
14:00,Iowa,Luka Garza,Defensive Rebound,4,9
13:52,Iowa,Isaiah Moss,Three Point Jumper,4,12
13:47,UConn,None,None,4,12
13:41,UConn,Tyler Polley,Missed Layup,4,12
13:41,UConn,Eric Cobb,Offensive Rebound,4,12
13:41,UConn,None,None,4,12
13:41,UConn,Eric Cobb,Offensive Rebound,4,12
13:37,UConn,Eric Cobb,Layup,6,12
13:17,Iowa,Tyler Cook,Layup,6,14
12:55,UConn,Eric Cobb,Layup,8,14
12:42,UConn,Eric Cobb,Foul,8,14
12:25,Iowa,Tyler Cook,Missed Jumper,8,14
12:25,UConn,Christian Vital,Defensive Rebound,8,14
12:25,UConn,Christian Vital,Turnover,8,14
12:12,Iowa,Connor McCaffery,Layup,8,16
11:51,UConn,Christian Vital,Missed Three Point Jumper,8,16
11:51,UConn,Eric Cobb,Offensive Rebound,8,16
11:47,Iowa,Nicholas Baer,Foul,8,16
11:47,Iowa,None,None,8,16
11:47,UConn,Eric Cobb,Free Throw,9,16
11:47,UConn,Eric Cobb,Missed Free Throw,9,16
11:47,Iowa,None,Team Rebound,9,16
11:32,Iowa,Nicholas Baer,Layup,9,18
11:09,Iowa,Ryan Kriener,Foul,9,18
11:09,UConn,Christian Vital,Free Throw,10,18
11:09,UConn,Christian Vital,Missed Free Throw,10,18
11:09,Iowa,Luka Garza,Defensive Rebound,10,18
11:09,UConn,Kassoum Yakwe,Foul,10,18
11:09,Iowa,Luka Garza,Free Throw,10,19
11:09,Iowa,Luka Garza,Free Throw,10,20
11:09,UConn,Kassoum Yakwe,Turnover,10,20
10:49,UConn,Tarin Smith,Foul,10,20
10:49,Iowa,Tyler Cook,Free Throw,10,21
10:49,Iowa,Tyler Cook,Missed Free Throw,10,21
10:49,UConn,Eric Cobb,Defensive Rebound,10,21
10:37,UConn,Alterique Gilbert,Layup,12,21
10:16,Iowa,Maishe Dailey,Missed Three Point Jumper,12,21
10:16,UConn,Tyler Polley,Defensive Rebound,12,21
10:00,UConn,Alterique Gilbert,Turnover,12,21
10:00,Iowa,Nicholas Baer,Steal,12,21
9:51,Iowa,Tyler Cook,Missed Layup,12,21
9:51,Iowa,Luka Garza,Offensive Rebound,12,21
9:47,Iowa,Luka Garza,Missed Layup,12,21
9:47,Iowa,Iowa,Offensive Rebound,12,21
9:38,Iowa,Luka Garza,Missed Jumper,12,21
9:38,Iowa,Nicholas Baer,Offensive Rebound,12,21
9:24,Iowa,Luka Garza,Three Point Jumper,12,24
9:14,UConn,Christian Vital,Missed Jumper,12,24
9:14,Iowa,Connor McCaffery,Defensive Rebound,12,24
