TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UNC Wilmington,Devontae Cacok,Foul,0,0
19:44,UNC Wilmington,Devontae Cacok,Turnover,0,0
19:25,Towson,Nakye Sanders,Missed Jumper,0,0
19:21,Towson,Jakigh Dottin,Offensive Rebound,0,0
19:16,Towson,Jordan McNeil,Missed Jumper,0,0
19:10,UNC Wilmington,Kai Toews,Defensive Rebound,0,0
19:08,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,0,0
19:04,Towson,Nakye Sanders,Defensive Rebound,0,0
18:48,Towson,Jakigh Dottin,Layup,2,0
18:27,UNC Wilmington,Devontae Cacok,Missed Jumper,2,0
18:23,Towson,Dennis Tunstall,Defensive Rebound,2,0
18:18,Towson,Brian Fobbs,Jumper,4,0
17:58,UNC Wilmington,Devontae Cacok,Layup,4,2
17:35,Towson,Brian Fobbs,Missed Layup,4,2
17:35,Towson,Brian Fobbs,Offensive Rebound,4,2
17:35,UNC Wilmington,Ty Gadsden,Foul,4,2
17:29,Towson,Jordan McNeil,Layup,6,2
17:22,UNC Wilmington,Ty Gadsden,Three Point Jumper,6,5
16:59,Towson,Nakye Sanders,Jumper,8,5
16:49,UNC Wilmington,Jeantal Cylla,Three Point Jumper,8,8
16:49,Towson,Nakye Sanders,Foul,8,8
16:38,UNC Wilmington,Jay Estime',Missed Three Point Jumper,8,8
16:34,Towson,Jakigh Dottin,Defensive Rebound,8,8
16:23,Towson,Nakye Sanders,Missed Jumper,8,8
16:20,Towson,Brian Fobbs,Offensive Rebound,8,8
16:06,Towson,Dennis Tunstall,Jumper,10,8
15:51,UNC Wilmington,Kai Toews,Missed Jumper,10,8
15:47,Towson,Brian Fobbs,Defensive Rebound,10,8
15:32,Towson,Dennis Tunstall,Layup,12,8
15:15,UNC Wilmington,Jeantal Cylla,Missed Jumper,12,8
15:11,Towson,Brian Fobbs,Defensive Rebound,12,8
14:51,Towson,Dennis Tunstall,Three Point Jumper,15,8
14:28,UNC Wilmington,Ty Gadsden,Missed Jumper,15,8
14:28,Towson,Nakye Sanders,Defensive Rebound,15,8
14:28,UNC Wilmington,Shawn O'Connell,Foul,15,8
14:28,UNC Wilmington,None,None,15,8
14:15,Towson,Dennis Tunstall,Jumper,17,8
13:53,UNC Wilmington,Devontae Cacok,Missed Jumper,17,8
13:50,UNC Wilmington,Jaylen Fornes,Offensive Rebound,17,8
13:37,UNC Wilmington,Kai Toews,Missed Three Point Jumper,17,8
13:34,UNC Wilmington,Jaylen Fornes,Offensive Rebound,17,8
13:34,UNC Wilmington,Jaylen Fornes,Missed Layup,17,8
13:34,UNC Wilmington,Devontae Cacok,Offensive Rebound,17,8
13:34,UNC Wilmington,Shawn O'Connell,Foul,17,8
13:34,UNC Wilmington,Shawn O'Connell,Turnover,17,8
13:04,Towson,Towson ,Turnover,17,8
12:43,UNC Wilmington,Devontae Cacok,Layup,17,10
12:20,Towson,Brian Fobbs,Three Point Jumper,20,10
12:07,UNC Wilmington,Jeantal Cylla,Missed Jumper,20,10
12:04,Towson,Brian Fobbs,Defensive Rebound,20,10
12:01,Towson,Allen Betrand,Turnover,20,10
12:01,UNC Wilmington,Jaylen Sims,Steal,20,10
11:56,Towson,Brian Fobbs,Foul,20,10
11:56,UNC Wilmington,None,None,20,10
11:56,UNC Wilmington,Jaylen Sims,Free Throw,20,11
11:56,UNC Wilmington,Jaylen Sims,Free Throw,20,12
11:38,Towson,Tobias Howard,Three Point Jumper,23,12
11:08,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,23,12
11:04,Towson,Solomon Uyaelunmo,Defensive Rebound,23,12
10:46,Towson,Brian Fobbs,Layup,25,12
10:31,UNC Wilmington,Devontae Cacok,Layup,25,14
10:31,Towson,Alex Thomas,Foul,25,14
10:31,UNC Wilmington,Devontae Cacok,Missed Free Throw,25,14
10:30,Towson,Allen Betrand,Defensive Rebound,25,14
10:13,Towson,Solomon Uyaelunmo,Missed Jumper,25,14
10:09,UNC Wilmington,Devontae Cacok,Defensive Rebound,25,14
10:01,UNC Wilmington,Devontae Cacok,Missed Jumper,25,14
9:57,Towson,Brian Fobbs,Defensive Rebound,25,14
9:53,Towson,Tobias Howard,Three Point Jumper,28,14
9:30,UNC Wilmington,Kai Toews,Layup,28,16
9:10,Towson,Alex Thomas,Turnover,28,16
8:55,Towson,Nakye Sanders,Foul,28,16
8:51,Towson,Jakigh Dottin,Foul,28,16
8:48,UNC Wilmington,Jeantal Cylla,Turnover,28,16
8:36,UNC Wilmington,Jeantal Cylla,Foul,28,16
8:36,Towson,Allen Betrand,Missed Free Throw,28,16
8:36,Towson,None,Team Rebound,28,16
8:36,Towson,Allen Betrand,Free Throw,29,16
8:25,UNC Wilmington,Jeantal Cylla,Missed Jumper,29,16
8:25,Towson,Nakye Sanders,Block,29,16
8:24,UNC Wilmington,Jeantal Cylla,Offensive Rebound,29,16
8:18,UNC Wilmington,Kai Toews,Layup,29,18
7:56,Towson,Allen Betrand,Jumper,31,18
7:44,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,31,18
7:40,Towson,Allen Betrand,Defensive Rebound,31,18
7:18,Towson,Allen Betrand,Turnover,31,18
7:18,UNC Wilmington,Jay Estime',Steal,31,18
7:13,Towson,Allen Betrand,Foul,31,18
7:13,UNC Wilmington,None,None,31,18
7:03,Towson,Jakigh Dottin,Foul,31,18
7:03,UNC Wilmington,Kai Toews,Free Throw,31,19
7:03,UNC Wilmington,Kai Toews,Missed Free Throw,31,19
7:02,Towson,Nakye Sanders,Defensive Rebound,31,19
6:46,Towson,Tobias Howard,Missed Jumper,31,19
6:43,UNC Wilmington,Devontae Cacok,Defensive Rebound,31,19
6:41,UNC Wilmington,Kai Toews,Layup,31,21
6:28,Towson,Brian Fobbs,Jumper,33,21
6:06,UNC Wilmington,Jaylen Fornes,Three Point Jumper,33,24
5:46,UNC Wilmington,Kai Toews,Foul,33,24
5:43,Towson,Jordan McNeil,Layup,35,24
5:43,UNC Wilmington,Ty Gadsden,Foul,35,24
5:43,Towson,Jordan McNeil,Missed Free Throw,35,24
5:43,UNC Wilmington,Devontae Cacok,Defensive Rebound,35,24
5:14,Towson,Dennis Tunstall,Foul,35,24
5:14,UNC Wilmington,Jaylen Sims,Free Throw,35,25
5:14,UNC Wilmington,Jaylen Sims,Free Throw,35,26
5:09,UNC Wilmington,Jaylen Fornes,Foul,35,26
5:09,Towson,Tobias Howard,Missed Free Throw,35,26
