TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UCF,Tacko Fall,Dunk,0,2
19:31,East Carolina,Jayden Gardner,Jumper,2,2
19:04,UCF,Aubrey Dawkins,Missed Three Point Jumper,2,2
19:00,UCF,Tacko Fall,Offensive Rebound,2,2
19:00,UCF,Tacko Fall,Dunk,2,4
18:45,East Carolina,Seth LeDay,Missed Jumper,2,4
18:42,UCF,Collin Smith,Defensive Rebound,2,4
18:36,UCF,B.J. Taylor,Layup,2,6
18:11,East Carolina,K.J. Davis,Missed Three Point Jumper,2,6
18:08,East Carolina,Jayden Gardner,Offensive Rebound,2,6
18:07,East Carolina,Jayden Gardner,Missed Layup,2,6
18:03,UCF,Tacko Fall,Defensive Rebound,2,6
17:38,UCF,Chad Brown,Layup,2,8
17:13,East Carolina,K.J. Davis,Missed Jumper,2,8
17:10,UCF,Terrell Allen,Defensive Rebound,2,8
17:07,East Carolina,Shawn Williams,Foul,2,8
17:07,UCF,Terrell Allen,Free Throw,2,9
17:07,UCF,Terrell Allen,Missed Free Throw,2,9
17:06,East Carolina,Jayden Gardner,Defensive Rebound,2,9
16:40,East Carolina,Jayden Gardner,Missed Jumper,2,9
16:37,UCF,Aubrey Dawkins,Defensive Rebound,2,9
16:31,UCF,Aubrey Dawkins,Missed Three Point Jumper,2,9
16:28,East Carolina,Isaac Fleming,Defensive Rebound,2,9
16:25,UCF,Aubrey Dawkins,Foul,2,9
16:25,East Carolina,Jayden Gardner,Free Throw,3,9
16:25,East Carolina,Jayden Gardner,Free Throw,4,9
16:13,UCF,B.J. Taylor,Missed Three Point Jumper,4,9
16:09,UCF,Tacko Fall,Offensive Rebound,4,9
16:08,UCF,Tacko Fall,Dunk,4,11
15:44,East Carolina,Dimitrije Spasojevic,Jumper,6,11
15:30,UCF,Tacko Fall,Turnover,6,11
15:30,UCF,None,None,6,11
15:05,East Carolina,Tyler Foster,Missed Jumper,6,11
15:02,UCF,Terrell Allen,Defensive Rebound,6,11
14:54,UCF,Chad Brown,Missed Jumper,6,11
14:52,East Carolina,Dimitrije Spasojevic,Defensive Rebound,6,11
14:47,East Carolina,K.J. Davis,Missed Three Point Jumper,6,11
14:44,UCF,Aubrey Dawkins,Defensive Rebound,6,11
14:38,UCF,Aubrey Dawkins,Layup,6,13
14:38,East Carolina,K.J. Davis,Foul,6,13
14:38,UCF,Aubrey Dawkins,Free Throw,6,14
14:16,East Carolina,K.J. Davis,Missed Three Point Jumper,6,14
14:13,UCF,Aubrey Dawkins,Defensive Rebound,6,14
14:05,UCF,Aubrey Dawkins,Missed Jumper,6,14
14:03,UCF,Chad Brown,Offensive Rebound,6,14
14:03,UCF,Chad Brown,Dunk,6,16
14:03,East Carolina,None,None,6,16
13:37,East Carolina,Shawn Williams,Missed Jumper,6,16
13:34,UCF,B.J. Taylor,Defensive Rebound,6,16
13:26,UCF,Collin Smith,Layup,6,18
13:13,East Carolina,Isaac Fleming,Missed Jumper,6,18
13:10,UCF,Collin Smith,Defensive Rebound,6,18
12:56,UCF,Chad Brown,Missed Layup,6,18
12:53,East Carolina,Dimitrije Spasojevic,Defensive Rebound,6,18
12:47,East Carolina,Shawn Williams,Missed Three Point Jumper,6,18
12:46,UCF,Aubrey Dawkins,Defensive Rebound,6,18
12:46,East Carolina,Shawn Williams,Foul,6,18
12:32,East Carolina,Jayden Gardner,Foul,6,18
12:22,UCF,Frank Bertz,Missed Three Point Jumper,6,18
12:18,East Carolina,K.J. Davis,Defensive Rebound,6,18
12:10,East Carolina,Dimitrije Spasojevic,Jumper,8,18
11:46,UCF,Tacko Fall,Dunk,8,20
11:25,UCF,Collin Smith,Foul,8,20
11:25,UCF,None,None,8,20
11:24,UCF,None,None,8,20
11:24,UCF,None,None,8,20
11:12,East Carolina,Jayden Gardner,Jumper,10,20
10:54,UCF,Collin Smith,Three Point Jumper,10,23
10:31,East Carolina,Dimitrije Spasojevic,Missed Jumper,10,23
10:28,UCF,Collin Smith,Defensive Rebound,10,23
10:21,UCF,Collin Smith,Three Point Jumper,10,26
9:55,East Carolina,Jayden Gardner,Layup,12,26
9:40,UCF,Frank Bertz,Turnover,12,26
9:25,East Carolina,Isaac Fleming,Turnover,12,26
9:25,UCF,B.J. Taylor,Steal,12,26
9:25,East Carolina,Isaac Fleming,Foul,12,26
9:19,UCF,B.J. Taylor,Turnover,12,26
9:19,East Carolina,Isaac Fleming,Steal,12,26
9:01,East Carolina,Jayden Gardner,Three Point Jumper,15,26
8:44,UCF,B.J. Taylor,Missed Three Point Jumper,15,26
8:41,UCF,UCF,Offensive Rebound,15,26
8:19,UCF,Dayon Griffin,Missed Layup,15,26
8:15,UCF,Tacko Fall,Offensive Rebound,15,26
8:15,East Carolina,K.J. Davis,Foul,15,26
8:15,UCF,Tacko Fall,Missed Free Throw,15,26
8:15,UCF,UCF,Offensive Rebound,15,26
8:15,UCF,Tacko Fall,Free Throw,15,27
8:05,East Carolina,Jayden Gardner,Layup,17,27
7:52,UCF,Aubrey Dawkins,Missed Three Point Jumper,17,27
7:49,East Carolina,Seth LeDay,Defensive Rebound,17,27
7:42,UCF,None,None,17,27
7:29,East Carolina,Isaac Fleming,Turnover,17,27
7:18,UCF,Terrell Allen,Missed Jumper,17,27
7:15,East Carolina,Jayden Gardner,Defensive Rebound,17,27
7:11,East Carolina,Seth LeDay,Missed Dunk,17,27
7:08,East Carolina,Jayden Gardner,Offensive Rebound,17,27
6:55,East Carolina,Isaac Fleming,Turnover,17,27
6:55,UCF,Chad Brown,Steal,17,27
6:46,UCF,Dayon Griffin,Three Point Jumper,17,30
