TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Providence,Alpha Diallo,Turnover,0,0
19:26,Depaul,Paul Reed,Missed Jumper,0,0
19:26,Providence,David Duke,Defensive Rebound,0,0
19:13,Providence,Maliek White,Missed Jumper,0,0
19:13,Depaul,Devin Gage,Block,0,0
19:10,Providence,Providence,Offensive Rebound,0,0
19:05,Providence,David Duke,Missed Layup,0,0
19:05,Providence,Nate Watson,Offensive Rebound,0,0
19:03,Providence,Nate Watson,Layup,0,2
18:45,Depaul,Paul Reed,Jumper,2,2
18:29,Providence,Alpha Diallo,Missed Three Point Jumper,2,2
18:29,Providence,Isaiah Jackson,Offensive Rebound,2,2
18:24,Providence,Maliek White,Missed Three Point Jumper,2,2
18:24,Depaul,Femi Olujobi,Defensive Rebound,2,2
18:10,Depaul,Max Strus,Missed Jumper,2,2
18:10,Depaul,Paul Reed,Offensive Rebound,2,2
17:51,Depaul,Paul Reed,Jumper,4,2
17:22,Providence,Isaiah Jackson,Missed Three Point Jumper,4,2
17:22,Providence,Alpha Diallo,Offensive Rebound,4,2
17:20,Depaul,Eli Cain,Foul,4,2
17:14,Providence,Maliek White,Layup,4,4
16:53,Depaul,Femi Olujobi,Missed Three Point Jumper,4,4
16:53,Providence,David Duke,Defensive Rebound,4,4
16:43,Providence,Maliek White,Missed Jumper,4,4
16:43,Depaul,Femi Olujobi,Block,4,4
16:41,Depaul,Devin Gage,Defensive Rebound,4,4
16:30,Depaul,Devin Gage,Turnover,4,4
16:29,Providence,Isaiah Jackson,Steal,4,4
16:28,Depaul,Devin Gage,Foul,4,4
16:19,Providence,Alpha Diallo,Missed Jumper,4,4
16:19,Providence,Kalif Young,Offensive Rebound,4,4
16:15,Providence,Alpha Diallo,Jumper,4,6
15:53,Depaul,Femi Olujobi,Turnover,4,6
15:52,Providence,David Duke,Steal,4,6
15:49,Providence,Drew Edwards,Turnover,4,6
15:49,Providence,None,None,4,6
15:25,Depaul,Lyrik Shreiner,Missed Three Point Jumper,4,6
15:25,Depaul,Lyrik Shreiner,Offensive Rebound,4,6
15:12,Depaul,Femi Olujobi,Missed Layup,4,6
15:12,Providence,Makai Ashton-Langford,Defensive Rebound,4,6
15:04,Providence,Alpha Diallo,Missed Three Point Jumper,4,6
15:04,Depaul,Eli Cain,Defensive Rebound,4,6
14:52,Depaul,Eli Cain,Missed Jumper,4,6
14:52,Providence,Alpha Diallo,Block,4,6
14:52,Depaul,DePaul,Offensive Rebound,4,6
14:49,Depaul,Max Strus,Missed Three Point Jumper,4,6
14:49,Providence,Drew Edwards,Defensive Rebound,4,6
14:42,Providence,A.J. Reeves,Three Point Jumper,4,9
14:28,Depaul,Max Strus,Jumper,6,9
14:11,Providence,Kalif Young,Turnover,6,9
14:10,Providence,Kalif Young,Foul,6,9
14:01,Providence,Drew Edwards,Foul,6,9
13:52,Depaul,Jaylen Butz,Missed Layup,6,9
13:52,Depaul,DePaul,Offensive Rebound,6,9
13:39,Depaul,Devin Gage,Missed Jumper,6,9
13:39,Providence,Providence,Defensive Rebound,6,9
13:14,Depaul,Paul Reed,Foul,6,9
13:14,Providence,Alpha Diallo,Free Throw,6,10
13:14,Providence,Alpha Diallo,Free Throw,6,11
13:02,Depaul,Eli Cain,Missed Three Point Jumper,6,11
13:02,Depaul,Jaylen Butz,Offensive Rebound,6,11
12:55,Depaul,Lyrik Shreiner,Foul,6,11
12:55,Depaul,Lyrik Shreiner,Turnover,6,11
12:47,Depaul,Jaylen Butz,Foul,6,11
12:41,Depaul,Max Strus,Foul,6,11
12:41,Providence,Jimmy Nichols Jr.,Missed Free Throw,6,11
12:41,Providence,None,Team Rebound,6,11
12:41,Providence,Jimmy Nichols Jr.,Missed Free Throw,6,11
12:41,Depaul,Jaylen Butz,Defensive Rebound,6,11
12:29,Depaul,Devin Gage,Missed Jumper,6,11
12:29,Depaul,Femi Olujobi,Offensive Rebound,6,11
12:27,Providence,David Duke,Foul,6,11
12:27,Depaul,Femi Olujobi,Free Throw,7,11
12:27,Depaul,Femi Olujobi,Free Throw,8,11
12:10,Depaul,Max Strus,Foul,8,11
12:10,Providence,Alpha Diallo,Free Throw,8,12
12:10,Providence,Alpha Diallo,Free Throw,8,13
11:58,Depaul,Eli Cain,Turnover,8,13
11:57,Providence,Isaiah Jackson,Steal,8,13
11:36,Providence,Nate Watson,Turnover,8,13
11:36,Depaul,Eli Cain,Steal,8,13
11:36,Providence,None,None,8,13
11:27,Providence,Isaiah Jackson,Foul,8,13
11:27,Depaul,Devin Gage,Missed Free Throw,8,13
11:27,Depaul,None,Team Rebound,8,13
11:27,Depaul,Devin Gage,Missed Free Throw,8,13
11:27,Providence,A.J. Reeves,Defensive Rebound,8,13
11:09,Providence,Alpha Diallo,Jumper,8,15
11:00,Depaul,Max Strus,Turnover,8,15
10:59,Providence,A.J. Reeves,Steal,8,15
10:56,Providence,David Duke,Missed Layup,8,15
10:56,Providence,Alpha Diallo,Offensive Rebound,8,15
10:45,Providence,Alpha Diallo,Missed Jumper,8,15
10:45,Depaul,Eli Cain,Defensive Rebound,8,15
10:38,Providence,Alpha Diallo,Foul,8,15
10:26,Depaul,Eli Cain,Missed Three Point Jumper,8,15
10:26,Depaul,Devin Gage,Offensive Rebound,8,15
10:21,Depaul,Paul Reed,Missed Layup,8,15
10:21,Providence,A.J. Reeves,Defensive Rebound,8,15
10:09,Providence,A.J. Reeves,Three Point Jumper,8,18
10:06,Depaul,None,None,8,18
9:45,Depaul,Paul Reed,Layup,10,18
9:26,Providence,David Duke,Missed Layup,10,18
9:26,Depaul,Paul Reed,Block,10,18
9:24,Providence,Kalif Young,Offensive Rebound,10,18
9:22,Providence,A.J. Reeves,Missed Three Point Jumper,10,18
9:22,Depaul,Paul Reed,Defensive Rebound,10,18
9:15,Depaul,Paul Reed,Turnover,10,18
9:14,Providence,Isaiah Jackson,Steal,10,18
9:12,Providence,Isaiah Jackson,Layup,10,20
8:54,Depaul,Eli Cain,Missed Three Point Jumper,10,20
8:54,Providence,David Duke,Defensive Rebound,10,20
8:42,Providence,Alpha Diallo,Jumper,10,22
8:18,Depaul,Paul Reed,Three Point Jumper,13,22
8:03,Providence,Isaiah Jackson,Turnover,13,22
7:47,Depaul,Paul Reed,Dunk,15,22
7:34,Providence,Isaiah Jackson,Turnover,15,22
7:33,Depaul,Jaylen Butz,Steal,15,22
7:29,Depaul,Jaylen Butz,Turnover,15,22
7:28,Providence,Makai Ashton-Langford,Steal,15,22
7:25,Depaul,Lyrik Shreiner,Foul,15,22
7:25,Providence,None,None,15,22
7:25,Providence,Alpha Diallo,Free Throw,15,23
7:25,Providence,Alpha Diallo,Free Throw,15,24
7:14,Depaul,Eli Cain,Missed Jumper,15,24
7:14,Depaul,Jaylen Butz,Offensive Rebound,15,24
7:13,Providence,Nate Watson,Foul,15,24
7:11,Depaul,Max Strus,Missed Three Point Jumper,15,24
7:11,Providence,Nate Watson,Defensive Rebound,15,24
6:46,Providence,Drew Edwards,Layup,15,26
6:33,Depaul,Paul Reed,Turnover,15,26
6:09,Providence,Drew Edwards,Jumper,15,28
5:36,Depaul,Lyrik Shreiner,Jumper,17,28
5:05,Providence,Drew Edwards,Missed Three Point Jumper,17,28
5:05,Depaul,Eli Cain,Defensive Rebound,17,28
4:54,Depaul,Jaylen Butz,Turnover,17,28
4:53,Providence,Makai Ashton-Langford,Steal,17,28
4:51,Providence,David Duke,Dunk,17,30
4:26,Providence,Nate Watson,Foul,17,30
4:26,Depaul,Jaylen Butz,Free Throw,18,30
4:26,Depaul,Jaylen Butz,Free Throw,19,30
4:08,Providence,Alpha Diallo,Turnover,19,30
4:07,Depaul,Paul Reed,Steal,19,30
3:58,Providence,Kalif Young,Foul,19,30
3:58,Providence,None,None,19,30
3:58,Depaul,Femi Olujobi,Free Throw,20,30
3:58,Depaul,Femi Olujobi,Free Throw,21,30
3:34,Providence,Drew Edwards,Turnover,21,30
3:32,Depaul,Devin Gage,Steal,21,30
3:29,Depaul,Devin Gage,Jumper,23,30
2:55,Providence,Maliek White,Turnover,23,30
2:28,Depaul,Femi Olujobi,Missed Layup,23,30
2:28,Providence,Kalif Young,Block,23,30
2:27,Providence,Alpha Diallo,Defensive Rebound,23,30
2:04,Providence,Kalif Young,Missed Jumper,23,30
2:04,Depaul,Paul Reed,Defensive Rebound,23,30
1:49,Depaul,Eli Cain,Jumper,25,30
1:48,Providence,None,None,25,30
1:34,Providence,A.J. Reeves,Missed Three Point Jumper,25,30
1:34,Depaul,Femi Olujobi,Defensive Rebound,25,30
1:15,Providence,David Duke,Foul,25,30
1:15,Depaul,Femi Olujobi,Missed Free Throw,25,30
1:15,Providence,Kalif Young,Defensive Rebound,25,30
0:59,Providence,Isaiah Jackson,Missed Three Point Jumper,25,30
0:59,Providence,Kalif Young,Offensive Rebound,25,30
0:55,Providence,David Duke,Missed Three Point Jumper,25,30
0:55,Providence,Isaiah Jackson,Offensive Rebound,25,30
0:45,Providence,A.J. Reeves,Three Point Jumper,25,33
0:31,Depaul,Jaylen Butz,Turnover,25,33
0:30,Providence,A.J. Reeves,Steal,25,33
0:26,Providence,David Duke,Turnover,25,33
0:25,Depaul,Devin Gage,Steal,25,33
0:22,Depaul,Femi Olujobi,Dunk,27,33
0:02,Providence,A.J. Reeves,Missed Three Point Jumper,27,33
0:02,Depaul,Devin Gage,Defensive Rebound,27,33
0:00,Providence,None,None,27,33
19:43,Depaul,Femi Olujobi,Layup,29,33
19:43,Providence,Alpha Diallo,Foul,29,33
19:43,Depaul,Femi Olujobi,Free Throw,30,33
