TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,SE Louisiana,Marlain Veal,Turnover,0,0
19:12,California Baptist,De'jon Davis,Jumper,2,0
18:55,SE Louisiana,Kajon Brown,Jumper,2,2
18:26,California Baptist,Mikey Henn,Missed Three Point Jumper,2,2
18:26,SE Louisiana,SE Louisiana,Defensive Rebound,2,2
17:54,SE Louisiana,Kajon Brown,Turnover,2,2
17:47,California Baptist,Milan Acquaah,Missed Jumper,2,2
17:47,SE Louisiana,Keith Charleston,Block,2,2
17:45,SE Louisiana,Von Julien,Defensive Rebound,2,2
17:40,SE Louisiana,Moses Greenwood,Missed Layup,2,2
17:40,California Baptist,Milan Acquaah,Defensive Rebound,2,2
17:33,California Baptist,Bul Kuol,Turnover,2,2
17:32,SE Louisiana,Von Julien,Steal,2,2
17:28,SE Louisiana,Marlain Veal,Missed Jumper,2,2
17:28,California Baptist,Milan Acquaah,Defensive Rebound,2,2
17:18,California Baptist,Milan Acquaah,Turnover,2,2
17:18,California Baptist,Milan Acquaah,Foul,2,2
17:03,SE Louisiana,Moses Greenwood,Three Point Jumper,2,5
16:43,California Baptist,Jordan Heading,Jumper,4,5
16:12,SE Louisiana,Von Julien,Missed Jumper,4,5
16:12,California Baptist,Mikey Henn,Defensive Rebound,4,5
16:07,California Baptist,Jeremy Smith,Turnover,4,5
16:06,SE Louisiana,Marlain Veal,Steal,4,5
16:00,SE Louisiana,Marlain Veal,Missed Layup,4,5
16:00,California Baptist,Jeremy Smith,Block,4,5
15:58,California Baptist,Jeremy Smith,Defensive Rebound,4,5
15:51,California Baptist,Milan Acquaah,Three Point Jumper,7,5
15:32,SE Louisiana,Marlain Veal,Turnover,7,5
15:31,California Baptist,Milan Acquaah,Steal,7,5
15:29,SE Louisiana,Marlain Veal,Foul,7,5
15:29,California Baptist,None,None,7,5
15:11,California Baptist,Zach Pirog,Jumper,9,5
15:03,SE Louisiana,Moses Greenwood,Layup,9,7
14:37,California Baptist,De'jon Davis,Missed Three Point Jumper,9,7
14:37,SE Louisiana,Von Julien,Defensive Rebound,9,7
14:30,SE Louisiana,Keith Charleston,Missed Three Point Jumper,9,7
14:30,California Baptist,Milan Acquaah,Defensive Rebound,9,7
14:20,California Baptist,Jeremy Smith,Missed Three Point Jumper,9,7
14:20,SE Louisiana,Keith Charleston,Defensive Rebound,9,7
13:50,SE Louisiana,Quinton Thomas,Missed Three Point Jumper,9,7
13:50,California Baptist,De'jon Davis,Defensive Rebound,9,7
13:22,California Baptist,Ty Rowell,Three Point Jumper,12,7
12:59,California Baptist,Zach Pirog,Foul,12,7
12:59,SE Louisiana,Quinton Thomas,Missed Free Throw,12,7
12:59,SE Louisiana,None,Team Rebound,12,7
12:59,SE Louisiana,Quinton Thomas,Free Throw,12,8
12:51,California Baptist,Mikey Henn,Turnover,12,8
12:50,SE Louisiana,Quinton Thomas,Steal,12,8
12:40,California Baptist,Glenn Morison,Foul,12,8
12:34,SE Louisiana,Moses Greenwood,Turnover,12,8
12:20,California Baptist,Jordan Heading,Jumper,14,8
12:11,SE Louisiana,D'Angelo West,Turnover,14,8
11:51,California Baptist,Jordan Heading,Turnover,14,8
11:50,SE Louisiana,Quinton Thomas,Steal,14,8
11:36,SE Louisiana,Moses Greenwood,Missed Jumper,14,8
11:36,California Baptist,Mikey Henn,Defensive Rebound,14,8
11:26,California Baptist,Milan Acquaah,Layup,16,8
11:12,SE Louisiana,Marlain Veal,Turnover,16,8
11:11,California Baptist,Jordan Heading,Steal,16,8
11:08,California Baptist,Milan Acquaah,Three Point Jumper,19,8
11:04,SE Louisiana,None,None,19,8
10:53,SE Louisiana,Marlain Veal,Three Point Jumper,19,11
10:37,California Baptist,De'jon Davis,Missed Three Point Jumper,19,11
10:37,SE Louisiana,Pape Diop,Defensive Rebound,19,11
10:21,SE Louisiana,Pape Diop,Missed Jumper,19,11
10:21,California Baptist,Marquise Mosley,Defensive Rebound,19,11
10:12,California Baptist,De'jon Davis,Missed Jumper,19,11
10:12,SE Louisiana,Keith Charleston,Block,19,11
10:09,SE Louisiana,Marlain Veal,Defensive Rebound,19,11
9:52,SE Louisiana,Tyron Brewer,Turnover,19,11
9:27,SE Louisiana,Marlain Veal,Foul,19,11
9:27,California Baptist,Milan Acquaah,Free Throw,20,11
9:27,California Baptist,Milan Acquaah,Free Throw,21,11
9:03,California Baptist,Marquise Mosley,Foul,21,11
8:43,SE Louisiana,Keith Charleston,Layup,21,13
8:08,California Baptist,Jordan Heading,Missed Jumper,21,13
8:08,SE Louisiana,Kajon Brown,Defensive Rebound,21,13
7:41,SE Louisiana,Marlain Veal,Jumper,21,15
7:28,California Baptist,Jordan Heading,Turnover,21,15
7:26,SE Louisiana,None,None,21,15
7:13,SE Louisiana,Marlain Veal,Missed Three Point Jumper,21,15
7:13,California Baptist,De'jon Davis,Defensive Rebound,21,15
6:59,California Baptist,Mikey Henn,Missed Three Point Jumper,21,15
6:59,SE Louisiana,Keith Charleston,Defensive Rebound,21,15
