TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Mississippi State,None,None,0,0
19:33,Mississippi State,Lamar Peters,Turnover,0,0
19:33,Kentucky,Reid Travis,Steal,0,0
19:20,Kentucky,Keldon Johnson,Missed Three Point Jumper,0,0
19:20,Mississippi State,Abdul Ado,Defensive Rebound,0,0
19:10,Mississippi State,Lamar Peters,Layup,0,2
18:47,Kentucky,PJ Washington,Dunk,2,2
18:22,Mississippi State,Abdul Ado,Missed Layup,2,2
18:22,Kentucky,Reid Travis,Block,2,2
18:22,Kentucky,Reid Travis,Defensive Rebound,2,2
18:12,Kentucky,Keldon Johnson,Missed Three Point Jumper,2,2
18:12,Kentucky,Reid Travis,Offensive Rebound,2,2
18:10,Mississippi State,Lamar Peters,Foul,2,2
18:04,Kentucky,Keldon Johnson,Turnover,2,2
18:04,Mississippi State,Lamar Peters,Steal,2,2
17:51,Mississippi State,Reggie Perry,Jumper,2,4
17:29,Mississippi State,Abdul Ado,Foul,2,4
17:22,Kentucky,PJ Washington,Three Point Jumper,5,4
16:50,Mississippi State,Lamar Peters,Missed Jumper,5,4
16:50,Kentucky,Keldon Johnson,Defensive Rebound,5,4
16:37,Kentucky,PJ Washington,Three Point Jumper,8,4
16:14,Mississippi State,Nick Weatherspoon,Layup,8,6
15:59,Kentucky,Tyler Herro,Missed Three Point Jumper,8,6
15:59,Mississippi State,Abdul Ado,Defensive Rebound,8,6
15:51,Mississippi State,Nick Weatherspoon,Jumper,8,8
15:35,Mississippi State,None,None,8,8
15:19,Kentucky,Tyler Herro,Missed Layup,8,8
15:19,Mississippi State,Reggie Perry,Defensive Rebound,8,8
15:10,Mississippi State,Tyson Carter,Turnover,8,8
15:10,Kentucky,Jemarl Baker Jr.,Steal,8,8
15:05,Mississippi State,Nick Weatherspoon,Foul,8,8
15:05,Kentucky,Jemarl Baker Jr.,Missed Free Throw,8,8
15:05,Kentucky,None,Team Rebound,8,8
15:05,Kentucky,Jemarl Baker Jr.,Free Throw,9,8
14:42,Mississippi State,Nick Weatherspoon,Missed Jumper,9,8
14:42,Kentucky,Kentucky,Defensive Rebound,9,8
14:23,Kentucky,Immanuel Quickley,Missed Three Point Jumper,9,8
14:23,Kentucky,EJ Montgomery,Offensive Rebound,9,8
14:18,Kentucky,Immanuel Quickley,Missed Layup,9,8
14:18,Mississippi State,Reggie Perry,Block,9,8
14:18,Mississippi State,Aric Holman,Defensive Rebound,9,8
14:03,Mississippi State,Tyson Carter,Jumper,9,10
13:39,Kentucky,Reid Travis,Missed Jumper,9,10
13:39,Mississippi State,Aric Holman,Defensive Rebound,9,10
13:23,Mississippi State,Aric Holman,Missed Three Point Jumper,9,10
13:23,Kentucky,Immanuel Quickley,Defensive Rebound,9,10
13:01,Kentucky,Reid Travis,Dunk,11,10
12:36,Mississippi State,Aric Holman,Dunk,11,12
12:36,Kentucky,EJ Montgomery,Foul,11,12
12:36,Mississippi State,Aric Holman,Free Throw,11,13
12:19,Kentucky,EJ Montgomery,Layup,13,13
12:03,Mississippi State,Tyson Carter,Missed Jumper,13,13
12:03,Kentucky,EJ Montgomery,Defensive Rebound,13,13
11:43,Mississippi State,None,None,13,13
11:32,Kentucky,Nick Richards,Turnover,13,13
11:12,Mississippi State,Lamar Peters,Jumper,13,15
10:49,Kentucky,EJ Montgomery,Missed Jumper,13,15
10:49,Kentucky,EJ Montgomery,Offensive Rebound,13,15
10:34,Kentucky,Nick Richards,Missed Layup,13,15
10:34,Kentucky,Nick Richards,Offensive Rebound,13,15
10:34,Kentucky,None,None,15,15
10:13,Mississippi State,Abdul Ado,Layup,15,17
9:44,Kentucky,Tyler Herro,Three Point Jumper,18,17
9:19,Kentucky,Nick Richards,Foul,18,17
9:07,Mississippi State,Nick Weatherspoon,Missed Jumper,18,17
9:07,Kentucky,Ashton Hagans,Defensive Rebound,18,17
8:51,Kentucky,Reid Travis,Layup,20,17
8:27,Mississippi State,Quinndary Weatherspoon,Missed Three Point Jumper,20,17
8:27,Kentucky,Reid Travis,Defensive Rebound,20,17
8:15,Kentucky,Tyler Herro,Jumper,22,17
8:13,Mississippi State,None,None,22,17
8:13,Mississippi State,None,None,22,17
7:52,Kentucky,Keldon Johnson,Foul,22,17
7:52,Mississippi State,Abdul Ado,Free Throw,22,18
7:52,Mississippi State,Abdul Ado,Free Throw,22,19
7:33,Kentucky,Keldon Johnson,Jumper,24,19
7:15,Mississippi State,Nick Weatherspoon,Layup,24,21
6:52,Kentucky,PJ Washington,Turnover,24,21
6:52,Mississippi State,Reggie Perry,Steal,24,21
6:49,Mississippi State,Nick Weatherspoon,Turnover,24,21
6:49,Kentucky,Ashton Hagans,Steal,24,21
6:43,Kentucky,Tyler Herro,Layup,26,21
6:17,Mississippi State,Abdul Ado,Turnover,26,21
6:07,Kentucky,Keldon Johnson,Three Point Jumper,29,21
5:53,Kentucky,Reid Travis,Foul,29,21
5:35,Mississippi State,Aric Holman,Missed Layup,29,21
5:35,Mississippi State,Reggie Perry,Offensive Rebound,29,21
5:33,Mississippi State,Reggie Perry,Foul,29,21
5:33,Mississippi State,Reggie Perry,Turnover,29,21
5:20,Mississippi State,Aric Holman,Foul,29,21
5:14,Kentucky,PJ Washington,Missed Jumper,29,21
5:14,Mississippi State,Aric Holman,Defensive Rebound,29,21
5:02,Kentucky,PJ Washington,Foul,29,21
5:00,Mississippi State,Lamar Peters,Missed Three Point Jumper,29,21
5:00,Kentucky,Keldon Johnson,Defensive Rebound,29,21
4:36,Kentucky,Reid Travis,Layup,31,21
4:15,Mississippi State,Lamar Peters,Missed Three Point Jumper,31,21
4:15,Mississippi State,Mississippi State,Offensive Rebound,31,21
4:08,Mississippi State,Robert Woodard,Missed Layup,31,21
