TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Baylor,None,None,0,0
19:46,Baylor,Mark Vital,Turnover,0,0
19:34,Kansas State,Dean Wade,Missed Three Point Jumper,0,0
19:34,Baylor,Mark Vital,Defensive Rebound,0,0
19:17,Baylor,Mark Vital,Missed Jumper,0,0
19:17,Kansas State,Makol Mawien,Block,0,0
19:17,Kansas State,Xavier Sneed,Defensive Rebound,0,0
19:05,Baylor,Freddie Gillespie,Foul,0,0
19:05,Kansas State,Barry Brown Jr.,Free Throw,0,1
19:05,Kansas State,Barry Brown Jr.,Free Throw,0,2
18:50,Baylor,Mario Kegler,Jumper,2,2
18:30,Kansas State,Kamau Stokes,Missed Jumper,2,2
18:30,Baylor,Mark Vital,Defensive Rebound,2,2
18:04,Baylor,Jared Butler,Three Point Jumper,5,2
17:36,Kansas State,Makol Mawien,Turnover,5,2
17:36,Baylor,Mark Vital,Steal,5,2
17:29,Baylor,Mario Kegler,Missed Three Point Jumper,5,2
17:29,Kansas State,Barry Brown Jr.,Defensive Rebound,5,2
17:20,Kansas State,Kamau Stokes,Layup,5,4
17:12,Kansas State,Kamau Stokes,Foul,5,4
16:58,Baylor,Makai Mason,Turnover,5,4
16:41,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,5,4
16:41,Baylor,Mario Kegler,Block,5,4
16:41,Baylor,Jared Butler,Defensive Rebound,5,4
16:31,Baylor,Mark Vital,Layup,7,4
16:19,Kansas State,Makol Mawien,Turnover,7,4
16:19,Baylor,Mark Vital,Steal,7,4
16:14,Baylor,Makai Mason,Missed Jumper,7,4
16:14,Baylor,Freddie Gillespie,Offensive Rebound,7,4
16:03,Kansas State,Xavier Sneed,Foul,7,4
15:40,Baylor,Flo Thamba,Turnover,7,4
15:40,Kansas State,None,None,7,4
15:24,Kansas State,Kamau Stokes,Three Point Jumper,7,7
15:15,Baylor,King McClure,Foul,7,7
15:15,Baylor,King McClure,Turnover,7,7
15:10,Kansas State,Dean Wade,Jumper,7,9
14:50,Baylor,Makai Mason,Turnover,7,9
14:34,Kansas State,Kamau Stokes,Jumper,7,11
14:04,Baylor,Makai Mason,Turnover,7,11
14:04,Kansas State,Kamau Stokes,Steal,7,11
13:58,Kansas State,None,None,7,11
13:31,Kansas State,Kamau Stokes,Missed Three Point Jumper,7,11
13:31,Baylor,Devonte Bandoo,Defensive Rebound,7,11
13:08,Baylor,Jared Butler,Missed Layup,7,11
13:08,Kansas State,Austin Trice,Defensive Rebound,7,11
12:55,Kansas State,Dean Wade,Jumper,7,13
12:27,Baylor,Flo Thamba,Turnover,7,13
12:27,Baylor,Flo Thamba,Foul,7,13
12:07,Kansas State,Austin Trice,Turnover,7,13
12:07,Baylor,Freddie Gillespie,Steal,7,13
11:59,Baylor,Mario Kegler,Turnover,7,13
11:59,Kansas State,None,None,7,13
11:32,Kansas State,Makol Mawien,Missed Layup,7,13
11:29,Kansas State,Makol Mawien,Offensive Rebound,7,13
