TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Saint Mary's,None,None,0,0
19:58,Saint Mary's,Tommy Kuhse,Turnover,0,0
19:58,San Francisco,Jordan Ratinho,Steal,0,0
19:51,San Francisco,Jordan Ratinho,Missed Layup,0,0
19:51,Saint Mary's,Malik Fitts,Block,0,0
19:51,Saint Mary's,Malik Fitts,Defensive Rebound,0,0
19:35,Saint Mary's,Jordan Hunter,Layup,2,0
19:18,San Francisco,Nate Renfro,Layup,2,2
18:49,Saint Mary's,Malik Fitts,Missed Jumper,2,2
18:49,Saint Mary's,Malik Fitts,Offensive Rebound,2,2
18:49,Saint Mary's,None,None,2,2
18:49,San Francisco,San Francisco,Defensive Rebound,2,2
18:49,Saint Mary's,Dan Fotu,Foul,2,2
18:33,San Francisco,Charles Minlend,Missed Jumper,2,2
18:33,San Francisco,Jimbo Lull,Offensive Rebound,2,2
18:28,San Francisco,Jimbo Lull,Missed Jumper,2,2
18:28,San Francisco,Nate Renfro,Offensive Rebound,2,2
18:23,San Francisco,Nate Renfro,Missed Jumper,2,2
18:23,Saint Mary's,Jordan Ford,Defensive Rebound,2,2
18:19,Saint Mary's,Jordan Ford,Layup,4,2
18:07,San Francisco,Charles Minlend,Missed Three Point Jumper,4,2
18:07,Saint Mary's,Tommy Kuhse,Defensive Rebound,4,2
17:57,Saint Mary's,Jordan Ford,Jumper,6,2
17:34,San Francisco,Frankie Ferrari,Three Point Jumper,6,5
17:21,Saint Mary's,Malik Fitts,Missed Jumper,6,5
17:21,San Francisco,Jordan Ratinho,Defensive Rebound,6,5
16:57,San Francisco,Jimbo Lull,Jumper,6,7
16:35,Saint Mary's,Jordan Hunter,Layup,8,7
16:24,San Francisco,Frankie Ferrari,Jumper,8,9
15:57,Saint Mary's,Jordan Ford,Missed Layup,8,9
15:57,San Francisco,Jordan Ratinho,Block,8,9
15:57,Saint Mary's,Saint Mary's,Offensive Rebound,8,9
15:57,San Francisco,None,None,8,9
15:52,Saint Mary's,Malik Fitts,Turnover,8,9
15:32,San Francisco,Matt McCarthy,Turnover,8,9
15:32,Saint Mary's,Malik Fitts,Steal,8,9
15:26,Saint Mary's,Malik Fitts,Missed Layup,8,9
15:26,San Francisco,Matt McCarthy,Defensive Rebound,8,9
15:18,San Francisco,Jordan Ratinho,Three Point Jumper,8,12
15:03,Saint Mary's,Jordan Hunter,Foul,8,12
15:03,Saint Mary's,Jordan Hunter,Turnover,8,12
14:57,San Francisco,Frankie Ferrari,Three Point Jumper,8,15
14:37,Saint Mary's,Jordan Ford,Turnover,8,15
14:12,San Francisco,Matt McCarthy,Jumper,8,17
13:40,Saint Mary's,Tommy Kuhse,Missed Three Point Jumper,8,17
13:40,San Francisco,San Francisco,Defensive Rebound,8,17
13:22,San Francisco,Frankie Ferrari,Turnover,8,17
13:22,Saint Mary's,Jordan Hunter,Steal,8,17
13:06,Saint Mary's,Tanner Krebs,Layup,10,17
12:44,San Francisco,Jordan Ratinho,Turnover,10,17
12:44,Saint Mary's,Jordan Hunter,Steal,10,17
12:30,Saint Mary's,Jordan Hunter,Missed Jumper,10,17
12:30,San Francisco,Frankie Ferrari,Defensive Rebound,10,17
12:23,Saint Mary's,Tanner Krebs,Foul,10,17
12:19,San Francisco,Frankie Ferrari,Missed Three Point Jumper,10,17
12:19,San Francisco,Remu Raitanen,Offensive Rebound,10,17
12:19,San Francisco,Remu Raitanen,Layup,10,19
12:19,Saint Mary's,Malik Fitts,Foul,10,19
12:19,San Francisco,Remu Raitanen,Free Throw,10,20
11:54,Saint Mary's,Elijah Thomas,Jumper,12,20
11:34,San Francisco,None,None,12,20
11:21,San Francisco,Jimbo Lull,Jumper,12,22
11:02,San Francisco,Charles Minlend,Foul,12,22
11:02,Saint Mary's,Malik Fitts,Free Throw,13,22
11:02,Saint Mary's,Malik Fitts,Free Throw,14,22
10:48,San Francisco,Charles Minlend,Missed Layup,14,22
10:48,Saint Mary's,Malik Fitts,Defensive Rebound,14,22
10:27,Saint Mary's,Elijah Thomas,Missed Layup,14,22
10:27,San Francisco,Jimbo Lull,Defensive Rebound,14,22
10:22,San Francisco,Charles Minlend,Layup,14,24
10:02,Saint Mary's,Tanner Krebs,Jumper,16,24
10:02,San Francisco,Frankie Ferrari,Missed Layup,16,24
10:02,Saint Mary's,Jordan Ford,Defensive Rebound,16,24
9:27,Saint Mary's,Jordan Hunter,Layup,18,24
9:27,San Francisco,Jimbo Lull,Foul,18,24
9:27,Saint Mary's,Jordan Hunter,Missed Free Throw,18,24
9:27,San Francisco,Matt McCarthy,Defensive Rebound,18,24
