TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Mt. St. Mary's,Nana Opoku,Dunk,2,0
19:19,St. Francis (BKN),Rosel Hurley,Missed Layup,2,0
19:17,Mt. St. Mary's,Nana Opoku,Defensive Rebound,2,0
18:59,Mt. St. Mary's,Damian Chong Qui,Turnover,2,0
18:59,St. Francis (BKN),Glenn Sanabria,Steal,2,0
18:42,Mt. St. Mary's,Jalen Gibbs,Foul,2,0
18:29,St. Francis (BKN),Keon Williams,Missed Three Point Jumper,2,0
18:26,Mt. St. Mary's,Malik Jefferson,Defensive Rebound,2,0
18:21,Mt. St. Mary's,Vado Morse,Three Point Jumper,5,0
18:07,St. Francis (BKN),Rosel Hurley,Missed Three Point Jumper,5,0
18:03,St. Francis (BKN),Glenn Sanabria,Offensive Rebound,5,0
18:00,St. Francis (BKN),Jalen Jordan,Three Point Jumper,5,3
17:25,Mt. St. Mary's,Mt. St. Mary's ,Turnover,5,3
17:09,St. Francis (BKN),Rosel Hurley,Layup,5,5
16:40,Mt. St. Mary's,Nana Opoku,Layup,7,5
16:20,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,7,8
15:58,Mt. St. Mary's,Vado Morse,Jumper,9,8
15:36,St. Francis (BKN),Deniz Celen,Jumper,9,10
15:13,Mt. St. Mary's,Vado Morse,Turnover,9,10
15:13,St. Francis (BKN),Glenn Sanabria,Steal,9,10
15:07,Mt. St. Mary's,Vado Morse,Foul,9,10
15:07,St. Francis (BKN),None,None,9,10
15:03,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,9,10
15:01,Mt. St. Mary's,Omar Habwe,Defensive Rebound,9,10
14:44,Mt. St. Mary's,Dee Barnes,Missed Jumper,9,10
14:42,St. Francis (BKN),Deniz Celen,Defensive Rebound,9,10
14:34,St. Francis (BKN),Jalen Jordan,Missed Jumper,9,10
14:32,St. Francis (BKN),Deniz Celen,Offensive Rebound,9,10
14:28,St. Francis (BKN),Deniz Celen,Jumper,9,12
13:59,Mt. St. Mary's,Vado Morse,Missed Jumper,9,12
13:57,St. Francis (BKN),Deniz Celen,Defensive Rebound,9,12
13:52,St. Francis (BKN),Rosel Hurley,Missed Layup,9,12
13:50,St. Francis (BKN),Rosel Hurley,Offensive Rebound,9,12
13:50,Mt. St. Mary's,Collin Nnamene,Foul,9,12
13:50,St. Francis (BKN),Rosel Hurley,Missed Free Throw,9,12
13:50,St. Francis (BKN),None,Team Rebound,9,12
13:50,St. Francis (BKN),Rosel Hurley,Free Throw,9,13
13:32,Mt. St. Mary's,Dee Barnes,Missed Three Point Jumper,9,13
13:29,St. Francis (BKN),Cori Johnson,Defensive Rebound,9,13
13:04,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,9,13
13:02,St. Francis (BKN),Chauncey Hawkins,Offensive Rebound,9,13
12:56,St. Francis (BKN),Cori Johnson,Missed Jumper,9,13
12:53,St. Francis (BKN),Keon Williams,Offensive Rebound,9,13
12:52,Mt. St. Mary's,Damian Chong Qui,Foul,9,13
12:50,St. Francis (BKN),Cori Johnson,Foul,9,13
12:50,St. Francis (BKN),Cori Johnson,Turnover,9,13
12:36,Mt. St. Mary's,Vado Morse,Turnover,9,13
12:19,St. Francis (BKN),Stevan Krtinic,Missed Layup,9,13
12:19,Mt. St. Mary's,Malik Jefferson,Block,9,13
12:19,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,9,13
12:16,Mt. St. Mary's,Jalen Gibbs,Turnover,9,13
11:52,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,9,13
11:48,Mt. St. Mary's,Omar Habwe,Defensive Rebound,9,13
11:38,Mt. St. Mary's,Vado Morse,Turnover,9,13
11:38,St. Francis (BKN),None,None,9,13
11:16,St. Francis (BKN),Jalen Jordan,Turnover,9,13
10:59,Mt. St. Mary's,Malik Jefferson,Layup,11,13
10:43,St. Francis (BKN),Cori Johnson,Missed Three Point Jumper,11,13
10:39,St. Francis (BKN),Yaradyah Evans,Offensive Rebound,11,13
10:36,St. Francis (BKN),Chauncey Hawkins,Missed Layup,11,13
10:36,Mt. St. Mary's,Malik Jefferson,Block,11,13
10:36,St. Francis (BKN),St. Francis (BKN),Offensive Rebound,11,13
10:32,St. Francis (BKN),Jalen Jordan,Missed Jumper,11,13
10:27,Mt. St. Mary's,Damian Chong Qui,Defensive Rebound,11,13
10:17,Mt. St. Mary's,Malik Jefferson,Layup,13,13
9:57,St. Francis (BKN),Jalen Jordan,Three Point Jumper,13,16
9:32,Mt. St. Mary's,Vado Morse,Missed Jumper,13,16
9:28,Mt. St. Mary's,Vado Morse,Offensive Rebound,13,16
9:18,Mt. St. Mary's,Vado Morse,Missed Three Point Jumper,13,16
9:13,St. Francis (BKN),Stevan Krtinic,Defensive Rebound,13,16
9:10,St. Francis (BKN),Stevan Krtinic,Turnover,13,16
8:55,Mt. St. Mary's,Nana Opoku,Missed Layup,13,16
8:51,St. Francis (BKN),Chauncey Hawkins,Defensive Rebound,13,16
8:47,St. Francis (BKN),Chauncey Hawkins,Missed Layup,13,16
8:47,Mt. St. Mary's,Nana Opoku,Block,13,16
8:47,St. Francis (BKN),St. Francis (BKN),Offensive Rebound,13,16
8:42,Mt. St. Mary's,Jalen Gibbs,Foul,13,16
8:28,St. Francis (BKN),Stevan Krtinic,Foul,13,16
8:28,St. Francis (BKN),Stevan Krtinic,Turnover,13,16
8:17,Mt. St. Mary's,Vado Morse,Turnover,13,16
8:17,St. Francis (BKN),Chauncey Hawkins,Steal,13,16
8:13,St. Francis (BKN),Deniz Celen,Layup,13,18
7:39,Mt. St. Mary's,Damian Chong Qui,Missed Three Point Jumper,13,18
7:34,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,13,18
7:30,St. Francis (BKN),Chauncey Hawkins,Layup,13,20
7:29,Mt. St. Mary's,None,None,13,20
