TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,New Orleans,Jorge Rosa,Jumper,2,0
19:23,Sam Houston State,Cameron Delaney,Missed Jumper,2,0
19:23,Sam Houston State,Albert Almanza,Offensive Rebound,2,0
19:13,Sam Houston State,Josh Delaney,Missed Three Point Jumper,2,0
19:13,New Orleans,Bryson Robinson,Defensive Rebound,2,0
19:05,New Orleans,Jorge Rosa,Three Point Jumper,5,0
18:42,Sam Houston State,Kai Mitchell,Jumper,5,2
18:19,New Orleans,Gerrale Gates,Missed Jumper,5,2
18:19,New Orleans,Jorge Rosa,Offensive Rebound,5,2
18:15,New Orleans,Jorge Rosa,Layup,7,2
18:14,Sam Houston State,Josh Delaney,Foul,7,2
18:14,New Orleans,Jorge Rosa,Missed Free Throw,7,2
18:14,Sam Houston State,Kai Mitchell,Defensive Rebound,7,2
17:56,Sam Houston State,Josh Delaney,Turnover,7,2
17:49,New Orleans,Gerrale Gates,Layup,9,2
17:49,Sam Houston State,Kai Mitchell,Foul,9,2
17:49,New Orleans,Gerrale Gates,Missed Free Throw,9,2
17:49,Sam Houston State,Cameron Delaney,Defensive Rebound,9,2
17:32,New Orleans,Scott Plaisance Jr.,Foul,9,2
17:32,New Orleans,Gerrale Gates,Foul,9,2
17:12,Sam Houston State,Marcus Harris,Missed Three Point Jumper,9,2
17:12,New Orleans,New Orleans,Defensive Rebound,9,2
16:52,New Orleans,Scott Plaisance Jr.,Missed Jumper,9,2
16:52,Sam Houston State,Cameron Delaney,Defensive Rebound,9,2
16:45,Sam Houston State,Cameron Delaney,Missed Layup,9,2
16:45,Sam Houston State,Kai Mitchell,Offensive Rebound,9,2
16:32,Sam Houston State,Albert Almanza,Missed Jumper,9,2
16:32,Sam Houston State,Kai Mitchell,Offensive Rebound,9,2
16:26,Sam Houston State,Cameron Delaney,Three Point Jumper,9,5
15:55,New Orleans,Bryson Robinson,Jumper,11,5
15:34,New Orleans,Scott Plaisance Jr.,Foul,11,5
15:34,Sam Houston State,None,None,11,5
15:31,New Orleans,Jahmel Myers,Foul,11,5
15:17,Sam Houston State,Kai Mitchell,Layup,11,7
15:03,New Orleans,Bryson Robinson,Missed Three Point Jumper,11,7
15:03,Sam Houston State,Kai Mitchell,Defensive Rebound,11,7
14:53,Sam Houston State,Cameron Delaney,Missed Jumper,11,7
14:53,New Orleans,Troy Green,Defensive Rebound,11,7
14:41,New Orleans,Troy Green,Missed Layup,11,7
14:41,Sam Houston State,Cameron Delaney,Defensive Rebound,11,7
14:26,Sam Houston State,Josh Delaney,Missed Layup,11,7
14:26,New Orleans,Jahmel Myers,Defensive Rebound,11,7
14:17,New Orleans,Damion Rosser,Missed Layup,11,7
14:17,Sam Houston State,Kai Mitchell,Defensive Rebound,11,7
14:08,Sam Houston State,Kai Mitchell,Jumper,11,9
13:49,New Orleans,Troy Green,Layup,13,9
13:24,Sam Houston State,Kai Mitchell,Layup,13,11
13:09,Sam Houston State,Josh Delaney,Foul,13,11
12:57,New Orleans,Amari Haynes,Foul,13,11
12:57,New Orleans,Amari Haynes,Turnover,13,11
12:35,Sam Houston State,Marcus Harris,Missed Layup,13,11
12:35,Sam Houston State,Bubba Furlong,Offensive Rebound,13,11
12:32,Sam Houston State,Bubba Furlong,Missed Jumper,13,11
12:32,New Orleans,Gerrale Gates,Defensive Rebound,13,11
12:29,Sam Houston State,Albert Almanza,Foul,13,11
12:25,New Orleans,Larry Robinson III,Missed Layup,13,11
12:25,Sam Houston State,Bubba Furlong,Block,13,11
12:24,New Orleans,New Orleans,Offensive Rebound,13,11
12:13,New Orleans,Larry Robinson III,Three Point Jumper,16,11
11:48,Sam Houston State,Albert Almanza,Missed Three Point Jumper,16,11
11:48,New Orleans,Larry Robinson III,Defensive Rebound,16,11
11:19,New Orleans,Jorge Rosa,Three Point Jumper,19,11
10:58,New Orleans,Amari Haynes,Foul,19,11
10:58,Sam Houston State,None,None,19,11
10:38,Sam Houston State,Xavier Bryant,Missed Jumper,19,11
10:38,New Orleans,New Orleans,Defensive Rebound,19,11
10:12,New Orleans,Larry Robinson III,Missed Jumper,19,11
10:12,Sam Houston State,Chad Bowie,Defensive Rebound,19,11
10:05,Sam Houston State,R.J. Smith,Dunk,19,13
9:48,Sam Houston State,Bubba Furlong,Foul,19,13
9:48,New Orleans,Gerrale Gates,Missed Free Throw,19,13
9:48,New Orleans,None,Team Rebound,19,13
9:48,New Orleans,Gerrale Gates,Free Throw,20,13
9:39,New Orleans,Troy Green,Foul,20,13
9:39,Sam Houston State,Marcus Harris,Free Throw,20,14
9:39,Sam Houston State,Marcus Harris,Free Throw,20,15
9:17,New Orleans,Troy Green,Missed Jumper,20,15
9:17,Sam Houston State,Kai Mitchell,Defensive Rebound,20,15
9:09,Sam Houston State,Kai Mitchell,Foul,20,15
9:09,Sam Houston State,Kai Mitchell,Turnover,20,15
8:53,New Orleans,Troy Green,Layup,22,15
8:41,New Orleans,Damion Rosser,Foul,22,15
8:41,Sam Houston State,Marcus Harris,Free Throw,22,16
8:41,Sam Houston State,Marcus Harris,Free Throw,22,17
8:16,New Orleans,Damion Rosser,Turnover,22,17
8:15,Sam Houston State,Chad Bowie,Steal,22,17
8:12,Sam Houston State,Chad Bowie,Foul,22,17
8:12,Sam Houston State,Chad Bowie,Turnover,22,17
7:55,New Orleans,Gerrale Gates,Missed Jumper,22,17
7:55,Sam Houston State,R.J. Smith,Defensive Rebound,22,17
7:51,Sam Houston State,R.J. Smith,Foul,22,17
7:51,New Orleans,Jahmel Myers,Foul,22,17
7:51,Sam Houston State,None,None,22,17
7:35,Sam Houston State,Marcus Harris,Missed Jumper,22,17
7:35,Sam Houston State,Bubba Furlong,Offensive Rebound,22,17
7:28,Sam Houston State,Bubba Furlong,Layup,22,19
7:16,New Orleans,Gerrale Gates,Turnover,22,19
6:59,Sam Houston State,Bubba Furlong,Missed Layup,22,19
6:59,New Orleans,New Orleans,Defensive Rebound,22,19
6:44,New Orleans,Bryson Robinson,Layup,24,19
6:26,Sam Houston State,Chad Bowie,Jumper,24,21
6:05,Sam Houston State,Bubba Furlong,Foul,24,21
6:05,New Orleans,Tyren Harrison,Free Throw,25,21
6:05,New Orleans,Tyren Harrison,Free Throw,26,21
5:55,Sam Houston State,Marcus Harris,Missed Layup,26,21
5:55,Sam Houston State,R.J. Smith,Offensive Rebound,26,21
5:50,Sam Houston State,Zach Nutall,Three Point Jumper,26,24
5:24,New Orleans,Bryson Robinson,Missed Jumper,26,24
5:24,Sam Houston State,R.J. Smith,Defensive Rebound,26,24
5:09,Sam Houston State,Cameron Delaney,Missed Three Point Jumper,26,24
5:09,Sam Houston State,Zach Nutall,Offensive Rebound,26,24
5:03,New Orleans,Gerrale Gates,Foul,26,24
5:03,Sam Houston State,Cameron Delaney,Free Throw,26,25
5:03,Sam Houston State,Cameron Delaney,Free Throw,26,26
4:53,New Orleans,Jorge Rosa,Jumper,28,26
4:33,Sam Houston State,Cameron Delaney,Jumper,28,28
4:12,New Orleans,Jorge Rosa,Foul,28,28
4:12,New Orleans,Jorge Rosa,Turnover,28,28
4:00,Sam Houston State,None,None,28,28
3:45,Sam Houston State,R.J. Smith,Missed Jumper,28,28
3:45,Sam Houston State,Cameron Delaney,Offensive Rebound,28,28
3:40,Sam Houston State,Cameron Delaney,Missed Layup,28,28
3:40,New Orleans,Bryson Robinson,Defensive Rebound,28,28
3:25,New Orleans,Damion Rosser,Layup,30,28
2:59,Sam Houston State,Zach Nutall,Missed Three Point Jumper,30,28
2:59,Sam Houston State,R.J. Smith,Offensive Rebound,30,28
2:57,New Orleans,Tyren Harrison,Foul,30,28
2:57,Sam Houston State,R.J. Smith,Free Throw,30,29
2:57,Sam Houston State,R.J. Smith,Free Throw,30,30
2:26,New Orleans,Troy Green,Missed Jumper,30,30
2:26,New Orleans,Tyren Harrison,Offensive Rebound,30,30
2:22,New Orleans,None,None,32,30
2:04,Sam Houston State,Marcus Harris,Turnover,32,30
2:04,New Orleans,Troy Green,Steal,32,30
1:59,New Orleans,Troy Green,Missed Layup,32,30
1:59,New Orleans,New Orleans,Offensive Rebound,32,30
1:58,New Orleans,None,None,32,30
1:48,Sam Houston State,Zach Nutall,Foul,32,30
1:48,New Orleans,Troy Green,Free Throw,33,30
1:48,New Orleans,Troy Green,Free Throw,34,30
1:41,New Orleans,Bryson Robinson,Foul,34,30
1:41,Sam Houston State,R.J. Smith,Free Throw,34,31
1:41,Sam Houston State,R.J. Smith,Free Throw,34,32
1:26,New Orleans,Bryson Robinson,Missed Three Point Jumper,34,32
1:26,New Orleans,Bryson Robinson,Offensive Rebound,34,32
1:19,Sam Houston State,R.J. Smith,Foul,34,32
1:19,New Orleans,Damion Rosser,Free Throw,35,32
1:19,New Orleans,Damion Rosser,Missed Free Throw,35,32
1:19,Sam Houston State,Cameron Delaney,Defensive Rebound,35,32
1:00,Sam Houston State,Xavier Bryant,Missed Layup,35,32
1:00,Sam Houston State,Zach Nutall,Offensive Rebound,35,32
0:55,Sam Houston State,Chad Bowie,Missed Three Point Jumper,35,32
0:55,Sam Houston State,R.J. Smith,Offensive Rebound,35,32
0:52,New Orleans,Damion Rosser,Foul,35,32
0:52,Sam Houston State,R.J. Smith,Free Throw,35,33
0:52,Sam Houston State,R.J. Smith,Free Throw,35,34
