TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Idaho,Cameron Tyson,Three Point Jumper,3,0
19:28,Montana State,Tyler Hall,Missed Three Point Jumper,3,0
19:28,Idaho,Trevon Allen,Defensive Rebound,3,0
18:56,Idaho,Trevon Allen,Turnover,3,0
18:56,Idaho,Trevon Allen,Foul,3,0
18:37,Montana State,Tyler Hall,Missed Jumper,3,0
18:37,Montana State,Devin Kirby,Offensive Rebound,3,0
18:34,Idaho,Jared Rodriguez,Foul,3,0
18:34,Montana State,Devin Kirby,Missed Free Throw,3,0
18:34,Montana State,None,Team Rebound,3,0
18:34,Montana State,Devin Kirby,Missed Free Throw,3,0
18:34,Idaho,Scott Blakney,Defensive Rebound,3,0
18:20,Idaho,Cameron Tyson,Missed Three Point Jumper,3,0
18:20,Idaho,Scott Blakney,Offensive Rebound,3,0
18:14,Montana State,Tyler Hall,Foul,3,0
18:14,Idaho,Jared Rodriguez,Jumper,5,0
17:46,Montana State,Keljin Blevins,Missed Jumper,5,0
17:46,Idaho,Trevon Allen,Defensive Rebound,5,0
17:19,Idaho,Trevon Allen,Missed Jumper,5,0
17:19,Idaho,Jared Rodriguez,Offensive Rebound,5,0
17:12,Idaho,Jared Rodriguez,Layup,7,0
16:55,Montana State,Harald Frey,Turnover,7,0
16:53,Idaho,Cameron Tyson,Steal,7,0
16:42,Idaho,Cameron Tyson,Three Point Jumper,10,0
16:37,Montana State,None,None,10,0
16:24,Montana State,Tyler Hall,Missed Three Point Jumper,10,0
16:24,Idaho,Losini Kamara,Defensive Rebound,10,0
16:10,Idaho,Scott Blakney,Missed Layup,10,0
16:10,Montana State,Tyler Hall,Defensive Rebound,10,0
15:49,Montana State,Russell Daniels,Missed Three Point Jumper,10,0
15:49,Idaho,Jared Rodriguez,Defensive Rebound,10,0
15:30,Idaho,Jared Rodriguez,Missed Three Point Jumper,10,0
15:30,Montana State,Tyler Hall,Defensive Rebound,10,0
15:06,Montana State,Russell Daniels,Jumper,10,2
14:49,Montana State,Zeke Quinlan,Foul,10,2
14:49,Montana State,None,None,10,2
14:49,Idaho,Scott Blakney,Free Throw,11,2
14:49,Idaho,Scott Blakney,Missed Free Throw,11,2
14:49,Montana State,Zeke Quinlan,Defensive Rebound,11,2
14:30,Montana State,Sam Neumann,Layup,11,4
14:00,Idaho,Trevon Allen,Missed Three Point Jumper,11,4
14:00,Montana State,Tyler Hall,Defensive Rebound,11,4
13:51,Montana State,Tyler Hall,Missed Layup,11,4
13:51,Montana State,Zeke Quinlan,Offensive Rebound,11,4
13:48,Montana State,Zeke Quinlan,Missed Layup,11,4
13:48,Idaho,Losini Kamara,Defensive Rebound,11,4
13:39,Idaho,Xavier Smith,Missed Three Point Jumper,11,4
13:39,Montana State,Zeke Quinlan,Defensive Rebound,11,4
13:22,Montana State,Harald Frey,Missed Layup,11,4
13:22,Idaho,Khadim Samb,Defensive Rebound,11,4
12:53,Idaho,Losini Kamara,Missed Three Point Jumper,11,4
12:53,Montana State,Sam Neumann,Defensive Rebound,11,4
12:40,Montana State,Tyler Hall,Three Point Jumper,11,7
12:17,Idaho,Jared Rodriguez,Missed Jumper,11,7
12:17,Montana State,Tyler Hall,Defensive Rebound,11,7
11:54,Montana State,Tyler Hall,Missed Jumper,11,7
11:54,Idaho,Cameron Tyson,Defensive Rebound,11,7
11:30,Idaho,Cameron Tyson,Three Point Jumper,14,7
10:57,Montana State,Tyler Hall,Three Point Jumper,14,10
10:37,Montana State,Zeke Quinlan,Foul,14,10
10:37,Montana State,None,None,14,10
