TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Villanova,Collin Gillespie,Missed Three Point Jumper,0,0
19:43,St. John's,LJ Figueroa,Defensive Rebound,0,0
19:30,St. John's,Shamorie Ponds,Missed Three Point Jumper,0,0
19:23,St. John's,Justin Simon,Offensive Rebound,0,0
19:23,St. John's,Justin Simon,Layup,2,0
19:10,Villanova,Eric Paschall,Jumper,2,2
18:51,St. John's,Mustapha Heron,Three Point Jumper,5,2
18:31,Villanova,Dhamir Cosby-Roundtree,Turnover,5,2
18:31,St. John's,Marvin Clark II,Steal,5,2
18:04,St. John's,LJ Figueroa,Three Point Jumper,8,2
17:35,Villanova,Joe Cremo,Turnover,8,2
17:35,St. John's,Shamorie Ponds,Steal,8,2
17:26,St. John's,LJ Figueroa,Three Point Jumper,11,2
16:56,Villanova,Phil Booth,Missed Jumper,11,2
16:51,St. John's,LJ Figueroa,Defensive Rebound,11,2
16:48,St. John's,Mustapha Heron,Three Point Jumper,14,2
16:20,Villanova,Eric Paschall,Jumper,14,4
16:02,St. John's,Marvin Clark II,Missed Three Point Jumper,14,4
15:59,Villanova,Phil Booth,Defensive Rebound,14,4
15:52,Villanova,Eric Paschall,Missed Three Point Jumper,14,4
15:49,Villanova,Dhamir Cosby-Roundtree,Offensive Rebound,14,4
15:43,Villanova,Collin Gillespie,Three Point Jumper,14,7
15:23,St. John's,Mustapha Heron,Missed Three Point Jumper,14,7
15:21,Villanova,Phil Booth,Defensive Rebound,14,7
15:16,St. John's,Marvin Clark II,Block,14,7
15:10,St. John's,Mustapha Heron,Defensive Rebound,14,7
15:09,Villanova,Dhamir Cosby-Roundtree,Foul,14,7
15:09,Villanova,None,None,14,7
15:01,St. John's,Shamorie Ponds,Three Point Jumper,17,7
14:28,Villanova,Phil Booth,Missed Three Point Jumper,17,7
14:25,St. John's,LJ Figueroa,Defensive Rebound,17,7
14:10,St. John's,Mustapha Heron,Turnover,17,7
14:10,Villanova,Joe Cremo,Steal,17,7
14:07,St. John's,Marvin Clark II,Foul,17,7
14:02,Villanova,Eric Paschall,Missed Jumper,17,7
14:00,Villanova,Cole Swider,Offensive Rebound,17,7
13:58,Villanova,Joe Cremo,Missed Three Point Jumper,17,7
13:54,Villanova,Eric Paschall,Offensive Rebound,17,7
13:52,Villanova,Joe Cremo,Missed Three Point Jumper,17,7
13:47,St. John's,LJ Figueroa,Defensive Rebound,17,7
13:41,St. John's,Shamorie Ponds,Three Point Jumper,20,7
13:09,Villanova,Eric Paschall,Missed Three Point Jumper,20,7
13:08,St. John's,St. John's,Defensive Rebound,20,7
13:08,Villanova,Saddiq Bey,Foul,20,7
12:49,St. John's,LJ Figueroa,Missed Three Point Jumper,20,7
12:46,Villanova,Eric Paschall,Defensive Rebound,20,7
12:35,Villanova,Phil Booth,Three Point Jumper,20,10
12:15,St. John's,Shamorie Ponds,Jumper,22,10
11:47,Villanova,Cole Swider,Missed Three Point Jumper,22,10
11:44,St. John's,LJ Figueroa,Defensive Rebound,22,10
11:32,St. John's,LJ Figueroa,Turnover,22,10
11:32,Villanova,Saddiq Bey,Steal,22,10
11:26,Villanova,Eric Paschall,Three Point Jumper,22,13
11:03,St. John's,Shamorie Ponds,Missed Three Point Jumper,22,13
11:00,Villanova,Phil Booth,Defensive Rebound,22,13
10:52,Villanova,Cole Swider,Missed Three Point Jumper,22,13
10:49,St. John's,Justin Simon,Defensive Rebound,22,13
10:40,St. John's,Justin Simon,Turnover,22,13
10:40,Villanova,None,None,22,13
10:27,Villanova,Eric Paschall,Three Point Jumper,22,16
10:06,St. John's,Mustapha Heron,Missed Layup,22,16
10:00,St. John's,Sedee Keita,Offensive Rebound,22,16
10:00,St. John's,Sedee Keita,Layup,24,16
9:46,Villanova,Jahvon Quinerly,Layup,24,18
9:24,St. John's,Marvin Clark II,Missed Three Point Jumper,24,18
9:20,Villanova,Phil Booth,Defensive Rebound,24,18
9:12,Villanova,Phil Booth,Layup,24,20
8:55,St. John's,Shamorie Ponds,Turnover,24,20
8:55,Villanova,Jahvon Quinerly,Steal,24,20
8:37,Villanova,Jahvon Quinerly,Missed Three Point Jumper,24,20
8:32,St. John's,Marvin Clark II,Defensive Rebound,24,20
8:25,St. John's,Mustapha Heron,Missed Three Point Jumper,24,20
8:20,Villanova,Eric Paschall,Defensive Rebound,24,20
8:06,Villanova,Phil Booth,Missed Three Point Jumper,24,20
8:03,St. John's,Mustapha Heron,Defensive Rebound,24,20
7:50,St. John's,Mustapha Heron,Turnover,24,20
7:50,Villanova,Jahvon Quinerly,Steal,24,20
7:45,Villanova,Jahvon Quinerly,Missed Layup,24,20
7:43,Villanova,Jermaine Samuels,Offensive Rebound,24,20
7:43,Villanova,Jermaine Samuels,Layup,24,22
7:43,St. John's,None,None,24,22
7:24,Villanova,Collin Gillespie,Foul,24,22
7:24,St. John's,Shamorie Ponds,Free Throw,25,22
7:24,St. John's,Shamorie Ponds,Free Throw,26,22
7:07,Villanova,Eric Paschall,Dunk,26,24
6:49,St. John's,Marvin Clark II,Three Point Jumper,29,24
6:32,Villanova,Phil Booth,Turnover,29,24
6:12,St. John's,Marvin Clark II,Foul,29,24
6:12,St. John's,Marvin Clark II,Turnover,29,24
5:52,Villanova,Jahvon Quinerly,Missed Three Point Jumper,29,24
5:50,St. John's,Bryan Trimble Jr.,Defensive Rebound,29,24
5:41,St. John's,Justin Simon,Jumper,31,24
5:24,Villanova,Collin Gillespie,Missed Layup,31,24
5:20,St. John's,Bryan Trimble Jr.,Defensive Rebound,31,24
5:17,St. John's,Mustapha Heron,Missed Three Point Jumper,31,24
5:13,Villanova,Joe Cremo,Defensive Rebound,31,24
5:05,Villanova,Jahvon Quinerly,Turnover,31,24
5:05,St. John's,LJ Figueroa,Steal,31,24
4:49,St. John's,LJ Figueroa,Three Point Jumper,34,24
4:35,Villanova,Eric Paschall,Three Point Jumper,34,27
4:09,St. John's,Mustapha Heron,Missed Three Point Jumper,34,27
4:04,Villanova,Collin Gillespie,Defensive Rebound,34,27
3:59,Villanova,Jahvon Quinerly,Jumper,34,29
3:39,St. John's,Shamorie Ponds,Jumper,36,29
3:09,Villanova,Phil Booth,Missed Jumper,36,29
3:05,St. John's,Bryan Trimble Jr.,Defensive Rebound,36,29
2:50,St. John's,Justin Simon,Missed Three Point Jumper,36,29
2:46,Villanova,Joe Cremo,Defensive Rebound,36,29
2:43,St. John's,LJ Figueroa,Foul,36,29
2:43,Villanova,None,None,36,29
2:43,Villanova,Villanova ,Turnover,36,29
2:15,St. John's,Shamorie Ponds,Three Point Jumper,39,29
1:51,St. John's,Bryan Trimble Jr.,Foul,39,29
