TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,San Diego,Olin Carter III,Missed Jumper,0,0
19:34,Ole Miss,Blake Hinson,Defensive Rebound,0,0
19:19,Ole Miss,Terence Davis,Missed Jumper,0,0
19:19,San Diego,Yauhen Massalski,Defensive Rebound,0,0
19:11,San Diego,Tyler Williams,Missed Layup,0,0
19:11,Ole Miss,Terence Davis,Block,0,0
19:10,Ole Miss,Breein Tyree,Defensive Rebound,0,0
19:03,Ole Miss,Terence Davis,Missed Jumper,0,0
19:03,San Diego,Yauhen Massalski,Defensive Rebound,0,0
18:36,San Diego,Yauhen Massalski,Missed Jumper,0,0
18:36,Ole Miss,Breein Tyree,Defensive Rebound,0,0
18:19,Ole Miss,Bruce Stevens,Jumper,0,2
17:59,San Diego,Yauhen Massalski,Layup,2,2
17:39,Ole Miss,Breein Tyree,Turnover,2,2
17:14,San Diego,Yauhen Massalski,Missed Jumper,2,2
17:14,Ole Miss,Blake Hinson,Defensive Rebound,2,2
17:01,Ole Miss,D.C. Davis,Turnover,2,2
16:45,San Diego,Yauhen Massalski,Dunk,4,2
16:44,Ole Miss,None,None,4,2
16:31,San Diego,Olin Carter III,Foul,4,2
16:28,Ole Miss,KJ Buffen,Layup,4,4
16:11,San Diego,Isaiah Wright,Missed Three Point Jumper,4,4
16:11,Ole Miss,Devontae Shuler,Defensive Rebound,4,4
15:56,Ole Miss,Devontae Shuler,Missed Jumper,4,4
15:56,San Diego,Isaiah Pineiro,Defensive Rebound,4,4
15:44,San Diego,Isaiah Pineiro,Foul,4,4
15:44,San Diego,Isaiah Pineiro,Turnover,4,4
15:44,Ole Miss,None,None,4,4
15:31,Ole Miss,Terence Davis,Missed Three Point Jumper,4,4
15:31,San Diego,Olin Carter III,Defensive Rebound,4,4
15:27,Ole Miss,Dominik Olejniczak,Foul,4,4
15:11,San Diego,Olin Carter III,Missed Three Point Jumper,4,4
15:11,San Diego,Alex Floresca,Offensive Rebound,4,4
14:58,San Diego,Olin Carter III,Missed Layup,4,4
14:58,Ole Miss,Terence Davis,Block,4,4
14:57,Ole Miss,Terence Davis,Defensive Rebound,4,4
14:43,Ole Miss,Breein Tyree,Three Point Jumper,4,7
14:18,San Diego,Alex Floresca,Jumper,6,7
14:16,Ole Miss,Dominik Olejniczak,Foul,6,7
14:16,San Diego,Alex Floresca,Missed Free Throw,6,7
14:16,Ole Miss,Bruce Stevens,Defensive Rebound,6,7
14:04,Ole Miss,Breein Tyree,Jumper,6,9
13:44,San Diego,Isaiah Pineiro,Missed Jumper,6,9
13:44,San Diego,Isaiah Pineiro,Offensive Rebound,6,9
13:38,San Diego,Isaiah Pineiro,Jumper,8,9
13:26,Ole Miss,KJ Buffen,Missed Jumper,8,9
13:26,Ole Miss,KJ Buffen,Offensive Rebound,8,9
13:22,Ole Miss,KJ Buffen,Layup,8,11
13:11,Ole Miss,Bruce Stevens,Foul,8,11
13:03,San Diego,Isaiah Pineiro,Jumper,10,11
12:45,Ole Miss,Terence Davis,Layup,10,13
12:43,San Diego,Joey Calcaterra,Foul,10,13
12:43,Ole Miss,Terence Davis,Missed Free Throw,10,13
12:43,San Diego,Isaiah Wright,Defensive Rebound,10,13
12:34,San Diego,Isaiah Wright,Turnover,10,13
12:25,Ole Miss,Devontae Shuler,Missed Jumper,10,13
12:25,San Diego,Olin Carter III,Defensive Rebound,10,13
12:12,San Diego,Alex Floresca,Turnover,10,13
12:01,Ole Miss,Devontae Shuler,Missed Jumper,10,13
12:01,San Diego,Olin Carter III,Defensive Rebound,10,13
11:51,San Diego,Isaiah Wright,Jumper,12,13
11:33,Ole Miss,Breein Tyree,Jumper,12,15
11:20,San Diego,Olin Carter III,Turnover,12,15
11:19,Ole Miss,Blake Hinson,Steal,12,15
11:15,San Diego,Olin Carter III,Foul,12,15
11:15,Ole Miss,None,None,12,15
11:15,Ole Miss,Devontae Shuler,Free Throw,12,16
11:15,Ole Miss,Devontae Shuler,Free Throw,12,17
10:54,San Diego,Isaiah Wright,Missed Jumper,12,17
10:54,Ole Miss,Bruce Stevens,Defensive Rebound,12,17
10:44,Ole Miss,Devontae Shuler,Turnover,12,17
10:43,San Diego,Isaiah Wright,Steal,12,17
10:40,San Diego,Isaiah Pineiro,Turnover,12,17
10:38,Ole Miss,Terence Davis,Steal,12,17
10:31,Ole Miss,Terence Davis,Jumper,12,19
10:30,San Diego,Isaiah Wright,Foul,12,19
10:30,Ole Miss,Terence Davis,Free Throw,12,20
10:18,San Diego,Tyler Williams,Missed Jumper,12,20
10:18,Ole Miss,Luis Rodriguez,Block,12,20
10:16,Ole Miss,Luis Rodriguez,Defensive Rebound,12,20
9:57,Ole Miss,Terence Davis,Turnover,12,20
9:55,San Diego,Alex Floresca,Steal,12,20
9:50,San Diego,Tyler Williams,Three Point Jumper,15,20
9:47,Ole Miss,None,None,15,20
9:37,Ole Miss,Blake Hinson,Missed Three Point Jumper,15,20
9:37,San Diego,Tyler Williams,Defensive Rebound,15,20
9:23,San Diego,Isaiah Wright,Layup,17,20
