TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Missouri State,Ryan Kreklow,Missed Three Point Jumper,0,0
19:41,Northern Iowa,Isaiah Brown,Defensive Rebound,0,0
19:23,Northern Iowa,AJ Green,Missed Jumper,0,0
19:23,Missouri State,Josh Webster,Defensive Rebound,0,0
18:54,Missouri State,Josh Webster,Missed Jumper,0,0
18:54,Northern Iowa,Wyatt Lohaus,Defensive Rebound,0,0
18:28,Northern Iowa,Isaiah Brown,Turnover,0,0
18:03,Missouri State,Ryan Kreklow,Missed Three Point Jumper,0,0
18:03,Northern Iowa,Luke McDonnell,Defensive Rebound,0,0
17:52,Northern Iowa,Isaiah Brown,Three Point Jumper,3,0
17:25,Missouri State,Tulio Da Silva,Turnover,3,0
17:23,Northern Iowa,AJ Green,Steal,3,0
17:22,Northern Iowa,AJ Green,Turnover,3,0
17:21,Missouri State,Ryan Kreklow,Steal,3,0
17:18,Missouri State,Jarred Dixon,Missed Three Point Jumper,3,0
17:18,Northern Iowa,AJ Green,Defensive Rebound,3,0
17:10,Northern Iowa,AJ Green,Turnover,3,0
17:09,Missouri State,Ryan Kreklow,Steal,3,0
17:06,Missouri State,Josh Webster,Layup,3,2
16:50,Northern Iowa,Wyatt Lohaus,Missed Jumper,3,2
16:50,Missouri State,Tulio Da Silva,Defensive Rebound,3,2
16:27,Missouri State,Josh Webster,Turnover,3,2
16:02,Missouri State,Tulio Da Silva,Foul,3,2
16:02,Northern Iowa,Wyatt Lohaus,Free Throw,4,2
16:02,Northern Iowa,Wyatt Lohaus,Free Throw,5,2
15:41,Missouri State,Keandre Cook,Turnover,5,2
15:41,Missouri State,None,None,5,2
15:15,Northern Iowa,Justin Dahl,Jumper,7,2
14:44,Missouri State,Jarred Dixon,Missed Three Point Jumper,7,2
14:44,Northern Iowa,Wyatt Lohaus,Defensive Rebound,7,2
14:33,Missouri State,Ryan Kreklow,Foul,7,2
14:33,Northern Iowa,Wyatt Lohaus,Missed Free Throw,7,2
14:33,Northern Iowa,None,Team Rebound,7,2
14:33,Northern Iowa,Wyatt Lohaus,Free Throw,8,2
14:20,Missouri State,Ryan Kreklow,Missed Jumper,8,2
14:20,Missouri State,Kabir Mohammed,Offensive Rebound,8,2
14:16,Missouri State,Kabir Mohammed,Missed Jumper,8,2
14:16,Missouri State,Missouri State,Offensive Rebound,8,2
14:02,Missouri State,Jarred Dixon,Missed Jumper,8,2
14:02,Northern Iowa,Trae Berhow,Defensive Rebound,8,2
13:50,Northern Iowa,AJ Green,Turnover,8,2
