TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Harvard,Danilo Djuricic,Missed Three Point Jumper,0,0
19:41,Dartmouth,Ian Sistare,Defensive Rebound,0,0
19:15,Dartmouth,Chris Knight,Missed Jumper,0,0
19:11,Harvard,Chris Lewis,Defensive Rebound,0,0
18:47,Harvard,Christian Juzang,Jumper,2,0
18:18,Dartmouth,Adrease Jackson,Foul,2,0
18:18,Dartmouth,Adrease Jackson,Turnover,2,0
18:03,Harvard,Chris Lewis,Layup,4,0
17:45,Harvard,Justin Bassey,Foul,4,0
17:45,Dartmouth,Ian Sistare,Free Throw,4,1
17:45,Dartmouth,Ian Sistare,Missed Free Throw,4,1
17:45,Harvard,Chris Lewis,Defensive Rebound,4,1
17:36,Harvard,Chris Lewis,Missed Jumper,4,1
17:36,Dartmouth,Aaryn Rai,Block,4,1
17:30,Dartmouth,Aaryn Rai,Defensive Rebound,4,1
17:23,Dartmouth,Chris Knight,Layup,4,3
17:23,Harvard,Corey Johnson,Foul,4,3
17:23,Dartmouth,Chris Knight,Free Throw,4,4
17:14,Harvard,Chris Lewis,Turnover,4,4
16:46,Dartmouth,Ian Sistare,Missed Three Point Jumper,4,4
16:46,Harvard,Justin Bassey,Block,4,4
16:43,Dartmouth,Ian Sistare,Offensive Rebound,4,4
16:43,Harvard,Christian Juzang,Foul,4,4
16:39,Dartmouth,Chris Knight,Turnover,4,4
16:39,Harvard,Justin Bassey,Steal,4,4
16:20,Harvard,Danilo Djuricic,Missed Jumper,4,4
16:15,Dartmouth,Aaryn Rai,Defensive Rebound,4,4
16:04,Dartmouth,Ian Sistare,Layup,4,6
15:53,Dartmouth,Brendan Barry,Foul,4,6
15:53,Dartmouth,None,None,4,6
15:39,Harvard,Christian Juzang,Three Point Jumper,7,6
15:15,Dartmouth,Brendan Barry,Missed Three Point Jumper,7,6
15:13,Dartmouth,Chris Knight,Offensive Rebound,7,6
15:11,Dartmouth,Ian Sistare,Three Point Jumper,7,9
14:38,Harvard,Henry Welsh,Layup,9,9
14:19,Dartmouth,Wes Slajchert,Foul,9,9
14:19,Dartmouth,Wes Slajchert,Turnover,9,9
14:01,Harvard,Robert Baker,Three Point Jumper,12,9
13:41,Dartmouth,Ian Sistare,Turnover,12,9
13:41,Harvard,Henry Welsh,Steal,12,9
13:18,Dartmouth,Aaryn Rai,Foul,12,9
13:04,Harvard,Henry Welsh,Missed Jumper,12,9
13:01,Dartmouth,James Foye,Defensive Rebound,12,9
12:45,Dartmouth,Adrease Jackson,Layup,12,11
12:36,Dartmouth,Aaryn Rai,Foul,12,11
12:27,Harvard,Noah Kirkwood,Layup,14,11
12:11,Dartmouth,Adrease Jackson,Missed Three Point Jumper,14,11
12:08,Harvard,Noah Kirkwood,Defensive Rebound,14,11
12:01,Dartmouth,Adrease Jackson,Foul,14,11
12:01,Harvard,Henry Welsh,Free Throw,15,11
12:01,Harvard,Henry Welsh,Missed Free Throw,15,11
12:01,Dartmouth,Ian Sistare,Defensive Rebound,15,11
11:34,Dartmouth,Wes Slajchert,Jumper,15,13
11:20,Harvard,Noah Kirkwood,Layup,17,13
11:02,Dartmouth,Wes Slajchert,Missed Three Point Jumper,17,13
10:56,Dartmouth,James Foye,Offensive Rebound,17,13
10:52,Dartmouth,Wes Slajchert,Missed Three Point Jumper,17,13
10:48,Harvard,Harvard,Defensive Rebound,17,13
10:48,Dartmouth,None,None,17,13
10:19,Harvard,Mason Forbes,Missed Layup,17,13
10:17,Harvard,Danilo Djuricic,Offensive Rebound,17,13
