TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Texas,None,None,0,0
19:51,Texas,Kerwin Roach II,Missed Three Point Jumper,0,0
19:51,Iowa State,Tyrese Haliburton,Defensive Rebound,0,0
19:27,Iowa State,Michael Jacobson,Missed Three Point Jumper,0,0
19:27,Texas,Courtney Ramey,Defensive Rebound,0,0
19:03,Texas,Dylan Osetkowski,Turnover,0,0
18:35,Iowa State,Nick Weiler-Babb,Three Point Jumper,0,3
18:05,Texas,Matt Coleman III,Missed Three Point Jumper,0,3
18:05,Iowa State,Talen Horton-Tucker,Defensive Rebound,0,3
17:53,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,0,3
17:53,Texas,Dylan Osetkowski,Defensive Rebound,0,3
17:29,Texas,Matt Coleman III,Missed Jumper,0,3
17:29,Texas,Dylan Osetkowski,Offensive Rebound,0,3
17:29,Texas,Dylan Osetkowski,Layup,2,3
17:12,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,2,3
17:12,Texas,Jaxson Hayes,Defensive Rebound,2,3
16:57,Texas,Kerwin Roach II,Turnover,2,3
16:57,Iowa State,Talen Horton-Tucker,Steal,2,3
16:53,Iowa State,Talen Horton-Tucker,Layup,2,5
16:31,Texas,Dylan Osetkowski,Missed Layup,2,5
16:31,Iowa State,Tyrese Haliburton,Block,2,5
16:31,Iowa State,Michael Jacobson,Defensive Rebound,2,5
16:24,Texas,Jaxson Hayes,Foul,2,5
16:24,Iowa State,Marial Shayok,Free Throw,2,6
16:24,Iowa State,Marial Shayok,Free Throw,2,7
16:16,Iowa State,Michael Jacobson,Foul,2,7
16:16,Texas,Jaxson Hayes,Free Throw,3,7
16:16,Texas,Jaxson Hayes,Free Throw,4,7
16:08,Iowa State,Talen Horton-Tucker,Missed Layup,4,7
16:08,Texas,Jericho Sims,Defensive Rebound,4,7
16:01,Texas,Jericho Sims,Turnover,4,7
15:53,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,4,7
15:53,Texas,Dylan Osetkowski,Defensive Rebound,4,7
15:30,Texas,Courtney Ramey,Missed Three Point Jumper,4,7
15:30,Iowa State,Talen Horton-Tucker,Defensive Rebound,4,7
15:20,Iowa State,Michael Jacobson,Layup,4,9
15:00,Texas,Dylan Osetkowski,Missed Three Point Jumper,4,9
15:00,Iowa State,Nick Weiler-Babb,Defensive Rebound,4,9
14:49,Iowa State,Michael Jacobson,Missed Three Point Jumper,4,9
14:49,Texas,Matt Coleman III,Defensive Rebound,4,9
14:43,Texas,Matt Coleman III,Turnover,4,9
14:43,Iowa State,None,None,4,9
14:25,Iowa State,Michael Jacobson,Jumper,4,11
14:03,Texas,Courtney Ramey,Missed Three Point Jumper,4,11
14:03,Iowa State,Iowa State,Defensive Rebound,4,11
13:51,Iowa State,Cameron Lard,Missed Dunk,4,11
13:51,Texas,Jericho Sims,Defensive Rebound,4,11
13:32,Texas,Jase Febres,Three Point Jumper,7,11
12:58,Texas,Jericho Sims,Foul,7,11
12:54,Iowa State,Marial Shayok,Missed Jumper,7,11
12:54,Iowa State,Lindell Wigginton,Offensive Rebound,7,11
12:54,Texas,Matt Coleman III,Foul,7,11
12:54,Iowa State,Lindell Wigginton,Turnover,7,11
12:54,Texas,Matt Coleman III,Steal,7,11
12:16,Texas,Matt Coleman III,Missed Jumper,7,11
12:16,Texas,Matt Coleman III,Offensive Rebound,7,11
12:13,Texas,Matt Coleman III,Jumper,9,11
11:55,Iowa State,Marial Shayok,Missed Jumper,9,11
11:55,Texas,Kerwin Roach II,Defensive Rebound,9,11
11:29,Texas,Dylan Osetkowski,Turnover,9,11
11:29,Iowa State,Talen Horton-Tucker,Steal,9,11
11:29,Iowa State,None,None,9,11
11:29,Iowa State,None,None,9,11
11:29,Iowa State,Cameron Lard,Foul,9,11
11:18,Iowa State,Cameron Lard,Turnover,9,11
11:07,Texas,Kerwin Roach II,Turnover,9,11
11:07,Iowa State,Nick Weiler-Babb,Steal,9,11
10:54,Iowa State,Talen Horton-Tucker,Three Point Jumper,9,14
10:22,Texas,Kerwin Roach II,Missed Jumper,9,14
10:22,Iowa State,Iowa State,Defensive Rebound,9,14
10:00,Iowa State,Nick Weiler-Babb,Three Point Jumper,9,17
9:53,Texas,Elijah Mitrou-Long,Missed Three Point Jumper,9,17
9:53,Iowa State,Nick Weiler-Babb,Defensive Rebound,9,17
9:29,Iowa State,Marial Shayok,Jumper,9,19
9:28,Texas,None,None,9,19
9:12,Texas,Elijah Mitrou-Long,Missed Three Point Jumper,9,19
9:12,Iowa State,Iowa State,Defensive Rebound,9,19
8:56,Iowa State,Talen Horton-Tucker,Three Point Jumper,9,22
8:37,Texas,Courtney Ramey,Turnover,9,22
8:27,Iowa State,Talen Horton-Tucker,Missed Jumper,9,22
8:27,Texas,Dylan Osetkowski,Defensive Rebound,9,22
8:20,Texas,Kerwin Roach II,Three Point Jumper,12,22
7:56,Iowa State,None,None,12,22
7:42,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,12,22
7:42,Iowa State,Nick Weiler-Babb,Offensive Rebound,12,22
7:36,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,12,22
7:36,Texas,Kerwin Roach II,Defensive Rebound,12,22
7:29,Texas,Kerwin Roach II,Missed Three Point Jumper,12,22
7:29,Iowa State,Talen Horton-Tucker,Defensive Rebound,12,22
7:29,Iowa State,Cameron Lard,Missed Jumper,12,22
7:29,Iowa State,Cameron Lard,Offensive Rebound,12,22
7:10,Iowa State,Cameron Lard,Jumper,12,24
6:49,Texas,Kerwin Roach II,Jumper,14,24
6:41,Iowa State,Cameron Lard,Layup,14,26
6:27,Texas,Jaxson Hayes,Dunk,16,26
6:09,Iowa State,Lindell Wigginton,Missed Three Point Jumper,16,26
6:09,Texas,Jaxson Hayes,Defensive Rebound,16,26
5:53,Iowa State,Nick Weiler-Babb,Foul,16,26
5:47,Texas,Kerwin Roach II,Layup,18,26
5:28,Iowa State,Lindell Wigginton,Turnover,18,26
5:13,Texas,Matt Coleman III,Layup,20,26
4:53,Iowa State,Lindell Wigginton,Turnover,20,26
4:53,Texas,Kerwin Roach II,Steal,20,26
4:35,Texas,Kerwin Roach II,Missed Jumper,20,26
4:35,Iowa State,Tyrese Haliburton,Defensive Rebound,20,26
4:24,Iowa State,Lindell Wigginton,Missed Three Point Jumper,20,26
4:24,Texas,Jase Febres,Defensive Rebound,20,26
4:09,Texas,Dylan Osetkowski,Jumper,22,26
4:07,Iowa State,None,None,22,26
3:45,Iowa State,Nick Weiler-Babb,Missed Layup,22,26
3:45,Iowa State,Michael Jacobson,Offensive Rebound,22,26
3:29,Iowa State,Zoran Talley Jr.,Turnover,22,26
3:29,Texas,Dylan Osetkowski,Steal,22,26
3:24,Texas,Matt Coleman III,Jumper,24,26
3:19,Iowa State,Michael Jacobson,Jumper,24,28
3:05,Texas,Dylan Osetkowski,Turnover,24,28
