TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Utah,Parker Van Dyke,Missed Three Point Jumper,0,0
19:30,Oregon State,Oregon State,Defensive Rebound,0,0
19:16,Oregon State,Zach Reichle,Missed Three Point Jumper,0,0
19:13,Utah,Timmy Allen,Defensive Rebound,0,0
19:08,Utah,Timmy Allen,Layup,0,2
18:47,Oregon State,Ethan Thompson,Layup,2,2
18:22,Utah,Jayce Johnson,Layup,2,4
17:51,Oregon State,Zach Reichle,Three Point Jumper,5,4
17:37,Oregon State,Ethan Thompson,Foul,5,4
17:37,Utah,Sedrick Barefield,Free Throw,5,5
17:37,Utah,Sedrick Barefield,Missed Free Throw,5,5
17:37,Utah,None,Team Rebound,5,5
17:37,Utah,Sedrick Barefield,Free Throw,5,6
17:24,Oregon State,Kylor Kelley,Missed Jumper,5,6
17:21,Utah,Jayce Johnson,Defensive Rebound,5,6
17:17,Utah,Sedrick Barefield,Turnover,5,6
17:17,Oregon State,Ethan Thompson,Steal,5,6
17:12,Oregon State,Ethan Thompson,Missed Three Point Jumper,5,6
17:08,Utah,Jayce Johnson,Defensive Rebound,5,6
17:07,Utah,Jayce Johnson,Turnover,5,6
17:07,Oregon State,Zach Reichle,Steal,5,6
16:54,Oregon State,Tres Tinkle,Missed Three Point Jumper,5,6
16:50,Utah,Jayce Johnson,Defensive Rebound,5,6
16:36,Utah,Timmy Allen,Missed Jumper,5,6
16:32,Oregon State,Stephen Thompson Jr.,Defensive Rebound,5,6
16:24,Oregon State,Zach Reichle,Missed Three Point Jumper,5,6
16:20,Utah,Jayce Johnson,Defensive Rebound,5,6
16:19,Utah,Jayce Johnson,Turnover,5,6
16:19,Oregon State,Ethan Thompson,Steal,5,6
16:19,Utah,Jayce Johnson,Foul,5,6
16:19,Oregon State,Ethan Thompson,Free Throw,6,6
16:19,Oregon State,Ethan Thompson,Free Throw,7,6
16:08,Utah,Timmy Allen,Missed Layup,7,6
16:07,Utah,Jayce Johnson,Offensive Rebound,7,6
16:07,Oregon State,Zach Reichle,Foul,7,6
16:07,Utah,Jayce Johnson,Free Throw,7,7
16:07,Utah,Jayce Johnson,Free Throw,7,8
15:54,Utah,Riley Battin,Foul,7,8
15:54,Utah,None,None,7,8
15:44,Oregon State,Stephen Thompson Jr.,Missed Layup,7,8
15:44,Utah,Novak Topalovic,Block,7,8
15:40,Oregon State,Stephen Thompson Jr.,Offensive Rebound,7,8
15:39,Oregon State,Stephen Thompson Jr.,Missed Layup,7,8
15:39,Oregon State,Zach Reichle,Offensive Rebound,7,8
15:39,Utah,Parker Van Dyke,Foul,7,8
