TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Eastern Washington,Mason Peatling,Missed Layup,0,0
19:31,Eastern Washington,Mason Peatling,Offensive Rebound,0,0
19:30,Eastern Washington,Mason Peatling,Missed Layup,0,0
19:28,Idaho,Cassius Smits-Francisco,Defensive Rebound,0,0
19:08,Idaho,RayQuawndis Mitchell,Missed Three Point Jumper,0,0
19:06,Idaho,Cameron Tyson,Offensive Rebound,0,0
18:58,Idaho,Cameron Tyson,Jumper,0,2
18:23,Eastern Washington,Mason Peatling,Layup,2,2
18:08,Eastern Washington,Luka Vulikic,Foul,2,2
17:50,Idaho,Trevon Allen,Missed Jumper,2,2
17:47,Idaho,Jared Rodriguez,Offensive Rebound,2,2
17:46,Idaho,Cameron Tyson,Missed Three Point Jumper,2,2
17:43,Eastern Washington,Eastern Washington,Defensive Rebound,2,2
17:43,Idaho,Cassius Smits-Francisco,Foul,2,2
17:37,Eastern Washington,Cody Benzel,Three Point Jumper,5,2
17:18,Idaho,Jared Rodriguez,Turnover,5,2
17:17,Idaho,Jared Rodriguez,Foul,5,2
17:11,Eastern Washington,Cody Benzel,Three Point Jumper,8,2
16:46,Idaho,Cassius Smits-Francisco,Missed Jumper,8,2
16:46,Eastern Washington,Jesse Hunt,Block,8,2
16:46,Idaho,Idaho,Offensive Rebound,8,2
16:39,Idaho,Trevon Allen,Jumper,8,4
16:25,Eastern Washington,Cody Benzel,Missed Three Point Jumper,8,4
16:21,Eastern Washington,Luka Vulikic,Offensive Rebound,8,4
16:20,Eastern Washington,Luka Vulikic,Layup,10,4
15:55,Idaho,Cassius Smits-Francisco,Missed Layup,10,4
15:55,Eastern Washington,Luka Vulikic,Block,10,4
15:51,Eastern Washington,Mason Peatling,Defensive Rebound,10,4
15:30,Eastern Washington,Luka Vulikic,Missed Layup,10,4
15:27,Idaho,Cassius Smits-Francisco,Defensive Rebound,10,4
15:16,Idaho,Jared Rodriguez,Turnover,10,4
15:16,Eastern Washington,Cody Benzel,Steal,10,4
15:02,Eastern Washington,Mason Peatling,Missed Jumper,10,4
14:57,Idaho,Jared Rodriguez,Defensive Rebound,10,4
14:53,Idaho,Trevon Allen,Missed Jumper,10,4
14:50,Eastern Washington,Mason Peatling,Defensive Rebound,10,4
14:36,Eastern Washington,Jacob Davison,Turnover,10,4
14:36,Idaho,Trevon Allen,Steal,10,4
14:32,Idaho,None,None,10,4
14:32,Eastern Washington,Cody Benzel,Foul,10,4
14:10,Idaho,Chance Garvin,Jumper,10,6
13:45,Eastern Washington,Jacob Davison,Three Point Jumper,13,6
13:25,Idaho,Chance Garvin,Three Point Jumper,13,9
12:55,Eastern Washington,Ty Gibson,Three Point Jumper,16,9
12:35,Eastern Washington,Tyler Kidd,Foul,16,9
12:27,Idaho,Chance Garvin,Three Point Jumper,16,12
12:09,Eastern Washington,Tyler Kidd,Missed Three Point Jumper,16,12
12:05,Idaho,Khadim Samb,Defensive Rebound,16,12
11:49,Idaho,Trevon Allen,Three Point Jumper,16,15
11:32,Eastern Washington,Jacob Davison,Missed Three Point Jumper,16,15
11:28,Idaho,Xavier Smith,Defensive Rebound,16,15
11:21,Idaho,Khadim Samb,Three Point Jumper,16,18
11:21,Eastern Washington,None,None,16,18
11:21,Idaho,None,None,16,18
11:02,Eastern Washington,Ty Gibson,Three Point Jumper,19,18
10:46,Eastern Washington,Cody Benzel,Foul,19,18
10:37,Idaho,Chance Garvin,Turnover,19,18
10:12,Eastern Washington,Mason Peatling,Missed Layup,19,18
10:10,Idaho,Khadim Samb,Defensive Rebound,19,18
10:02,Idaho,Xavier Smith,Missed Layup,19,18
10:02,Eastern Washington,Jesse Hunt,Block,19,18
9:59,Eastern Washington,Cody Benzel,Foul,19,18
9:59,Idaho,Scott Blakney,Offensive Rebound,19,18
9:49,Idaho,Chance Garvin,Three Point Jumper,19,21
9:32,Eastern Washington,Jesse Hunt,Missed Jumper,19,21
9:30,Eastern Washington,Eastern Washington,Offensive Rebound,19,21
9:30,Idaho,Chance Garvin,Foul,19,21
