TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Furman,Clay Mounce,Missed Jumper,0,0
19:32,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,0,0
19:12,East Tennessee State,Bo Hodges,Turnover,0,0
19:11,Furman,Matt Rafferty,Steal,0,0
19:05,Furman,Jordan Lyons,Missed Layup,0,0
19:05,Furman,Jordan Lyons,Offensive Rebound,0,0
19:02,Furman,Clay Mounce,Three Point Jumper,0,3
18:43,East Tennessee State,Bo Hodges,Missed Layup,0,3
18:43,East Tennessee State,Jeromy Rodriguez,Offensive Rebound,0,3
18:15,East Tennessee State,Jeromy Rodriguez,Layup,2,3
18:05,Furman,Clay Mounce,Turnover,2,3
18:04,East Tennessee State,Jeromy Rodriguez,Steal,2,3
18:01,East Tennessee State,Daivien Williamson,Layup,4,3
17:44,Furman,Clay Mounce,Three Point Jumper,4,6
17:25,East Tennessee State,Daivien Williamson,Missed Three Point Jumper,4,6
17:25,East Tennessee State,Mladen Armus,Offensive Rebound,4,6
17:21,Furman,Matt Rafferty,Foul,4,6
17:02,East Tennessee State,Jeromy Rodriguez,Missed Jumper,4,6
17:02,Furman,Furman,Defensive Rebound,4,6
17:02,East Tennessee State,Mladen Armus,Foul,4,6
16:55,Furman,Clay Mounce,Three Point Jumper,4,9
16:31,Furman,Clay Mounce,Foul,4,9
16:24,East Tennessee State,Mladen Armus,Missed Free Throw,4,9
16:24,East Tennessee State,None,Team Rebound,4,9
16:24,East Tennessee State,Mladen Armus,Missed Free Throw,4,9
16:24,Furman,Matt Rafferty,Defensive Rebound,4,9
16:13,Furman,Matt Rafferty,Layup,4,11
16:13,East Tennessee State,Mladen Armus,Foul,4,11
16:13,Furman,Matt Rafferty,Free Throw,4,12
15:40,East Tennessee State,Patrick Good,Three Point Jumper,7,12
15:20,Furman,Matt Rafferty,Turnover,7,12
15:20,Furman,Matt Rafferty,Foul,7,12
15:20,Furman,None,None,7,12
15:09,East Tennessee State,Jeromy Rodriguez,Layup,9,12
14:54,Furman,Clay Mounce,Missed Three Point Jumper,9,12
14:54,East Tennessee State,Patrick Good,Defensive Rebound,9,12
14:35,East Tennessee State,Jeromy Rodriguez,Layup,11,12
14:09,Furman,Alex Hunter,Three Point Jumper,11,15
13:53,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,11,15
