TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,South Carolina State,Janai Raynor-Powell,Missed Layup,0,0
19:27,Virginia Tech,Ty Outlaw,Defensive Rebound,0,0
19:22,Virginia Tech,Ahmed Hill,Missed Three Point Jumper,0,0
19:19,South Carolina State,Ian Kinard,Defensive Rebound,0,0
19:13,South Carolina State,Aramani Hill,Jumper,2,0
19:01,Virginia Tech,Ahmed Hill,Turnover,2,0
18:35,South Carolina State,Ian Kinard,Jumper,4,0
18:10,Virginia Tech,Kerry Blackshear Jr.,Missed Jumper,4,0
18:07,South Carolina State,Damni Applewhite,Defensive Rebound,4,0
17:49,South Carolina State,Janai Raynor-Powell,Jumper,6,0
17:34,Virginia Tech,Nickeil Alexander-Walker,Three Point Jumper,6,3
17:02,South Carolina State,Ian Kinard,Missed Three Point Jumper,6,3
16:57,Virginia Tech,Nickeil Alexander-Walker,Defensive Rebound,6,3
16:53,Virginia Tech,Ahmed Hill,Turnover,6,3
16:31,South Carolina State,Damni Applewhite,Missed Jumper,6,3
16:27,Virginia Tech,Kerry Blackshear Jr.,Defensive Rebound,6,3
16:22,Virginia Tech,Kerry Blackshear Jr.,Missed Jumper,6,3
16:19,South Carolina State,Janai Raynor-Powell,Defensive Rebound,6,3
16:17,South Carolina State,Janai Raynor-Powell,Missed Three Point Jumper,6,3
16:15,Virginia Tech,Kerry Blackshear Jr.,Defensive Rebound,6,3
16:15,South Carolina State,Aramani Hill,Foul,6,3
16:00,Virginia Tech,Ty Outlaw,Missed Three Point Jumper,6,3
15:58,South Carolina State,Ozante Fields,Defensive Rebound,6,3
15:54,South Carolina State,Ian Kinard,Missed Layup,6,3
15:51,Virginia Tech,Ty Outlaw,Defensive Rebound,6,3
15:43,Virginia Tech,Ahmed Hill,Missed Three Point Jumper,6,3
15:40,Virginia Tech,Kerry Blackshear Jr.,Offensive Rebound,6,3
15:40,South Carolina State,Janai Raynor-Powell,Foul,6,3
15:40,Virginia Tech,None,None,6,3
15:40,Virginia Tech,Kerry Blackshear Jr.,Missed Free Throw,6,3
15:40,Virginia Tech,None,Team Rebound,6,3
15:40,Virginia Tech,Kerry Blackshear Jr.,Free Throw,6,4
15:13,South Carolina State,Damni Applewhite,Turnover,6,4
15:13,Virginia Tech,Nickeil Alexander-Walker,Steal,6,4
