TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Idaho State,Kelvin Jones,Turnover,0,0
19:45,Montana,Ahmaad Rorie,Steal,0,0
19:41,Montana,Michael Oguine,Missed Three Point Jumper,0,0
19:41,Montana,Donaven Dorsey,Offensive Rebound,0,0
19:36,Montana,Donaven Dorsey,Turnover,0,0
19:35,Idaho State,Brandon Boyd,Steal,0,0
19:34,Montana,Ahmaad Rorie,Foul,0,0
19:13,Idaho State,Brandon Boyd,Missed Layup,0,0
19:13,Montana,Bobby Moorehead,Block,0,0
19:11,Idaho State,Brandon Boyd,Offensive Rebound,0,0
19:08,Idaho State,Chier Maker,Three Point Jumper,0,3
18:44,Montana,Sayeed Pridgett,Layup,2,3
18:22,Idaho State,Brandon Boyd,Missed Jumper,2,3
18:22,Montana,Michael Oguine,Defensive Rebound,2,3
18:11,Montana,Ahmaad Rorie,Missed Jumper,2,3
18:11,Idaho State,Chier Maker,Defensive Rebound,2,3
18:05,Idaho State,Balint Mocsan,Three Point Jumper,2,6
17:42,Montana,Michael Oguine,Missed Layup,2,6
17:42,Idaho State,Jared Stutzman,Defensive Rebound,2,6
17:33,Idaho State,Balint Mocsan,Missed Layup,2,6
17:33,Montana,Donaven Dorsey,Defensive Rebound,2,6
17:27,Montana,Ahmaad Rorie,Layup,4,6
16:58,Idaho State,Brandon Boyd,Missed Layup,4,6
16:58,Montana,Donaven Dorsey,Defensive Rebound,4,6
16:50,Montana,Bobby Moorehead,Missed Three Point Jumper,4,6
16:50,Idaho State,Jared Stutzman,Defensive Rebound,4,6
16:22,Idaho State,Chier Maker,Layup,4,8
15:58,Montana,Sayeed Pridgett,Jumper,6,8
15:35,Idaho State,Kelvin Jones,Jumper,6,10
15:09,Montana,Donaven Dorsey,Missed Three Point Jumper,6,10
15:09,Idaho State,Kelvin Jones,Defensive Rebound,6,10
14:49,Montana,Donaven Dorsey,Foul,6,10
14:49,Idaho State,None,None,6,10
14:49,Idaho State,Kelvin Jones,Free Throw,6,11
14:49,Idaho State,Kelvin Jones,Free Throw,6,12
14:31,Montana,Sayeed Pridgett,Missed Jumper,6,12
14:31,Idaho State,Chier Maker,Defensive Rebound,6,12
14:21,Idaho State,Balint Mocsan,Three Point Jumper,6,15
14:06,Montana,Kendal Manuel,Three Point Jumper,9,15
13:24,Idaho State,Austin Smellie,Turnover,9,15
13:13,Montana,Timmy Falls,Missed Jumper,9,15
13:13,Montana,Bobby Moorehead,Offensive Rebound,9,15
13:10,Montana,Ahmaad Rorie,Missed Three Point Jumper,9,15
13:10,Idaho State,Idaho State,Defensive Rebound,9,15
13:00,Idaho State,Gary Chivichyan,Three Point Jumper,9,18
12:45,Montana,Mack Anderson,Layup,11,18
12:32,Idaho State,Alonzo Walker,Jumper,11,20
12:18,Montana,Timmy Falls,Turnover,11,20
12:14,Idaho State,Balint Mocsan,Steal,11,20
12:12,Idaho State,Balint Mocsan,Missed Layup,11,20
12:12,Montana,Kendal Manuel,Defensive Rebound,11,20
12:02,Montana,Timmy Falls,Turnover,11,20
12:01,Idaho State,Austin Smellie,Steal,11,20
11:57,Idaho State,Gary Chivichyan,Missed Three Point Jumper,11,20
11:57,Montana,Bobby Moorehead,Defensive Rebound,11,20
11:41,Montana,Kendal Manuel,Three Point Jumper,14,20
11:17,Idaho State,Chier Maker,Missed Jumper,14,20
11:17,Montana,Mack Anderson,Defensive Rebound,14,20
11:12,Montana,Timmy Falls,Missed Layup,14,20
11:12,Idaho State,Alonzo Walker,Block,14,20
11:12,Montana,Montana,Offensive Rebound,14,20
11:12,Idaho State,None,None,14,20
11:00,Montana,Kendal Manuel,Missed Three Point Jumper,14,20
11:00,Idaho State,Jared Stutzman,Defensive Rebound,14,20
10:32,Idaho State,Alonzo Walker,Jumper,14,22
10:11,Montana,Michael Oguine,Missed Jumper,14,22
10:11,Idaho State,Kelvin Jones,Defensive Rebound,14,22
10:07,Montana,Mack Anderson,Foul,14,22
9:56,Idaho State,Alonzo Walker,Missed Three Point Jumper,14,22
9:56,Montana,Mack Anderson,Defensive Rebound,14,22
9:34,Montana,Mack Anderson,Layup,16,22
9:34,Idaho State,Kelvin Jones,Foul,16,22
9:34,Montana,Mack Anderson,Missed Free Throw,16,22
9:34,Idaho State,None,Team Rebound,16,22
9:17,Idaho State,Balint Mocsan,Turnover,16,22
9:17,Montana,Michael Oguine,Steal,16,22
9:17,Idaho State,Kelvin Jones,Foul,16,22
9:05,Montana,Sayeed Pridgett,Missed Jumper,16,22
9:05,Idaho State,Chier Maker,Defensive Rebound,16,22
8:47,Idaho State,Balint Mocsan,Missed Three Point Jumper,16,22
8:47,Montana,None,Team Rebound,16,22
8:45,Idaho State,Chier Maker,Foul,16,22
8:29,Montana,Kendal Manuel,Jumper,18,22
8:17,Idaho State,Alonzo Walker,Missed Jumper,18,22
8:17,Montana,Ahmaad Rorie,Defensive Rebound,18,22
8:08,Montana,Sayeed Pridgett,Layup,20,22
7:46,Idaho State,Alonzo Walker,Missed Jumper,20,22
7:46,Idaho State,Alonzo Walker,Offensive Rebound,20,22
7:43,Montana,Michael Oguine,Foul,20,22
7:43,Idaho State,None,None,20,22
7:43,Idaho State,Alonzo Walker,Free Throw,20,23
7:43,Idaho State,Alonzo Walker,Missed Free Throw,20,23
7:43,Montana,Sayeed Pridgett,Defensive Rebound,20,23
7:25,Idaho State,Chier Maker,Foul,20,23
7:25,Montana,Michael Oguine,Free Throw,21,23
7:25,Montana,Michael Oguine,Free Throw,22,23
7:10,Montana,Donaven Dorsey,Foul,22,23
7:10,Idaho State,Alonzo Walker,Free Throw,22,24
7:10,Idaho State,Alonzo Walker,Free Throw,22,25
6:57,Montana,Timmy Falls,Turnover,22,25
6:42,Idaho State,Jared Stutzman,Missed Three Point Jumper,22,25
6:42,Montana,Michael Oguine,Defensive Rebound,22,25
6:22,Montana,Bobby Moorehead,Turnover,22,25
6:21,Idaho State,Balint Mocsan,Steal,22,25
6:19,Idaho State,Balint Mocsan,Dunk,22,27
6:00,Montana,Michael Oguine,Turnover,22,27
5:44,Montana,Michael Oguine,Foul,22,27
5:44,Idaho State,Balint Mocsan,Free Throw,22,28
5:44,Idaho State,Balint Mocsan,Missed Free Throw,22,28
5:44,Idaho State,None,Team Rebound,22,28
5:44,Idaho State,Balint Mocsan,Free Throw,22,29
5:33,Montana,Mack Anderson,Layup,24,29
5:12,Idaho State,Gary Chivichyan,Missed Three Point Jumper,24,29
5:12,Montana,Sayeed Pridgett,Defensive Rebound,24,29
4:54,Montana,Sayeed Pridgett,Jumper,26,29
4:35,Idaho State,Alonzo Walker,Missed Layup,26,29
4:35,Montana,Sayeed Pridgett,Defensive Rebound,26,29
4:20,Montana,Ahmaad Rorie,Three Point Jumper,29,29
3:51,Idaho State,Alonzo Walker,Turnover,29,29
3:51,Idaho State,None,None,29,29
3:32,Montana,Sayeed Pridgett,Jumper,31,29
3:09,Idaho State,Austin Smellie,Missed Layup,31,29
3:09,Montana,Ahmaad Rorie,Defensive Rebound,31,29
3:01,Idaho State,Austin Smellie,Foul,31,29
2:55,Montana,Ahmaad Rorie,Jumper,33,29
2:38,Idaho State,Jared Stutzman,Jumper,33,31
2:20,Montana,Ahmaad Rorie,Three Point Jumper,36,31
2:05,Idaho State,Blake Truman,Missed Three Point Jumper,36,31
2:05,Montana,Bobby Moorehead,Defensive Rebound,36,31
1:37,Montana,Sayeed Pridgett,Jumper,38,31
1:37,Idaho State,Blake Truman,Foul,38,31
1:37,Montana,Sayeed Pridgett,Missed Free Throw,38,31
1:37,Idaho State,Balint Mocsan,Defensive Rebound,38,31
1:19,Idaho State,Brandon Boyd,Missed Layup,38,31
1:19,Montana,Ahmaad Rorie,Defensive Rebound,38,31
1:11,Montana,Ahmaad Rorie,Jumper,40,31
0:57,Montana,Sayeed Pridgett,Foul,40,31
0:57,Montana,None,None,40,31
0:57,Idaho State,Alonzo Walker,Free Throw,40,32
0:57,Idaho State,Alonzo Walker,Missed Free Throw,40,32
0:57,Montana,Sayeed Pridgett,Defensive Rebound,40,32
0:44,Montana,Ahmaad Rorie,Missed Three Point Jumper,40,32
0:44,Idaho State,Brandon Boyd,Defensive Rebound,40,32
0:30,Idaho State,None,None,40,32
0:17,Idaho State,Chier Maker,Missed Three Point Jumper,40,32
0:17,Montana,Bobby Moorehead,Defensive Rebound,40,32
0:02,Montana,Kendal Manuel,Missed Jumper,40,32
0:02,Idaho State,Alonzo Walker,Defensive Rebound,40,32
0:00,Idaho State,None,None,40,32
19:48,Montana,Donaven Dorsey,Missed Jumper,40,32
19:48,Idaho State,Kelvin Jones,Block,40,32
19:47,Montana,Donaven Dorsey,Offensive Rebound,40,32
19:38,Montana,Sayeed Pridgett,Jumper,42,32
19:20,Idaho State,Kelvin Jones,Missed Jumper,42,32
19:20,Montana,Bobby Moorehead,Block,42,32
19:19,Montana,Michael Oguine,Defensive Rebound,42,32
