TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Towson,Nakye Sanders,Layup,2,0
19:17,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,2,0
19:17,Florida Atlantic,Xavian Stapleton,Offensive Rebound,2,0
19:06,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,2,0
19:06,Florida Atlantic,Jailyn Ingram,Offensive Rebound,2,0
18:57,Florida Atlantic,Jailyn Ingram,Turnover,2,0
18:55,Towson,Alex Thomas,Steal,2,0
18:35,Towson,Tobias Howard,Missed Three Point Jumper,2,0
18:35,Towson,Brian Fobbs,Offensive Rebound,2,0
18:22,Towson,Nicolas Timberlake,Missed Layup,2,0
18:22,Florida Atlantic,Anthony Adger,Defensive Rebound,2,0
18:11,Florida Atlantic,Florida Atlantic ,Turnover,2,0
17:58,Towson,Brian Fobbs,Missed Jumper,2,0
17:58,Towson,Alex Thomas,Offensive Rebound,2,0
17:56,Florida Atlantic,Xavian Stapleton,Foul,2,0
17:56,Towson,Nicolas Timberlake,Turnover,2,0
17:25,Florida Atlantic,Xavian Stapleton,Missed Three Point Jumper,2,0
17:25,Towson,Nicolas Timberlake,Defensive Rebound,2,0
17:19,Towson,Nakye Sanders,Jumper,4,0
17:10,Florida Atlantic,Jailyn Ingram,Missed Jumper,4,0
17:10,Towson,Nakye Sanders,Foul,4,0
17:05,Florida Atlantic,Jailyn Ingram,Jumper,4,2
16:39,Towson,Tobias Howard,Jumper,6,2
16:25,Florida Atlantic,Jailyn Ingram,Missed Three Point Jumper,6,2
16:25,Florida Atlantic,Jailyn Ingram,Offensive Rebound,6,2
16:17,Towson,Alex Thomas,Foul,6,2
16:13,Florida Atlantic,Xavian Stapleton,Three Point Jumper,6,5
15:50,Towson,Nicolas Timberlake,Three Point Jumper,9,5
15:44,Florida Atlantic,Xavian Stapleton,Foul,9,5
15:26,Towson,Alex Thomas,Missed Layup,9,5
15:26,Towson,None,Team Rebound,9,5
15:22,Towson,Jordan McNeil,Jumper,11,5
14:52,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,11,5
14:52,Florida Atlantic,Jailyn Ingram,Offensive Rebound,11,5
14:49,Florida Atlantic,Jailyn Ingram,Dunk,11,7
14:35,Towson,Dennis Tunstall,Jumper,13,7
14:22,Florida Atlantic,Simeon Lepichev,Missed Three Point Jumper,13,7
14:22,Florida Atlantic,Karlis Silins,Offensive Rebound,13,7
14:16,Florida Atlantic,None,None,13,9
13:57,Florida Atlantic,Anthony Adger,Missed Jumper,13,9
13:57,Florida Atlantic,Simeon Lepichev,Offensive Rebound,13,9
13:43,Florida Atlantic,Jailyn Ingram,Jumper,13,11
13:26,Towson,Allen Betrand,Foul,13,11
13:03,Towson,Jordan McNeil,Foul,13,13
13:03,Florida Atlantic,Anthony Adger,Free Throw,13,12
13:03,Florida Atlantic,Anthony Adger,Free Throw,13,13
12:52,Towson,Jakigh Dottin,Jumper,15,13
12:36,Florida Atlantic,Madiaw Niang,Missed Jumper,15,13
12:36,Towson,Nakye Sanders,Defensive Rebound,15,13
12:17,Towson,Jordan McNeil,Three Point Jumper,18,13
11:57,Florida Atlantic,Jaylen Sebree,Three Point Jumper,18,16
11:38,Towson,Nicolas Timberlake,Turnover,18,16
11:19,Florida Atlantic,Jailyn Ingram,Missed Three Point Jumper,18,16
11:19,Towson,Towson,Defensive Rebound,18,16
11:03,Towson,Nicolas Timberlake,Missed Three Point Jumper,18,16
11:03,Florida Atlantic,Aleksandar Zecevic,Defensive Rebound,18,16
10:52,Florida Atlantic,Richardson Maitre,Turnover,18,16
10:52,Towson,Nakye Sanders,Turnover,18,16
10:32,Florida Atlantic,Jaylen Sebree,Three Point Jumper,18,19
10:08,Towson,Brian Fobbs,Three Point Jumper,21,19
9:21,Towson,Brian Fobbs,Foul,21,19
9:21,Florida Atlantic,Xavian Stapleton,Free Throw,21,20
9:21,Florida Atlantic,Xavian Stapleton,Free Throw,21,21
9:10,Towson,Jordan McNeil,Jumper,23,21
8:45,Florida Atlantic,Xavian Stapleton,Three Point Jumper,23,24
8:21,Towson,Brian Fobbs,Three Point Jumper,26,24
8:05,Florida Atlantic,Xavian Stapleton,Missed Three Point Jumper,26,24
8:05,Florida Atlantic,Offensive Rebound.,Offensive Rebound,26,24
7:41,Florida Atlantic,Karlis Silins,Layup,26,26
7:19,Towson,Nakye Sanders,Jumper,28,26
6:55,Florida Atlantic,Jaylen Sebree,Layup,28,28
6:35,Towson,Brian Fobbs,Missed Jumper,28,28
6:35,Florida Atlantic,Karlis Silins,Defensive Rebound,28,28
6:20,Florida Atlantic,Cedric Jackson,Foul,28,28
6:12,Towson,Nakye Sanders,Foul,28,28
6:06,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,28,28
6:06,Florida Atlantic,Jaylen Sebree,Offensive Rebound,28,28
6:03,Florida Atlantic,Michael Forrest,Three Point Jumper,28,31
5:43,Towson,Brian Fobbs,Jumper,30,31
5:33,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,30,31
5:33,Towson,Dennis Tunstall,Defensive Rebound,30,31
5:22,Towson,Tobias Howard,Missed Jumper,30,31
5:22,Towson,Solomon Uyaelunmo,Offensive Rebound,30,31
5:16,Towson,Jordan McNeil,Missed Three Point Jumper,30,31
5:16,Towson,Dennis Tunstall,Offensive Rebound,30,31
5:15,Towson,Dennis Tunstall,Free Throw,31,31
5:15,Towson,Dennis Tunstall,Missed Free Throw,31,31
5:15,Florida Atlantic,Jailyn Ingram,Defensive Rebound,31,31
5:08,Florida Atlantic,Cedric Jackson,Foul,31,31
4:58,Florida Atlantic,Karlis Silins,Turnover,31,31
4:38,Florida Atlantic,Jailyn Ingram,Foul,31,31
4:26,Towson,Solomon Uyaelunmo,Layup,33,31
4:18,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,33,31
4:18,Florida Atlantic,Karlis Silins,Offensive Rebound,33,31
4:17,Towson,Allen Betrand,Foul,33,31
4:17,Florida Atlantic,Karlis Silins,Missed Free Throw,33,31
4:17,Towson,Solomon Uyaelunmo,Defensive Rebound,33,31
4:13,Towson,Tobias Howard,Missed Three Point Jumper,33,31
4:13,Florida Atlantic,Jaylen Sebree,Defensive Rebound,33,31
3:59,Towson,Allen Betrand,Foul,33,31
3:49,Florida Atlantic,Karlis Silins,Free Throw,33,32
3:49,Florida Atlantic,Karlis Silins,Missed Free Throw,33,32
3:49,Towson,Nicolas Timberlake,Defensive Rebound,33,32
3:16,Towson,Tobias Howard,Missed Jumper,33,32
3:16,Florida Atlantic,Michael Forrest,Defensive Rebound,33,32
3:03,Florida Atlantic,Jailyn Ingram,Three Point Jumper,33,35
2:42,Towson,Dennis Tunstall,Missed Free Throw,33,35
2:42,Towson,None,Team Rebound,33,35
2:42,Florida Atlantic,Karlis Silins,Foul,33,35
2:42,Towson,Dennis Tunstall,Missed Free Throw,33,35
2:42,Towson,Towson,Offensive Rebound,33,35
2:37,Towson,Solomon Uyaelunmo,Missed Layup,33,35
2:37,Towson,Dennis Tunstall,Offensive Rebound,33,35
2:30,Towson,None,None,35,35
2:23,Florida Atlantic,Jaylen Sebree,Missed Jumper,35,35
2:23,Florida Atlantic,Simeon Lepichev,Offensive Rebound,35,35
2:19,Florida Atlantic,Michael Forrest,Missed Jumper,35,35
2:19,Florida Atlantic,Jaylen Sebree,Offensive Rebound,35,35
2:17,Towson,Jakigh Dottin,Foul,35,35
2:17,Florida Atlantic,Jaylen Sebree,Free Throw,35,36
2:17,Florida Atlantic,Jaylen Sebree,Missed Free Throw,35,36
2:17,Towson,Jakigh Dottin,Defensive Rebound,35,36
2:02,Towson,Jakigh Dottin,Missed Jumper,35,36
2:02,Florida Atlantic,Michael Forrest,Defensive Rebound,35,36
1:55,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,35,36
1:55,Towson,Solomon Uyaelunmo,Defensive Rebound,35,36
1:47,Towson,Brian Fobbs,Turnover,35,36
1:45,Florida Atlantic,Michael Forrest,Steal,35,36
1:42,Florida Atlantic,Jaylen Sebree,Missed Three Point Jumper,35,36
1:42,Florida Atlantic,Simeon Lepichev,Offensive Rebound,35,36
1:36,Florida Atlantic,Jailyn Ingram,Turnover,35,36
1:14,Towson,Solomon Uyaelunmo,Turnover,35,36
0:52,Florida Atlantic,Anthony Adger,Jumper,35,38
0:48,Towson,None,None,35,38
0:35,Towson,Tobias Howard,Foul,35,38
0:35,Towson,Tobias Howard,Turnover,35,38
0:35,Florida Atlantic,None,None,35,38
0:26,Florida Atlantic,Simeon Lepichev,Jumper,35,40
0:11,Towson,Brian Fobbs,Missed Three Point Jumper,35,40
0:00,Florida Atlantic,None,None,35,40
19:51,Florida Atlantic,Jailyn Ingram,Missed Jumper,35,40
19:51,Florida Atlantic,Xavian Stapleton,Offensive Rebound,35,40
19:45,Florida Atlantic,None,None,35,42
19:33,Florida Atlantic,Xavian Stapleton,Foul,35,42
19:26,Towson,Nakye Sanders,Layup,37,42
19:26,Towson,Nakye Sanders,Free Throw,38,42
19:26,Florida Atlantic,Anthony Adger,Missed Jumper,38,42
19:26,Towson,Nakye Sanders,Defensive Rebound,38,42
19:26,Florida Atlantic,Karlis Silins,Foul,37,42
19:23,Towson,Brian Fobbs,Missed Three Point Jumper,38,42
19:23,Towson,Towson,Offensive Rebound,38,42
19:22,Florida Atlantic,Jailyn Ingram,Foul,38,42
18:48,Florida Atlantic,Jaylen Sebree,Foul,38,42
18:26,Towson,Nicolas Timberlake,Missed Jumper,38,42
18:26,Florida Atlantic,Jaylen Sebree,Defensive Rebound,38,42
18:15,Florida Atlantic,Jailyn Ingram,Missed Three Point Jumper,38,42
18:15,Florida Atlantic,Anthony Adger,Offensive Rebound,38,42
17:59,Florida Atlantic,Jaylen Sebree,Jumper,38,44
17:42,Towson,Alex Thomas,Missed Jumper,38,44
17:42,Florida Atlantic,Simeon Lepichev,Defensive Rebound,38,44
17:34,Florida Atlantic,Jailyn Ingram,Jumper,38,46
17:17,Florida Atlantic,Simeon Lepichev,Foul,38,46
17:04,Towson,Nicolas Timberlake,Jumper,40,46
17:04,Florida Atlantic,Aleksandar Zecevic,Foul,40,46
17:03,Towson,Nicolas Timberlake,Missed Jumper,40,46
17:03,Florida Atlantic,Defensive Rebound.,Defensive Rebound,40,46
16:53,Towson,Alex Thomas,Foul,40,46
16:48,Florida Atlantic,Aleksandar Zecevic,Jumper,40,48
16:24,Towson,Allen Betrand,Missed Three Point Jumper,40,48
16:24,Florida Atlantic,Jaylen Sebree,Defensive Rebound,40,48
15:57,Florida Atlantic,Anthony Adger,Foul,40,48
15:57,Florida Atlantic,Jaylen Sebree,Turnover,40,48
