TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Nicholls,Elvis Harvey,Jumper,2,0
19:21,Houston Baptist,Stephen O'Suji,Layup,2,2
19:01,Nicholls,Kevin Johnson,Missed Jumper,2,2
18:58,Houston Baptist,Stephen O'Suji,Defensive Rebound,2,2
18:57,Nicholls,Ryghe Lyons,Foul,2,2
18:57,Houston Baptist,Ian DuBose,Missed Free Throw,2,2
18:57,Houston Baptist,None,Team Rebound,2,2
18:57,Houston Baptist,Ian DuBose,Free Throw,2,3
18:40,Nicholls,Jeremiah Jefferson,Layup,4,3
18:31,Houston Baptist,Braxton Bonds,Missed Jumper,4,3
18:26,Nicholls,Jeremiah Jefferson,Defensive Rebound,4,3
18:21,Nicholls,Elvis Harvey,Three Point Jumper,7,3
18:09,Nicholls,Elvis Harvey,Foul,7,3
17:53,Houston Baptist,Stephen O'Suji,Missed Layup,7,3
17:48,Houston Baptist,Ty Dalton,Offensive Rebound,7,3
17:47,Houston Baptist,Ty Dalton,Layup,7,5
17:30,Nicholls,Gavin Peppers,Three Point Jumper,10,5
17:10,Houston Baptist,Ian DuBose,Turnover,10,5
17:10,Nicholls,Elvis Harvey,Steal,10,5
17:02,Nicholls,Kevin Johnson,Missed Layup,10,5
17:01,Nicholls,Elvis Harvey,Offensive Rebound,10,5
17:01,Houston Baptist,Benjamin Uloko,Foul,10,5
17:01,Nicholls,Elvis Harvey,Free Throw,11,5
16:58,Nicholls,Elvis Harvey,Missed Free Throw,11,5
16:57,Houston Baptist,Braxton Bonds,Defensive Rebound,11,5
16:38,Nicholls,Jeremiah Jefferson,Defensive Rebound,11,5
16:34,Nicholls,Jeremiah Jefferson,Missed Three Point Jumper,11,5
16:32,Houston Baptist,Ty Dalton,Defensive Rebound,11,5
16:20,Houston Baptist,Stephen O'Suji,Jumper,11,7
15:52,Nicholls,Kevin Johnson,Missed Layup,11,7
15:50,Houston Baptist,Braxton Bonds,Defensive Rebound,11,7
15:49,Nicholls,Danny Garrick,Foul,11,7
15:49,Houston Baptist,None,None,11,7
15:31,Houston Baptist,Jackson Stent,Jumper,11,9
15:11,Nicholls,Danny Garrick,Three Point Jumper,14,9
14:53,Houston Baptist,Stephen O'Suji,Turnover,14,9
14:31,Nicholls,Danny Garrick,Three Point Jumper,17,9
14:19,Nicholls,Daniel Regis,Foul,17,9
14:04,Houston Baptist,Ty Dalton,Missed Three Point Jumper,17,9
14:01,Nicholls,Daniel Regis,Defensive Rebound,17,9
13:55,Nicholls,Danny Garrick,Missed Three Point Jumper,17,9
13:52,Nicholls,Daniel Regis,Offensive Rebound,17,9
13:50,Nicholls,Daniel Regis,Turnover,17,9
