TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,UC Irvine,Spencer Rivers,Jumper,0,2
19:24,UC Irvine,Jonathan Galloway,Defensive Rebound,0,2
19:20,UC Irvine,Elston Jones,Dunk,0,4
19:00,CSU Northridge,Darius Brown II,Missed Jumper,0,4
18:57,UC Irvine,Elston Jones,Defensive Rebound,0,4
18:51,UC Irvine,Evan Leonard,Missed Three Point Jumper,0,4
18:48,CSU Northridge,Lamine Diane,Defensive Rebound,0,4
18:41,CSU Northridge,Cameron Gottfried,Layup,2,4
18:16,UC Irvine,Spencer Rivers,Missed Layup,2,4
18:12,UC Irvine,Elston Jones,Offensive Rebound,2,4
18:12,UC Irvine,Elston Jones,Layup,2,6
17:47,CSU Northridge,Lamine Diane,Missed Layup,2,6
17:45,CSU Northridge,Lamine Diane,Offensive Rebound,2,6
17:45,UC Irvine,Elston Jones,Foul,2,6
17:44,UC Irvine,Robert Cartwright,Foul,2,6
17:44,CSU Northridge,Darius Brown II,Free Throw,3,6
17:44,CSU Northridge,Darius Brown II,Free Throw,4,6
17:28,UC Irvine,Spencer Rivers,Jumper,4,8
17:21,UC Irvine,Evan Leonard,Foul,4,8
16:41,UC Irvine,Tommy Rutherford,Offensive Rebound,6,8
16:40,CSU Northridge,Lamine Diane,Block,6,8
16:32,CSU Northridge,Lamine Diane,Defensive Rebound,6,8
16:31,CSU Northridge,Lamine Diane,Missed Layup,6,8
16:29,UC Irvine,Jonathan Galloway,Defensive Rebound,6,8
16:26,UC Irvine,Spencer Rivers,Layup,6,10
16:02,CSU Northridge,Terrell Gomez,Missed Layup,6,10
16:02,UC Irvine,Tommy Rutherford,Block,6,10
15:58,CSU Northridge,Terrell Gomez,Offensive Rebound,6,10
15:56,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,6,10
15:50,UC Irvine,Jonathan Galloway,Defensive Rebound,6,10
15:48,UC Irvine,Max Hazzard,Missed Three Point Jumper,6,10
15:42,CSU Northridge,Lamine Diane,Defensive Rebound,6,10
15:40,CSU Northridge,Lamine Diane,Missed Jumper,6,10
15:37,UC Irvine,Jonathan Galloway,Defensive Rebound,6,10
15:05,CSU Northridge,Mahamadou Kaba-Camara,Missed Layup,6,12
15:05,UC Irvine,Tommy Rutherford,Block,6,12
15:00,UC Irvine,Tommy Rutherford,Defensive Rebound,6,12
14:56,UC Irvine,Robert Cartwright,Missed Layup,6,12
14:54,CSU Northridge,Terrell Gomez,Defensive Rebound,6,12
14:29,CSU Northridge,Lamine Diane,Three Point Jumper,9,12
13:53,UC Irvine,Robert Cartwright,Missed Layup,9,12
13:50,CSU Northridge,Mahamadou Kaba-Camara,Defensive Rebound,9,12
13:47,UC Irvine,Spencer Rivers,Foul,9,12
13:47,UC Irvine,None,None,9,12
13:43,CSU Northridge,Darius Brown II,Jumper,11,12
13:01,CSU Northridge,Lamine Diane,Missed Layup,11,14
12:58,UC Irvine,Elston Jones,Defensive Rebound,11,14
12:47,UC Irvine,JC Butler,Layup,11,16
12:27,UC Irvine,JC Butler,Foul,11,16
12:27,CSU Northridge,Rodney Henderson Jr.,Missed Free Throw,11,16
12:27,CSU Northridge,None,Team Rebound,11,16
12:27,CSU Northridge,Rodney Henderson Jr.,Free Throw,12,16
12:08,UC Irvine,Elston Jones,Offensive Rebound,12,16
12:08,UC Irvine,Elston Jones,Missed Layup,12,16
12:06,UC Irvine,Elston Jones,Offensive Rebound,12,16
12:04,UC Irvine,Max Hazzard,Missed Layup,12,16
12:02,CSU Northridge,Darius Brown II,Defensive Rebound,12,16
11:57,CSU Northridge,Darius Brown II,Missed Layup,12,16
11:57,UC Irvine,Elston Jones,Block,12,16
11:54,UC Irvine,JC Butler,Defensive Rebound,12,16
11:54,CSU Northridge,Rodney Henderson Jr.,Foul,12,16
11:54,UC Irvine,None,None,12,16
11:48,CSU Northridge,Ron Artest III,Foul,12,16
11:21,CSU Northridge,Lamine Diane,Layup,14,18
11:21,UC Irvine,Collin Welp,Foul,14,18
11:21,CSU Northridge,Lamine Diane,Free Throw,15,18
11:07,UC Irvine,Collin Welp,Layup,15,20
10:49,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,15,20
10:47,CSU Northridge,CSU Northridge,Offensive Rebound,15,20
10:45,CSU Northridge,Darius Brown II,Missed Layup,15,20
10:42,UC Irvine,Elston Jones,Defensive Rebound,15,20
