TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Savannah State,John Grant Jr.,Missed Three Point Jumper,0,0
19:49,Morgan State,Martez Cameron,Defensive Rebound,0,0
19:34,Morgan State,Martez Cameron,Turnover,0,0
19:33,Savannah State,Collins Joseph,Steal,0,0
19:30,Savannah State,Jaquan Dotson,Layup,0,2
19:16,Morgan State,Antonio Gillespie,Three Point Jumper,3,2
18:53,Savannah State,Zach Sellers,Missed Three Point Jumper,3,2
18:53,Savannah State,John Grant Jr.,Offensive Rebound,3,2
18:47,Savannah State,John Grant Jr.,Turnover,3,2
18:46,Morgan State,Sherwyn Devonish-Prince Jr.,Steal,3,2
18:36,Savannah State,Zach Sellers,Foul,3,2
18:36,Morgan State,David Syfax,Free Throw,4,2
18:36,Morgan State,David Syfax,Missed Free Throw,4,2
18:36,Savannah State,Jaquan Dotson,Defensive Rebound,4,2
18:29,Savannah State,Collins Joseph,Three Point Jumper,4,5
18:17,Morgan State,Stanley Davis,Missed Jumper,4,5
18:17,Savannah State,John Grant Jr.,Defensive Rebound,4,5
18:07,Savannah State,John Grant Jr.,Missed Three Point Jumper,4,5
18:07,Morgan State,David Syfax,Defensive Rebound,4,5
17:58,Morgan State,Antonio Gillespie,Missed Three Point Jumper,4,5
17:58,Morgan State,Martez Cameron,Offensive Rebound,4,5
17:54,Morgan State,Martez Cameron,Missed Jumper,4,5
17:54,Savannah State,Romani Hansen,Defensive Rebound,4,5
17:45,Savannah State,Romani Hansen,Missed Three Point Jumper,4,5
17:45,Morgan State,Morgan State,Defensive Rebound,4,5
17:42,Savannah State,John Grant Jr.,Foul,4,5
17:32,Morgan State,Stanley Davis,Layup,6,5
17:06,Savannah State,Romani Hansen,Three Point Jumper,6,8
16:43,Morgan State,David Syfax,Missed Layup,6,8
16:43,Savannah State,Tyrell Harper,Block,6,8
16:41,Morgan State,Martez Cameron,Offensive Rebound,6,8
16:38,Savannah State,Romani Hansen,Foul,6,8
16:38,Morgan State,Sherwyn Devonish-Prince Jr.,Free Throw,7,8
16:38,Morgan State,Sherwyn Devonish-Prince Jr.,Free Throw,8,8
16:32,Savannah State,Zach Sellers,Missed Three Point Jumper,8,8
16:32,Morgan State,Jordan Little,Defensive Rebound,8,8
16:17,Morgan State,Malik Miller,Missed Layup,8,8
16:17,Savannah State,Romani Hansen,Block,8,8
16:16,Morgan State,Antonio Gillespie,Offensive Rebound,8,8
16:13,Morgan State,Antonio Gillespie,Layup,10,8
16:01,Savannah State,Jaquan Dotson,Layup,10,10
15:50,Morgan State,Martez Cameron,Three Point Jumper,13,10
15:39,Savannah State,Jaquan Dotson,Turnover,13,10
15:37,Morgan State,Antonio Gillespie,Steal,13,10
15:34,Morgan State,Malik Miller,Layup,15,10
15:34,Savannah State,Zach Sellers,Foul,15,10
15:34,Savannah State,None,None,15,10
15:34,Morgan State,Malik Miller,Free Throw,16,10
15:32,Savannah State,Tyrell Harper,Turnover,16,10
15:30,Morgan State,Martez Cameron,Steal,16,10
15:29,Morgan State,Antonio Gillespie,Layup,18,10
15:07,Savannah State,Jaquan Dotson,Missed Three Point Jumper,18,10
15:07,Morgan State,Jordan Little,Defensive Rebound,18,10
14:54,Morgan State,Jordan Little,Layup,20,10
14:46,Morgan State,Jordan Little,Foul,20,10
14:42,Savannah State,Tyrell Harper,Three Point Jumper,20,13
14:27,Morgan State,Jordan Little,Missed Dunk,20,13
14:27,Savannah State,Zaquavian Smith,Block,20,13
14:24,Savannah State,Zaquavian Smith,Defensive Rebound,20,13
14:19,Savannah State,Zaquavian Smith,Missed Three Point Jumper,20,13
14:19,Morgan State,Jordan Little,Defensive Rebound,20,13
14:02,Morgan State,Tyler Streeter,Missed Layup,20,13
14:02,Savannah State,Romani Hansen,Block,20,13
14:00,Morgan State,Malik Miller,Offensive Rebound,20,13
13:56,Morgan State,Martez Cameron,Missed Layup,20,13
13:56,Savannah State,Romani Hansen,Block,20,13
13:54,Savannah State,Romani Hansen,Defensive Rebound,20,13
13:40,Morgan State,Martez Cameron,Foul,20,13
13:37,Savannah State,Tyrell Harper,Three Point Jumper,20,16
13:20,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,20,16
13:20,Savannah State,John Grant Jr.,Defensive Rebound,20,16
13:10,Savannah State,Collins Joseph,Missed Three Point Jumper,20,16
13:10,Savannah State,Tyrell Harper,Offensive Rebound,20,16
13:04,Savannah State,Jahlin Smith,Missed Three Point Jumper,20,16
13:04,Savannah State,John Grant Jr.,Offensive Rebound,20,16
12:59,Savannah State,Tyrell Harper,Missed Three Point Jumper,20,16
12:59,Morgan State,Tyler Streeter,Defensive Rebound,20,16
12:52,Morgan State,Sherwyn Devonish-Prince Jr.,Jumper,22,16
12:27,Morgan State,Malik Miller,Foul,22,16
12:13,Savannah State,Jaquan Dotson,Layup,22,18
12:01,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,22,18
12:01,Morgan State,Sherwyn Devonish-Prince Jr.,Offensive Rebound,22,18
11:54,Morgan State,LaPri McCray-Pace,Layup,24,18
11:48,Savannah State,Jaquan Dotson,Turnover,24,18
11:48,Savannah State,Jaquan Dotson,Foul,24,18
11:48,Savannah State,None,None,24,18
11:36,Morgan State,Kyson Rawls,Three Point Jumper,27,18
11:19,Savannah State,Zaquavian Smith,Jumper,27,20
11:04,Morgan State,Kyson Rawls,Three Point Jumper,30,20
10:40,Savannah State,Christian Carson,Missed Three Point Jumper,30,20
10:40,Morgan State,LaPri McCray-Pace,Defensive Rebound,30,20
10:30,Morgan State,Kyson Rawls,Missed Three Point Jumper,30,20
10:30,Savannah State,Zaquavian Smith,Defensive Rebound,30,20
10:19,Savannah State,Tyrell Harper,Three Point Jumper,30,23
10:05,Morgan State,Stanley Davis,Turnover,30,23
9:55,Savannah State,Romani Hansen,Layup,30,25
9:41,Morgan State,Stanley Davis,Jumper,32,25
9:32,Morgan State,Stanley Davis,Foul,32,25
9:30,Savannah State,Jaquan Dotson,Turnover,32,25
9:30,Morgan State,Sherwyn Devonish-Prince Jr.,Steal,32,25
9:19,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,32,25
9:19,Savannah State,Collins Joseph,Defensive Rebound,32,25
9:15,Morgan State,Sherwyn Devonish-Prince Jr.,Foul,32,25
9:01,Savannah State,Zaquavian Smith,Turnover,32,25
9:01,Savannah State,Zaquavian Smith,Foul,32,25
8:56,Savannah State,Tyrell Harper,Foul,32,25
8:56,Morgan State,David Syfax,Free Throw,33,25
8:56,Morgan State,David Syfax,Free Throw,34,25
8:37,Morgan State,Antonio Gillespie,Foul,34,25
8:37,Savannah State,Adam Saeed,Missed Free Throw,34,25
8:37,Savannah State,None,Team Rebound,34,25
8:37,Savannah State,Adam Saeed,Missed Free Throw,34,25
8:37,Morgan State,Stanley Davis,Defensive Rebound,34,25
8:28,Morgan State,Sherwyn Devonish-Prince Jr.,Turnover,34,25
8:27,Savannah State,Zaquavian Smith,Steal,34,25
8:24,Savannah State,Zaquavian Smith,Layup,34,27
8:11,Morgan State,Antonio Gillespie,Three Point Jumper,37,27
8:00,Savannah State,Collins Joseph,Turnover,37,27
7:59,Morgan State,Antonio Gillespie,Steal,37,27
7:54,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,37,27
7:53,Morgan State,Antonio Gillespie,Offensive Rebound,37,27
7:51,Savannah State,Jaquan Dotson,Foul,37,27
7:50,Savannah State,None,None,37,27
7:41,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Three Point Jumper,37,27
7:41,Savannah State,Collins Joseph,Defensive Rebound,37,27
7:32,Savannah State,Zaquavian Smith,Missed Three Point Jumper,37,27
7:32,Morgan State,Morgan State,Defensive Rebound,37,27
7:30,Morgan State,Antonio Gillespie,Missed Free Throw,37,27
7:30,Savannah State,Andrew Okorodudu,Defensive Rebound,37,27
7:14,Savannah State,Tyrell Harper,Missed Jumper,37,27
7:14,Morgan State,Stanley Davis,Defensive Rebound,37,27
7:08,Morgan State,Stanley Davis,Missed Layup,37,27
7:08,Savannah State,Adam Saeed,Block,37,27
7:05,Savannah State,Andrew Okorodudu,Defensive Rebound,37,27
7:02,Savannah State,Tyrell Harper,Turnover,37,27
7:01,Morgan State,Antonio Gillespie,Steal,37,27
6:55,Morgan State,Kyson Rawls,Three Point Jumper,40,27
6:44,Savannah State,Tyrell Harper,Missed Layup,40,27
6:44,Morgan State,Kyson Rawls,Defensive Rebound,40,27
6:32,Morgan State,David Syfax,Turnover,40,27
6:15,Savannah State,Tyrell Harper,Three Point Jumper,40,30
5:56,Morgan State,Malik Miller,Missed Layup,40,30
5:56,Morgan State,David Syfax,Offensive Rebound,40,30
5:51,Morgan State,David Syfax,Missed Layup,40,30
5:51,Savannah State,Romani Hansen,Defensive Rebound,40,30
5:38,Savannah State,Jahlin Smith,Layup,40,32
5:32,Morgan State,David Syfax,Turnover,40,32
5:30,Savannah State,Zaquavian Smith,Steal,40,32
5:29,Morgan State,Malik Miller,Foul,40,32
5:29,Savannah State,Jahlin Smith,Missed Free Throw,40,32
5:29,Savannah State,None,Team Rebound,40,32
5:29,Savannah State,Jahlin Smith,Free Throw,40,33
5:19,Morgan State,Kyson Rawls,Three Point Jumper,43,33
5:01,Morgan State,Jordan Little,Foul,43,33
5:01,Savannah State,Jahlin Smith,Missed Free Throw,43,33
5:01,Morgan State,Stanley Davis,Defensive Rebound,43,33
4:40,Morgan State,Stanley Davis,Missed Jumper,43,33
4:40,Savannah State,Savannah State,Defensive Rebound,43,33
4:40,Morgan State,Antonio Gillespie,Foul,43,33
4:40,Savannah State,Jahlin Smith,Free Throw,43,34
4:40,Savannah State,Jahlin Smith,Free Throw,43,35
4:29,Morgan State,Antonio Gillespie,Turnover,43,35
4:11,Savannah State,Tyrell Harper,Missed Three Point Jumper,43,35
4:11,Morgan State,Morgan State,Defensive Rebound,43,35
4:08,Savannah State,Jahlin Smith,Foul,43,35
4:08,Morgan State,Victor Curry,Free Throw,44,35
4:08,Morgan State,Victor Curry,Free Throw,45,35
3:47,Savannah State,Zaquavian Smith,Missed Three Point Jumper,45,35
3:47,Morgan State,David Syfax,Defensive Rebound,45,35
3:32,Morgan State,David Syfax,Missed Dunk,45,35
3:32,Savannah State,Collins Joseph,Defensive Rebound,45,35
3:28,Savannah State,Zaquavian Smith,Jumper,45,37
3:08,Savannah State,None,None,45,37
2:53,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,45,37
2:53,Savannah State,Savannah State,Defensive Rebound,45,37
2:50,Morgan State,Morgan State ,Turnover,45,37
2:22,Savannah State,Tyrell Harper,Missed Layup,45,37
2:22,Morgan State,David Syfax,Defensive Rebound,45,37
2:05,Morgan State,David Syfax,Missed Jumper,45,37
2:05,Savannah State,John Grant Jr.,Block,45,37
2:05,Morgan State,Morgan State,Offensive Rebound,45,37
2:00,Morgan State,Victor Curry,Layup,47,37
1:46,Savannah State,John Grant Jr.,Three Point Jumper,47,40
1:20,Morgan State,Sherwyn Devonish-Prince Jr.,Jumper,49,40
1:08,Savannah State,Collins Joseph,Three Point Jumper,49,43
0:55,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,49,43
0:55,Savannah State,Savannah State,Defensive Rebound,49,43
0:54,Morgan State,Victor Curry,Foul,49,43
0:54,Savannah State,Romani Hansen,Free Throw,49,44
0:54,Savannah State,Romani Hansen,Free Throw,49,45
0:36,Savannah State,Romani Hansen,Foul,49,45
0:36,Morgan State,Sherwyn Devonish-Prince Jr.,Free Throw,50,45
0:36,Morgan State,Sherwyn Devonish-Prince Jr.,Free Throw,51,45
0:02,Savannah State,Collins Joseph,Turnover,51,45
0:01,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,51,45
0:01,Morgan State,None,Team Rebound,51,45
0:00,Savannah State,None,None,51,45
19:50,Savannah State,John Grant Jr.,Turnover,51,45
19:45,Morgan State,Stanley Davis,Steal,51,45
19:44,Morgan State,Stanley Davis,Layup,53,45
19:30,Savannah State,Jaquan Dotson,Missed Layup,53,45
19:30,Morgan State,Martez Cameron,Block,53,45
19:28,Morgan State,David Syfax,Defensive Rebound,53,45
19:25,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Three Point Jumper,53,45
19:25,Savannah State,John Grant Jr.,Defensive Rebound,53,45
19:15,Savannah State,John Grant Jr.,Three Point Jumper,53,48
19:00,Morgan State,David Syfax,Layup,55,48
18:34,Savannah State,Collins Joseph,Missed Three Point Jumper,55,48
18:34,Morgan State,Martez Cameron,Defensive Rebound,55,48
18:25,Morgan State,David Syfax,Foul,55,48
18:25,Morgan State,David Syfax,Turnover,55,48
17:52,Savannah State,Jaquan Dotson,Layup,55,50
17:30,Morgan State,Martez Cameron,Jumper,57,50
17:18,Savannah State,John Grant Jr.,Turnover,57,50
16:53,Morgan State,Stanley Davis,Jumper,59,50
16:41,Savannah State,Jaquan Dotson,Three Point Jumper,59,53
16:25,Savannah State,Romani Hansen,Foul,59,53
16:25,Morgan State,David Syfax,Free Throw,60,53
16:25,Morgan State,David Syfax,Missed Free Throw,60,53
16:25,Savannah State,Savannah State,Defensive Rebound,60,53
16:16,Savannah State,Jahlin Smith,Turnover,60,53
15:56,Morgan State,David Syfax,Turnover,60,53
15:56,Savannah State,None,None,60,53
15:38,Savannah State,Zach Sellers,Jumper,60,55
15:21,Morgan State,Martez Cameron,Layup,62,55
15:21,Savannah State,Zach Sellers,Foul,62,55
15:21,Morgan State,Morgan State,Foul,62,55
15:21,Morgan State,Kyson Rawls,Free Throw,63,55
15:21,Morgan State,Kyson Rawls,Free Throw,64,55
15:21,Morgan State,Martez Cameron,Free Throw,65,55
15:12,Savannah State,Jaquan Dotson,Three Point Jumper,65,58
14:51,Morgan State,Antonio Gillespie,Missed Three Point Jumper,65,58
14:51,Savannah State,Tyrell Harper,Defensive Rebound,65,58
14:37,Savannah State,Tyrell Harper,Turnover,65,58
14:35,Morgan State,Antonio Gillespie,Steal,65,58
14:28,Morgan State,Antonio Gillespie,Missed Jumper,65,58
14:28,Morgan State,Malik Miller,Offensive Rebound,65,58
14:21,Savannah State,Jaquan Dotson,Foul,65,58
14:21,Morgan State,Malik Miller,Missed Free Throw,65,58
14:21,Morgan State,None,Team Rebound,65,58
14:21,Morgan State,Malik Miller,Missed Free Throw,65,58
14:21,Savannah State,Tyrell Harper,Defensive Rebound,65,58
14:16,Savannah State,Zach Sellers,Turnover,65,58
14:04,Morgan State,David Syfax,Turnover,65,58
13:40,Morgan State,Antonio Gillespie,Foul,65,58
13:29,Morgan State,Victor Curry,Foul,65,58
13:22,Savannah State,Zaquavian Smith,Jumper,65,60
13:04,Morgan State,Antonio Gillespie,Missed Three Point Jumper,65,60
13:04,Savannah State,Zaquavian Smith,Block,65,60
13:02,Morgan State,Antonio Gillespie,Offensive Rebound,65,60
12:57,Morgan State,Antonio Gillespie,Turnover,65,60
12:50,Savannah State,Jaquan Dotson,Steal,65,60
12:44,Savannah State,Zaquavian Smith,Layup,65,62
12:39,Morgan State,Kyson Rawls,Missed Jumper,65,62
12:39,Morgan State,Morgan State,Offensive Rebound,65,62
12:38,Morgan State,None,None,65,62
12:38,Savannah State,Tyrell Harper,Foul,65,62
12:36,Morgan State,Kyson Rawls,Missed Three Point Jumper,65,62
12:36,Savannah State,Collins Joseph,Defensive Rebound,65,62
12:22,Savannah State,Adam Saeed,Layup,65,64
12:22,Morgan State,Sherwyn Devonish-Prince Jr.,Foul,65,64
12:22,Savannah State,Adam Saeed,Free Throw,65,65
12:04,Savannah State,Collins Joseph,Foul,65,65
11:56,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,65,65
11:56,Morgan State,Sherwyn Devonish-Prince Jr.,Offensive Rebound,65,65
11:48,Morgan State,Stanley Davis,Layup,67,65
11:48,Savannah State,Adam Saeed,Foul,67,65
11:48,Morgan State,Stanley Davis,Free Throw,68,65
11:35,Savannah State,Zach Sellers,Missed Three Point Jumper,68,65
11:35,Savannah State,Jaquan Dotson,Offensive Rebound,68,65
11:27,Savannah State,Jaquan Dotson,Layup,68,67
11:27,Savannah State,Jaquan Dotson,Missed Free Throw,68,67
11:27,Morgan State,Victor Curry,Defensive Rebound,68,67
11:03,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,68,67
11:03,Savannah State,Savannah State,Defensive Rebound,68,67
10:52,Morgan State,Sherwyn Devonish-Prince Jr.,Foul,68,67
10:52,Savannah State,Jaquan Dotson,Free Throw,68,68
10:52,Savannah State,Jaquan Dotson,Free Throw,68,69
10:29,Morgan State,Kyson Rawls,Three Point Jumper,71,69
10:08,Morgan State,Stanley Davis,Foul,71,69
10:08,Savannah State,Adam Saeed,Missed Free Throw,71,69
10:08,Morgan State,Stanley Davis,Defensive Rebound,71,69
9:42,Morgan State,Kyson Rawls,Missed Layup,71,69
9:42,Morgan State,Stanley Davis,Offensive Rebound,71,69
9:39,Morgan State,Victor Curry,Missed Layup,71,69
9:39,Savannah State,Adam Saeed,Block,71,69
9:39,Morgan State,Morgan State,Offensive Rebound,71,69
9:23,Morgan State,Martez Cameron,Missed Layup,71,69
9:23,Morgan State,Morgan State,Offensive Rebound,71,69
9:17,Morgan State,Antonio Gillespie,Missed Three Point Jumper,71,69
9:17,Morgan State,Victor Curry,Offensive Rebound,71,69
9:11,Morgan State,Victor Curry,Turnover,71,69
9:09,Savannah State,Adam Saeed,Steal,71,69
9:08,Savannah State,Adam Saeed,Turnover,71,69
9:01,Savannah State,Tyrell Harper,Foul,71,69
9:01,Morgan State,Stanley Davis,Free Throw,72,69
9:01,Morgan State,Stanley Davis,Free Throw,73,69
8:36,Savannah State,Zach Sellers,Turnover,73,69
8:35,Morgan State,Stanley Davis,Steal,73,69
8:34,Morgan State,Stanley Davis,Layup,75,69
8:34,Savannah State,Zaquavian Smith,Foul,75,69
8:34,Morgan State,Stanley Davis,Free Throw,76,69
8:25,Savannah State,Zaquavian Smith,Missed Three Point Jumper,76,69
8:25,Morgan State,Kyson Rawls,Defensive Rebound,76,69
7:58,Morgan State,Stanley Davis,Missed Jumper,76,69
7:58,Savannah State,Collins Joseph,Defensive Rebound,76,69
7:31,Savannah State,Romani Hansen,Missed Layup,76,69
7:31,Morgan State,Kyson Rawls,Defensive Rebound,76,69
7:26,Morgan State,Antonio Gillespie,Missed Three Point Jumper,76,69
7:26,Savannah State,Savannah State,Defensive Rebound,76,69
7:24,Morgan State,Victor Curry,Foul,76,69
7:21,Savannah State,None,None,76,69
7:21,Savannah State,Romani Hansen,Free Throw,76,70
7:21,Savannah State,Romani Hansen,Free Throw,76,71
7:00,Morgan State,Kyson Rawls,Missed Three Point Jumper,76,71
7:00,Savannah State,Zaquavian Smith,Block,76,71
6:58,Savannah State,Jaquan Dotson,Defensive Rebound,76,71
6:55,Savannah State,Tyrell Harper,Layup,76,73
6:46,Savannah State,Tyrell Harper,Foul,76,73
6:46,Morgan State,Stanley Davis,Missed Free Throw,76,73
6:46,Morgan State,None,Team Rebound,76,73
6:46,Morgan State,Stanley Davis,Missed Free Throw,76,73
6:46,Savannah State,Romani Hansen,Defensive Rebound,76,73
6:30,Savannah State,Zaquavian Smith,Missed Three Point Jumper,76,73
6:30,Savannah State,Romani Hansen,Offensive Rebound,76,73
6:24,Savannah State,Romani Hansen,Layup,76,75
6:07,Morgan State,Kyson Rawls,Missed Layup,76,75
6:07,Morgan State,Kyson Rawls,Offensive Rebound,76,75
6:04,Morgan State,Kyson Rawls,Layup,78,75
5:57,Savannah State,Tyrell Harper,Three Point Jumper,78,78
5:48,Savannah State,None,None,78,78
5:22,Morgan State,Victor Curry,Jumper,80,78
5:02,Savannah State,Zaquavian Smith,Three Point Jumper,80,81
4:44,Morgan State,Kyson Rawls,Missed Three Point Jumper,80,81
4:44,Savannah State,Tyrell Harper,Defensive Rebound,80,81
4:21,Savannah State,Zach Sellers,Layup,80,83
3:52,Morgan State,Martez Cameron,Missed Layup,80,83
3:52,Morgan State,Morgan State,Offensive Rebound,80,83
3:50,Savannah State,None,None,80,83
3:33,Morgan State,Stanley Davis,Layup,82,83
3:33,Savannah State,Adam Saeed,Foul,82,83
3:33,Morgan State,Stanley Davis,Free Throw,83,83
3:14,Savannah State,Zach Sellers,Layup,83,85
2:54,Morgan State,Stanley Davis,Missed Jumper,83,85
2:54,Morgan State,Kyson Rawls,Offensive Rebound,83,85
2:47,Morgan State,Martez Cameron,Missed Jumper,83,85
2:47,Savannah State,Zaquavian Smith,Defensive Rebound,83,85
2:18,Savannah State,Jaquan Dotson,Missed Three Point Jumper,83,85
2:18,Morgan State,Antonio Gillespie,Defensive Rebound,83,85
1:52,Morgan State,Kyson Rawls,Missed Three Point Jumper,83,85
1:52,Savannah State,Jaquan Dotson,Defensive Rebound,83,85
1:26,Savannah State,Jaquan Dotson,Missed Three Point Jumper,83,85
1:26,Morgan State,Morgan State,Defensive Rebound,83,85
1:14,Morgan State,None,None,83,85
1:11,Savannah State,Adam Saeed,Foul,83,85
1:11,Morgan State,Stanley Davis,Free Throw,84,85
1:11,Morgan State,Stanley Davis,Free Throw,85,85
0:46,Savannah State,Zach Sellers,Three Point Jumper,85,88
0:22,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Jumper,85,88
0:22,Savannah State,Adam Saeed,Defensive Rebound,85,88
0:22,Morgan State,Stanley Davis,Foul,85,88
