TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Boise State,Justinian Jessup,Three Point Jumper,0,3
19:29,Pacific,Anthony Townes,Turnover,0,3
19:29,Boise State,Justinian Jessup,Steal,0,3
19:22,Boise State,Justinian Jessup,Missed Three Point Jumper,0,3
19:18,Boise State,RJ Williams,Offensive Rebound,0,3
19:16,Boise State,RJ Williams,Layup,0,5
18:56,Pacific,Lafayette Dorsey,Missed Three Point Jumper,0,5
18:51,Pacific,Jahlil Tripp,Offensive Rebound,0,5
18:51,Boise State,Justinian Jessup,Foul,0,5
18:51,Pacific,Jahlil Tripp,Free Throw,1,5
18:51,Pacific,Jahlil Tripp,Missed Free Throw,1,5
18:51,Boise State,RJ Williams,Defensive Rebound,1,5
18:43,Boise State,Marcus Dickinson,Missed Jumper,1,5
18:40,Pacific,Anthony Townes,Defensive Rebound,1,5
18:40,Pacific,Ajare Sanni,Turnover,1,5
18:32,Pacific,Brandon McGhee,Foul,1,5
18:19,Boise State,Justinian Jessup,Three Point Jumper,1,8
17:52,Pacific,Ajare Sanni,Three Point Jumper,4,8
17:31,Boise State,Marcus Dickinson,Turnover,4,8
17:31,Pacific,Ajare Sanni,Steal,4,8
17:24,Pacific,Ajare Sanni,Missed Layup,4,8
17:24,Boise State,RJ Williams,Block,4,8
17:24,Pacific,Pacific,Offensive Rebound,4,8
17:18,Pacific,Roberto Gallinat,Three Point Jumper,7,8
16:51,Boise State,Alex Hobbs,Jumper,7,10
16:33,Pacific,Roberto Gallinat,Missed Three Point Jumper,7,10
16:29,Pacific,Anthony Townes,Offensive Rebound,7,10
16:23,Pacific,Jahlil Tripp,Layup,9,10
16:01,Boise State,Alex Hobbs,Jumper,9,12
15:30,Pacific,Ajare Sanni,Missed Three Point Jumper,9,12
15:27,Boise State,Boise State,Defensive Rebound,9,12
15:25,Boise State,None,None,9,12
15:04,Boise State,Alex Hobbs,Missed Three Point Jumper,9,12
15:00,Boise State,Zach Haney,Offensive Rebound,9,12
14:56,Boise State,Zach Haney,Missed Jumper,9,12
14:56,Pacific,None,Team Rebound,9,12
14:56,Boise State,RJ Williams,Foul,9,12
14:28,Pacific,Kendall Small,Turnover,9,12
14:28,Boise State,RJ Williams,Steal,9,12
14:28,Boise State,None,None,9,12
14:16,Pacific,Jeremiah Bailey,Foul,9,12
14:11,Boise State,Justinian Jessup,Three Point Jumper,9,15
13:54,Pacific,Ajare Sanni,Layup,11,15
13:09,Pacific,Ajare Sanni,Missed Three Point Jumper,11,17
13:05,Boise State,Boise State,Defensive Rebound,11,17
12:38,Boise State,Zach Haney,Jumper,11,19
12:38,Pacific,Jeremiah Bailey,Foul,11,19
12:38,Boise State,Zach Haney,Free Throw,11,20
12:26,Pacific,Lafayette Dorsey,Missed Layup,11,20
12:21,Pacific,Roberto Gallinat,Offensive Rebound,11,20
12:20,Pacific,Roberto Gallinat,Missed Layup,11,20
12:16,Boise State,Zach Haney,Defensive Rebound,11,20
12:15,Pacific,Kendall Small,Foul,11,20
12:15,Boise State,Derrick Alston,Free Throw,11,21
12:15,Boise State,Derrick Alston,Free Throw,11,22
11:52,Pacific,Roberto Gallinat,Missed Three Point Jumper,11,22
11:48,Boise State,Pat Dembley,Defensive Rebound,11,22
11:43,Pacific,Lafayette Dorsey,Foul,11,22
11:42,Boise State,None,None,11,22
