TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Wisconsin,Ethan Happ,Jumper,2,0
19:19,Illinois,Aaron Jordan,Missed Three Point Jumper,2,0
19:15,Wisconsin,Ethan Happ,Defensive Rebound,2,0
19:09,Wisconsin,Khalil Iverson,Layup,4,0
18:55,Illinois,Giorgi Bezhanishvili,Layup,4,2
18:36,Wisconsin,D'Mitrik Trice,Turnover,4,2
18:36,Illinois,Trent Frazier,Steal,4,2
18:25,Illinois,Da'Monte Williams,Turnover,4,2
18:25,Wisconsin,Ethan Happ,Steal,4,2
18:17,Wisconsin,Ethan Happ,Turnover,4,2
18:04,Illinois,Ayo Dosunmu,Jumper,4,4
17:47,Wisconsin,Brad Davison,Turnover,4,4
17:47,Illinois,Ayo Dosunmu,Steal,4,4
17:33,Illinois,Trent Frazier,Missed Three Point Jumper,4,4
17:29,Wisconsin,Nate Reuvers,Defensive Rebound,4,4
17:20,Illinois,Trent Frazier,Foul,4,4
17:20,Wisconsin,Ethan Happ,Missed Free Throw,4,4
17:20,Wisconsin,None,Team Rebound,4,4
17:20,Wisconsin,Ethan Happ,Free Throw,5,4
16:58,Illinois,Giorgi Bezhanishvili,Missed Layup,5,4
16:55,Wisconsin,Ethan Happ,Defensive Rebound,5,4
16:54,Wisconsin,Brad Davison,Foul,5,4
16:54,Wisconsin,Brad Davison,Turnover,5,4
16:39,Illinois,Aaron Jordan,Missed Layup,5,4
16:38,Illinois,Giorgi Bezhanishvili,Offensive Rebound,5,4
16:38,Wisconsin,Brevin Pritzl,Foul,5,4
16:38,Illinois,Giorgi Bezhanishvili,Missed Free Throw,5,4
16:38,Illinois,None,Team Rebound,5,4
16:38,Illinois,Giorgi Bezhanishvili,Free Throw,5,5
16:18,Wisconsin,Ethan Happ,Turnover,5,5
16:18,Illinois,Da'Monte Williams,Steal,5,5
16:02,Illinois,Ayo Dosunmu,Foul,5,5
16:02,Illinois,Ayo Dosunmu,Turnover,5,5
15:53,Illinois,None,None,5,5
15:53,Illinois,None,None,5,5
15:49,Wisconsin,D'Mitrik Trice,Three Point Jumper,8,5
15:34,Illinois,Ayo Dosunmu,Jumper,8,7
15:17,Wisconsin,D'Mitrik Trice,Turnover,8,7
15:03,Illinois,Aaron Jordan,Three Point Jumper,8,10
14:35,Wisconsin,Brad Davison,Jumper,10,10
14:24,Illinois,Tevian Jones,Missed Three Point Jumper,10,10
14:20,Wisconsin,Kobe King,Defensive Rebound,10,10
14:13,Wisconsin,Kobe King,Foul,10,10
14:13,Wisconsin,Kobe King,Turnover,10,10
13:58,Illinois,Trent Frazier,Missed Three Point Jumper,10,10
13:54,Wisconsin,Khalil Iverson,Defensive Rebound,10,10
13:41,Wisconsin,Nate Reuvers,Jumper,12,10
13:35,Wisconsin,Khalil Iverson,Foul,12,10
13:12,Illinois,Andres Feliz,Jumper,12,12
12:59,Wisconsin,Nate Reuvers,Layup,14,12
12:47,Illinois,Tevian Jones,Missed Jumper,14,12
12:43,Wisconsin,Nate Reuvers,Defensive Rebound,14,12
12:35,Wisconsin,Khalil Iverson,Dunk,16,12
12:11,Illinois,Aaron Jordan,Missed Three Point Jumper,16,12
12:09,Illinois,Tevian Jones,Offensive Rebound,16,12
12:09,Wisconsin,Ethan Happ,Foul,16,12
11:44,Illinois,Andres Feliz,Missed Jumper,16,12
11:36,Illinois,Giorgi Bezhanishvili,Offensive Rebound,16,12
11:36,Illinois,Giorgi Bezhanishvili,Layup,16,14
11:16,Wisconsin,Khalil Iverson,Missed Layup,16,14
11:12,Wisconsin,Khalil Iverson,Offensive Rebound,16,14
11:06,Wisconsin,Khalil Iverson,Jumper,18,14
10:58,Illinois,Andres Feliz,Layup,18,16
10:45,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,18,16
10:41,Illinois,Andres Feliz,Defensive Rebound,18,16
10:31,Illinois,Kipper Nichols,Missed Three Point Jumper,18,16
10:29,Illinois,None,None,18,16
10:29,Wisconsin,Wisconsin,Defensive Rebound,18,16
10:29,Illinois,None,None,18,16
10:10,Wisconsin,D'Mitrik Trice,Turnover,18,16
10:10,Illinois,Kipper Nichols,Steal,18,16
9:57,Illinois,Giorgi Bezhanishvili,Layup,18,18
9:33,Wisconsin,D'Mitrik Trice,Three Point Jumper,21,18
9:17,Illinois,Ayo Dosunmu,Missed Jumper,21,18
9:13,Wisconsin,Khalil Iverson,Defensive Rebound,21,18
9:08,Wisconsin,Brad Davison,Missed Three Point Jumper,21,18
9:02,Wisconsin,Ethan Happ,Offensive Rebound,21,18
9:02,Wisconsin,Ethan Happ,Missed Layup,21,18
9:00,Wisconsin,Kobe King,Offensive Rebound,21,18
8:58,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,21,18
8:54,Illinois,Trent Frazier,Defensive Rebound,21,18
8:51,Illinois,Trent Frazier,Layup,21,20
8:37,Wisconsin,Khalil Iverson,Layup,23,20
8:37,Illinois,Giorgi Bezhanishvili,Foul,23,20
8:37,Wisconsin,Khalil Iverson,Free Throw,24,20
8:22,Illinois,made Layup. Assisted by Ayo Dosunmu.,Layup,24,22
8:07,Illinois,Trent Frazier,Foul,24,22
7:53,Wisconsin,D'Mitrik Trice,Missed Jumper,24,22
7:49,Illinois,Da'Monte Williams,Defensive Rebound,24,22
7:46,Illinois,None,None,24,22
7:46,Illinois,Ayo Dosunmu,Missed Three Point Jumper,24,22
7:46,Wisconsin,Wisconsin,Defensive Rebound,24,22
7:46,Illinois,None,None,24,22
7:27,Wisconsin,Nate Reuvers,Three Point Jumper,27,22
7:10,Illinois,Andres Feliz,Missed Layup,27,22
7:06,Wisconsin,Ethan Happ,Defensive Rebound,27,22
6:55,Wisconsin,Nate Reuvers,Missed Three Point Jumper,27,22
6:51,Illinois,Aaron Jordan,Defensive Rebound,27,22
6:44,Illinois,Aaron Jordan,Missed Three Point Jumper,27,22
6:40,Illinois,Ayo Dosunmu,Offensive Rebound,27,22
