TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Longwood,Isaiah Walton,Layup,2,0
19:49,Maryland-Eastern Shore,Canaan Bartley,Foul,2,0
19:49,Longwood,Isaiah Walton,Missed Free Throw,2,0
19:49,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,2,0
19:22,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,2,0
19:22,Longwood,Jordan Cintron,Defensive Rebound,2,0
19:07,Longwood,JaShaun Smith,Missed Three Point Jumper,2,0
19:07,Maryland-Eastern Shore,Ahmad Frost,Defensive Rebound,2,0
19:00,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,2,0
19:00,Longwood,Pernell Adgei,Defensive Rebound,2,0
18:47,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,2,0
18:41,Longwood,Isaiah Walton,Missed Jumper,2,0
18:41,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,2,0
18:15,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,2,3
17:50,Maryland-Eastern Shore,Canaan Bartley,Foul,2,3
17:48,Longwood,Jordan Cintron,Missed Three Point Jumper,2,3
17:48,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,2,3
17:39,Maryland-Eastern Shore,Bryan Urrutia,Missed Three Point Jumper,2,3
17:39,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,2,3
17:32,Longwood,Jordan Cintron,Foul,2,3
17:29,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,2,3
17:29,Maryland-Eastern Shore,Bryan Urrutia,Offensive Rebound,2,3
17:10,Maryland-Eastern Shore,Ahmad Frost,Foul,2,3
17:10,Maryland-Eastern Shore,Ahmad Frost,Turnover,2,3
16:51,Longwood,Isaiah Walton,Turnover,2,3
16:48,Maryland-Eastern Shore,AJ Cheeseman,Steal,2,3
16:46,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,2,3
16:46,Longwood,Jordan Cintron,Defensive Rebound,2,3
16:27,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,2,3
16:27,Longwood,Spencer Franklin,Missed Free Throw,2,3
16:27,Longwood,None,Team Rebound,2,3
16:27,Longwood,Spencer Franklin,Free Throw,3,3
16:07,Longwood,Spencer Franklin,Foul,3,3
15:52,Maryland-Eastern Shore,AJ Cheeseman,Missed Three Point Jumper,3,3
15:52,Maryland-Eastern Shore,Ahmad Frost,Offensive Rebound,3,3
15:46,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,3,3
15:46,Longwood,Lorenzo Phillips,Defensive Rebound,3,3
15:37,Maryland-Eastern Shore,AJ Cheeseman,Foul,3,3
15:37,Maryland-Eastern Shore,None,None,3,3
15:37,Longwood,Spencer Franklin,Free Throw,4,3
15:37,Longwood,Spencer Franklin,Free Throw,5,3
15:16,Maryland-Eastern Shore,Tyler Jones,Missed Jumper,5,3
15:16,Longwood,Isaiah Walton,Defensive Rebound,5,3
15:07,Longwood,Isaiah Walton,Three Point Jumper,8,3
14:48,Maryland-Eastern Shore,Dontae Caldwell,Missed Three Point Jumper,8,3
14:48,Longwood,Isaiah Walton,Defensive Rebound,8,3
14:26,Longwood,Sean Flood,Three Point Jumper,11,3
14:11,Maryland-Eastern Shore,Bryan Urrutia,Turnover,11,3
13:48,Longwood,Spencer Franklin,Missed Layup,11,3
13:48,Maryland-Eastern Shore,AJ Cheeseman,Block,11,3
13:44,Maryland-Eastern Shore,Ryan Andino,Defensive Rebound,11,3
13:39,Maryland-Eastern Shore,Ryan Andino,Three Point Jumper,11,6
13:19,Longwood,Sean Flood,Turnover,11,6
12:56,Longwood,Spencer Franklin,Foul,11,6
12:45,Maryland-Eastern Shore,AJ Cheeseman,Turnover,11,6
12:30,Longwood,Damarion Geter,Turnover,11,6
12:27,Maryland-Eastern Shore,Ryan Andino,Steal,11,6
12:24,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,11,6
12:24,Longwood,Damarion Geter,Defensive Rebound,11,6
12:16,Longwood,Damarion Geter,Turnover,11,6
12:13,Maryland-Eastern Shore,Bryan Urrutia,Steal,11,6
12:12,Longwood,Kamil Chapman,Foul,11,6
12:12,Maryland-Eastern Shore,Dontae Caldwell,Free Throw,11,7
12:12,Maryland-Eastern Shore,Dontae Caldwell,Free Throw,11,8
12:01,Longwood,JaShaun Smith,Turnover,11,8
11:59,Maryland-Eastern Shore,Ryan Andino,Steal,11,8
11:35,Maryland-Eastern Shore,Bryan Urrutia,Missed Three Point Jumper,11,8
11:35,Longwood,Isaiah Walton,Defensive Rebound,11,8
11:16,Longwood,Isaiah Walton,Jumper,13,8
11:02,Maryland-Eastern Shore,Tyler Jones,Three Point Jumper,13,11
10:55,Longwood,None,None,13,11
10:55,Maryland-Eastern Shore,None,None,13,11
10:36,Longwood,Isaiah Walton,Turnover,13,11
10:36,Longwood,Isaiah Walton,Foul,13,11
10:19,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,13,11
10:19,Longwood,Longwood,Defensive Rebound,13,11
9:59,Longwood,JaShaun Smith,Missed Three Point Jumper,13,11
9:59,Maryland-Eastern Shore,Tyler Jones,Defensive Rebound,13,11
9:51,Maryland-Eastern Shore,Dontae Caldwell,Missed Layup,13,11
9:51,Longwood,Longwood,Defensive Rebound,13,11
9:49,Maryland-Eastern Shore,Tyler Jones,Foul,13,11
8:50,Longwood,Isaiah Walton,Turnover,13,11
8:44,Maryland-Eastern Shore,Dontae Caldwell,Missed Three Point Jumper,13,11
8:44,Longwood,Lorenzo Phillips,Defensive Rebound,13,11
8:37,Longwood,Isaiah Walton,Three Point Jumper,16,11
8:27,Maryland-Eastern Shore,Tyler Jones,Missed Jumper,16,11
8:27,Longwood,Isaiah Walton,Defensive Rebound,16,11
8:21,Longwood,JaShaun Smith,Foul,16,11
8:21,Longwood,JaShaun Smith,Turnover,16,11
8:15,Maryland-Eastern Shore,Ahmad Frost,Layup,16,13
7:58,Longwood,Isaiah Walton,Three Point Jumper,19,13
7:42,Maryland-Eastern Shore,Tyler Jones,Missed Jumper,19,13
7:42,Longwood,Isaiah Walton,Defensive Rebound,19,13
7:20,Maryland-Eastern Shore,None,None,19,13
7:09,Longwood,Isaiah Walton,Missed Jumper,19,13
7:09,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,19,13
7:01,Maryland-Eastern Shore,AJ Cheeseman,Missed Layup,19,13
7:01,Longwood,Lorenzo Phillips,Defensive Rebound,19,13
6:52,Longwood,Isaiah Walton,Missed Three Point Jumper,19,13
6:52,Maryland-Eastern Shore,Tyler Jones,Defensive Rebound,19,13
6:45,Longwood,Isaiah Walton,Foul,19,13
6:45,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,19,14
6:45,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,19,15
6:35,Longwood,Jordan Cintron,Turnover,19,15
6:31,Maryland-Eastern Shore,Bryan Urrutia,Steal,19,15
6:29,Maryland-Eastern Shore,Tyler Jones,Layup,19,17
6:04,Longwood,Jordan Cintron,Layup,21,17
5:49,Maryland-Eastern Shore,Tyler Jones,Missed Three Point Jumper,21,17
5:49,Longwood,Lorenzo Phillips,Defensive Rebound,21,17
5:25,Longwood,Sean Flood,Missed Jumper,21,17
5:25,Maryland-Eastern Shore,Dontae Caldwell,Defensive Rebound,21,17
5:06,Maryland-Eastern Shore,Ryan Andino,Three Point Jumper,21,20
4:34,Longwood,Sean Flood,Three Point Jumper,24,20
4:07,Maryland-Eastern Shore,Ryan Andino,Turnover,24,20
4:04,Longwood,Jordan Cintron,Steal,24,20
3:42,Maryland-Eastern Shore,Dontae Caldwell,Foul,24,20
3:42,Maryland-Eastern Shore,None,None,24,20
3:42,Longwood,Jordan Cintron,Free Throw,25,20
3:42,Longwood,Jordan Cintron,Free Throw,26,20
3:21,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,26,20
3:21,Longwood,Pernell Adgei,Defensive Rebound,26,20
2:54,Longwood,Gus Okafor,Missed Three Point Jumper,26,20
2:54,Maryland-Eastern Shore,Dontae Caldwell,Defensive Rebound,26,20
2:46,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,26,20
2:46,Longwood,Pernell Adgei,Defensive Rebound,26,20
2:36,Longwood,Gus Okafor,Missed Three Point Jumper,26,20
