TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,0,0
19:47,Oakland,Xavier Hill-Mais,Offensive Rebound,0,0
19:26,Oakland,Braden Norris,Three Point Jumper,0,3
19:11,Oakland,Jordan Nobles,Foul,0,3
18:52,Oral Roberts,Kaelen Malone,Three Point Jumper,3,3
18:18,Oakland,Xavier Hill-Mais,Missed Jumper,3,3
18:18,Oral Roberts,Kevin Obanor,Defensive Rebound,3,3
18:04,Oral Roberts,Kevin Obanor,Three Point Jumper,6,3
17:42,Oakland,Brad Brechting,Missed Three Point Jumper,6,3
17:42,Oral Roberts,Oral Roberts,Defensive Rebound,6,3
17:24,Oral Roberts,D.J. Weaver,Missed Jumper,6,3
17:24,Oakland,Jaevin Cumberland,Defensive Rebound,6,3
17:02,Oral Roberts,D.J. Weaver,Foul,6,3
17:00,Oral Roberts,Kevin Obanor,Foul,6,3
16:54,Oakland,Xavier Hill-Mais,Turnover,6,3
16:52,Oral Roberts,Kaelen Malone,Steal,6,3
16:49,Oral Roberts,Kaelen Malone,Missed Layup,6,3
16:49,Oakland,Jordan Nobles,Block,6,3
16:46,Oral Roberts,Kevin Obanor,Offensive Rebound,6,3
16:43,Oral Roberts,Kaelen Malone,Three Point Jumper,9,3
16:26,Oakland,Jaevin Cumberland,Missed Three Point Jumper,9,3
16:26,Oral Roberts,Oral Roberts,Defensive Rebound,9,3
16:09,Oral Roberts,Kevin Obanor,Turnover,9,3
16:04,Oakland,Jaevin Cumberland,Layup,9,5
15:40,Oral Roberts,Kerwin Smith,Turnover,9,5
15:40,Oakland,None,None,9,5
15:40,Oakland,None,None,9,5
15:38,Oakland,None,None,9,5
15:23,Oakland,Xavier Hill-Mais,Layup,9,7
14:59,Oral Roberts,Aidan Saunders,Missed Jumper,9,7
14:59,Oakland,Jaevin Cumberland,Defensive Rebound,9,7
14:46,Oakland,Jaevin Cumberland,Jumper,9,9
14:46,Oral Roberts,Kaelen Malone,Foul,9,9
14:46,Oakland,Jaevin Cumberland,Free Throw,9,10
14:21,Oral Roberts,Aidan Saunders,Missed Three Point Jumper,9,10
14:21,Oakland,Brad Brechting,Defensive Rebound,9,10
13:57,Oakland,Jaevin Cumberland,Three Point Jumper,9,13
13:22,Oral Roberts,Sam Kearns,Missed Three Point Jumper,9,13
13:22,Oakland,Brad Brechting,Defensive Rebound,9,13
13:06,Oakland,Tray Maddox Jr.,Three Point Jumper,9,16
12:45,Oakland,James Beck,Turnover,9,16
12:39,Oakland,Jaevin Cumberland,Steal,9,16
12:38,Oakland,Tray Maddox Jr.,Missed Three Point Jumper,9,16
12:38,Oral Roberts,Emmanuel Nzekwesi,Defensive Rebound,9,16
12:27,Oral Roberts,Sam Kearns,Missed Layup,9,16
12:27,Oral Roberts,Oral Roberts,Offensive Rebound,9,16
12:22,Oral Roberts,Emmanuel Nzekwesi,Missed Jumper,9,16
12:22,Oakland,Braden Norris,Defensive Rebound,9,16
12:09,Oakland,Karmari Newman,Three Point Jumper,9,19
12:09,Oral Roberts,None,None,9,19
11:56,Oral Roberts,Chris Miller,Jumper,11,19
11:18,Oakland,Oakland ,Turnover,11,19
