TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Nicholls,Elvis Harvey,Missed Jumper,0,0
19:36,SE Louisiana,Von Julien,Defensive Rebound,0,0
19:36,Nicholls,Ryghe Lyons,Foul,0,0
19:16,SE Louisiana,Brandon Gonzalez,Three Point Jumper,0,3
18:42,Nicholls,Ryghe Lyons,Jumper,2,3
18:13,SE Louisiana,Marlain Veal,Missed Three Point Jumper,2,3
18:13,Nicholls,Ryghe Lyons,Defensive Rebound,2,3
17:58,Nicholls,Jeremiah Jefferson,Jumper,4,3
17:43,SE Louisiana,Von Julien,Turnover,4,3
17:36,Nicholls,Gavin Peppers,Missed Three Point Jumper,4,3
17:36,SE Louisiana,Keith Charleston,Defensive Rebound,4,3
17:22,SE Louisiana,Moses Greenwood,Missed Jumper,4,3
17:22,Nicholls,Elvis Harvey,Defensive Rebound,4,3
17:12,Nicholls,Gavin Peppers,Turnover,4,3
17:12,Nicholls,Gavin Peppers,Foul,4,3
17:03,SE Louisiana,Moses Greenwood,Jumper,4,5
16:42,Nicholls,Kevin Johnson,Turnover,4,5
16:23,SE Louisiana,Moses Greenwood,Turnover,4,5
15:58,Nicholls,Kevin Johnson,Jumper,6,5
15:41,SE Louisiana,Keith Charleston,Turnover,6,5
15:39,Nicholls,Gavin Peppers,Steal,6,5
15:36,Nicholls,Gavin Peppers,Layup,8,5
15:33,SE Louisiana,None,None,8,5
15:29,SE Louisiana,Moses Greenwood,Layup,8,7
15:25,Nicholls,Jeremiah Jefferson,Foul,8,7
15:25,SE Louisiana,Moses Greenwood,Missed Free Throw,8,7
15:25,Nicholls,Daniel Regis,Defensive Rebound,8,7
15:13,Nicholls,Danny Garrick,Missed Three Point Jumper,8,7
15:13,Nicholls,Daniel Regis,Offensive Rebound,8,7
15:08,Nicholls,Daniel Regis,Turnover,8,7
15:07,SE Louisiana,Marlain Veal,Steal,8,7
14:58,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,8,7
14:58,SE Louisiana,Moses Greenwood,Offensive Rebound,8,7
14:52,SE Louisiana,Moses Greenwood,Turnover,8,7
14:41,SE Louisiana,Jeremiah Saunders,Foul,8,7
14:41,Nicholls,Kevin Johnson,Free Throw,9,7
14:41,Nicholls,Kevin Johnson,Free Throw,10,7
14:22,SE Louisiana,Moses Greenwood,Layup,10,9
14:10,Nicholls,Jeremiah Jefferson,Missed Three Point Jumper,10,9
14:10,SE Louisiana,Pape Diop,Defensive Rebound,10,9
13:51,SE Louisiana,Jeremiah Saunders,Missed Three Point Jumper,10,9
13:51,Nicholls,Jeremiah Jefferson,Defensive Rebound,10,9
13:45,SE Louisiana,Brandon Gonzalez,Foul,10,9
13:21,Nicholls,Danny Garrick,Missed Three Point Jumper,10,9
13:21,SE Louisiana,Von Julien,Defensive Rebound,10,9
13:11,SE Louisiana,Von Julien,Jumper,10,11
12:50,SE Louisiana,Pape Diop,Foul,10,11
12:50,Nicholls,Elvis Harvey,Jumper,12,11
12:50,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,12,11
12:50,SE Louisiana,Brandon Gonzalez,Offensive Rebound,12,11
12:50,SE Louisiana,Brandon Gonzalez,Missed Jumper,12,11
12:50,SE Louisiana,Moses Greenwood,Offensive Rebound,12,11
12:50,SE Louisiana,Moses Greenwood,Jumper,12,13
12:39,Nicholls,Daniel Regis,Missed Jumper,12,13
12:39,SE Louisiana,Moses Greenwood,Defensive Rebound,12,13
12:27,SE Louisiana,Maxwell Starwood,Jumper,12,15
11:58,SE Louisiana,Brandon Gonzalez,Foul,12,15
11:58,Nicholls,None,None,12,15
11:38,Nicholls,Elvis Harvey,Turnover,12,15
11:08,SE Louisiana,Parker Edwards,Missed Three Point Jumper,12,15
11:08,SE Louisiana,Moses Greenwood,Offensive Rebound,12,15
11:03,Nicholls,Kevin Johnson,Foul,12,15
11:03,SE Louisiana,Moses Greenwood,Free Throw,12,16
11:03,SE Louisiana,Moses Greenwood,Free Throw,12,17
10:40,Nicholls,Kevin Johnson,Missed Jumper,12,17
10:40,SE Louisiana,Von Julien,Defensive Rebound,12,17
10:25,SE Louisiana,Moses Greenwood,Missed Jumper,12,17
10:25,Nicholls,Kevin Johnson,Defensive Rebound,12,17
10:19,Nicholls,Elvis Harvey,Turnover,12,17
10:19,Nicholls,Elvis Harvey,Foul,12,17
9:51,SE Louisiana,Marlain Veal,Jumper,12,19
9:37,Nicholls,Gavin Peppers,Turnover,12,19
9:37,Nicholls,Gavin Peppers,Foul,12,19
9:17,SE Louisiana,Marlain Veal,Missed Three Point Jumper,12,19
9:17,Nicholls,Kevin Johnson,Defensive Rebound,12,19
9:06,Nicholls,Jeremiah Jefferson,Jumper,14,19
8:46,SE Louisiana,Parker Edwards,Three Point Jumper,14,22
8:29,Nicholls,None,None,14,22
8:20,Nicholls,Kevin Johnson,Turnover,14,22
7:56,Nicholls,Elvis Harvey,Foul,14,22
7:56,SE Louisiana,Marlain Veal,Free Throw,14,23
7:56,SE Louisiana,Marlain Veal,Free Throw,14,24
7:49,Nicholls,Jeremiah Jefferson,Jumper,16,24
7:36,SE Louisiana,Parker Edwards,Three Point Jumper,16,27
7:21,SE Louisiana,Von Julien,Foul,16,27
7:02,Nicholls,Kevin Johnson,Missed Jumper,16,27
7:02,SE Louisiana,Parker Edwards,Defensive Rebound,16,27
6:55,SE Louisiana,Parker Edwards,Missed Three Point Jumper,16,27
6:55,SE Louisiana,Moses Greenwood,Offensive Rebound,16,27
6:52,Nicholls,Ryghe Lyons,Foul,16,27
6:52,SE Louisiana,Moses Greenwood,Free Throw,16,28
6:52,SE Louisiana,Moses Greenwood,Missed Free Throw,16,28
6:52,Nicholls,Danny Garrick,Defensive Rebound,16,28
6:42,Nicholls,Kevin Johnson,Turnover,16,28
6:38,SE Louisiana,Moses Greenwood,Dunk,16,30
6:34,Nicholls,None,None,16,30
6:23,Nicholls,Danny Garrick,Three Point Jumper,19,30
6:05,SE Louisiana,Parker Edwards,Missed Three Point Jumper,19,30
6:05,SE Louisiana,Moses Greenwood,Offensive Rebound,19,30
6:01,SE Louisiana,Von Julien,Three Point Jumper,19,33
5:54,SE Louisiana,Marlain Veal,Missed Free Throw,19,33
5:46,SE Louisiana,Parker Edwards,Foul,19,33
5:40,Nicholls,Danny Garrick,Missed Three Point Jumper,19,33
5:40,SE Louisiana,Keith Charleston,Defensive Rebound,19,33
5:16,SE Louisiana,Kajon Brown,Three Point Jumper,19,36
4:50,SE Louisiana,Keith Charleston,Foul,19,36
4:50,Nicholls,Gavin Peppers,Missed Free Throw,19,36
4:50,SE Louisiana,SE Louisiana,Defensive Rebound,19,36
4:36,SE Louisiana,Moses Greenwood,Turnover,19,36
4:16,Nicholls,Jeremiah Jefferson,Missed Jumper,19,36
4:16,SE Louisiana,Moses Greenwood,Block,19,36
4:12,SE Louisiana,Von Julien,Defensive Rebound,19,36
4:08,SE Louisiana,Von Julien,Jumper,19,38
4:02,Nicholls,Jeremiah Buford,Jumper,21,38
3:43,SE Louisiana,Moses Greenwood,Missed Three Point Jumper,21,38
3:43,Nicholls,Jeremiah Buford,Defensive Rebound,21,38
3:22,Nicholls,Danny Garrick,Turnover,21,38
3:21,SE Louisiana,Moses Greenwood,Steal,21,38
3:15,SE Louisiana,Keith Charleston,Missed Jumper,21,38
3:15,SE Louisiana,Keith Charleston,Offensive Rebound,21,38
3:13,SE Louisiana,Keith Charleston,Missed Jumper,21,38
3:13,Nicholls,Daniel Regis,Defensive Rebound,21,38
3:03,Nicholls,Jeremiah Buford,Three Point Jumper,24,38
2:51,SE Louisiana,None,None,24,38
2:45,SE Louisiana,Marlain Veal,Missed Three Point Jumper,24,38
2:45,Nicholls,Daniel Regis,Block,24,38
2:42,SE Louisiana,Maxwell Starwood,Offensive Rebound,24,38
2:36,SE Louisiana,Marlain Veal,Missed Three Point Jumper,24,38
2:36,Nicholls,Daniel Regis,Defensive Rebound,24,38
2:26,Nicholls,Danny Garrick,Three Point Jumper,27,38
2:00,SE Louisiana,Kajon Brown,Dunk,27,40
1:37,Nicholls,Daniel Regis,Dunk,29,40
1:13,SE Louisiana,Maxwell Starwood,Missed Jumper,29,40
1:13,Nicholls,Danny Garrick,Defensive Rebound,29,40
1:05,Nicholls,Jeremiah Jefferson,Missed Three Point Jumper,29,40
1:05,SE Louisiana,SE Louisiana,Defensive Rebound,29,40
0:27,Nicholls,Danny Garrick,Foul,29,40
0:27,SE Louisiana,Kajon Brown,Free Throw,29,41
0:27,SE Louisiana,Kajon Brown,Missed Free Throw,29,41
0:27,SE Louisiana,Maxwell Starwood,Offensive Rebound,29,41
