TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Monmouth,Deion Hammond,Turnover,0,0
19:42,Siena,Jalen Pickett,Steal,0,0
19:21,Siena,Evan Fisher,Missed Three Point Jumper,0,0
19:21,Monmouth,Mustapha Traore,Defensive Rebound,0,0
19:12,Monmouth,Ray Salnave,Turnover,0,0
19:12,Siena,Kevin Degnan,Steal,0,0
18:47,Siena,Georges Darwiche,Turnover,0,0
18:24,Monmouth,Marcus McClary,Missed Layup,0,0
18:24,Siena,Siena,Defensive Rebound,0,0
18:04,Siena,Jalen Pickett,Three Point Jumper,0,3
17:33,Monmouth,Deion Hammond,Missed Three Point Jumper,0,3
17:33,Monmouth,Mustapha Traore,Offensive Rebound,0,3
17:27,Monmouth,Mustapha Traore,Jumper,2,3
17:02,Siena,Jalen Pickett,Three Point Jumper,2,6
16:42,Monmouth,Mustapha Traore,Turnover,2,6
16:15,Siena,Kadeem Smithen,Missed Three Point Jumper,2,6
16:15,Siena,Kevin Degnan,Offensive Rebound,2,6
16:01,Siena,Jalen Pickett,Three Point Jumper,2,9
15:32,Monmouth,Mustapha Traore,Jumper,4,9
15:03,Siena,Evan Fisher,Jumper,4,11
14:50,Monmouth,Ray Salnave,Missed Three Point Jumper,4,11
14:50,Siena,Kevin Degnan,Defensive Rebound,4,11
14:27,Siena,Jalen Pickett,Three Point Jumper,4,14
13:59,Monmouth,Diago Quinn,Layup,6,14
13:34,Siena,Manny Camper,Layup,6,16
13:16,Monmouth,Diago Quinn,Jumper,8,16
12:54,Siena,Kevin Degnan,Missed Three Point Jumper,8,16
12:54,Siena,Manny Camper,Offensive Rebound,8,16
12:50,Monmouth,Ray Salnave,Foul,8,16
12:50,Siena,None,None,8,16
12:50,Siena,Manny Camper,Missed Free Throw,8,16
12:50,Siena,None,Team Rebound,8,16
12:50,Siena,Manny Camper,Missed Free Throw,8,16
12:50,Monmouth,Mustapha Traore,Defensive Rebound,8,16
12:39,Monmouth,Ray Salnave,Missed Layup,8,16
12:39,Siena,Denzel Tchougang,Block,8,16
12:36,Siena,Denzel Tchougang,Defensive Rebound,8,16
12:15,Siena,Denzel Tchougang,Missed Layup,8,16
12:15,Monmouth,Mustapha Traore,Defensive Rebound,8,16
11:41,Monmouth,Monmouth ,Turnover,8,16
11:41,Siena,None,None,8,16
11:19,Siena,Georges Darwiche,Missed Three Point Jumper,8,16
11:19,Siena,None,Team Rebound,8,16
11:16,Monmouth,Melik Martin,Foul,8,16
11:15,Siena,Jalen Pickett,Missed Three Point Jumper,8,16
11:15,Monmouth,Nick Rutherford,Defensive Rebound,8,16
11:07,Monmouth,Sam Ibiezugbe,Missed Layup,8,16
11:07,Siena,Evan Fisher,Defensive Rebound,8,16
10:56,Siena,Evan Fisher,Missed Layup,8,16
10:56,Monmouth,Melik Martin,Block,8,16
10:54,Monmouth,Deion Hammond,Defensive Rebound,8,16
10:45,Monmouth,Samuel Chaput,Jumper,10,16
10:20,Monmouth,Samuel Chaput,Foul,10,16
10:20,Siena,Evan Fisher,Missed Free Throw,10,16
10:20,Siena,None,Team Rebound,10,16
10:20,Siena,Evan Fisher,Free Throw,10,17
10:05,Monmouth,Sam Ibiezugbe,Missed Layup,10,17
9:59,Siena,Sloan Seymour,Block,10,17
9:57,Siena,Sloan Seymour,Defensive Rebound,10,17
9:37,Siena,Sloan Seymour,Three Point Jumper,10,20
9:15,Monmouth,Nick Rutherford,Jumper,12,20
8:44,Siena,Sloan Seymour,Turnover,12,20
8:43,Monmouth,Sam Ibiezugbe,Steal,12,20
8:39,Monmouth,Deion Hammond,Three Point Jumper,15,20
8:15,Siena,Sloan Seymour,Missed Three Point Jumper,15,20
8:15,Monmouth,Melik Martin,Defensive Rebound,15,20
8:07,Monmouth,Deion Hammond,Missed Three Point Jumper,15,20
8:07,Siena,Jalen Pickett,Defensive Rebound,15,20
7:47,Siena,Jalen Pickett,Turnover,15,20
7:47,Siena,None,None,15,20
7:41,Siena,Georges Darwiche,Foul,15,20
7:32,Monmouth,Deion Hammond,Layup,17,20
7:31,Siena,Kadeem Smithen,Foul,17,20
7:31,Monmouth,Deion Hammond,Missed Free Throw,17,20
7:31,Siena,Manny Camper,Defensive Rebound,17,20
7:17,Monmouth,Diago Quinn,Foul,17,20
7:17,Siena,Manny Camper,Missed Free Throw,17,20
7:17,Siena,None,Team Rebound,17,20
7:17,Siena,Manny Camper,Missed Free Throw,17,20
7:17,Monmouth,Nick Rutherford,Defensive Rebound,17,20
7:01,Monmouth,Deion Hammond,Three Point Jumper,20,20
6:34,Siena,Evan Fisher,Layup,20,22
6:15,Monmouth,Nick Rutherford,Turnover,20,22
6:01,Siena,Georges Darwiche,Three Point Jumper,20,25
5:41,Monmouth,Diago Quinn,Missed Layup,20,25
5:41,Siena,Jalen Pickett,Block,20,25
