TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Manhattan,Warren Williams,Turnover,0,0
19:21,Fairfield,Landon Taliaferro,Missed Three Point Jumper,0,0
19:21,Manhattan,Warren Williams,Defensive Rebound,0,0
19:14,Manhattan,Christian Hinckson,Three Point Jumper,0,3
18:51,Fairfield,Neftali Alvarez,Three Point Jumper,3,3
18:30,Manhattan,Warren Williams,Missed Layup,3,3
18:27,Fairfield,Matija Milin,Defensive Rebound,3,3
18:09,Fairfield,Neftali Alvarez,Turnover,3,3
18:09,Manhattan,Tyler Reynolds,Steal,3,3
17:53,Fairfield,Jonathan Kasibabu,Foul,3,3
17:53,Manhattan,Warren Williams,Free Throw,3,4
17:53,Manhattan,Warren Williams,Free Throw,3,5
17:38,Fairfield,Jonathan Kasibabu,Layup,5,5
17:18,Manhattan,Christian Hinckson,Layup,5,7
17:12,Manhattan,Christian Hinckson,Foul,5,7
16:44,Fairfield,Matija Milin,Missed Jumper,5,7
16:41,Fairfield,Jonathan Kasibabu,Offensive Rebound,5,7
16:39,Fairfield,Jonathan Kasibabu,Layup,7,7
16:19,Manhattan,Nehemiah Mack,Turnover,7,7
15:55,Fairfield,Matija Milin,Three Point Jumper,10,7
15:31,Manhattan,Tykei Greene,Foul,10,7
15:31,Manhattan,Tykei Greene,Turnover,10,7
15:31,Manhattan,None,None,10,7
15:15,Fairfield,Neftali Alvarez,Layup,12,7
14:53,Manhattan,Samson Usilo,Layup,12,9
14:53,Fairfield,Matija Milin,Foul,12,9
14:53,Manhattan,Samson Usilo,Missed Free Throw,12,9
14:52,Fairfield,Taj Benning,Defensive Rebound,12,9
14:38,Fairfield,Neftali Alvarez,Three Point Jumper,15,9
14:16,Manhattan,Elijah Buchanan,Missed Layup,15,9
14:16,Fairfield,Landon Taliaferro,Block,15,9
14:11,Fairfield,Matija Milin,Defensive Rebound,15,9
13:50,Manhattan,Ebube Ebube,Foul,15,9
13:50,Fairfield,Landon Taliaferro,Free Throw,16,9
13:50,Fairfield,Landon Taliaferro,Free Throw,17,9
13:39,Manhattan,Warren Williams,Foul,17,9
13:39,Manhattan,Warren Williams,Turnover,17,9
13:21,Fairfield,Taj Benning,Missed Jumper,17,9
13:17,Manhattan,Nehemiah Mack,Defensive Rebound,17,9
13:06,Fairfield,Matija Milin,Foul,17,9
13:06,Manhattan,Warren Williams,Free Throw,17,10
13:06,Manhattan,Warren Williams,Free Throw,17,11
12:44,Fairfield,Jesus Cruz,Turnover,17,11
12:35,Manhattan,Tyler Reynolds,Three Point Jumper,17,14
12:16,Fairfield,Neftali Alvarez,Missed Three Point Jumper,17,14
12:12,Manhattan,Samson Usilo,Defensive Rebound,17,14
12:02,Manhattan,Warren Williams,Missed Jumper,17,14
11:58,Fairfield,Jesus Cruz,Defensive Rebound,17,14
11:39,Fairfield,Landon Taliaferro,Three Point Jumper,20,14
11:16,Fairfield,Jesus Cruz,Foul,20,14
11:16,Manhattan,None,None,20,14
11:16,Manhattan,Warren Williams,Missed Free Throw,20,14
11:16,Manhattan,None,Team Rebound,20,14
11:16,Manhattan,Warren Williams,Free Throw,20,15
10:54,Fairfield,Neftali Alvarez,Turnover,20,15
10:54,Fairfield,Jonathan Kasibabu,Foul,20,15
10:37,Manhattan,Tyler Reynolds,Missed Three Point Jumper,20,15
10:37,Manhattan,Manhattan,Offensive Rebound,20,15
10:37,Fairfield,Wassef Methnani,Foul,20,15
10:37,Manhattan,Ebube Ebube,Free Throw,20,16
10:37,Manhattan,Ebube Ebube,Missed Free Throw,20,16
10:37,Manhattan,None,Team Rebound,20,16
10:10,Manhattan,Samson Usilo,Turnover,20,16
10:10,Fairfield,Wassef Methnani,Steal,20,16
9:44,Fairfield,Taj Benning,Missed Jumper,20,16
9:40,Manhattan,Ebube Ebube,Defensive Rebound,20,16
9:35,Manhattan,Tyler Reynolds,Missed Three Point Jumper,20,16
9:31,Manhattan,Samson Usilo,Offensive Rebound,20,16
9:13,Manhattan,Ebube Ebube,Layup,20,18
8:55,Fairfield,Neftali Alvarez,Foul,20,18
8:55,Fairfield,Neftali Alvarez,Turnover,20,18
8:33,Manhattan,Christian Hinckson,Layup,20,20
8:23,Fairfield,Landon Taliaferro,Missed Three Point Jumper,20,20
8:20,Fairfield,Jesus Cruz,Offensive Rebound,20,20
8:16,Fairfield,Jesus Cruz,Missed Layup,20,20
8:15,Manhattan,Christian Hinckson,Defensive Rebound,20,20
8:01,Manhattan,None,None,20,20
8:01,Manhattan,None,None,20,20
7:45,Manhattan,Tykei Greene,Missed Layup,20,20
7:45,Fairfield,Wassef Methnani,Defensive Rebound,20,20
7:45,Fairfield,Wassef Methnani,Block,20,20
7:37,Fairfield,Neftali Alvarez,Missed Layup,20,20
7:37,Manhattan,Ebube Ebube,Block,20,20
7:30,Manhattan,Ebube Ebube,Defensive Rebound,20,20
7:22,Manhattan,Thomas Capuano,Layup,20,22
7:01,Fairfield,Taj Benning,Missed Three Point Jumper,20,22
6:57,Fairfield,Landon Taliaferro,Offensive Rebound,20,22
6:56,Fairfield,Landon Taliaferro,Three Point Jumper,23,22
6:43,Fairfield,Landon Taliaferro,Foul,23,22
6:43,Manhattan,Tykei Greene,Free Throw,23,23
6:43,Manhattan,Tykei Greene,Free Throw,23,24
6:23,Fairfield,Jesus Cruz,Missed Jumper,23,24
6:20,Manhattan,Ebube Ebube,Defensive Rebound,23,24
5:59,Fairfield,Taj Benning,Foul,23,24
5:59,Manhattan,Christian Hinckson,Free Throw,23,25
5:59,Manhattan,Christian Hinckson,Free Throw,23,26
5:32,Fairfield,Wassef Methnani,Dunk,25,26
5:13,Fairfield,Matija Milin,Foul,25,26
5:13,Manhattan,Christian Hinckson,Free Throw,25,27
5:13,Manhattan,Christian Hinckson,Free Throw,25,28
5:04,Fairfield,Neftali Alvarez,Turnover,25,28
4:54,Manhattan,Samir Stewart,Missed Three Point Jumper,25,28
4:48,Fairfield,Wassef Methnani,Defensive Rebound,25,28
4:33,Fairfield,Neftali Alvarez,Layup,27,28
4:01,Manhattan,Tykei Greene,Missed Three Point Jumper,27,28
3:57,Manhattan,Warren Williams,Offensive Rebound,27,28
3:45,Manhattan,Nehemiah Mack,Missed Three Point Jumper,27,28
3:42,Fairfield,Wassef Methnani,Defensive Rebound,27,28
3:26,Fairfield,Neftali Alvarez,Three Point Jumper,30,28
3:12,Manhattan,None,None,30,28
3:00,Manhattan,Warren Williams,Turnover,30,28
3:00,Fairfield,Wassef Methnani,Steal,30,28
2:33,Fairfield,Wassef Methnani,Three Point Jumper,33,28
2:01,Manhattan,Samir Stewart,Missed Three Point Jumper,33,28
1:57,Fairfield,Taj Benning,Defensive Rebound,33,28
1:35,Fairfield,Wassef Methnani,Missed Layup,33,28
1:35,Manhattan,Tyler Reynolds,Block,33,28
1:29,Manhattan,Nehemiah Mack,Defensive Rebound,33,28
1:25,Manhattan,Samir Stewart,Missed Three Point Jumper,33,28
1:20,Fairfield,Fairfield,Defensive Rebound,33,28
1:20,Fairfield,None,None,33,28
1:20,Manhattan,Ebube Ebube,Foul,33,28
0:52,Fairfield,Jesus Cruz,Turnover,33,28
0:52,Manhattan,Samson Usilo,Steal,33,28
0:44,Fairfield,Jesus Cruz,Foul,33,28
0:44,Manhattan,Ebube Ebube,Free Throw,33,29
0:44,Manhattan,Ebube Ebube,Free Throw,33,30
0:14,Fairfield,Jesus Cruz,Missed Jumper,33,30
0:10,Manhattan,Thomas Capuano,Defensive Rebound,33,30
0:03,Manhattan,Ebube Ebube,Missed Three Point Jumper,33,30
0:00,Manhattan,Tykei Greene,Offensive Rebound,33,30
0:00,Manhattan,None,None,33,30
19:48,Fairfield,Taj Benning,Foul,33,30
19:36,Manhattan,Warren Williams,Layup,33,32
19:09,Fairfield,Neftali Alvarez,Missed Jumper,33,32
19:06,Fairfield,Jonathan Kasibabu,Offensive Rebound,33,32
19:03,Manhattan,Warren Williams,Foul,33,32
19:03,Fairfield,Landon Taliaferro,Missed Free Throw,33,32
19:03,Fairfield,None,Team Rebound,33,32
19:03,Fairfield,Landon Taliaferro,Missed Free Throw,33,32
19:01,Manhattan,Nehemiah Mack,Defensive Rebound,33,32
18:41,Fairfield,Wassef Methnani,Foul,33,32
18:41,Manhattan,Warren Williams,Missed Free Throw,33,32
18:41,Manhattan,None,Team Rebound,33,32
18:41,Manhattan,Warren Williams,Free Throw,33,33
18:40,Manhattan,Tyler Reynolds,Foul,33,33
18:27,Manhattan,Nehemiah Mack,Foul,33,33
18:20,Fairfield,Landon Taliaferro,Turnover,33,33
18:02,Manhattan,Samir Stewart,Three Point Jumper,33,36
17:30,Fairfield,Taj Benning,Layup,35,36
17:25,Manhattan,Nehemiah Mack,Turnover,35,36
17:25,Fairfield,Landon Taliaferro,Steal,35,36
