TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Elon,Chuck Hannah,Missed Three Point Jumper,0,0
19:57,Drexel,Camren Wynter,Defensive Rebound,0,0
19:45,Drexel,Trevor John,Three Point Jumper,3,0
19:21,Elon,Nathan Priddy,Three Point Jumper,3,3
18:49,Drexel,Alihan Demir,Jumper,5,3
18:34,Elon,Steven Santa Ana,Missed Three Point Jumper,5,3
18:34,Drexel,Camren Wynter,Defensive Rebound,5,3
18:28,Drexel,Troy Harper,Layup,7,3
18:06,Elon,Tyler Seibring,Missed Jumper,7,3
18:06,Drexel,Camren Wynter,Defensive Rebound,7,3
17:47,Drexel,Troy Harper,Missed Three Point Jumper,7,3
17:47,Drexel,Camren Wynter,Offensive Rebound,7,3
17:43,Drexel,Camren Wynter,Missed Jumper,7,3
17:43,Drexel,Alihan Demir,Offensive Rebound,7,3
17:37,Drexel,Alihan Demir,Foul,7,3
17:37,Drexel,Alihan Demir,Turnover,7,3
17:21,Elon,Kris Wooten,Missed Three Point Jumper,7,3
17:21,Drexel,James Butler,Defensive Rebound,7,3
16:59,Elon,Chuck Hannah,Foul,7,3
16:50,Drexel,Alihan Demir,Missed Three Point Jumper,7,3
16:50,Elon,Steven Santa Ana,Defensive Rebound,7,3
16:30,Elon,Steven Santa Ana,Missed Layup,7,3
16:30,Drexel,James Butler,Defensive Rebound,7,3
16:24,Drexel,Camren Wynter,Missed Jumper,7,3
16:24,Elon,Steven Santa Ana,Defensive Rebound,7,3
16:14,Elon,Nathan Priddy,Missed Jumper,7,3
16:14,Drexel,James Butler,Defensive Rebound,7,3
15:43,Drexel,Troy Harper,Three Point Jumper,10,3
15:22,Elon,Nathan Priddy,Jumper,10,5
14:56,Drexel,James Butler,Missed Jumper,10,5
14:56,Elon,Steven Santa Ana,Defensive Rebound,10,5
14:37,Elon,Steven Santa Ana,Missed Three Point Jumper,10,5
14:37,Drexel,Drexel,Defensive Rebound,10,5
14:31,Elon,None,None,10,5
14:21,Drexel,Tim Perry Jr.,Turnover,10,5
14:21,Drexel,Tim Perry Jr.,Foul,10,5
13:58,Elon,Federico Poser,Missed Layup,10,5
13:58,Drexel,Tim Perry Jr.,Defensive Rebound,10,5
