TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:54,Florida International,Devon Andrews,Layup,2,0
19:32,Middle Tennessee,Antonio Green,Missed Three Point Jumper,2,0
19:32,Middle Tennessee,Reggie Scurry,Offensive Rebound,2,0
19:26,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,2,0
19:26,Florida International,Florida International,Defensive Rebound,2,0
19:11,Florida International,Willy Nunez Jr.,Missed Jumper,2,0
19:11,Middle Tennessee,Antonio Green,Block,2,0
19:09,Middle Tennessee,Donovan Sims,Defensive Rebound,2,0
19:04,Middle Tennessee,Donovan Sims,Missed Jumper,2,0
19:04,Florida International,Elhadji Dieng,Defensive Rebound,2,0
18:44,Florida International,Trejon Jacob,Turnover,2,0
18:32,Middle Tennessee,Jayce Johnson,Foul,2,0
18:32,Middle Tennessee,Jayce Johnson,Turnover,2,0
18:16,Florida International,Trejon Jacob,Missed Three Point Jumper,2,0
18:16,Middle Tennessee,Karl Gamble,Defensive Rebound,2,0
18:09,Middle Tennessee,Donovan Sims,Turnover,2,0
18:08,Florida International,Brian Beard Jr.,Steal,2,0
18:04,Florida International,Devon Andrews,Layup,4,0
17:50,Middle Tennessee,Karl Gamble,Missed Jumper,4,0
17:50,Middle Tennessee,Karl Gamble,Offensive Rebound,4,0
17:48,Middle Tennessee,Karl Gamble,Jumper,4,2
17:31,Florida International,Devon Andrews,Missed Three Point Jumper,4,2
17:31,Middle Tennessee,Jayce Johnson,Defensive Rebound,4,2
17:21,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,4,2
17:21,Florida International,Elhadji Dieng,Defensive Rebound,4,2
17:03,Florida International,Brian Beard Jr.,Missed Jumper,4,2
17:03,Florida International,Devon Andrews,Offensive Rebound,4,2
16:59,Florida International,Devon Andrews,Jumper,6,2
16:42,Middle Tennessee,Antonio Green,Missed Three Point Jumper,6,2
16:42,Middle Tennessee,Reggie Scurry,Offensive Rebound,6,2
16:37,Middle Tennessee,None,None,6,4
16:16,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,6,4
16:16,Florida International,Florida International,Offensive Rebound,6,4
16:09,Florida International,Brian Beard Jr.,Three Point Jumper,9,4
15:42,Middle Tennessee,Donovan Sims,Turnover,9,4
15:41,Florida International,Trejon Jacob,Steal,9,4
15:34,Florida International,Trejon Jacob,Turnover,9,4
15:33,Middle Tennessee,Karl Gamble,Steal,9,4
15:22,Middle Tennessee,Junior Farquhar,Missed Three Point Jumper,9,4
15:22,Florida International,Devon Andrews,Block,9,4
15:19,Florida International,Osasumwen Osaghae,Defensive Rebound,9,4
15:16,Florida International,Brian Beard Jr.,Three Point Jumper,12,4
14:45,Middle Tennessee,Karl Gamble,Missed Jumper,12,4
14:45,Florida International,Osasumwen Osaghae,Block,12,4
14:43,Middle Tennessee,James Hawthorne,Offensive Rebound,12,4
14:40,Middle Tennessee,Middle Tennessee ,Turnover,12,4
14:40,Middle Tennessee,None,None,12,4
14:21,Florida International,Brian Beard Jr.,Turnover,12,4
14:20,Middle Tennessee,Donovan Sims,Steal,12,4
14:17,Middle Tennessee,Donovan Sims,Layup,12,6
14:17,Florida International,Osasumwen Osaghae,Foul,12,6
14:17,Middle Tennessee,Donovan Sims,Free Throw,12,7
13:54,Florida International,Isaiah Banks,Missed Jumper,12,7
13:54,Middle Tennessee,Karl Gamble,Block,12,7
13:52,Middle Tennessee,Karl Gamble,Defensive Rebound,12,7
13:47,Middle Tennessee,Karl Gamble,Foul,12,7
13:47,Middle Tennessee,Karl Gamble,Turnover,12,7
13:34,Florida International,Michael Douglas,Three Point Jumper,15,7
13:20,Middle Tennessee,James Hawthorne,Missed Jumper,15,7
13:20,Middle Tennessee,Junior Farquhar,Offensive Rebound,15,7
13:15,Middle Tennessee,Antonio Green,Three Point Jumper,15,10
12:55,Florida International,Brian Beard Jr.,Three Point Jumper,18,10
12:43,Middle Tennessee,Donovan Sims,Three Point Jumper,18,13
12:27,Florida International,Brian Beard Jr.,Missed Three Point Jumper,18,13
12:27,Middle Tennessee,Middle Tennessee,Defensive Rebound,18,13
12:16,Middle Tennessee,Junior Farquhar,Missed Layup,18,13
12:16,Florida International,Isaiah Banks,Defensive Rebound,18,13
12:11,Florida International,Isaiah Banks,Turnover,18,13
12:10,Middle Tennessee,Reggie Scurry,Steal,18,13
12:09,Middle Tennessee,Reggie Scurry,Turnover,18,13
12:08,Florida International,Antonio Daye Jr.,Steal,18,13
12:01,Florida International,Isaiah Banks,Missed Three Point Jumper,18,13
12:01,Middle Tennessee,Antonio Green,Defensive Rebound,18,13
11:53,Middle Tennessee,Antonio Green,Missed Three Point Jumper,18,13
11:53,Florida International,Osasumwen Osaghae,Defensive Rebound,18,13
11:30,Florida International,Antonio Daye Jr.,Layup,20,13
11:22,Middle Tennessee,None,None,20,13
11:22,Middle Tennessee,None,None,20,13
10:58,Florida International,Michael Douglas,Foul,20,13
10:58,Middle Tennessee,Antonio Green,Free Throw,20,14
10:58,Middle Tennessee,Antonio Green,Free Throw,20,15
10:46,Florida International,Devon Andrews,Missed Three Point Jumper,20,15
10:46,Florida International,Michael Douglas,Offensive Rebound,20,15
10:40,Florida International,Michael Douglas,Missed Layup,20,15
10:40,Middle Tennessee,Karl Gamble,Defensive Rebound,20,15
10:19,Middle Tennessee,Antonio Green,Layup,20,17
10:19,Florida International,Marcus Burwell,Foul,20,17
10:19,Middle Tennessee,Antonio Green,Free Throw,20,18
10:03,Florida International,Elhadji Dieng,Layup,22,18
9:45,Middle Tennessee,Karl Gamble,Missed Jumper,22,18
9:45,Florida International,Devon Andrews,Defensive Rebound,22,18
9:35,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,22,18
9:35,Middle Tennessee,Antonio Green,Defensive Rebound,22,18
9:10,Middle Tennessee,Antonio Green,Three Point Jumper,22,21
8:48,Florida International,Brian Beard Jr.,Missed Three Point Jumper,22,21
8:48,Middle Tennessee,Antonio Green,Defensive Rebound,22,21
8:32,Florida International,Elhadji Dieng,Foul,22,21
8:27,Middle Tennessee,Donovan Sims,Missed Layup,22,21
8:27,Florida International,Devon Andrews,Block,22,21
8:25,Florida International,Trejon Jacob,Defensive Rebound,22,21
8:16,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,22,21
8:16,Middle Tennessee,Donovan Sims,Defensive Rebound,22,21
8:04,Middle Tennessee,Donovan Sims,Three Point Jumper,22,24
7:46,Florida International,Brian Beard Jr.,Layup,24,24
7:33,Middle Tennessee,Jayce Johnson,Missed Jumper,24,24
7:33,Florida International,Elhadji Dieng,Defensive Rebound,24,24
7:24,Florida International,Devon Andrews,Turnover,24,24
7:24,Middle Tennessee,Jayce Johnson,Steal,24,24
7:24,Middle Tennessee,None,None,24,24
7:13,Middle Tennessee,Donovan Sims,Missed Layup,24,24
7:13,Florida International,Osasumwen Osaghae,Block,24,24
7:11,Florida International,Osasumwen Osaghae,Defensive Rebound,24,24
7:04,Florida International,Trejon Jacob,Missed Three Point Jumper,24,24
7:04,Middle Tennessee,Antonio Green,Defensive Rebound,24,24
6:49,Middle Tennessee,Antonio Green,Three Point Jumper,24,27
6:34,Middle Tennessee,Donovan Sims,Foul,24,27
6:34,Florida International,Brian Beard Jr.,Free Throw,25,27
6:34,Florida International,Brian Beard Jr.,Free Throw,26,27
