TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Robert Morris,Yannis Mendy,Missed Layup,0,0
19:49,St. Francis (BKN),Deniz Celen,Block,0,0
19:45,St. Francis (BKN),Jalen Jordan,Defensive Rebound,0,0
19:26,St. Francis (BKN),Glenn Sanabria,Missed Jumper,0,0
19:22,Robert Morris,Robert Morris,Defensive Rebound,0,0
18:55,Robert Morris,Matty McConnell,Jumper,0,2
18:21,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,0,2
18:18,Robert Morris,Jon Williams,Defensive Rebound,0,2
18:03,Robert Morris,Charles Bain,Three Point Jumper,0,5
17:32,St. Francis (BKN),Rosel Hurley,Three Point Jumper,3,5
17:17,Robert Morris,Matty McConnell,Missed Jumper,3,5
17:15,Robert Morris,Robert Morris,Offensive Rebound,3,5
17:11,Robert Morris,Jon Williams,Turnover,3,5
16:46,St. Francis (BKN),Yaradyah Evans,Three Point Jumper,6,5
16:38,St. Francis (BKN),Jalen Jordan,Foul,6,5
16:17,Robert Morris,Charles Bain,Three Point Jumper,6,8
16:02,St. Francis (BKN),Glenn Sanabria,Layup,8,8
16:02,Robert Morris,Charles Bain,Foul,8,8
16:01,St. Francis (BKN),Glenn Sanabria,Free Throw,9,8
15:45,Robert Morris,Jon Williams,Turnover,9,8
15:45,St. Francis (BKN),Yaradyah Evans,Steal,9,8
15:39,St. Francis (BKN),Yaradyah Evans,Layup,11,8
15:19,Robert Morris,Josh Williams,Turnover,11,8
15:19,Robert Morris,None,None,11,8
15:06,St. Francis (BKN),Chauncey Hawkins,Missed Layup,11,8
15:04,Robert Morris,Malik Petteway,Defensive Rebound,11,8
14:53,Robert Morris,Josh Williams,Missed Jumper,11,8
14:49,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,11,8
14:46,St. Francis (BKN),Rosel Hurley,Missed Layup,11,8
14:46,Robert Morris,Matty McConnell,Block,11,8
14:41,Robert Morris,Malik Petteway,Defensive Rebound,11,8
14:40,Robert Morris,Malik Petteway,Turnover,11,8
14:40,St. Francis (BKN),Rosel Hurley,Steal,11,8
14:33,St. Francis (BKN),Rosel Hurley,Missed Layup,11,8
14:30,Robert Morris,Koby Thomas,Defensive Rebound,11,8
14:28,Robert Morris,Josh Williams,Missed Three Point Jumper,11,8
14:25,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,11,8
14:21,St. Francis (BKN),Rosel Hurley,Missed Three Point Jumper,11,8
14:18,St. Francis (BKN),Yaradyah Evans,Offensive Rebound,11,8
14:14,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,14,8
13:47,Robert Morris,Cameron Wilbon,Missed Layup,14,8
13:45,St. Francis (BKN),Stevan Krtinic,Defensive Rebound,14,8
13:32,St. Francis (BKN),Glenn Sanabria,Missed Layup,14,8
13:30,Robert Morris,Koby Thomas,Defensive Rebound,14,8
13:22,St. Francis (BKN),Keon Williams,Foul,14,8
13:22,Robert Morris,Matty McConnell,Free Throw,14,9
13:22,Robert Morris,Matty McConnell,Free Throw,14,10
12:57,St. Francis (BKN),Stevan Krtinic,Turnover,14,10
12:57,Robert Morris,Matty McConnell,Steal,14,10
12:53,Robert Morris,Matty McConnell,Turnover,14,10
12:53,St. Francis (BKN),Glenn Sanabria,Steal,14,10
12:48,St. Francis (BKN),Chauncey Hawkins,Missed Layup,14,10
12:48,Robert Morris,Matty McConnell,Block,14,10
12:43,Robert Morris,Malik Petteway,Defensive Rebound,14,10
12:34,Robert Morris,Cameron Wilbon,Missed Three Point Jumper,14,10
12:32,St. Francis (BKN),Keon Williams,Defensive Rebound,14,10
12:15,St. Francis (BKN),Deniz Celen,Jumper,16,10
12:00,Robert Morris,Malik Petteway,Missed Jumper,16,10
11:57,St. Francis (BKN),St. Francis (BKN),Defensive Rebound,16,10
11:56,Robert Morris,None,None,16,10
11:37,Robert Morris,Cameron Wilbon,Foul,16,10
11:23,St. Francis (BKN),Jalen Jordan,Turnover,16,10
10:50,Robert Morris,Robert Morris ,Turnover,16,10
10:25,St. Francis (BKN),Chauncey Hawkins,Missed Jumper,16,10
10:23,Robert Morris,Josh Williams,Defensive Rebound,16,10
10:10,Robert Morris,Yannis Mendy,Missed Layup,16,10
10:08,St. Francis (BKN),Deniz Celen,Defensive Rebound,16,10
9:58,St. Francis (BKN),Jalen Jordan,Foul,16,10
9:58,St. Francis (BKN),Jalen Jordan,Turnover,16,10
9:56,Robert Morris,Charles Bain,Turnover,16,10
9:56,St. Francis (BKN),Yaradyah Evans,Steal,16,10
9:41,St. Francis (BKN),Keon Williams,Turnover,16,10
9:41,Robert Morris,Jon Williams,Steal,16,10
9:36,Robert Morris,Jon Williams,Missed Layup,16,10
9:29,Robert Morris,Charles Bain,Offensive Rebound,16,10
9:29,Robert Morris,Charles Bain,Layup,16,12
9:13,St. Francis (BKN),Glenn Sanabria,Turnover,16,12
8:50,Robert Morris,Jon Williams,Turnover,16,12
8:30,St. Francis (BKN),Glenn Sanabria,Turnover,16,12
8:17,Robert Morris,Jon Williams,Missed Three Point Jumper,16,12
8:14,St. Francis (BKN),Cori Johnson,Defensive Rebound,16,12
8:02,St. Francis (BKN),Rosel Hurley,Missed Jumper,16,12
7:59,St. Francis (BKN),Glenn Sanabria,Offensive Rebound,16,12
7:56,St. Francis (BKN),Rosel Hurley,Dunk,18,12
7:41,Robert Morris,Matty McConnell,Layup,18,14
7:16,St. Francis (BKN),Rosel Hurley,Layup,20,14
6:58,Robert Morris,Josh Williams,Layup,20,16
6:33,Robert Morris,Josh Williams,Foul,20,16
6:31,Robert Morris,None,None,20,16
6:27,St. Francis (BKN),Chauncey Hawkins,Missed Three Point Jumper,20,16
6:25,St. Francis (BKN),St. Francis (BKN),Offensive Rebound,20,16
6:15,St. Francis (BKN),Cori Johnson,Layup,22,16
6:15,Robert Morris,Chris Coalmon,Foul,22,16
6:15,St. Francis (BKN),Cori Johnson,Free Throw,23,16
5:47,Robert Morris,Josh Williams,Turnover,23,16
5:32,St. Francis (BKN),Rosel Hurley,Missed Jumper,23,16
5:28,Robert Morris,Malik Petteway,Defensive Rebound,23,16
5:16,Robert Morris,Matty McConnell,Missed Jumper,23,16
5:13,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,23,16
5:09,St. Francis (BKN),Chauncey Hawkins,Layup,25,16
4:57,St. Francis (BKN),Yaradyah Evans,Foul,25,16
4:57,Robert Morris,Dante Treacy,Missed Free Throw,25,16
4:57,Robert Morris,None,Team Rebound,25,16
4:57,Robert Morris,Dante Treacy,Missed Free Throw,25,16
4:54,St. Francis (BKN),Rosel Hurley,Defensive Rebound,25,16
4:25,St. Francis (BKN),St. Francis (BKN) ,Turnover,25,16
4:12,Robert Morris,Malik Petteway,Missed Layup,25,16
4:12,St. Francis (BKN),Deniz Celen,Block,25,16
4:07,St. Francis (BKN),Deniz Celen,Defensive Rebound,25,16
3:58,St. Francis (BKN),Rosel Hurley,Layup,27,16
3:48,Robert Morris,Cameron Wilbon,Missed Jumper,27,16
3:46,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,27,16
3:37,Robert Morris,None,None,27,16
2:58,Robert Morris,Josh Williams,Missed Jumper,29,16
2:55,Robert Morris,Yannis Mendy,Offensive Rebound,29,16
2:53,Robert Morris,Yannis Mendy,Missed Layup,29,16
2:51,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,29,16
2:33,St. Francis (BKN),Chauncey Hawkins,Missed Layup,29,16
2:31,St. Francis (BKN),Deniz Celen,Offensive Rebound,29,16
2:30,St. Francis (BKN),Deniz Celen,Layup,31,16
2:20,Robert Morris,Cameron Wilbon,Foul,31,16
2:20,Robert Morris,Cameron Wilbon,Turnover,31,16
1:58,St. Francis (BKN),Yaradyah Evans,Foul,31,16
1:58,St. Francis (BKN),Yaradyah Evans,Turnover,31,16
1:41,Robert Morris,Jon Williams,Three Point Jumper,31,19
