TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Houston Baptist,Edward Hardt,Layup,0,2
19:13,SE Louisiana,Marlain Veal,Missed Three Point Jumper,0,2
19:09,SE Louisiana,Brandon Gonzalez,Offensive Rebound,0,2
19:07,SE Louisiana,Marlain Veal,Three Point Jumper,3,2
18:42,Houston Baptist,Philip McKenzie,Missed Three Point Jumper,3,2
18:39,SE Louisiana,Von Julien,Defensive Rebound,3,2
18:35,SE Louisiana,Tyron Brewer,Missed Layup,3,2
18:33,Houston Baptist,Philip McKenzie,Defensive Rebound,3,2
18:31,SE Louisiana,Marlain Veal,Foul,3,2
18:22,Houston Baptist,Ian DuBose,Layup,3,4
18:07,SE Louisiana,Brandon Gonzalez,Missed Jumper,3,4
18:04,Houston Baptist,Edward Hardt,Defensive Rebound,3,4
17:53,Houston Baptist,Ian DuBose,Turnover,3,4
17:39,SE Louisiana,Marlain Veal,Turnover,3,4
17:39,Houston Baptist,Braxton Bonds,Steal,3,4
17:35,Houston Baptist,Braxton Bonds,Layup,3,6
17:13,SE Louisiana,Moses Greenwood,Layup,5,6
16:59,Houston Baptist,Edward Hardt,Layup,5,8
16:48,SE Louisiana,Marlain Veal,Three Point Jumper,8,8
16:24,Houston Baptist,Edward Hardt,Turnover,8,8
16:11,SE Louisiana,Marlain Veal,Missed Three Point Jumper,8,8
16:07,SE Louisiana,Brandon Gonzalez,Offensive Rebound,8,8
16:06,SE Louisiana,Tyron Brewer,Turnover,8,8
15:40,Houston Baptist,Edward Hardt,Turnover,8,8
15:40,Houston Baptist,None,None,8,8
15:13,SE Louisiana,Tyron Brewer,Missed Jumper,8,8
15:08,Houston Baptist,Edward Hardt,Defensive Rebound,8,8
15:02,Houston Baptist,Oliver Lynch-Daniels,Missed Three Point Jumper,8,8
14:58,Houston Baptist,Philip McKenzie,Offensive Rebound,8,8
14:57,Houston Baptist,Philip McKenzie,Turnover,8,8
14:57,SE Louisiana,Von Julien,Steal,8,8
14:52,SE Louisiana,Marlain Veal,Layup,10,8
14:33,SE Louisiana,Brandon Gonzalez,Foul,10,8
14:33,Houston Baptist,Edward Hardt,Free Throw,10,9
14:33,Houston Baptist,Edward Hardt,Missed Free Throw,10,9
14:30,SE Louisiana,Kajon Brown,Defensive Rebound,10,9
14:10,SE Louisiana,Moses Greenwood,Missed Layup,10,9
14:09,SE Louisiana,Marlain Veal,Offensive Rebound,10,9
14:09,Houston Baptist,Jackson Stent,Foul,10,9
14:09,SE Louisiana,Marlain Veal,Free Throw,11,9
14:09,SE Louisiana,Marlain Veal,Free Throw,12,9
14:00,Houston Baptist,Jackson Stent,Foul,12,9
14:00,Houston Baptist,Jackson Stent,Turnover,12,9
13:45,SE Louisiana,Moses Greenwood,Jumper,14,9
13:19,Houston Baptist,Oliver Lynch-Daniels,Missed Jumper,14,9
13:16,SE Louisiana,Kajon Brown,Defensive Rebound,14,9
13:12,SE Louisiana,Marlain Veal,Missed Three Point Jumper,14,9
13:09,SE Louisiana,SE Louisiana,Offensive Rebound,14,9
12:58,SE Louisiana,Von Julien,Three Point Jumper,17,9
12:45,Houston Baptist,Oliver Lynch-Daniels,Turnover,17,9
12:45,SE Louisiana,Marlain Veal,Steal,17,9
12:39,SE Louisiana,Von Julien,Three Point Jumper,20,9
12:37,Houston Baptist,None,None,20,9
12:19,Houston Baptist,Qon Murphy,Missed Jumper,20,9
12:16,SE Louisiana,Pape Diop,Defensive Rebound,20,9
12:10,SE Louisiana,Moses Greenwood,Missed Three Point Jumper,20,9
12:05,Houston Baptist,Ty Dalton,Defensive Rebound,20,9
11:58,Houston Baptist,Braxton Bonds,Missed Layup,20,9
11:53,Houston Baptist,Edward Hardt,Offensive Rebound,20,9
11:53,Houston Baptist,Edward Hardt,Layup,20,11
11:36,SE Louisiana,Kajon Brown,Turnover,20,11
11:36,Houston Baptist,Qon Murphy,Steal,20,11
11:31,Houston Baptist,Ian DuBose,Layup,20,13
11:03,Houston Baptist,Edward Hardt,Foul,20,13
11:03,Houston Baptist,None,None,20,13
10:46,SE Louisiana,Kajon Brown,Missed Jumper,20,13
10:43,SE Louisiana,Pape Diop,Offensive Rebound,20,13
10:43,SE Louisiana,SE Louisiana ,Turnover,20,13
10:30,Houston Baptist,Ian DuBose,Missed Jumper,20,13
10:26,Houston Baptist,Ian DuBose,Offensive Rebound,20,13
10:15,SE Louisiana,Moses Greenwood,Foul,20,13
10:15,Houston Baptist,Ty Dalton,Free Throw,20,14
10:15,Houston Baptist,Ty Dalton,Free Throw,20,15
9:57,SE Louisiana,Moses Greenwood,Turnover,20,15
9:38,Houston Baptist,Stephen O'Suji,Missed Jumper,20,15
9:38,SE Louisiana,SE Louisiana,Defensive Rebound,20,15
9:12,SE Louisiana,Marlain Veal,Missed Three Point Jumper,20,15
9:09,SE Louisiana,Maxwell Starwood,Offensive Rebound,20,15
9:09,Houston Baptist,Ty Dalton,Foul,20,15
8:48,SE Louisiana,Brandon Gonzalez,Turnover,20,15
8:48,Houston Baptist,Braxton Bonds,Steal,20,15
8:43,Houston Baptist,Braxton Bonds,Turnover,20,15
8:43,SE Louisiana,Marlain Veal,Steal,20,15
8:39,SE Louisiana,Pape Diop,Layup,22,15
8:23,Houston Baptist,Braxton Bonds,Missed Three Point Jumper,22,15
8:15,SE Louisiana,Pape Diop,Defensive Rebound,22,15
7:51,SE Louisiana,Kajon Brown,Missed Three Point Jumper,22,15
7:47,SE Louisiana,Brandon Gonzalez,Offensive Rebound,22,15
7:31,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,22,15
7:27,Houston Baptist,Qon Murphy,Defensive Rebound,22,15
7:23,Houston Baptist,Qon Murphy,Missed Three Point Jumper,22,15
7:19,SE Louisiana,Pape Diop,Defensive Rebound,22,15
7:13,SE Louisiana,Marlain Veal,Missed Layup,22,15
7:13,Houston Baptist,Benjamin Uloko,Block,22,15
7:09,Houston Baptist,Braxton Bonds,Defensive Rebound,22,15
7:06,Houston Baptist,Braxton Bonds,Missed Layup,22,15
7:03,SE Louisiana,Maxwell Starwood,Defensive Rebound,22,15
7:01,SE Louisiana,Marlain Veal,Layup,24,15
6:35,Houston Baptist,Qon Murphy,Layup,24,17
6:20,SE Louisiana,None,None,24,17
6:07,SE Louisiana,Moses Greenwood,Layup,26,17
5:49,Houston Baptist,Edward Hardt,Missed Layup,26,17
5:46,SE Louisiana,Pape Diop,Defensive Rebound,26,17
5:18,SE Louisiana,SE Louisiana ,Turnover,26,17
5:04,Houston Baptist,Ian DuBose,Missed Three Point Jumper,26,17
5:00,Houston Baptist,Braxton Bonds,Offensive Rebound,26,17
4:59,Houston Baptist,Braxton Bonds,Layup,26,19
4:29,SE Louisiana,Von Julien,Missed Three Point Jumper,26,19
4:28,Houston Baptist,Houston Baptist,Defensive Rebound,26,19
4:10,Houston Baptist,Stephen O'Suji,Turnover,26,19
4:10,SE Louisiana,Moses Greenwood,Steal,26,19
4:01,SE Louisiana,Marlain Veal,Missed Layup,26,19
4:01,Houston Baptist,Edward Hardt,Block,26,19
4:01,SE Louisiana,SE Louisiana,Offensive Rebound,26,19
3:46,SE Louisiana,Marlain Veal,Three Point Jumper,29,19
3:14,Houston Baptist,Ian DuBose,Three Point Jumper,29,22
2:56,SE Louisiana,Marlain Veal,Turnover,29,22
2:26,Houston Baptist,Houston Baptist ,Turnover,29,22
2:04,Houston Baptist,Braxton Bonds,Foul,29,22
1:53,SE Louisiana,Moses Greenwood,Layup,31,22
1:43,SE Louisiana,Moses Greenwood,Foul,31,22
1:43,Houston Baptist,Oliver Lynch-Daniels,Missed Free Throw,31,22
1:43,Houston Baptist,None,Team Rebound,31,22
1:43,Houston Baptist,Oliver Lynch-Daniels,Free Throw,31,23
1:19,SE Louisiana,Moses Greenwood,Missed Jumper,31,23
1:16,SE Louisiana,Tyron Brewer,Offensive Rebound,31,23
1:13,SE Louisiana,Tyron Brewer,Missed Jumper,31,23
1:11,SE Louisiana,Moses Greenwood,Offensive Rebound,31,23
1:09,SE Louisiana,Moses Greenwood,Missed Layup,31,23
1:06,SE Louisiana,Kajon Brown,Offensive Rebound,31,23
1:05,SE Louisiana,Kajon Brown,Missed Layup,31,23
1:01,Houston Baptist,Ty Dalton,Defensive Rebound,31,23
0:55,Houston Baptist,Edward Hardt,Foul,31,23
