TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:48,Duke,Tre Jones,Missed Three Point Jumper,0,0
19:48,Florida State,Christ Koumadje,Defensive Rebound,0,0
19:32,Duke,Zion Williamson,Foul,0,0
19:32,Florida State,Trent Forrest,Missed Free Throw,0,0
19:32,Florida State,None,Team Rebound,0,0
19:32,Florida State,Trent Forrest,Free Throw,0,1
19:08,Duke,RJ Barrett,Jumper,2,1
18:53,Florida State,Phil Cofer,Three Point Jumper,2,4
18:42,Florida State,M.J. Walker,Foul,2,4
18:42,Duke,Cam Reddish,Missed Free Throw,2,4
18:42,Duke,None,Team Rebound,2,4
18:42,Duke,Cam Reddish,Missed Free Throw,2,4
18:42,Florida State,Phil Cofer,Defensive Rebound,2,4
18:34,Florida State,M.J. Walker,Turnover,2,4
18:34,Duke,Zion Williamson,Turnover,2,4
18:32,Florida State,Phil Cofer,Turnover,2,4
18:32,Duke,Tre Jones,Steal,2,4
18:28,Duke,Tre Jones,Layup,4,4
18:15,Florida State,Terance Mann,Turnover,4,4
18:04,Duke,Zion Williamson,Missed Three Point Jumper,4,4
18:04,Florida State,Christ Koumadje,Defensive Rebound,4,4
17:45,Florida State,Phil Cofer,Three Point Jumper,4,7
17:35,Duke,RJ Barrett,Three Point Jumper,7,7
17:11,Florida State,Christ Koumadje,Turnover,7,7
16:45,Duke,RJ Barrett,Missed Three Point Jumper,7,7
16:45,Duke,Zion Williamson,Offensive Rebound,7,7
16:37,Duke,RJ Barrett,Missed Layup,7,7
16:37,Florida State,Christ Koumadje,Block,7,7
16:37,Duke,Duke,Offensive Rebound,7,7
16:33,Duke,Zion Williamson,Layup,9,7
16:21,Florida State,Christ Koumadje,Turnover,9,7
16:13,Duke,RJ Barrett,Turnover,9,7
16:13,Florida State,Trent Forrest,Steal,9,7
16:06,Florida State,Phil Cofer,Missed Three Point Jumper,9,7
16:06,Duke,Zion Williamson,Defensive Rebound,9,7
15:58,Duke,Cam Reddish,Three Point Jumper,12,7
15:35,Florida State,Christ Koumadje,Dunk,12,9
15:14,Duke,Cam Reddish,Missed Jumper,12,9
15:14,Florida State,Terance Mann,Defensive Rebound,12,9
15:07,Florida State,Terance Mann,Layup,12,11
15:07,Duke,Cam Reddish,Foul,12,11
15:07,Florida State,None,None,12,11
15:07,Florida State,Terance Mann,Free Throw,12,12
