TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Drake,Tremell Murphy,Jumper,0,2
19:29,Northern Iowa,Trae Berhow,Missed Three Point Jumper,0,2
19:29,Drake,Noah Thomas,Defensive Rebound,0,2
19:18,Drake,Anthony Murphy,Missed Jumper,0,2
19:18,Northern Iowa,Isaiah Brown,Defensive Rebound,0,2
18:52,Northern Iowa,Wyatt Lohaus,Missed Jumper,0,2
18:52,Drake,Anthony Murphy,Defensive Rebound,0,2
18:32,Drake,Liam Robbins,Dunk,0,4
18:18,Drake,Anthony Murphy,Foul,0,4
18:11,Northern Iowa,Wyatt Lohaus,Missed Three Point Jumper,0,4
18:11,Northern Iowa,Northern Iowa,Offensive Rebound,0,4
18:07,Northern Iowa,AJ Green,Missed Jumper,0,4
18:07,Drake,Tremell Murphy,Defensive Rebound,0,4
17:46,Drake,Anthony Murphy,Three Point Jumper,0,7
17:27,Northern Iowa,Trae Berhow,Three Point Jumper,3,7
17:03,Drake,Tremell Murphy,Foul,3,7
17:03,Drake,Tremell Murphy,Turnover,3,7
16:44,Northern Iowa,AJ Green,Missed Jumper,3,7
16:44,Drake,Garrett Sturtz,Defensive Rebound,3,7
16:14,Drake,Noah Thomas,Missed Three Point Jumper,3,7
16:14,Northern Iowa,Spencer Haldeman,Defensive Rebound,3,7
16:04,Northern Iowa,Trae Berhow,Jumper,5,7
15:35,Drake,Brady Ellingson,Jumper,5,9
15:11,Drake,Liam Robbins,Foul,5,9
15:11,Drake,None,None,5,9
15:11,Northern Iowa,Luke McDonnell,Free Throw,6,9
15:11,Northern Iowa,Luke McDonnell,Free Throw,7,9
15:11,Drake,Liam Robbins,Turnover,7,9
14:57,Northern Iowa,Spencer Haldeman,Turnover,7,9
14:35,Drake,Brady Ellingson,Turnover,7,9
14:34,Northern Iowa,Spencer Haldeman,Steal,7,9
14:23,Northern Iowa,Spencer Haldeman,Three Point Jumper,10,9
13:59,Northern Iowa,Trae Berhow,Foul,10,9
13:45,Drake,Noah Thomas,Missed Jumper,10,9
13:45,Drake,Garrett Sturtz,Offensive Rebound,10,9
13:35,Northern Iowa,Spencer Haldeman,Foul,10,9
13:35,Drake,Tremell Murphy,Missed Free Throw,10,9
13:35,Drake,None,Team Rebound,10,9
13:35,Drake,Tremell Murphy,Free Throw,10,10
13:22,Drake,Antonio Pilipovic,Foul,10,10
13:20,Northern Iowa,Isaiah Brown,Jumper,12,10
13:04,Northern Iowa,Spencer Haldeman,Foul,12,10
12:56,Drake,Antonio Pilipovic,Missed Layup,12,10
12:56,Northern Iowa,Tywhon Pickford,Defensive Rebound,12,10
12:46,Northern Iowa,Isaiah Brown,Turnover,12,10
12:35,Drake,Antonio Pilipovic,Missed Three Point Jumper,12,10
12:35,Northern Iowa,Wyatt Lohaus,Defensive Rebound,12,10
12:14,Northern Iowa,Luke McDonnell,Turnover,12,10
12:12,Drake,Garrett Sturtz,Steal,12,10
12:10,Drake,Garrett Sturtz,Layup,12,12
11:47,Northern Iowa,Tywhon Pickford,Turnover,12,12
11:29,Drake,Antonio Pilipovic,Three Point Jumper,12,15
11:16,Drake,Antonio Pilipovic,Foul,12,15
11:16,Drake,None,None,12,15
11:03,Northern Iowa,Wyatt Lohaus,Jumper,14,15
10:37,Drake,Noah Thomas,Layup,14,17
10:25,Northern Iowa,AJ Green,Missed Three Point Jumper,14,17
10:25,Drake,Antonio Pilipovic,Defensive Rebound,14,17
10:09,Drake,Brady Ellingson,Missed Jumper,14,17
10:09,Northern Iowa,Wyatt Lohaus,Defensive Rebound,14,17
9:59,Northern Iowa,Wyatt Lohaus,Jumper,16,17
9:43,Drake,Anthony Murphy,Missed Three Point Jumper,16,17
9:43,Northern Iowa,Trae Berhow,Defensive Rebound,16,17
9:37,Northern Iowa,Wyatt Lohaus,Missed Three Point Jumper,16,17
9:37,Drake,Noah Thomas,Defensive Rebound,16,17
9:11,Drake,Brady Ellingson,Jumper,16,19
8:55,Northern Iowa,Trae Berhow,Missed Three Point Jumper,16,19
8:55,Drake,Drake,Defensive Rebound,16,19
