TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Stony Brook,Elijah Olaniyi,Foul,0,0
19:45,Vermont,Ben Shungu,Free Throw,0,1
19:45,Vermont,Ben Shungu,Free Throw,0,2
19:32,Stony Brook,Akwasi Yeboah,Turnover,0,2
19:26,Vermont,Ernie Duncan,Missed Jumper,0,2
19:26,Stony Brook,Jeff Otchere,Defensive Rebound,0,2
19:06,Stony Brook,Jaron Cornish,Missed Three Point Jumper,0,2
19:06,Vermont,Ben Shungu,Defensive Rebound,0,2
18:42,Vermont,Anthony Lamb,Missed Jumper,0,2
18:42,Stony Brook,Jeff Otchere,Block,0,2
18:41,Vermont,Anthony Lamb,Offensive Rebound,0,2
18:35,Vermont,Anthony Lamb,Turnover,0,2
18:34,Stony Brook,Miles Latimer,Steal,0,2
18:32,Stony Brook,Miles Latimer,Turnover,0,2
18:18,Vermont,Stef Smith,Missed Three Point Jumper,0,2
18:18,Vermont,Samuel Dingba,Offensive Rebound,0,2
18:11,Vermont,Samuel Dingba,Turnover,0,2
18:10,Stony Brook,Jaron Cornish,Steal,0,2
18:05,Stony Brook,Jaron Cornish,Missed Jumper,0,2
18:05,Vermont,Vermont,Defensive Rebound,0,2
18:05,Stony Brook,Jeff Otchere,Foul,0,2
17:42,Vermont,Anthony Lamb,Missed Three Point Jumper,0,2
17:42,Stony Brook,Elijah Olaniyi,Defensive Rebound,0,2
17:27,Stony Brook,Jeff Otchere,Dunk,2,2
17:05,Stony Brook,Akwasi Yeboah,Foul,2,2
17:05,Vermont,Samuel Dingba,Free Throw,2,3
17:05,Vermont,Samuel Dingba,Free Throw,2,4
16:38,Stony Brook,Miles Latimer,Missed Three Point Jumper,2,4
16:38,Vermont,Ben Shungu,Defensive Rebound,2,4
16:26,Vermont,Samuel Dingba,Foul,2,4
16:26,Vermont,Samuel Dingba,Turnover,2,4
16:11,Stony Brook,Jaron Cornish,Layup,4,4
15:56,Vermont,Ernie Duncan,Three Point Jumper,4,7
15:38,Stony Brook,Andrew Garcia,Turnover,4,7
15:38,Vermont,Anthony Lamb,Steal,4,7
15:26,Vermont,Stef Smith,Layup,4,9
15:10,Stony Brook,Elijah Olaniyi,Missed Layup,4,9
15:10,Vermont,Anthony Lamb,Block,4,9
15:09,Stony Brook,Elijah Olaniyi,Offensive Rebound,4,9
15:03,Vermont,Anthony Lamb,Foul,4,9
15:03,Vermont,None,None,4,9
15:03,Stony Brook,Elijah Olaniyi,Free Throw,5,9
15:03,Stony Brook,Elijah Olaniyi,Free Throw,6,9
14:50,Vermont,Isaiah Moll,Jumper,6,11
14:28,Stony Brook,Andrew Garcia,Turnover,6,11
14:12,Vermont,Robin Duncan,Missed Layup,6,11
14:12,Stony Brook,Andrew Garcia,Defensive Rebound,6,11
14:04,Stony Brook,Akwasi Yeboah,Missed Layup,6,11
14:04,Vermont,Robin Duncan,Defensive Rebound,6,11
13:41,Vermont,Ernie Duncan,Missed Three Point Jumper,6,11
13:41,Vermont,Vermont,Offensive Rebound,6,11
13:32,Vermont,Stef Smith,Missed Three Point Jumper,6,11
13:32,Stony Brook,Akwasi Yeboah,Defensive Rebound,6,11
13:17,Stony Brook,Akwasi Yeboah,Missed Jumper,6,11
13:17,Vermont,Everett Duncan,Defensive Rebound,6,11
12:59,Stony Brook,Jaron Cornish,Foul,6,11
12:59,Vermont,Isaiah Moll,Missed Free Throw,6,11
12:59,Vermont,None,Team Rebound,6,11
12:59,Vermont,Isaiah Moll,Missed Free Throw,6,11
