TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Northern Arizona,Carlos Hines,Missed Three Point Jumper,0,0
19:31,Idaho,Idaho,Defensive Rebound,0,0
19:10,Idaho,Jared Rodriguez,Missed Layup,0,0
19:04,Idaho,Scott Blakney,Offensive Rebound,0,0
19:04,Idaho,Scott Blakney,Layup,0,2
18:49,Northern Arizona,Ted McCree,Three Point Jumper,3,2
18:29,Idaho,Trevon Allen,Missed Three Point Jumper,3,2
18:21,Northern Arizona,Northern Arizona,Defensive Rebound,3,2
17:56,Northern Arizona,Carlos Hines,Layup,5,2
17:38,Idaho,Cameron Tyson,Missed Layup,5,2
17:34,Idaho,Cameron Tyson,Offensive Rebound,5,2
17:34,Idaho,Cameron Tyson,Layup,5,4
17:15,Northern Arizona,Bernie Andre,Layup,7,4
16:52,Idaho,Scott Blakney,Layup,7,6
16:42,Northern Arizona,Brooks DeBisschop,Missed Layup,7,6
16:39,Idaho,RayQuawndis Mitchell,Defensive Rebound,7,6
16:31,Idaho,Cameron Tyson,Three Point Jumper,7,9
16:12,Northern Arizona,Luke Avdalovic,Three Point Jumper,10,9
15:47,Idaho,Trevon Allen,Missed Layup,10,9
15:47,Northern Arizona,Isaiah Thomas,Block,10,9
15:43,Northern Arizona,Bernie Andre,Defensive Rebound,10,9
15:41,Northern Arizona,Ted McCree,Missed Three Point Jumper,10,9
15:37,Idaho,Jared Rodriguez,Defensive Rebound,10,9
15:32,Idaho,Jared Rodriguez,Three Point Jumper,10,12
15:14,Idaho,Cameron Tyson,Foul,10,12
15:14,Idaho,None,None,10,12
15:10,Northern Arizona,Ted McCree,Three Point Jumper,13,12
14:51,Idaho,Trevon Allen,Missed Layup,13,12
14:48,Idaho,Scott Blakney,Offensive Rebound,13,12
14:48,Idaho,Scott Blakney,Turnover,13,12
14:30,Northern Arizona,Nik Mains,Missed Jumper,13,12
14:27,Idaho,Trevon Allen,Defensive Rebound,13,12
14:24,Idaho,Trevon Allen,Missed Layup,13,12
14:21,Northern Arizona,Luke Avdalovic,Defensive Rebound,13,12
14:18,Northern Arizona,Ted McCree,Missed Jumper,13,12
14:13,Idaho,Cameron Tyson,Defensive Rebound,13,12
14:10,Idaho,Cameron Tyson,Turnover,13,12
14:10,Northern Arizona,Luke Avdalovic,Steal,13,12
13:34,Idaho,Jared Rodriguez,Layup,15,14
13:12,Northern Arizona,Ted McCree,Missed Three Point Jumper,15,14
13:09,Northern Arizona,Cameron Shelton,Offensive Rebound,15,14
13:00,Idaho,Scott Blakney,Missed Jumper,15,14
12:56,Northern Arizona,Ted McCree,Defensive Rebound,15,14
12:49,Northern Arizona,Cameron Shelton,Missed Layup,15,14
12:46,Northern Arizona,Isaiah Thomas,Offensive Rebound,15,14
12:29,Northern Arizona,Ted McCree,Missed Three Point Jumper,15,14
12:26,Idaho,Cameron Tyson,Defensive Rebound,15,14
12:23,Idaho,Cameron Tyson,Missed Three Point Jumper,15,14
12:19,Northern Arizona,Isaiah Thomas,Defensive Rebound,15,14
12:14,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,15,14
12:09,Idaho,RayQuawndis Mitchell,Defensive Rebound,15,14
12:05,Northern Arizona,Isaiah Thomas,Foul,15,14
12:02,Idaho,Geno West,Missed Jumper,15,14
11:58,Northern Arizona,Bernie Andre,Defensive Rebound,15,14
11:54,Northern Arizona,Davon Bolton,Missed Three Point Jumper,15,14
11:51,Idaho,Idaho,Defensive Rebound,15,14
11:51,Idaho,None,None,15,14
11:39,Northern Arizona,Carlos Hines,Foul,15,14
11:39,Northern Arizona,Carlos Hines,Turnover,15,14
11:25,Idaho,Trevon Allen,Layup,15,16
11:03,Northern Arizona,Bernie Andre,Jumper,17,16
10:12,Northern Arizona,Carlos Hines,Missed Three Point Jumper,17,18
10:08,Northern Arizona,Cameron Shelton,Offensive Rebound,17,18
10:00,Northern Arizona,Bernie Andre,Layup,19,18
9:28,Idaho,Losini Kamara,Three Point Jumper,19,21
9:04,Northern Arizona,Bernie Andre,Layup,21,21
8:43,Northern Arizona,Aziz Seck,Foul,21,21
8:42,Idaho,Losini Kamara,Missed Three Point Jumper,21,21
8:42,Idaho,Idaho,Offensive Rebound,21,21
8:42,Northern Arizona,Ted McCree,Foul,21,21
8:26,Northern Arizona,Davon Bolton,Foul,21,21
8:22,Idaho,Geno West,Missed Jumper,21,21
8:18,Northern Arizona,Davon Bolton,Defensive Rebound,21,21
8:12,Northern Arizona,Ted McCree,Three Point Jumper,24,21
7:57,Idaho,Jared Rodriguez,Missed Jumper,24,21
7:53,Northern Arizona,Davon Bolton,Defensive Rebound,24,21
7:49,Idaho,Losini Kamara,Foul,24,21
7:49,Idaho,None,None,24,21
7:25,Northern Arizona,Ted McCree,Three Point Jumper,27,21
6:52,Idaho,Cameron Tyson,Turnover,27,21
6:52,Northern Arizona,Luke Avdalovic,Steal,27,21
6:44,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,27,21
6:39,Idaho,Idaho,Defensive Rebound,27,21
6:29,Idaho,Trevon Allen,Missed Layup,27,21
6:27,Idaho,Scott Blakney,Offensive Rebound,27,21
6:14,Idaho,RayQuawndis Mitchell,Jumper,27,23
6:08,Northern Arizona,Carlos Hines,Turnover,27,23
6:01,Idaho,Cameron Tyson,Missed Three Point Jumper,27,23
5:56,Northern Arizona,Cameron Shelton,Defensive Rebound,27,23
5:51,Northern Arizona,Ted McCree,Missed Layup,27,23
5:50,Northern Arizona,Nik Mains,Offensive Rebound,27,23
5:50,Northern Arizona,Nik Mains,Layup,29,23
5:50,Idaho,Khadim Samb,Foul,29,23
5:50,Northern Arizona,Nik Mains,Free Throw,30,23
5:22,Northern Arizona,Cameron Shelton,Foul,30,23
5:22,Idaho,Cameron Tyson,Free Throw,30,24
5:22,Idaho,Cameron Tyson,Missed Free Throw,30,24
5:22,Northern Arizona,Brooks DeBisschop,Defensive Rebound,30,24
5:01,Northern Arizona,Ted McCree,Three Point Jumper,33,24
4:25,Idaho,Trevon Allen,Missed Jumper,33,24
4:23,Northern Arizona,Cameron Shelton,Defensive Rebound,33,24
4:20,Northern Arizona,Ted McCree,Missed Three Point Jumper,33,24
4:17,Idaho,Cameron Tyson,Defensive Rebound,33,24
4:08,Idaho,Khadim Samb,Turnover,33,24
3:48,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,33,24
3:44,Northern Arizona,Davon Bolton,Offensive Rebound,33,24
3:41,Idaho,Scott Blakney,Foul,33,24
3:41,Idaho,None,None,33,24
3:41,Northern Arizona,Davon Bolton,Missed Free Throw,33,24
3:41,Northern Arizona,None,Team Rebound,33,24
3:41,Northern Arizona,Davon Bolton,Free Throw,34,24
3:25,Idaho,Jared Rodriguez,Three Point Jumper,34,27
3:07,Idaho,Jared Rodriguez,Foul,34,27
3:07,Northern Arizona,Cameron Shelton,Free Throw,35,27
3:07,Northern Arizona,Cameron Shelton,Missed Free Throw,35,27
3:07,Northern Arizona,Brooks DeBisschop,Offensive Rebound,35,27
3:06,Northern Arizona,Carlos Hines,Turnover,35,27
2:54,Northern Arizona,Carlos Hines,Foul,35,27
2:54,Idaho,Scott Blakney,Free Throw,35,28
2:53,Idaho,Scott Blakney,Missed Free Throw,35,28
2:52,Northern Arizona,Bernie Andre,Defensive Rebound,35,28
2:49,Northern Arizona,Brooks DeBisschop,Layup,37,28
2:33,Idaho,Jared Rodriguez,Turnover,37,28
