TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Akron,Daniel Utomi,Three Point Jumper,0,3
19:20,Marshall,Jannson Williams,Three Point Jumper,3,3
19:02,Akron,Loren Cristian Jackson,Three Point Jumper,3,6
18:50,Marshall,C.J. Burks,Turnover,3,6
18:35,Akron,Loren Cristian Jackson,Missed Layup,3,6
18:35,Marshall,Jannson Williams,Block,3,6
18:33,Akron,Loren Cristian Jackson,Offensive Rebound,3,6
18:29,Akron,Loren Cristian Jackson,Turnover,3,6
18:27,Marshall,Rondale Watson,Steal,3,6
18:25,Marshall,Rondale Watson,Layup,5,6
18:10,Akron,Emmanuel Olojakpoke,Turnover,5,6
18:10,Akron,Emmanuel Olojakpoke,Foul,5,6
17:58,Marshall,Jon Elmore,Missed Three Point Jumper,5,6
17:58,Marshall,Jannson Williams,Offensive Rebound,5,6
17:53,Akron,Emmanuel Olojakpoke,Foul,5,6
17:32,Marshall,C.J. Burks,Three Point Jumper,8,6
17:10,Akron,None,None,8,6
17:02,Akron,Daniel Utomi,Three Point Jumper,8,9
16:44,Marshall,Jannson Williams,Three Point Jumper,11,9
16:24,Akron,Tyler Cheese,Jumper,11,11
16:07,Marshall,Jon Elmore,Missed Three Point Jumper,11,11
16:07,Akron,Akron,Defensive Rebound,11,11
15:50,Marshall,Rondale Watson,Foul,11,11
15:50,Akron,None,None,11,11
15:50,Akron,Daniel Utomi,Free Throw,11,12
15:50,Akron,Daniel Utomi,Free Throw,11,13
15:35,Marshall,Rondale Watson,Turnover,11,13
15:33,Akron,Jimond Ivey,Steal,11,13
15:25,Akron,Loren Cristian Jackson,Three Point Jumper,11,16
15:07,Marshall,C.J. Burks,Three Point Jumper,14,16
14:52,Akron,Loren Cristian Jackson,Missed Layup,14,16
14:52,Marshall,Jannson Williams,Defensive Rebound,14,16
14:35,Marshall,C.J. Burks,Missed Jumper,14,16
14:35,Marshall,C.J. Burks,Offensive Rebound,14,16
14:28,Marshall,Jarrod West,Three Point Jumper,17,16
14:04,Akron,Daniel Utomi,Three Point Jumper,17,19
13:51,Marshall,Jon Elmore,Three Point Jumper,20,19
13:29,Akron,Loren Cristian Jackson,Turnover,20,19
13:26,Marshall,Jarrod West,Steal,20,19
13:21,Marshall,C.J. Burks,Missed Three Point Jumper,20,19
13:21,Akron,Jaden Sayles,Defensive Rebound,20,19
13:13,Akron,Daniel Utomi,Jumper,20,21
13:13,Marshall,Jannson Williams,Foul,20,21
13:12,Akron,Daniel Utomi,Missed Free Throw,20,21
13:12,Marshall,Iran Bennett,Defensive Rebound,20,21
12:57,Marshall,Jarrod West,Three Point Jumper,23,21
12:25,Akron,Tyler Cheese,Layup,23,23
12:14,Marshall,Jon Elmore,Missed Three Point Jumper,23,23
12:14,Akron,Jimond Ivey,Defensive Rebound,23,23
12:02,Akron,Daniel Utomi,Turnover,23,23
12:01,Marshall,Jannson Williams,Steal,23,23
11:53,Marshall,C.J. Burks,Missed Layup,23,23
11:53,Akron,Jeremy Roscoe,Defensive Rebound,23,23
11:43,Akron,Daniel Utomi,Missed Three Point Jumper,23,23
11:43,Marshall,Jon Elmore,Defensive Rebound,23,23
11:30,Marshall,Iran Bennett,Missed Layup,23,23
11:30,Akron,Jimond Ivey,Defensive Rebound,23,23
11:28,Akron,Jimond Ivey,Turnover,23,23
11:28,Akron,None,None,23,23
11:16,Marshall,Iran Bennett,Turnover,23,23
10:59,Marshall,C.J. Burks,Foul,23,23
10:49,Akron,Jeremy Roscoe,Missed Three Point Jumper,23,23
10:49,Akron,Jimond Ivey,Offensive Rebound,23,23
10:36,Akron,Deng Riak,Three Point Jumper,23,26
10:25,Akron,Loren Cristian Jackson,Foul,23,26
10:19,Akron,Jeremy Roscoe,Foul,23,26
10:19,Marshall,Jon Elmore,Free Throw,24,26
10:19,Marshall,Jon Elmore,Free Throw,25,26
10:02,Akron,Daniel Utomi,Turnover,25,26
10:01,Marshall,Darius George,Steal,25,26
9:49,Marshall,C.J. Burks,Missed Jumper,25,26
9:49,Akron,Akron,Defensive Rebound,25,26
9:47,Marshall,Taevion Kinsey,Foul,25,26
9:33,Akron,Loren Cristian Jackson,Missed Jumper,25,26
9:33,Marshall,Taevion Kinsey,Defensive Rebound,25,26
9:20,Marshall,Taevion Kinsey,Missed Layup,25,26
9:20,Akron,Jaden Sayles,Defensive Rebound,25,26
9:14,Akron,Jeremy Roscoe,Turnover,25,26
9:11,Marshall,Taevion Kinsey,Steal,25,26
9:10,Marshall,Taevion Kinsey,Dunk,27,26
9:10,Akron,None,None,27,26
9:02,Akron,Tyler Cheese,Missed Layup,27,26
9:02,Marshall,Taevion Kinsey,Defensive Rebound,27,26
8:55,Marshall,Taevion Kinsey,Layup,29,26
8:55,Akron,Deng Riak,Foul,29,26
8:55,Marshall,Taevion Kinsey,Free Throw,30,26
8:36,Akron,Loren Cristian Jackson,Missed Layup,30,26
8:36,Marshall,Iran Bennett,Defensive Rebound,30,26
8:06,Marshall,Jon Elmore,Missed Layup,30,26
8:06,Akron,Akron,Defensive Rebound,30,26
8:04,Akron,Tyler Cheese,Jumper,30,28
8:00,Marshall,Rondale Watson,Turnover,30,28
7:55,Marshall,Rondale Watson,Foul,30,28
7:17,Akron,Loren Cristian Jackson,Missed Three Point Jumper,30,28
7:17,Marshall,Jarrod West,Defensive Rebound,30,28
6:57,Marshall,Jannson Williams,Missed Three Point Jumper,30,28
6:57,Marshall,C.J. Burks,Offensive Rebound,30,28
6:49,Marshall,Taevion Kinsey,Three Point Jumper,33,28
6:26,Akron,Daniel Utomi,Turnover,33,28
6:13,Marshall,Jarrod West,Three Point Jumper,36,28
5:48,Akron,Jimond Ivey,Missed Three Point Jumper,36,28
5:48,Marshall,C.J. Burks,Defensive Rebound,36,28
5:41,Marshall,Taevion Kinsey,Turnover,36,28
5:13,Akron,Tyler Cheese,Missed Jumper,36,28
5:13,Marshall,Jannson Williams,Defensive Rebound,36,28
4:56,Marshall,Jannson Williams,Missed Three Point Jumper,36,28
4:56,Akron,Tyler Cheese,Defensive Rebound,36,28
4:45,Akron,Tyler Cheese,Layup,36,30
4:30,Akron,Deng Riak,Foul,36,30
4:09,Marshall,Jon Elmore,Missed Three Point Jumper,36,30
4:09,Akron,Jaden Sayles,Defensive Rebound,36,30
4:00,Akron,Loren Cristian Jackson,Turnover,36,30
3:56,Marshall,Jarrod West,Steal,36,30
3:52,Marshall,Jarrod West,Missed Three Point Jumper,36,30
3:52,Marshall,Jannson Williams,Offensive Rebound,36,30
3:42,Marshall,C.J. Burks,Turnover,36,30
3:42,Marshall,C.J. Burks,Foul,36,30
3:42,Akron,None,None,36,30
3:15,Akron,Loren Cristian Jackson,Missed Layup,36,30
3:15,Marshall,Mikel Beyers,Defensive Rebound,36,30
2:55,Marshall,Jon Elmore,Turnover,36,30
2:53,Akron,Tyler Cheese,Steal,36,30
2:51,Akron,Daniel Utomi,Missed Layup,36,30
2:51,Marshall,Mikel Beyers,Defensive Rebound,36,30
2:49,Akron,Daniel Utomi,Foul,36,30
2:49,Marshall,Mikel Beyers,Free Throw,37,30
2:49,Marshall,Mikel Beyers,Free Throw,38,30
2:36,Akron,Loren Cristian Jackson,Layup,38,32
2:11,Marshall,Jon Elmore,Missed Three Point Jumper,38,32
2:11,Marshall,Mikel Beyers,Offensive Rebound,38,32
2:07,Marshall,Mikel Beyers,Missed Layup,38,32
2:07,Akron,Jaden Sayles,Defensive Rebound,38,32
1:46,Marshall,Taevion Kinsey,Foul,38,32
1:46,Akron,Jimond Ivey,Free Throw,38,33
1:46,Akron,Jimond Ivey,Free Throw,38,34
1:23,Marshall,Darius George,Missed Layup,38,34
1:23,Marshall,Darius George,Offensive Rebound,38,34
1:20,Marshall,Darius George,Layup,40,34
1:04,Marshall,Mikel Beyers,Foul,40,34
1:04,Akron,Jimond Ivey,Free Throw,40,35
1:04,Akron,Jimond Ivey,Free Throw,40,36
0:40,Marshall,Jon Elmore,Layup,42,36
0:08,Akron,Jimond Ivey,Missed Three Point Jumper,42,36
0:08,Akron,Jimond Ivey,Offensive Rebound,42,36
0:00,Akron,Tyler Cheese,Missed Three Point Jumper,42,36
0:00,Marshall,Jannson Williams,Defensive Rebound,42,36
0:00,Akron,None,None,42,36
19:40,Marshall,Jannson Williams,Missed Layup,42,36
19:40,Marshall,Rondale Watson,Offensive Rebound,42,36
19:35,Marshall,Jarrod West,Missed Three Point Jumper,42,36
19:35,Akron,Akron,Defensive Rebound,42,36
19:34,Marshall,Rondale Watson,Foul,42,36
19:21,Akron,Tyler Cheese,Turnover,42,36
19:10,Marshall,Jannson Williams,Turnover,42,36
18:56,Akron,Deng Riak,Layup,42,38
18:41,Marshall,Jon Elmore,Missed Layup,42,38
18:41,Marshall,Jon Elmore,Offensive Rebound,42,38
18:37,Marshall,Jon Elmore,Layup,44,38
18:17,Akron,Jimond Ivey,Turnover,44,38
18:15,Marshall,Jannson Williams,Steal,44,38
18:01,Marshall,C.J. Burks,Three Point Jumper,47,38
17:45,Akron,Tyler Cheese,Jumper,47,40
17:17,Marshall,Jon Elmore,Missed Three Point Jumper,47,40
17:17,Akron,Jimond Ivey,Defensive Rebound,47,40
17:02,Akron,Tyler Cheese,Missed Three Point Jumper,47,40
17:02,Marshall,Jon Elmore,Defensive Rebound,47,40
16:50,Marshall,C.J. Burks,Missed Layup,47,40
16:50,Akron,Deng Riak,Defensive Rebound,47,40
16:41,Akron,Jimond Ivey,Layup,47,42
16:26,Marshall,Jannson Williams,Three Point Jumper,50,42
16:01,Akron,Loren Cristian Jackson,Jumper,50,44
15:47,Marshall,Jarrod West,Turnover,50,44
15:45,Akron,None,None,50,44
15:45,Akron,None,None,50,44
15:32,Akron,Loren Cristian Jackson,Three Point Jumper,50,47
15:11,Marshall,C.J. Burks,Turnover,50,47
15:03,Marshall,Jarrod West,Foul,50,47
14:47,Akron,Tyler Cheese,Turnover,50,47
14:31,Marshall,Jon Elmore,Layup,52,47
14:31,Akron,Loren Cristian Jackson,Foul,52,47
14:31,Marshall,Jon Elmore,Free Throw,53,47
14:18,Akron,Loren Cristian Jackson,Three Point Jumper,53,50
14:04,Marshall,Jon Elmore,Missed Jumper,53,50
14:04,Akron,Daniel Utomi,Defensive Rebound,53,50
13:56,Akron,Daniel Utomi,Missed Three Point Jumper,53,50
13:56,Marshall,Jon Elmore,Defensive Rebound,53,50
13:45,Marshall,C.J. Burks,Missed Three Point Jumper,53,50
13:45,Marshall,Marshall,Offensive Rebound,53,50
13:44,Akron,Jimond Ivey,Foul,53,50
13:35,Marshall,C.J. Burks,Turnover,53,50
13:07,Akron,Tyler Cheese,Layup,53,52
12:57,Marshall,Jon Elmore,Layup,55,52
12:44,Akron,Loren Cristian Jackson,Turnover,55,52
12:33,Marshall,Jon Elmore,Missed Layup,55,52
12:33,Akron,Daniel Utomi,Defensive Rebound,55,52
12:23,Akron,Tyler Cheese,Missed Layup,55,52
12:23,Marshall,Jon Elmore,Defensive Rebound,55,52
12:13,Marshall,C.J. Burks,Layup,57,52
11:49,Marshall,Iran Bennett,Foul,57,52
11:49,Akron,None,None,57,52
11:49,Akron,Tyler Cheese,Free Throw,57,53
11:49,Akron,Tyler Cheese,Free Throw,57,54
11:28,Marshall,Iran Bennett,Turnover,57,54
11:26,Akron,Jimond Ivey,Steal,57,54
11:22,Akron,Jeremy Roscoe,Turnover,57,54
10:59,Marshall,Jon Elmore,Turnover,57,54
10:47,Akron,Jimond Ivey,Three Point Jumper,57,57
10:38,Akron,Jeremy Roscoe,Foul,57,57
10:34,Marshall,Jon Elmore,Missed Layup,57,57
10:34,Marshall,Jarrod West,Offensive Rebound,57,57
10:29,Akron,Deng Riak,Foul,57,57
10:16,Marshall,C.J. Burks,Turnover,57,57
10:06,Akron,Jimond Ivey,Missed Three Point Jumper,57,57
10:06,Marshall,Jon Elmore,Defensive Rebound,57,57
9:56,Marshall,Jon Elmore,Layup,59,57
9:30,Marshall,Darius George,Foul,59,57
9:14,Akron,Loren Cristian Jackson,Three Point Jumper,59,60
8:50,Marshall,Darius George,Layup,61,60
8:29,Akron,Jaden Sayles,Layup,61,62
8:21,Marshall,Darius George,Dunk,63,62
8:17,Marshall,Darius George,Foul,63,62
8:12,Akron,Jimond Ivey,Missed Three Point Jumper,63,62
8:12,Marshall,C.J. Burks,Defensive Rebound,63,62
8:07,Akron,Loren Cristian Jackson,Foul,63,62
7:47,Marshall,Jon Elmore,Missed Layup,63,62
7:47,Marshall,Jannson Williams,Offensive Rebound,63,62
7:43,Marshall,Taevion Kinsey,Missed Layup,63,62
7:43,Akron,Tyler Cheese,Defensive Rebound,63,62
7:29,Akron,Tyler Cheese,Missed Three Point Jumper,63,62
7:29,Marshall,C.J. Burks,Defensive Rebound,63,62
7:26,Marshall,Mikel Beyers,Dunk,65,62
7:22,Akron,Tyler Cheese,Foul,65,62
7:22,Akron,None,None,65,62
7:22,Marshall,Mikel Beyers,Free Throw,66,62
7:18,Akron,Tyler Cheese,Turnover,66,62
7:17,Marshall,Mikel Beyers,Steal,66,62
7:14,Marshall,Mikel Beyers,Dunk,68,62
7:01,Akron,Tyler Cheese,Missed Jumper,68,62
7:01,Marshall,Jon Elmore,Defensive Rebound,68,62
6:42,Marshall,Mikel Beyers,Turnover,68,62
6:12,Akron,Loren Cristian Jackson,Layup,68,64
5:58,Akron,Jimond Ivey,Foul,68,64
5:58,Marshall,C.J. Burks,Free Throw,69,64
5:58,Marshall,C.J. Burks,Free Throw,70,64
5:45,Akron,Daniel Utomi,Missed Three Point Jumper,70,64
5:45,Akron,Daniel Utomi,Offensive Rebound,70,64
5:41,Marshall,Jon Elmore,Foul,70,64
5:39,Marshall,Mikel Beyers,Foul,70,64
5:39,Akron,Loren Cristian Jackson,Free Throw,70,65
5:39,Akron,Loren Cristian Jackson,Free Throw,70,66
5:10,Marshall,Jon Elmore,Missed Layup,70,66
5:10,Marshall,Mikel Beyers,Offensive Rebound,70,66
5:04,Marshall,Mikel Beyers,Missed Layup,70,66
5:04,Akron,Deng Riak,Defensive Rebound,70,66
5:00,Akron,Loren Cristian Jackson,Layup,70,68
4:56,Marshall,Taevion Kinsey,Foul,70,68
4:56,Akron,Loren Cristian Jackson,Free Throw,70,69
4:43,Marshall,C.J. Burks,Missed Layup,70,69
4:43,Marshall,Rondale Watson,Offensive Rebound,70,69
4:25,Marshall,C.J. Burks,Missed Jumper,70,69
4:25,Marshall,Taevion Kinsey,Offensive Rebound,70,69
4:20,Marshall,Taevion Kinsey,Layup,72,69
4:03,Akron,Jimond Ivey,Missed Three Point Jumper,72,69
4:03,Akron,Jaden Sayles,Offensive Rebound,72,69
3:59,Akron,Daniel Utomi,Missed Three Point Jumper,72,69
3:59,Marshall,Marshall,Defensive Rebound,72,69
3:31,Marshall,Jon Elmore,Turnover,72,69
3:15,Akron,Tyler Cheese,Missed Layup,72,69
3:15,Marshall,Mikel Beyers,Block,72,69
3:10,Marshall,C.J. Burks,Offensive Rebound,72,69
2:37,Marshall,Jon Elmore,Three Point Jumper,75,69
2:26,Akron,Loren Cristian Jackson,Missed Three Point Jumper,75,69
2:26,Marshall,C.J. Burks,Defensive Rebound,75,69
2:19,Marshall,C.J. Burks,Missed Layup,75,69
2:19,Akron,Deng Riak,Defensive Rebound,75,69
2:12,Akron,Daniel Utomi,Layup,75,71
1:41,Marshall,Jannson Williams,Missed Layup,75,71
1:41,Akron,Daniel Utomi,Block,75,71
1:31,Akron,Daniel Utomi,Defensive Rebound,75,71
1:25,Akron,Daniel Utomi,Three Point Jumper,75,74
1:17,Marshall,C.J. Burks,Missed Three Point Jumper,75,74
1:17,Akron,Tyler Cheese,Defensive Rebound,75,74
0:54,Akron,Daniel Utomi,Missed Three Point Jumper,75,74
0:54,Marshall,Jon Elmore,Defensive Rebound,75,74
0:41,Marshall,None,None,75,74
0:28,Marshall,Jon Elmore,Missed Three Point Jumper,75,74
0:28,Akron,Daniel Utomi,Defensive Rebound,75,74
0:04,Akron,Loren Cristian Jackson,Missed Jumper,75,74
0:04,Akron,Jimond Ivey,Offensive Rebound,75,74
0:01,Akron,Jimond Ivey,Missed Jumper,75,74
0:01,Akron,Akron,Offensive Rebound,75,74
0:01,Akron,None,None,75,74
0:00,Akron,Loren Cristian Jackson,Missed Three Point Jumper,75,74
0:00,Marshall,Marshall,Defensive Rebound,75,74
0:00,Akron,None,None,75,74
