TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Vermont,None,None,0,0
19:35,Florida State,None,None,0,0
19:35,Vermont,Samuel Dingba,Turnover,0,0
19:35,Florida State,Christ Koumadje,Steal,0,0
19:07,Florida State,Trent Forrest,Missed Jumper,0,0
19:07,Vermont,Samuel Dingba,Defensive Rebound,0,0
18:53,Vermont,Ben Shungu,Jumper,2,0
18:28,Florida State,Raiquan Gray,Missed Jumper,2,0
18:28,Vermont,Stef Smith,Defensive Rebound,2,0
18:17,Vermont,Stef Smith,Missed Jumper,2,0
18:17,Florida State,Trent Forrest,Defensive Rebound,2,0
18:10,Florida State,M.J. Walker,Turnover,2,0
17:43,Vermont,Anthony Lamb,Missed Three Point Jumper,2,0
17:43,Vermont,Vermont,Offensive Rebound,2,0
17:41,Vermont,None,None,2,0
17:35,Vermont,Ernie Duncan,Three Point Jumper,5,0
17:09,Florida State,Christ Koumadje,Dunk,5,2
16:50,Vermont,Stef Smith,Missed Jumper,5,2
16:50,Florida State,Trent Forrest,Defensive Rebound,5,2
16:43,Florida State,Trent Forrest,Turnover,5,2
16:43,Vermont,Stef Smith,Steal,5,2
16:38,Vermont,Stef Smith,Layup,7,2
16:01,Florida State,Terance Mann,Jumper,7,4
15:59,Florida State,None,None,7,4
15:35,Vermont,Ben Shungu,Three Point Jumper,10,4
15:03,Florida State,M.J. Walker,Three Point Jumper,10,7
14:41,Vermont,Ben Shungu,Missed Jumper,10,7
14:41,Florida State,Christ Koumadje,Defensive Rebound,10,7
14:31,Vermont,Ernie Duncan,Foul,10,7
14:25,Florida State,M.J. Walker,Missed Jumper,10,7
14:25,Vermont,Ben Shungu,Defensive Rebound,10,7
14:15,Vermont,Everett Duncan,Missed Three Point Jumper,10,7
14:15,Vermont,Vermont,Offensive Rebound,10,7
14:13,Florida State,David Nichols,Foul,10,7
14:11,Florida State,Terance Mann,Foul,10,7
13:52,Vermont,Anthony Lamb,Turnover,10,7
13:52,Florida State,Devin Vassell,Steal,10,7
13:52,Florida State,None,None,10,7
13:44,Florida State,M.J. Walker,Missed Jumper,10,7
13:44,Vermont,Everett Duncan,Defensive Rebound,10,7
13:35,Vermont,Anthony Lamb,Three Point Jumper,13,7
13:14,Florida State,Mfiondu Kabengele,Missed Jumper,13,7
13:14,Vermont,Everett Duncan,Defensive Rebound,13,7
12:59,Vermont,Ernie Duncan,Three Point Jumper,16,7
12:37,Florida State,David Nichols,Three Point Jumper,16,10
12:10,Vermont,Ernie Duncan,Missed Jumper,16,10
12:10,Florida State,Terance Mann,Defensive Rebound,16,10
11:58,Florida State,Mfiondu Kabengele,Layup,16,12
11:58,Vermont,Anthony Lamb,Missed Layup,16,12
11:58,Vermont,Robin Duncan,Offensive Rebound,16,12
11:41,Vermont,Robin Duncan,Missed Layup,16,12
11:41,Florida State,Terance Mann,Defensive Rebound,16,12
11:34,Florida State,Terance Mann,Missed Three Point Jumper,16,12
11:34,Florida State,Florida State,Offensive Rebound,16,12
11:26,Vermont,Robin Duncan,Foul,16,12
11:26,Florida State,None,None,16,12
11:23,Florida State,Mfiondu Kabengele,Layup,16,14
10:57,Vermont,Stef Smith,Missed Jumper,16,14
10:57,Florida State,David Nichols,Defensive Rebound,16,14
10:53,Vermont,Ryan Davis,Foul,16,14
10:42,Vermont,Ryan Davis,Foul,16,14
10:42,Florida State,Mfiondu Kabengele,Missed Free Throw,16,14
10:42,Florida State,None,Team Rebound,16,14
10:42,Florida State,Mfiondu Kabengele,Free Throw,16,15
10:20,Florida State,David Nichols,Foul,16,15
10:04,Vermont,Stef Smith,Turnover,16,15
10:04,Florida State,Raiquan Gray,Steal,16,15
9:58,Vermont,Samuel Dingba,Foul,16,15
9:58,Florida State,Raiquan Gray,Missed Free Throw,16,15
9:58,Florida State,None,Team Rebound,16,15
9:58,Florida State,Raiquan Gray,Free Throw,16,16
9:58,Florida State,Raiquan Gray,Free Throw,16,17
9:37,Vermont,Ernie Duncan,Turnover,16,17
9:19,Florida State,Devin Vassell,Missed Three Point Jumper,16,17
9:19,Vermont,Ernie Duncan,Defensive Rebound,16,17
9:17,Florida State,Anthony Polite,Foul,16,17
9:02,Vermont,Anthony Lamb,Missed Three Point Jumper,16,17
9:02,Florida State,Christ Koumadje,Defensive Rebound,16,17
8:51,Florida State,Trent Forrest,Missed Jumper,16,17
8:51,Vermont,Everett Duncan,Defensive Rebound,16,17
8:42,Vermont,Ernie Duncan,Foul,16,17
8:42,Vermont,Ernie Duncan,Turnover,16,17
8:28,Florida State,Raiquan Gray,Missed Three Point Jumper,16,17
8:28,Vermont,Stef Smith,Defensive Rebound,16,17
8:01,Florida State,M.J. Walker,Foul,16,17
7:53,Vermont,Stef Smith,Turnover,16,17
7:53,Florida State,None,None,16,17
7:40,Vermont,Anthony Lamb,Foul,16,17
7:40,Florida State,Christ Koumadje,Free Throw,16,18
7:40,Florida State,Christ Koumadje,Free Throw,16,19
7:16,Vermont,Stef Smith,Turnover,16,19
7:16,Florida State,Terance Mann,Steal,16,19
7:05,Vermont,Ben Shungu,Foul,16,19
7:05,Florida State,Raiquan Gray,Free Throw,16,20
7:05,Florida State,Raiquan Gray,Free Throw,16,21
7:00,Vermont,Anthony Lamb,Three Point Jumper,19,21
6:40,Florida State,Mfiondu Kabengele,Missed Jumper,19,21
6:40,Florida State,Raiquan Gray,Offensive Rebound,19,21
6:36,Florida State,Raiquan Gray,Missed Jumper,19,21
6:36,Vermont,Anthony Lamb,Defensive Rebound,19,21
6:10,Florida State,Raiquan Gray,Foul,19,21
6:09,Vermont,Everett Duncan,Three Point Jumper,22,21
5:49,Florida State,Raiquan Gray,Missed Jumper,22,21
5:49,Vermont,Everett Duncan,Defensive Rebound,22,21
5:33,Vermont,Stef Smith,Missed Layup,22,21
5:33,Florida State,Trent Forrest,Block,22,21
5:33,Florida State,Raiquan Gray,Defensive Rebound,22,21
5:26,Florida State,M.J. Walker,Missed Three Point Jumper,22,21
5:26,Florida State,Raiquan Gray,Offensive Rebound,22,21
5:22,Florida State,Raiquan Gray,Layup,22,23
5:04,Florida State,M.J. Walker,Foul,22,23
5:04,Vermont,Stef Smith,Missed Free Throw,22,23
5:04,Vermont,Anthony Lamb,Offensive Rebound,22,23
5:01,Florida State,Terance Mann,Foul,22,23
5:01,Vermont,Anthony Lamb,Missed Free Throw,22,23
5:01,Florida State,Anthony Polite,Defensive Rebound,22,23
4:45,Florida State,Mfiondu Kabengele,Missed Layup,22,23
