TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,USC,Derryck Thornton,Jumper,0,2
19:17,UC Davis,Garrison Goode,Layup,2,2
18:50,USC,Derryck Thornton,Jumper,2,4
18:21,UC Davis,Siler Schneider,Missed Three Point Jumper,2,4
18:18,USC,Nick Rakocevic,Defensive Rebound,2,4
18:05,USC,Shaqquan Aaron,Missed Three Point Jumper,2,4
18:03,USC,USC,Offensive Rebound,2,4
18:00,USC,Shaqquan Aaron,Missed Three Point Jumper,2,4
17:57,UC Davis,Garrison Goode,Defensive Rebound,2,4
17:53,UC Davis,TJ Shorts II,Missed Jumper,2,4
17:46,UC Davis,TJ Shorts II,Offensive Rebound,2,4
17:46,UC Davis,TJ Shorts II,Layup,4,4
17:30,USC,Nick Rakocevic,Turnover,4,4
17:30,UC Davis,Garrison Goode,Steal,4,4
17:23,UC Davis,Damion Squire,Missed Layup,4,4
17:18,UC Davis,TJ Shorts II,Offensive Rebound,4,4
17:16,UC Davis,Damion Squire,Missed Three Point Jumper,4,4
17:15,UC Davis,UC Davis,Offensive Rebound,4,4
17:04,UC Davis,Siler Schneider,Turnover,4,4
17:04,USC,Nick Rakocevic,Steal,4,4
16:57,USC,Bennie Boatwright,Three Point Jumper,4,7
16:24,UC Davis,TJ Shorts II,Turnover,4,7
16:24,USC,Nick Rakocevic,Steal,4,7
16:16,USC,Bennie Boatwright,Missed Three Point Jumper,4,7
16:13,UC Davis,TJ Shorts II,Defensive Rebound,4,7
16:09,UC Davis,Matt Neufeld,Dunk,6,7
16:09,USC,Shaqquan Aaron,Foul,6,7
16:09,UC Davis,Matt Neufeld,Free Throw,7,7
15:46,USC,Nick Rakocevic,Missed Jumper,7,7
15:43,UC Davis,Stefan Gonzalez,Defensive Rebound,7,7
15:40,UC Davis,Garrison Goode,Turnover,7,7
15:40,USC,Jonah Mathews,Steal,7,7
15:34,USC,Jonah Mathews,Turnover,7,7
15:34,UC Davis,TJ Shorts II,Steal,7,7
15:30,UC Davis,TJ Shorts II,Layup,9,7
15:20,USC,Elijah Weaver,Jumper,9,9
15:00,USC,None,None,9,9
14:50,UC Davis,Stefan Gonzalez,Three Point Jumper,12,9
14:19,USC,Victor Uyaelunmo,Layup,12,11
13:57,UC Davis,Caleb Fuller,Three Point Jumper,15,11
13:41,USC,Bennie Boatwright,Missed Three Point Jumper,15,11
13:36,UC Davis,Stefan Gonzalez,Defensive Rebound,15,11
13:36,UC Davis,Siler Schneider,Foul,15,11
13:36,UC Davis,Siler Schneider,Turnover,15,11
13:16,UC Davis,Matt Neufeld,Foul,15,11
13:16,USC,Victor Uyaelunmo,Missed Free Throw,15,11
13:16,USC,None,Team Rebound,15,11
13:16,USC,Victor Uyaelunmo,Missed Free Throw,15,11
13:16,UC Davis,Matt Neufeld,Defensive Rebound,15,11
12:47,UC Davis,Matt Neufeld,Missed Jumper,15,11
12:43,USC,Bennie Boatwright,Defensive Rebound,15,11
12:39,USC,Bennie Boatwright,Missed Layup,15,11
12:37,USC,Victor Uyaelunmo,Offensive Rebound,15,11
12:37,UC Davis,Caleb Fuller,Foul,15,11
12:37,USC,Victor Uyaelunmo,Missed Free Throw,15,11
12:37,USC,None,Team Rebound,15,11
12:37,USC,Victor Uyaelunmo,Free Throw,15,12
12:20,UC Davis,Joe Mooney,Missed Three Point Jumper,15,12
12:17,USC,Jonah Mathews,Defensive Rebound,15,12
12:14,USC,Jonah Mathews,Missed Three Point Jumper,15,12
12:09,UC Davis,Garrison Goode,Defensive Rebound,15,12
12:03,USC,Elijah Weaver,Foul,15,12
11:59,UC Davis,Stefan Gonzalez,Missed Three Point Jumper,15,12
11:57,USC,Nick Rakocevic,Defensive Rebound,15,12
11:42,USC,Nick Rakocevic,Missed Jumper,15,12
11:39,UC Davis,Stefan Gonzalez,Defensive Rebound,15,12
11:32,UC Davis,Stefan Gonzalez,Missed Three Point Jumper,15,12
11:32,USC,USC,Defensive Rebound,15,12
11:32,USC,None,None,15,12
11:06,USC,Nick Rakocevic,Missed Layup,15,12
11:02,UC Davis,Stefan Gonzalez,Defensive Rebound,15,12
10:56,UC Davis,Stefan Gonzalez,Turnover,15,12
10:56,USC,Derryck Thornton,Steal,15,12
10:51,USC,Derryck Thornton,Layup,15,14
10:24,UC Davis,Siler Schneider,Missed Three Point Jumper,15,14
