TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Idaho State,Idaho State ,Turnover,0,0
19:28,Gonzaga,Rui Hachimura,Jumper,0,2
19:07,Idaho State,Kelvin Jones,Layup,2,2
18:58,Gonzaga,Brandon Clarke,Missed Jumper,2,2
18:58,Idaho State,Kelvin Jones,Defensive Rebound,2,2
18:51,Idaho State,Balint Mocsan,Missed Three Point Jumper,2,2
18:51,Gonzaga,Brandon Clarke,Defensive Rebound,2,2
18:42,Gonzaga,Zach Norvell Jr.,Missed Layup,2,2
18:42,Gonzaga,Gonzaga,Offensive Rebound,2,2
18:34,Gonzaga,Zach Norvell Jr.,Three Point Jumper,2,5
18:19,Idaho State,Balint Mocsan,Turnover,2,5
18:18,Gonzaga,Brandon Clarke,Steal,2,5
18:16,Gonzaga,Brandon Clarke,Dunk,2,7
17:50,Idaho State,Kelvin Jones,Jumper,4,7
17:41,Idaho State,Kelvin Jones,Foul,4,7
17:38,Gonzaga,Corey Kispert,Three Point Jumper,4,10
17:23,Idaho State,Brandon Boyd,Missed Three Point Jumper,4,10
17:23,Idaho State,Alonzo Walker,Offensive Rebound,4,10
17:19,Idaho State,Alonzo Walker,Layup,6,10
17:13,Idaho State,Balint Mocsan,Foul,6,10
17:13,Gonzaga,Zach Norvell Jr.,Free Throw,6,11
17:13,Gonzaga,Zach Norvell Jr.,Free Throw,6,12
17:03,Idaho State,Chier Maker,Missed Layup,6,12
17:03,Gonzaga,Josh Perkins,Defensive Rebound,6,12
16:57,Gonzaga,Corey Kispert,Three Point Jumper,6,15
16:53,Idaho State,None,None,6,15
16:42,Idaho State,Jared Stutzman,Missed Jumper,6,15
16:42,Gonzaga,Zach Norvell Jr.,Defensive Rebound,6,15
16:34,Gonzaga,Zach Norvell Jr.,Turnover,6,15
16:21,Idaho State,Brandon Boyd,Missed Three Point Jumper,6,15
16:21,Gonzaga,Rui Hachimura,Block,6,15
16:19,Gonzaga,Josh Perkins,Defensive Rebound,6,15
16:07,Gonzaga,Rui Hachimura,Missed Layup,6,15
16:07,Gonzaga,Zach Norvell Jr.,Offensive Rebound,6,15
16:05,Idaho State,Balint Mocsan,Foul,6,15
16:05,Gonzaga,Zach Norvell Jr.,Free Throw,6,16
16:05,Gonzaga,Zach Norvell Jr.,Free Throw,6,17
15:46,Gonzaga,Brandon Clarke,Foul,6,17
15:46,Gonzaga,None,None,6,17
15:46,Idaho State,Alonzo Walker,Free Throw,7,17
15:46,Idaho State,Alonzo Walker,Missed Free Throw,7,17
15:46,Gonzaga,Zach Norvell Jr.,Defensive Rebound,7,17
15:25,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,7,17
15:25,Idaho State,Idaho State,Defensive Rebound,7,17
15:03,Idaho State,Brandon Boyd,Missed Layup,7,17
15:03,Gonzaga,Filip Petrusev,Defensive Rebound,7,17
14:55,Idaho State,Kelvin Jones,Foul,7,17
14:55,Gonzaga,Rui Hachimura,Missed Free Throw,7,17
14:55,Gonzaga,None,Team Rebound,7,17
14:55,Gonzaga,Rui Hachimura,Free Throw,7,18
14:44,Idaho State,Chier Maker,Turnover,7,18
14:29,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,7,18
14:29,Idaho State,Chier Maker,Defensive Rebound,7,18
14:17,Idaho State,Chier Maker,Three Point Jumper,10,18
13:59,Gonzaga,Josh Perkins,Missed Jumper,10,18
13:59,Idaho State,Alonzo Walker,Defensive Rebound,10,18
13:46,Idaho State,Chier Maker,Missed Layup,10,18
13:46,Idaho State,Chier Maker,Offensive Rebound,10,18
13:40,Gonzaga,Geno Crandall,Foul,10,18
13:24,Idaho State,Chier Maker,Missed Three Point Jumper,10,18
13:24,Gonzaga,Geno Crandall,Defensive Rebound,10,18
13:17,Idaho State,Austin Smellie,Foul,10,18
13:17,Gonzaga,Zach Norvell Jr.,Turnover,10,18
13:14,Idaho State,Brandon Boyd,Steal,10,18
13:09,Idaho State,Brandon Boyd,Jumper,12,18
12:52,Gonzaga,Rui Hachimura,Missed Layup,12,18
12:52,Idaho State,Alonzo Walker,Block,12,18
12:51,Idaho State,Chier Maker,Defensive Rebound,12,18
12:43,Idaho State,Brandon Boyd,Layup,14,18
