TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Hampton,Akim Mitchell,Foul,0,0
19:43,Longwood,Damarion Geter,Missed Free Throw,0,0
19:43,Longwood,None,Team Rebound,0,0
19:43,Longwood,Damarion Geter,Missed Free Throw,0,0
19:43,Hampton,Kalin Fisher,Defensive Rebound,0,0
19:25,Longwood,Jaylon Wilson,Foul,0,0
19:14,Hampton,Kalin Fisher,Jumper,0,2
19:02,Longwood,JaShaun Smith,Turnover,0,2
19:01,Hampton,Kalin Fisher,Steal,0,2
18:59,Hampton,Kalin Fisher,Layup,0,4
18:34,Longwood,Jaylon Wilson,Three Point Jumper,3,4
18:14,Hampton,Akim Mitchell,Missed Three Point Jumper,3,4
18:14,Longwood,Shabooty Phillips,Defensive Rebound,3,4
18:08,Longwood,Shabooty Phillips,Missed Layup,3,4
18:08,Longwood,Longwood,Offensive Rebound,3,4
18:04,Longwood,Jaylon Wilson,Jumper,5,4
17:40,Hampton,Jermaine Marrow,Turnover,5,4
17:36,Longwood,Jaylon Wilson,Layup,7,4
17:11,Hampton,Jermaine Marrow,Missed Three Point Jumper,7,4
17:11,Longwood,Damarion Geter,Defensive Rebound,7,4
17:03,Longwood,Shabooty Phillips,Missed Jumper,7,4
17:03,Hampton,Jermaine Marrow,Defensive Rebound,7,4
16:32,Hampton,Kalin Fisher,Missed Layup,7,4
16:32,Longwood,Damarion Geter,Defensive Rebound,7,4
16:20,Longwood,Jaylon Wilson,Layup,9,4
16:03,Hampton,Kalin Fisher,Three Point Jumper,9,7
15:37,Longwood,JaShaun Smith,Missed Jumper,9,7
15:37,Hampton,Akim Mitchell,Defensive Rebound,9,7
15:16,Hampton,Trevond Barnes,Missed Layup,9,7
15:16,Longwood,Shabooty Phillips,Defensive Rebound,9,7
14:59,Longwood,Jaylon Wilson,Three Point Jumper,12,7
14:39,Longwood,JaShaun Smith,Foul,12,7
14:39,Hampton,Trevond Barnes,Free Throw,12,8
14:39,Hampton,Trevond Barnes,Free Throw,12,9
14:30,Hampton,Ricquall Smoot,Foul,12,9
14:30,Longwood,Gus Okafor,Missed Free Throw,12,9
14:30,Longwood,None,Team Rebound,12,9
14:30,Longwood,Gus Okafor,Free Throw,13,9
14:07,Hampton,Jermaine Marrow,Three Point Jumper,13,12
13:50,Longwood,Jordan Cintron,Turnover,13,12
13:49,Hampton,Greg Heckstall,Steal,13,12
13:35,Hampton,Greg Heckstall,Missed Three Point Jumper,13,12
13:35,Hampton,Jermaine Marrow,Offensive Rebound,13,12
13:32,Longwood,Juan Munoz,Foul,13,12
13:28,Hampton,Jermaine Marrow,Missed Jumper,13,12
13:28,Longwood,JaShaun Smith,Defensive Rebound,13,12
13:04,Longwood,Juan Munoz,Three Point Jumper,16,12
13:04,Hampton,Greg Heckstall,Foul,16,12
13:04,Longwood,Juan Munoz,Free Throw,17,12
12:49,Hampton,Trey Carver,Missed Three Point Jumper,17,12
12:49,Longwood,Gus Okafor,Defensive Rebound,17,12
12:27,Longwood,Sean Flood,Missed Layup,17,12
12:27,Hampton,Lysander Bracey,Defensive Rebound,17,12
12:17,Hampton,Jermaine Marrow,Jumper,17,14
11:57,Longwood,Jordan Cintron,Turnover,17,14
11:55,Hampton,Lysander Bracey,Steal,17,14
11:48,Hampton,Jermaine Marrow,Turnover,17,14
11:29,Longwood,Sean Flood,Missed Three Point Jumper,17,14
11:29,Hampton,Kalin Fisher,Defensive Rebound,17,14
11:24,Longwood,Sean Flood,Foul,17,14
11:24,Hampton,Lysander Bracey,Missed Free Throw,17,14
11:24,Hampton,None,Team Rebound,17,14
11:15,Hampton,Lysander Bracey,Free Throw,17,15
10:51,Longwood,JaShaun Smith,Missed Jumper,17,15
10:51,Hampton,Trevond Barnes,Block,17,15
10:50,Hampton,Kalin Fisher,Defensive Rebound,17,15
10:44,Longwood,Spencer Franklin,Foul,17,15
10:44,Hampton,Lysander Bracey,Free Throw,17,16
