TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Furman,Alex Hunter,Missed Three Point Jumper,0,0
19:36,Furman,Noah Gurley,Offensive Rebound,0,0
19:35,Samford,Josh Sharkey,Foul,0,0
19:35,Furman,Noah Gurley,Free Throw,1,0
19:35,Furman,Noah Gurley,Missed Free Throw,1,0
19:35,Samford,Robert Allen,Defensive Rebound,1,0
19:19,Samford,Robert Allen,Turnover,1,0
19:18,Furman,Noah Gurley,Steal,1,0
19:09,Furman,Clay Mounce,Layup,3,0
18:53,Samford,Brandon Austin,Missed Layup,3,0
18:53,Samford,Ruben Guerrero,Offensive Rebound,3,0
18:49,Samford,None,None,3,2
18:34,Furman,Clay Mounce,Three Point Jumper,6,2
18:09,Samford,Robert Allen,Missed Three Point Jumper,6,2
18:09,Furman,Jordan Lyons,Defensive Rebound,6,2
18:01,Furman,Noah Gurley,Layup,8,2
17:34,Samford,Robert Allen,Missed Jumper,8,2
17:34,Samford,Ruben Guerrero,Offensive Rebound,8,2
17:31,Samford,None,None,8,4
17:15,Furman,Clay Mounce,Missed Three Point Jumper,8,4
17:15,Samford,Robert Allen,Defensive Rebound,8,4
16:55,Furman,Andrew Brown,Foul,8,4
16:55,Samford,Ruben Guerrero,Missed Free Throw,8,4
16:55,Samford,None,Team Rebound,8,4
16:55,Samford,Ruben Guerrero,Free Throw,8,5
16:45,Furman,Andrew Brown,Missed Three Point Jumper,8,5
16:45,Samford,Robert Allen,Defensive Rebound,8,5
16:34,Samford,Josh Sharkey,Layup,8,7
16:21,Furman,Andrew Brown,Three Point Jumper,11,7
16:00,Samford,Myron Gordon,Three Point Jumper,11,10
15:37,Furman,Matt Rafferty,Layup,13,10
15:24,Samford,Brandon Austin,Missed Jumper,13,10
15:24,Furman,Alex Hunter,Defensive Rebound,13,10
15:16,Furman,Alex Hunter,Turnover,13,10
15:16,Samford,Josh Sharkey,Steal,13,10
15:13,Samford,None,None,13,10
14:56,Samford,Myron Gordon,Missed Three Point Jumper,13,10
14:56,Furman,Jordan Lyons,Defensive Rebound,13,10
14:35,Furman,Andrew Brown,Missed Layup,13,10
14:35,Samford,Josh Sharkey,Defensive Rebound,13,10
14:20,Samford,Robert Allen,Missed Three Point Jumper,13,10
14:20,Furman,Tre Clark,Defensive Rebound,13,10
14:09,Furman,Jordan Lyons,Layup,15,10
13:53,Samford,Josh Sharkey,Turnover,15,10
13:52,Furman,Tre Clark,Steal,15,10
13:51,Furman,Matt Rafferty,Layup,17,10
13:29,Samford,Brandon Austin,Missed Three Point Jumper,17,10
13:29,Furman,Andrew Brown,Defensive Rebound,17,10
13:22,Furman,Andrew Brown,Three Point Jumper,20,10
12:51,Samford,Josh Sharkey,Three Point Jumper,20,13
12:26,Furman,Mike Bothwell,Missed Layup,20,13
12:26,Samford,Myron Gordon,Block,20,13
12:24,Samford,Ruben Guerrero,Defensive Rebound,20,13
12:16,Samford,Brandon Austin,Missed Three Point Jumper,20,13
12:16,Furman,Matt Rafferty,Defensive Rebound,20,13
12:08,Furman,Matt Rafferty,Turnover,20,13
12:06,Samford,Ruben Guerrero,Steal,20,13
12:02,Samford,Myron Gordon,Missed Jumper,20,13
12:02,Furman,Matt Rafferty,Defensive Rebound,20,13
12:01,Samford,Ruben Guerrero,Foul,20,13
12:01,Samford,None,None,20,13
11:40,Furman,Clay Mounce,Missed Jumper,20,13
11:40,Samford,Robert Allen,Defensive Rebound,20,13
11:28,Furman,Noah Gurley,Foul,20,13
11:20,Samford,DeAndre Thomas,Missed Jumper,20,13
11:20,Furman,Noah Gurley,Defensive Rebound,20,13
11:04,Furman,Noah Gurley,Missed Three Point Jumper,20,13
11:04,Samford,DeAndre Thomas,Defensive Rebound,20,13
10:54,Samford,Josh Sharkey,Turnover,20,13
10:53,Furman,Andrew Brown,Steal,20,13
10:46,Furman,Andrew Brown,Missed Three Point Jumper,20,13
10:46,Samford,Samford,Defensive Rebound,20,13
10:44,Furman,Noah Gurley,Foul,20,13
10:28,Samford,Stefan Lakic,Missed Jumper,20,13
10:28,Furman,Alex Hunter,Defensive Rebound,20,13
10:15,Samford,Stefan Lakic,Foul,20,13
10:01,Furman,Matt Rafferty,Turnover,20,13
10:00,Samford,Robert Allen,Steal,20,13
9:56,Samford,Stefan Lakic,Missed Three Point Jumper,20,13
9:56,Furman,Furman,Defensive Rebound,20,13
9:39,Furman,Matt Rafferty,Missed Jumper,20,13
9:39,Samford,Robert Allen,Block,20,13
9:37,Furman,Jalen Slawson,Offensive Rebound,20,13
9:32,Furman,Jordan Lyons,Turnover,20,13
9:31,Samford,Kevion Nolan,Steal,20,13
9:27,Samford,Stefan Lakic,Missed Jumper,20,13
9:27,Furman,Jalen Slawson,Block,20,13
9:25,Furman,Clay Mounce,Defensive Rebound,20,13
9:17,Furman,Matt Rafferty,Foul,20,13
8:55,Samford,Stefan Lakic,Three Point Jumper,20,16
8:32,Samford,Kevion Nolan,Foul,20,16
8:26,Furman,Jordan Lyons,Missed Three Point Jumper,20,16
8:26,Furman,Matt Rafferty,Offensive Rebound,20,16
8:11,Furman,Jalen Slawson,Jumper,22,16
7:55,Furman,Jalen Slawson,Foul,22,16
7:52,Samford,None,None,22,16
7:31,Samford,Ruben Guerrero,Missed Jumper,22,16
7:31,Furman,Alex Hunter,Defensive Rebound,22,16
7:26,Furman,Clay Mounce,Three Point Jumper,25,16
7:10,Samford,Myron Gordon,Missed Jumper,25,16
7:10,Samford,DeAndre Thomas,Offensive Rebound,25,16
7:09,Samford,DeAndre Thomas,Missed Jumper,25,16
7:08,Furman,Matt Rafferty,Defensive Rebound,25,16
7:07,Furman,Jordan Lyons,Three Point Jumper,28,16
6:52,Samford,DeAndre Thomas,Foul,28,16
6:52,Furman,Jordan Lyons,Free Throw,29,16
6:38,Furman,Andrew Brown,Foul,29,16
6:32,Samford,Myron Gordon,Jumper,29,18
6:14,Furman,Andrew Brown,Three Point Jumper,32,18
5:44,Samford,Josh Sharkey,Layup,32,20
5:33,Furman,Jordan Lyons,Missed Three Point Jumper,32,20
5:33,Samford,Ruben Guerrero,Defensive Rebound,32,20
5:18,Samford,Ruben Guerrero,Jumper,32,22
5:03,Furman,Andrew Brown,Turnover,32,22
5:01,Samford,Myron Gordon,Steal,32,22
4:59,Samford,Myron Gordon,Dunk,32,24
4:36,Furman,Matt Rafferty,Layup,34,24
4:15,Furman,Clay Mounce,Foul,34,24
4:15,Samford,Ruben Guerrero,Free Throw,34,25
4:15,Samford,Ruben Guerrero,Free Throw,34,26
4:11,Samford,Myron Gordon,Foul,34,26
3:56,Samford,None,None,34,26
3:44,Furman,Matt Rafferty,Jumper,36,26
3:44,Samford,Ruben Guerrero,Foul,36,26
3:44,Furman,Matt Rafferty,Free Throw,37,26
3:28,Samford,Myron Gordon,Turnover,37,26
3:27,Furman,Jordan Lyons,Steal,37,26
3:23,Furman,Mike Bothwell,Three Point Jumper,40,26
3:19,Samford,None,None,40,26
3:03,Samford,Josh Sharkey,Jumper,40,28
2:41,Furman,Matt Rafferty,Missed Layup,40,28
2:41,Samford,Robert Allen,Defensive Rebound,40,28
2:32,Samford,Kevion Nolan,Three Point Jumper,40,31
2:24,Furman,None,None,40,31
2:09,Furman,Andrew Brown,Missed Three Point Jumper,40,31
2:09,Furman,Matt Rafferty,Offensive Rebound,40,31
2:03,Furman,Matt Rafferty,Jumper,42,31
1:46,Samford,Josh Sharkey,Jumper,42,33
1:22,Samford,Brandon Austin,Foul,42,33
1:22,Furman,Clay Mounce,Free Throw,43,33
1:22,Furman,Clay Mounce,Free Throw,44,33
1:08,Samford,Josh Sharkey,Jumper,44,35
0:58,Furman,Alex Hunter,Three Point Jumper,47,35
0:48,Samford,Josh Sharkey,Missed Three Point Jumper,47,35
0:48,Samford,Robert Allen,Offensive Rebound,47,35
0:38,Samford,Josh Sharkey,Turnover,47,35
0:36,Furman,Clay Mounce,Steal,47,35
0:33,Furman,Clay Mounce,Three Point Jumper,50,35
0:04,Samford,Josh Sharkey,Missed Three Point Jumper,50,35
0:04,Samford,Josh Sharkey,Offensive Rebound,50,35
0:00,Samford,Josh Sharkey,Missed Jumper,50,35
0:00,Samford,Samford,Offensive Rebound,50,35
