TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Wisconsin,Brad Davison,Missed Three Point Jumper,0,0
19:34,Indiana,Justin Smith,Defensive Rebound,0,0
19:16,Indiana,Aljami Durham,Three Point Jumper,0,3
18:51,Wisconsin,Ethan Happ,Layup,2,3
18:31,Indiana,Juwan Morgan,Missed Layup,2,3
18:28,Indiana,Aljami Durham,Offensive Rebound,2,3
18:24,Indiana,Rob Phinisee,Layup,2,5
18:01,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,2,5
17:57,Indiana,Juwan Morgan,Defensive Rebound,2,5
17:43,Indiana,Juwan Morgan,Turnover,2,5
17:43,Wisconsin,Brad Davison,Steal,2,5
17:30,Wisconsin,Khalil Iverson,Layup,4,5
17:11,Indiana,Justin Smith,Dunk,4,7
16:48,Wisconsin,Nate Reuvers,Layup,6,7
16:29,Indiana,Romeo Langford,Missed Jumper,6,7
16:26,Indiana,Justin Smith,Offensive Rebound,6,7
16:21,Indiana,Aljami Durham,Missed Three Point Jumper,6,7
16:18,Wisconsin,D'Mitrik Trice,Defensive Rebound,6,7
16:07,Wisconsin,Khalil Iverson,Missed Layup,6,7
16:04,Indiana,Juwan Morgan,Defensive Rebound,6,7
15:53,Indiana,Juwan Morgan,Foul,6,7
15:53,Indiana,Juwan Morgan,Turnover,6,7
15:53,Indiana,None,None,6,7
15:41,Wisconsin,Ethan Happ,Jumper,8,7
15:17,Indiana,Justin Smith,Missed Layup,8,7
15:14,Indiana,Juwan Morgan,Offensive Rebound,8,7
15:13,Indiana,Juwan Morgan,Layup,8,9
14:54,Wisconsin,Ethan Happ,Jumper,10,9
14:32,Indiana,Aljami Durham,Missed Layup,10,9
14:29,Wisconsin,Aleem Ford,Defensive Rebound,10,9
14:15,Wisconsin,Ethan Happ,Jumper,12,9
14:04,Indiana,Juwan Morgan,Missed Three Point Jumper,12,9
14:00,Wisconsin,Brad Davison,Defensive Rebound,12,9
13:36,Wisconsin,Brad Davison,Missed Layup,12,9
13:33,Indiana,Juwan Morgan,Defensive Rebound,12,9
13:29,Indiana,Aljami Durham,Three Point Jumper,12,12
13:09,Wisconsin,Kobe King,Missed Jumper,12,12
13:06,Indiana,Justin Smith,Defensive Rebound,12,12
13:03,Indiana,Rob Phinisee,Missed Three Point Jumper,12,12
12:58,Wisconsin,Ethan Happ,Defensive Rebound,12,12
12:43,Wisconsin,Ethan Happ,Missed Jumper,12,12
12:39,Indiana,Juwan Morgan,Defensive Rebound,12,12
12:33,Indiana,Romeo Langford,Missed Jumper,12,12
12:30,Wisconsin,Kobe King,Defensive Rebound,12,12
12:21,Wisconsin,None,None,12,12
12:21,Indiana,None,None,12,12
12:20,Wisconsin,Khalil Iverson,Layup,14,12
12:20,Indiana,Evan Fitzner,Foul,14,12
12:20,Wisconsin,Khalil Iverson,Missed Free Throw,14,12
12:17,Wisconsin,Kobe King,Offensive Rebound,14,12
12:14,Wisconsin,Brevin Pritzl,Three Point Jumper,17,12
11:54,Indiana,Devonte Green,Turnover,17,12
11:33,Wisconsin,Nate Reuvers,Missed Layup,17,12
11:30,Wisconsin,Nate Reuvers,Offensive Rebound,17,12
11:29,Wisconsin,Nate Reuvers,Missed Layup,17,12
11:27,Wisconsin,Nate Reuvers,Offensive Rebound,17,12
11:26,Wisconsin,Nate Reuvers,Missed Layup,17,12
11:23,Indiana,De'Ron Davis,Defensive Rebound,17,12
11:14,Indiana,De'Ron Davis,Foul,17,12
11:14,Indiana,De'Ron Davis,Turnover,17,12
10:46,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,17,12
10:45,Wisconsin,Khalil Iverson,Offensive Rebound,17,12
10:45,Indiana,Evan Fitzner,Foul,17,12
10:18,Wisconsin,Ethan Happ,Missed Jumper,17,12
