TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Cornell,Matt Morgan,Turnover,0,0
19:39,SMU,Jimmy Whitt Jr.,Steal,0,0
19:15,Cornell,Troy Whiteside,Foul,0,0
19:15,SMU,Jarrey Foster,Missed Free Throw,0,0
19:15,SMU,None,Team Rebound,0,0
19:15,SMU,Jarrey Foster,Missed Free Throw,0,0
19:15,Cornell,Josh Warren,Defensive Rebound,0,0
18:53,Cornell,Josh Warren,Layup,2,0
18:27,SMU,Jimmy Whitt Jr.,Jumper,2,2
18:08,SMU,Jarrey Foster,Foul,2,2
18:08,Cornell,Matt Morgan,Free Throw,3,2
18:08,Cornell,Matt Morgan,Free Throw,4,2
18:00,SMU,Jimmy Whitt Jr.,Dunk,4,4
17:49,SMU,Ethan Chargois,Foul,4,4
17:36,Cornell,Terrance McBride,Missed Three Point Jumper,4,4
17:33,SMU,Feron Hunt,Defensive Rebound,4,4
17:20,SMU,Jarrey Foster,Missed Dunk,4,4
17:17,Cornell,Steven Julian,Defensive Rebound,4,4
16:57,Cornell,Terrance McBride,Turnover,4,4
16:48,SMU,Jahmal McMurray,Missed Three Point Jumper,4,4
16:41,Cornell,Josh Warren,Defensive Rebound,4,4
16:37,Cornell,Matt Morgan,Layup,6,4
16:11,SMU,Jahmal McMurray,Missed Jumper,6,4
16:09,SMU,Jarrey Foster,Offensive Rebound,6,4
16:04,SMU,Jimmy Whitt Jr.,Layup,6,6
15:29,Cornell,Matt Morgan,Missed Three Point Jumper,6,6
15:25,SMU,Feron Hunt,Defensive Rebound,6,6
15:16,SMU,Isiaha Mike,Turnover,6,6
15:16,SMU,None,None,6,6
14:48,Cornell,Josh Warren,Turnover,6,6
14:48,SMU,Nat Dixon,Steal,6,6
14:30,SMU,Jahmal McMurray,Jumper,6,8
14:05,Cornell,Josh Warren,Three Point Jumper,9,8
13:34,SMU,Jimmy Whitt Jr.,Jumper,9,10
13:15,Cornell,Josh Warren,Turnover,9,10
13:15,SMU,Jimmy Whitt Jr.,Steal,9,10
13:06,Cornell,Matt Morgan,Foul,9,10
12:55,SMU,Jimmy Whitt Jr.,Jumper,9,12
12:37,Cornell,Riley Voss,Turnover,9,12
12:37,SMU,Jahmal McMurray,Steal,9,12
12:26,SMU,Jimmy Whitt Jr.,Jumper,9,14
12:06,Cornell,Jake Kuhn,Three Point Jumper,12,14
12:01,Cornell,None,None,12,14
12:01,SMU,None,None,12,14
11:46,Cornell,Joel Davis,Foul,12,14
11:46,SMU,Jahmal McMurray,Free Throw,12,15
11:46,SMU,Jahmal McMurray,Free Throw,12,16
11:35,SMU,Ethan Chargois,Foul,12,16
11:17,Cornell,Jake Kuhn,Three Point Jumper,15,16
10:59,SMU,Isiaha Mike,Missed Layup,15,16
10:55,SMU,Isiaha Mike,Offensive Rebound,15,16
10:46,SMU,Jarrey Foster,Layup,15,18
10:46,Cornell,Joel Davis,Foul,15,18
10:46,SMU,Jarrey Foster,Free Throw,15,19
10:29,Cornell,Jake Kuhn,Missed Three Point Jumper,15,19
10:23,SMU,SMU,Defensive Rebound,15,19
10:06,Cornell,Steven Julian,Foul,15,19
10:06,SMU,Isiaha Mike,Free Throw,15,20
10:06,SMU,Isiaha Mike,Free Throw,15,21
9:56,Cornell,Josh Warren,Missed Three Point Jumper,15,21
9:53,SMU,Feron Hunt,Defensive Rebound,15,21
9:39,SMU,Jimmy Whitt Jr.,Jumper,15,23
9:24,Cornell,Josh Warren,Foul,15,23
9:24,Cornell,Josh Warren,Turnover,15,23
9:13,SMU,Isiaha Mike,Foul,15,23
9:13,SMU,Isiaha Mike,Turnover,15,23
8:49,Cornell,Jimmy Boeheim,Missed Three Point Jumper,15,23
8:46,SMU,Jahmal McMurray,Defensive Rebound,15,23
8:32,SMU,Jahmal McMurray,Missed Jumper,15,23
8:30,Cornell,Terrance McBride,Defensive Rebound,15,23
8:12,Cornell,Matt Morgan,Missed Jumper,15,23
8:10,SMU,Jimmy Whitt Jr.,Defensive Rebound,15,23
7:56,SMU,Jimmy Whitt Jr.,Jumper,15,25
7:40,Cornell,Jimmy Boeheim,Missed Three Point Jumper,15,25
7:37,SMU,Feron Hunt,Defensive Rebound,15,25
7:28,SMU,Jarrey Foster,Missed Jumper,15,25
7:25,Cornell,Matt Morgan,Defensive Rebound,15,25
7:20,Cornell,Matt Morgan,Layup,17,25
7:19,SMU,None,None,17,25
7:04,SMU,Jahmal McMurray,Jumper,17,27
6:37,Cornell,Bryan Knapp,Missed Three Point Jumper,17,27
6:33,SMU,Jahmal McMurray,Defensive Rebound,17,27
6:29,SMU,Jahmal McMurray,Turnover,17,27
