TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Vanderbilt,Saben Lee,Missed Layup,0,0
19:52,Winthrop,Kyle Zunic,Defensive Rebound,0,0
19:43,Winthrop,Kyle Zunic,Layup,2,0
19:29,Vanderbilt,Simisola Shittu,Missed Layup,2,0
19:29,Winthrop,Kyle Zunic,Defensive Rebound,2,0
19:27,Vanderbilt,Matt Ryan,Foul,2,0
19:17,Winthrop,Nych Smith,Missed Jumper,2,0
19:17,Vanderbilt,Simisola Shittu,Defensive Rebound,2,0
19:14,Winthrop,Josh Ferguson,Foul,2,0
19:02,Vanderbilt,Darius Garland,Missed Three Point Jumper,2,0
19:02,Winthrop,Bjorn Broman,Defensive Rebound,2,0
18:52,Winthrop,Kyle Zunic,Turnover,2,0
18:51,Vanderbilt,Simisola Shittu,Steal,2,0
18:47,Vanderbilt,Simisola Shittu,Dunk,2,2
18:33,Winthrop,Kyle Zunic,Missed Three Point Jumper,2,2
18:33,Vanderbilt,Saben Lee,Defensive Rebound,2,2
18:27,Vanderbilt,Saben Lee,Layup,2,4
18:15,Winthrop,Micheal Anumba,Layup,4,4
17:56,Vanderbilt,Simisola Shittu,Missed Dunk,4,4
17:56,Winthrop,Winthrop,Defensive Rebound,4,4
17:43,Winthrop,Nych Smith,Turnover,4,4
17:26,Vanderbilt,Darius Garland,Missed Three Point Jumper,4,4
17:26,Winthrop,Nych Smith,Defensive Rebound,4,4
17:13,Winthrop,Nych Smith,Missed Jumper,4,4
17:13,Vanderbilt,Saben Lee,Defensive Rebound,4,4
17:07,Vanderbilt,Darius Garland,Turnover,4,4
16:39,Winthrop,Adam Pickett,Layup,6,4
16:19,Vanderbilt,Simisola Shittu,Missed Three Point Jumper,6,4
16:19,Winthrop,Bjorn Broman,Defensive Rebound,6,4
16:09,Winthrop,Bjorn Broman,Missed Three Point Jumper,6,4
16:09,Winthrop,Winthrop,Offensive Rebound,6,4
15:54,Winthrop,Adam Pickett,Turnover,6,4
15:31,Winthrop,Jermaine Ukaegbu,Foul,6,4
15:31,Vanderbilt,Joe Toye,Free Throw,6,5
15:31,Vanderbilt,Joe Toye,Free Throw,6,6
15:22,Winthrop,Charles Falden,Layup,8,6
15:06,Vanderbilt,Saben Lee,Layup,8,8
14:58,Winthrop,Bjorn Broman,Turnover,8,8
14:57,Vanderbilt,Darius Garland,Steal,8,8
14:54,Vanderbilt,Matt Ryan,Missed Three Point Jumper,8,8
14:54,Winthrop,Bjorn Broman,Defensive Rebound,8,8
14:46,Winthrop,Micheal Anumba,Turnover,8,8
14:33,Vanderbilt,Yanni Wetzell,Turnover,8,8
14:32,Winthrop,Bjorn Broman,Steal,8,8
14:25,Vanderbilt,Matt Ryan,Foul,8,8
14:00,Winthrop,Nych Smith,Layup,10,8
13:39,Vanderbilt,Joe Toye,Missed Three Point Jumper,10,8
13:39,Winthrop,Adam Pickett,Defensive Rebound,10,8
13:26,Winthrop,Charles Falden,Missed Layup,10,8
13:26,Winthrop,Jermaine Ukaegbu,Offensive Rebound,10,8
13:24,Winthrop,Jermaine Ukaegbu,Layup,12,8
13:04,Vanderbilt,Darius Garland,Missed Jumper,12,8
13:04,Winthrop,Josh Ferguson,Defensive Rebound,12,8
12:40,Winthrop,Charles Falden,Three Point Jumper,15,8
12:24,Winthrop,Nych Smith,Foul,15,8
12:20,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,15,8
12:20,Winthrop,Kyle Zunic,Defensive Rebound,15,8
12:10,Winthrop,Nych Smith,Missed Jumper,15,8
12:10,Vanderbilt,Saben Lee,Defensive Rebound,15,8
12:08,Winthrop,Micheal Anumba,Foul,15,8
12:02,Vanderbilt,Simisola Shittu,Dunk,15,10
11:49,Vanderbilt,Maxwell Evans,Foul,15,10
11:49,Vanderbilt,None,None,15,10
11:49,Winthrop,Nych Smith,Missed Free Throw,15,10
11:49,Winthrop,None,Team Rebound,15,10
11:49,Winthrop,Nych Smith,Free Throw,16,10
11:37,Winthrop,Micheal Anumba,Foul,16,10
11:34,Vanderbilt,Darius Garland,Three Point Jumper,16,13
11:20,Winthrop,Jermaine Ukaegbu,Layup,18,13
11:06,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,18,13
11:06,Winthrop,Nych Smith,Defensive Rebound,18,13
10:49,Winthrop,Nych Smith,Layup,20,13
10:29,Vanderbilt,Simisola Shittu,Turnover,20,13
10:28,Winthrop,Adam Pickett,Steal,20,13
10:26,Winthrop,Adam Pickett,Jumper,22,13
10:23,Vanderbilt,None,None,22,13
10:06,Vanderbilt,Clevon Brown,Layup,22,15
9:59,Winthrop,Jermaine Ukaegbu,Foul,22,15
9:59,Winthrop,Jermaine Ukaegbu,Turnover,22,15
9:50,Vanderbilt,Saben Lee,Dunk,22,17
9:41,Winthrop,Nych Smith,Missed Layup,22,17
