TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,IUPUI,Evan Hall,Layup,0,2
19:26,Ball State,Trey Moses,Missed Jumper,0,2
19:21,IUPUI,D.J. McCall,Defensive Rebound,0,2
19:15,IUPUI,Camron Justice,Turnover,0,2
19:15,Ball State,K.J. Walton,Steal,0,2
19:08,Ball State,K.J. Walton,Missed Layup,0,2
19:04,Ball State,Tayler Persons,Offensive Rebound,0,2
19:02,Ball State,Tayler Persons,Three Point Jumper,3,2
18:46,Ball State,Tahjai Teague,Foul,3,2
18:46,IUPUI,Evan Hall,Missed Free Throw,3,2
18:46,IUPUI,None,Team Rebound,3,2
18:46,IUPUI,Evan Hall,Missed Free Throw,3,2
18:46,Ball State,Ball State,Defensive Rebound,3,2
18:32,Ball State,Trey Moses,Turnover,3,2
18:10,IUPUI,Evan Hall,Missed Layup,3,2
18:05,Ball State,Trey Moses,Defensive Rebound,3,2
18:02,Ball State,Tayler Persons,Jumper,5,2
17:42,Ball State,Tayler Persons,Foul,5,2
17:27,IUPUI,Evan Hall,Turnover,5,2
17:12,Ball State,Tayler Persons,Missed Jumper,5,2
17:06,Ball State,K.J. Walton,Offensive Rebound,5,2
16:50,Ball State,K.J. Walton,Foul,5,2
16:50,Ball State,K.J. Walton,Turnover,5,2
16:35,IUPUI,Evan Hall,Missed Layup,5,2
16:30,Ball State,Tayler Persons,Defensive Rebound,5,2
16:28,IUPUI,Camron Justice,Foul,5,2
16:28,Ball State,K.J. Walton,Free Throw,6,2
16:28,Ball State,K.J. Walton,Free Throw,7,2
16:15,IUPUI,Camron Justice,Three Point Jumper,7,5
16:05,Ball State,Tayler Persons,Missed Three Point Jumper,7,5
16:05,Ball State,Ball State,Offensive Rebound,7,5
15:48,Ball State,K.J. Walton,Jumper,9,5
15:35,IUPUI,Grant Weatherford,Foul,9,5
15:35,IUPUI,Grant Weatherford,Turnover,9,5
15:35,IUPUI,None,None,9,5
15:26,IUPUI,Ahmed Ismail,Foul,9,5
15:26,Ball State,Tayler Persons,Free Throw,10,5
15:26,Ball State,Tayler Persons,Free Throw,11,5
15:15,IUPUI,D.J. McCall,Missed Layup,11,5
15:11,Ball State,Brachen Hazen,Defensive Rebound,11,5
15:08,Ball State,Tahjai Teague,Layup,13,5
14:56,IUPUI,Jaylen Minnett,Three Point Jumper,13,8
14:31,Ball State,Tahjai Teague,Turnover,13,8
14:13,IUPUI,D.J. McCall,Jumper,13,10
13:43,Ball State,Tayler Persons,Missed Jumper,13,10
13:39,Ball State,Kyle Mallers,Offensive Rebound,13,10
13:34,Ball State,Kyle Mallers,Turnover,13,10
13:34,IUPUI,D.J. McCall,Steal,13,10
13:27,IUPUI,Camron Justice,Layup,13,12
13:10,IUPUI,D.J. McCall,Foul,13,12
13:05,Ball State,Ishmael El-Amin,Turnover,13,12
13:05,IUPUI,Camron Justice,Steal,13,12
12:58,IUPUI,Camron Justice,Layup,13,14
12:41,Ball State,Tahjai Teague,Missed Jumper,13,14
12:37,IUPUI,D.J. McCall,Defensive Rebound,13,14
12:30,IUPUI,D.J. McCall,Missed Jumper,13,14
12:27,Ball State,Tahjai Teague,Defensive Rebound,13,14
12:25,IUPUI,None,None,13,14
12:08,Ball State,K.J. Walton,Layup,15,14
11:43,IUPUI,Elyjah Goss,Turnover,15,14
11:43,IUPUI,None,None,15,14
11:27,Ball State,Zach Gunn,Three Point Jumper,18,14
11:07,IUPUI,Nick Rogers,Layup,18,16
10:55,Ball State,Zach Gunn,Missed Three Point Jumper,18,16
10:53,IUPUI,IUPUI,Defensive Rebound,18,16
10:40,Ball State,K.J. Walton,Foul,18,16
10:40,IUPUI,Ahmed Ismail,Free Throw,18,17
10:40,IUPUI,Ahmed Ismail,Missed Free Throw,18,17
10:40,Ball State,Trey Moses,Defensive Rebound,18,17
10:40,Ball State,Trey Moses,Layup,20,17
10:37,Ball State,Josh Thompson,Foul,20,17
10:16,IUPUI,Ahmed Ismail,Free Throw,20,18
10:16,IUPUI,Ahmed Ismail,Free Throw,20,19
9:50,Ball State,Kyle Mallers,Layup,22,19
9:39,IUPUI,Ahmed Ismail,Foul,22,19
9:39,IUPUI,Ahmed Ismail,Turnover,22,19
9:20,Ball State,Zach Gunn,Three Point Jumper,25,19
9:20,IUPUI,Jack Hansen,Foul,25,19
9:18,IUPUI,Camron Justice,Foul,25,19
9:18,Ball State,Trey Moses,Missed Free Throw,25,19
9:18,Ball State,None,Team Rebound,25,19
9:18,Ball State,Trey Moses,Missed Free Throw,25,19
9:15,IUPUI,Grant Weatherford,Defensive Rebound,25,19
9:14,Ball State,Kyle Mallers,Foul,25,19
8:59,IUPUI,Grant Weatherford,Three Point Jumper,25,22
8:42,Ball State,Zach Gunn,Missed Three Point Jumper,25,22
8:38,IUPUI,Jaylen Minnett,Defensive Rebound,25,22
8:36,IUPUI,Jaylen Minnett,Missed Three Point Jumper,25,22
8:32,Ball State,Trey Moses,Defensive Rebound,25,22
8:23,Ball State,Trey Moses,Missed Jumper,25,22
8:15,Ball State,Trey Moses,Offensive Rebound,25,22
8:15,Ball State,Trey Moses,Layup,27,22
8:08,IUPUI,Camron Justice,Three Point Jumper,27,25
7:58,Ball State,Kyle Mallers,Missed Three Point Jumper,27,25
7:53,IUPUI,Grant Weatherford,Defensive Rebound,27,25
7:48,IUPUI,Camron Justice,Three Point Jumper,27,28
7:28,Ball State,Zach Gunn,Turnover,27,28
7:28,IUPUI,None,None,27,28
7:20,IUPUI,Nick Rogers,Turnover,27,28
7:20,Ball State,Tayler Persons,Steal,27,28
7:14,Ball State,Tayler Persons,Turnover,27,28
7:14,IUPUI,Nick Rogers,Steal,27,28
7:06,IUPUI,Camron Justice,Jumper,27,30
6:48,Ball State,Tahjai Teague,Dunk,29,30
6:28,IUPUI,Evan Hall,Turnover,29,30
6:28,Ball State,Tahjai Teague,Steal,29,30
6:22,Ball State,Tahjai Teague,Turnover,29,30
6:22,IUPUI,D.J. McCall,Steal,29,30
6:18,IUPUI,D.J. McCall,Turnover,29,30
6:18,Ball State,Tahjai Teague,Steal,29,30
5:50,Ball State,Tahjai Teague,Layup,31,30
5:32,IUPUI,Camron Justice,Jumper,31,32
5:23,IUPUI,Evan Hall,Foul,31,32
5:23,Ball State,K.J. Walton,Free Throw,32,32
5:23,Ball State,K.J. Walton,Missed Free Throw,32,32
5:19,IUPUI,Elyjah Goss,Defensive Rebound,32,32
5:03,IUPUI,Evan Hall,Missed Jumper,32,32
5:03,Ball State,Tahjai Teague,Block,32,32
5:02,IUPUI,IUPUI,Offensive Rebound,32,32
4:54,IUPUI,Elyjah Goss,Layup,32,34
4:46,Ball State,Brachen Hazen,Three Point Jumper,35,34
4:24,IUPUI,Camron Justice,Jumper,35,36
4:08,Ball State,Tayler Persons,Turnover,35,36
4:08,IUPUI,Evan Hall,Steal,35,36
4:08,Ball State,None,None,35,36
4:08,IUPUI,None,None,35,36
3:57,IUPUI,D.J. McCall,Missed Jumper,35,36
3:52,Ball State,Tayler Persons,Defensive Rebound,35,36
3:50,IUPUI,Nick Rogers,Foul,35,36
3:50,Ball State,Tayler Persons,Free Throw,36,36
3:50,Ball State,Tayler Persons,Free Throw,37,36
3:29,IUPUI,Camron Justice,Missed Three Point Jumper,37,36
3:25,Ball State,Tahjai Teague,Defensive Rebound,37,36
3:05,Ball State,Tahjai Teague,Jumper,39,36
2:46,IUPUI,Evan Hall,Turnover,39,36
2:18,Ball State,Brachen Hazen,Three Point Jumper,42,36
1:59,IUPUI,Elyjah Goss,Missed Three Point Jumper,42,36
1:55,Ball State,Tayler Persons,Defensive Rebound,42,36
1:50,Ball State,Tayler Persons,Missed Three Point Jumper,42,36
1:47,Ball State,None,Team Rebound,42,36
1:47,IUPUI,Evan Hall,Foul,42,36
1:47,Ball State,Tahjai Teague,Free Throw,43,36
1:47,Ball State,Tahjai Teague,Missed Free Throw,43,36
1:47,IUPUI,Elyjah Goss,Defensive Rebound,43,36
1:32,IUPUI,Elyjah Goss,Layup,43,38
1:27,Ball State,Tayler Persons,Turnover,43,38
1:18,IUPUI,Ahmed Ismail,Layup,43,40
1:13,IUPUI,Grant Weatherford,Foul,43,40
1:13,Ball State,Tayler Persons,Free Throw,44,40
1:12,Ball State,Tayler Persons,Missed Free Throw,44,40
1:09,IUPUI,Elyjah Goss,Defensive Rebound,44,40
0:59,IUPUI,Camron Justice,Missed Three Point Jumper,44,40
0:55,Ball State,Tayler Persons,Defensive Rebound,44,40
0:35,Ball State,Tayler Persons,Missed Jumper,44,40
0:29,IUPUI,Elyjah Goss,Defensive Rebound,44,40
0:05,IUPUI,Jaylen Minnett,Missed Three Point Jumper,44,40
0:01,Ball State,Tahjai Teague,Defensive Rebound,44,40
0:00,IUPUI,None,None,44,40
19:36,IUPUI,Camron Justice,Missed Jumper,44,40
19:32,Ball State,Tahjai Teague,Defensive Rebound,44,40
19:25,Ball State,Kyle Mallers,Turnover,44,40
19:25,IUPUI,Evan Hall,Steal,44,40
19:19,IUPUI,Camron Justice,Missed Three Point Jumper,44,40
19:15,Ball State,Tayler Persons,Defensive Rebound,44,40
19:11,IUPUI,Evan Hall,Foul,44,40
19:11,Ball State,Kyle Mallers,Missed Free Throw,44,40
19:11,Ball State,None,Team Rebound,44,40
19:11,Ball State,Kyle Mallers,Free Throw,45,40
18:50,IUPUI,Evan Hall,Layup,45,42
18:26,Ball State,Tahjai Teague,Missed Jumper,45,42
18:20,IUPUI,Elyjah Goss,Defensive Rebound,45,42
18:14,IUPUI,Evan Hall,Missed Jumper,45,42
18:09,IUPUI,Grant Weatherford,Offensive Rebound,45,42
18:09,Ball State,Kyle Mallers,Foul,45,42
18:02,IUPUI,D.J. McCall,Missed Layup,45,42
