TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Pittsburgh,None,None,0,0
19:43,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,3,0
19:09,Virginia,Ty Jerome,Turnover,3,0
18:56,Pittsburgh,Terrell Brown,Missed Layup,3,0
18:56,Virginia,Jack Salt,Defensive Rebound,3,0
18:37,Virginia,Ty Jerome,Jumper,3,2
18:06,Pittsburgh,Xavier Johnson,Missed Jumper,3,2
18:06,Virginia,Jack Salt,Defensive Rebound,3,2
17:49,Virginia,Kyle Guy,Missed Three Point Jumper,3,2
17:49,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,3,2
17:26,Pittsburgh,Jared Wilson-Frame,Turnover,3,2
17:26,Virginia,Kihei Clark,Steal,3,2
17:20,Pittsburgh,Trey McGowens,Foul,3,2
17:18,Virginia,Kyle Guy,Missed Jumper,3,2
17:18,Pittsburgh,Au'Diese Toney,Defensive Rebound,3,2
17:12,Pittsburgh,Xavier Johnson,Turnover,3,2
16:56,Virginia,Ty Jerome,Missed Jumper,3,2
16:56,Pittsburgh,Terrell Brown,Defensive Rebound,3,2
16:39,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,3,2
16:39,Pittsburgh,Au'Diese Toney,Offensive Rebound,3,2
16:35,Pittsburgh,Au'Diese Toney,Layup,5,2
16:01,Virginia,Ty Jerome,Jumper,5,4
15:37,Pittsburgh,Au'Diese Toney,Turnover,5,4
15:37,Virginia,None,None,5,4
15:28,Virginia,De'Andre Hunter,Layup,5,6
15:02,Virginia,Jack Salt,Foul,5,6
15:02,Pittsburgh,Terrell Brown,Missed Free Throw,5,6
15:02,Pittsburgh,None,Team Rebound,5,6
15:02,Pittsburgh,Terrell Brown,Free Throw,6,6
14:35,Virginia,De'Andre Hunter,Missed Jumper,6,6
14:35,Virginia,Mamadi Diakite,Offensive Rebound,6,6
14:27,Virginia,Mamadi Diakite,Layup,6,8
14:03,Pittsburgh,Xavier Johnson,Foul,6,8
14:03,Pittsburgh,Xavier Johnson,Turnover,6,8
13:50,Virginia,Mamadi Diakite,Missed Jumper,6,8
13:50,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,6,8
13:28,Pittsburgh,Au'Diese Toney,Missed Jumper,6,8
13:28,Virginia,Kyle Guy,Defensive Rebound,6,8
13:13,Virginia,De'Andre Hunter,Turnover,6,8
13:13,Pittsburgh,Jared Wilson-Frame,Steal,6,8
13:01,Pittsburgh,Trey McGowens,Missed Three Point Jumper,6,8
13:01,Virginia,Kihei Clark,Defensive Rebound,6,8
12:48,Virginia,De'Andre Hunter,Three Point Jumper,6,11
12:14,Virginia,Mamadi Diakite,Foul,6,11
12:14,Pittsburgh,Kene Chukwuka,Free Throw,7,11
12:14,Pittsburgh,Kene Chukwuka,Free Throw,8,11
11:47,Virginia,De'Andre Hunter,Missed Three Point Jumper,8,11
11:47,Pittsburgh,Pittsburgh,Defensive Rebound,8,11
11:40,Virginia,None,None,8,11
11:28,Pittsburgh,Sidy N'Dir,Jumper,10,11
11:08,Virginia,Jay Huff,Layup,10,13
10:44,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,10,13
10:44,Virginia,Braxton Key,Defensive Rebound,10,13
10:23,Virginia,De'Andre Hunter,Jumper,10,15
10:00,Pittsburgh,Malik Ellison,Missed Layup,10,15
10:00,Virginia,Jay Huff,Defensive Rebound,10,15
9:42,Virginia,Kyle Guy,Three Point Jumper,10,18
9:33,Pittsburgh,None,None,10,18
9:21,Pittsburgh,Malik Ellison,Turnover,10,18
9:21,Virginia,Jay Huff,Steal,10,18
9:00,Virginia,Kyle Guy,Three Point Jumper,10,21
8:40,Pittsburgh,Terrell Brown,Turnover,10,21
8:40,Virginia,Jay Huff,Steal,10,21
8:17,Virginia,Kyle Guy,Missed Three Point Jumper,10,21
8:17,Pittsburgh,Xavier Johnson,Defensive Rebound,10,21
8:09,Pittsburgh,Xavier Johnson,Turnover,10,21
8:09,Virginia,Braxton Key,Steal,10,21
8:00,Pittsburgh,Terrell Brown,Foul,10,21
8:00,Virginia,None,None,10,21
8:00,Virginia,Jay Huff,Free Throw,10,22
8:00,Virginia,Jay Huff,Missed Free Throw,10,22
8:00,Pittsburgh,Au'Diese Toney,Defensive Rebound,10,22
7:46,Virginia,Jay Huff,Foul,10,22
7:37,Virginia,Kyle Guy,Foul,10,22
7:30,Pittsburgh,Sidy N'Dir,Turnover,10,22
7:11,Virginia,De'Andre Hunter,Layup,10,24
6:41,Pittsburgh,Xavier Johnson,Missed Three Point Jumper,10,24
6:41,Virginia,Ty Jerome,Defensive Rebound,10,24
6:28,Pittsburgh,Trey McGowens,Foul,10,24
6:17,Virginia,Mamadi Diakite,Turnover,10,24
6:17,Pittsburgh,Xavier Johnson,Steal,10,24
6:11,Virginia,De'Andre Hunter,Foul,10,24
6:11,Pittsburgh,Terrell Brown,Foul,10,24
6:01,Virginia,Ty Jerome,Layup,10,26
5:40,Pittsburgh,Kene Chukwuka,Missed Layup,10,26
5:40,Virginia,De'Andre Hunter,Defensive Rebound,10,26
5:37,Pittsburgh,Kene Chukwuka,Foul,10,26
5:25,Pittsburgh,Xavier Johnson,Foul,10,26
5:25,Virginia,De'Andre Hunter,Free Throw,10,27
5:25,Virginia,De'Andre Hunter,Missed Free Throw,10,27
5:25,Pittsburgh,Au'Diese Toney,Defensive Rebound,10,27
5:07,Pittsburgh,Sidy N'Dir,Layup,12,27
4:40,Virginia,Kyle Guy,Three Point Jumper,12,30
