TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Chicago State,Anthony Harris,Foul,0,0
19:33,Illinois State,Milik Yarbrough,Missed Jumper,0,0
19:33,Illinois State,Milik Yarbrough,Offensive Rebound,0,0
19:29,Illinois State,None,None,0,0
19:29,Illinois State,Zach Copeland,Offensive Rebound,0,0
19:27,Illinois State,Zach Copeland,Missed Three Point Jumper,0,0
19:27,Illinois State,Isaac Gassman,Offensive Rebound,0,0
19:23,Illinois State,Zach Copeland,Three Point Jumper,0,3
19:03,Chicago State,Anthony Harris,Turnover,0,3
19:02,Illinois State,Zach Copeland,Steal,0,3
18:56,Illinois State,Zach Copeland,Missed Three Point Jumper,0,3
18:56,Chicago State,Cameron Bowles,Defensive Rebound,0,3
18:38,Illinois State,Phil Fayne,Foul,0,3
18:38,Chicago State,Anthony Harris,Free Throw,1,3
18:38,Chicago State,Anthony Harris,Free Throw,2,3
18:29,Illinois State,Phil Fayne,Dunk,2,5
18:16,Chicago State,Christian Jacob,Missed Jumper,2,5
18:16,Illinois State,Isaac Gassman,Defensive Rebound,2,5
18:06,Chicago State,Christian Jacob,Foul,2,5
18:06,Illinois State,Keyshawn Evans,Missed Free Throw,2,5
18:06,Illinois State,None,Team Rebound,2,5
18:06,Illinois State,Keyshawn Evans,Free Throw,2,6
17:47,Chicago State,Anthony Harris,Missed Jumper,2,6
17:47,Illinois State,Phil Fayne,Defensive Rebound,2,6
17:39,Illinois State,Zach Copeland,Missed Three Point Jumper,2,6
17:39,Chicago State,Rob Shaw,Defensive Rebound,2,6
17:32,Chicago State,Anthony Harris,Layup,4,6
17:16,Chicago State,Delshon Strickland,Foul,4,6
17:06,Illinois State,Zach Copeland,Missed Three Point Jumper,4,6
17:06,Chicago State,Anthony Harris,Defensive Rebound,4,6
16:41,Chicago State,Rob Shaw,Missed Jumper,4,6
16:41,Illinois State,Matt Chastain,Defensive Rebound,4,6
16:29,Illinois State,Matt Hein,Missed Three Point Jumper,4,6
16:29,Chicago State,Christian Jacob,Defensive Rebound,4,6
16:06,Chicago State,Rob Shaw,Missed Layup,4,6
16:06,Illinois State,Phil Fayne,Defensive Rebound,4,6
16:00,Illinois State,Isaac Gassman,Layup,4,8
15:34,Chicago State,Christian Jacob,Turnover,4,8
15:33,Illinois State,None,None,4,8
15:23,Illinois State,Milik Yarbrough,Turnover,4,8
15:02,Chicago State,Cameron Bowles,Missed Jumper,4,8
15:02,Illinois State,Illinois State,Defensive Rebound,4,8
14:47,Illinois State,Josh Jefferson,Three Point Jumper,4,11
14:25,Chicago State,Travon Bell,Three Point Jumper,7,11
14:06,Illinois State,Josh Jefferson,Turnover,7,11
14:03,Chicago State,Patrick Szpir,Steal,7,11
13:41,Chicago State,Travon Bell,Three Point Jumper,10,11
13:27,Illinois State,Keyshawn Evans,Three Point Jumper,10,14
12:56,Chicago State,Anthony Harris,Turnover,10,14
12:56,Illinois State,Rey Idowu,Steal,10,14
12:50,Illinois State,Josh Jefferson,Three Point Jumper,10,17
12:24,Chicago State,Delshon Strickland,Missed Three Point Jumper,10,17
12:24,Illinois State,Josh Jefferson,Defensive Rebound,10,17
12:14,Illinois State,Josh Jefferson,Missed Jumper,10,17
12:14,Chicago State,Delshon Strickland,Defensive Rebound,10,17
12:08,Chicago State,Anthony Harris,Jumper,12,17
12:08,Illinois State,Zach Copeland,Foul,12,17
12:08,Chicago State,Anthony Harris,Free Throw,13,17
12:03,Illinois State,Phil Fayne,Jumper,13,19
11:43,Illinois State,Phil Fayne,Foul,13,19
11:43,Illinois State,None,None,13,19
11:27,Chicago State,Rob Shaw,Turnover,13,19
11:26,Illinois State,Matt Hein,Steal,13,19
11:03,Illinois State,Matt Hein,Missed Layup,13,19
11:03,Chicago State,Patrick Szpir,Block,13,19
11:02,Illinois State,Illinois State,Offensive Rebound,13,19
10:59,Illinois State,Milik Yarbrough,Missed Three Point Jumper,13,19
10:59,Chicago State,Patrick Szpir,Defensive Rebound,13,19
10:57,Illinois State,Rey Idowu,Foul,13,19
10:51,Chicago State,Patrick Szpir,Missed Jumper,13,19
10:51,Illinois State,Illinois State,Defensive Rebound,13,19
10:31,Illinois State,Milik Yarbrough,Layup,13,21
10:11,Chicago State,Patrick Szpir,Foul,13,21
10:11,Chicago State,Patrick Szpir,Turnover,13,21
9:54,Illinois State,Milik Yarbrough,Jumper,13,23
9:40,Chicago State,Cameron Bowles,Turnover,13,23
9:40,Illinois State,Josh Jefferson,Steal,13,23
9:28,Illinois State,Milik Yarbrough,Missed Jumper,13,23
9:28,Chicago State,Chicago State,Defensive Rebound,13,23
9:14,Chicago State,Delshon Strickland,Jumper,15,23
8:56,Illinois State,Josh Jefferson,Missed Three Point Jumper,15,23
8:56,Chicago State,Cameron Bowles,Defensive Rebound,15,23
8:41,Chicago State,Christian Jacob,Missed Layup,15,23
8:41,Illinois State,Isaac Gassman,Defensive Rebound,15,23
8:33,Illinois State,Milik Yarbrough,Layup,15,25
8:15,Chicago State,Cameron Bowles,Foul,15,25
8:15,Chicago State,Cameron Bowles,Turnover,15,25
8:15,Chicago State,None,None,15,25
8:05,Illinois State,Phil Fayne,Dunk,15,27
7:50,Illinois State,Phil Fayne,Foul,15,27
7:50,Chicago State,Anthony Harris,Free Throw,16,27
7:50,Chicago State,Anthony Harris,Free Throw,17,27
7:28,Illinois State,Josh Jefferson,Three Point Jumper,17,30
7:00,Chicago State,Cameron Bowles,Layup,19,30
6:48,Illinois State,Josh Jefferson,Foul,19,30
6:48,Illinois State,Josh Jefferson,Turnover,19,30
6:32,Chicago State,Delshon Strickland,Layup,21,30
6:19,Illinois State,Milik Yarbrough,Missed Jumper,21,30
6:19,Chicago State,Delshon Strickland,Defensive Rebound,21,30
6:03,Chicago State,Cameron Bowles,Missed Jumper,21,30
6:03,Illinois State,Zach Copeland,Defensive Rebound,21,30
5:51,Illinois State,Isaac Gassman,Missed Three Point Jumper,21,30
5:51,Chicago State,Cameron Bowles,Defensive Rebound,21,30
5:21,Chicago State,Delshon Strickland,Missed Three Point Jumper,21,30
5:21,Illinois State,Rey Idowu,Defensive Rebound,21,30
5:11,Chicago State,Rob Shaw,Foul,21,30
4:57,Illinois State,Matt Chastain,Jumper,21,32
4:38,Chicago State,Delshon Strickland,Layup,23,32
4:22,Illinois State,Matt Chastain,Turnover,23,32
4:22,Chicago State,Anthony Harris,Steal,23,32
4:10,Chicago State,Travon Bell,Missed Three Point Jumper,23,32
4:10,Chicago State,Travon Bell,Offensive Rebound,23,32
3:47,Chicago State,Cameron Bowles,Jumper,25,32
3:34,Illinois State,Keyshawn Evans,Missed Three Point Jumper,25,32
3:34,Illinois State,Rey Idowu,Offensive Rebound,25,32
3:29,Illinois State,Rey Idowu,Missed Jumper,25,32
3:29,Chicago State,Delshon Strickland,Defensive Rebound,25,32
3:19,Chicago State,Anthony Harris,Missed Three Point Jumper,25,32
3:19,Chicago State,Cameron Bowles,Offensive Rebound,25,32
3:13,Chicago State,None,None,25,32
3:13,Illinois State,Milik Yarbrough,Defensive Rebound,25,32
3:06,Illinois State,Milik Yarbrough,Three Point Jumper,25,35
2:47,Chicago State,Delshon Strickland,Missed Three Point Jumper,25,35
2:41,Chicago State,Patrick Szpir,Offensive Rebound,25,35
2:32,Illinois State,Rey Idowu,Foul,25,35
2:32,Illinois State,None,None,25,35
2:32,Chicago State,Cameron Bowles,Free Throw,26,35
2:32,Chicago State,Cameron Bowles,Free Throw,27,35
2:12,Illinois State,Matt Chastain,Missed Jumper,27,35
2:12,Illinois State,Matt Chastain,Offensive Rebound,27,35
1:56,Illinois State,Milik Yarbrough,Jumper,27,37
1:40,Chicago State,Christian Jacob,Turnover,27,37
1:28,Illinois State,Milik Yarbrough,Turnover,27,37
1:17,Chicago State,Delshon Strickland,Missed Three Point Jumper,27,37
1:17,Illinois State,Matt Chastain,Defensive Rebound,27,37
1:04,Illinois State,Zach Copeland,Missed Jumper,27,37
1:04,Chicago State,Anthony Harris,Defensive Rebound,27,37
0:47,Chicago State,Delshon Strickland,Missed Jumper,27,37
0:47,Chicago State,Christian Jacob,Offensive Rebound,27,37
0:41,Chicago State,Christian Jacob,Jumper,29,37
0:07,Illinois State,Josh Jefferson,Layup,29,39
0:06,Chicago State,Delshon Strickland,Foul,29,39
0:06,Illinois State,Josh Jefferson,Missed Free Throw,29,39
0:06,Chicago State,Cameron Bowles,Defensive Rebound,29,39
0:01,Illinois State,Illinois State,Defensive Rebound,29,39
0:00,Chicago State,Delshon Strickland,Missed Jumper,29,39
0:00,Illinois State,None,None,29,39
19:38,Illinois State,Isaac Gassman,Foul,29,39
19:38,Chicago State,Cameron Bowles,Free Throw,30,39
19:38,Chicago State,Cameron Bowles,Missed Free Throw,30,39
19:38,Illinois State,Phil Fayne,Defensive Rebound,30,39
19:20,Chicago State,Anthony Harris,Foul,30,39
19:20,Illinois State,Zach Copeland,Free Throw,30,40
19:19,Illinois State,Zach Copeland,Free Throw,30,41
18:56,Illinois State,Isaac Gassman,Foul,30,41
18:56,Chicago State,Anthony Harris,Free Throw,31,41
18:56,Chicago State,Anthony Harris,Free Throw,32,41
18:56,Chicago State,Anthony Harris,Free Throw,33,41
18:47,Illinois State,Zach Copeland,Missed Jumper,33,41
18:47,Chicago State,Delshon Strickland,Defensive Rebound,33,41
18:39,Illinois State,Keyshawn Evans,Foul,33,41
18:22,Chicago State,Cameron Bowles,Missed Three Point Jumper,33,41
18:22,Chicago State,Christian Jacob,Offensive Rebound,33,41
18:18,Chicago State,None,None,35,41
18:03,Illinois State,Milik Yarbrough,Layup,35,43
17:47,Chicago State,Delshon Strickland,Missed Jumper,35,43
17:47,Illinois State,Keyshawn Evans,Defensive Rebound,35,43
17:40,Illinois State,Keyshawn Evans,Turnover,35,43
17:39,Chicago State,Cameron Bowles,Steal,35,43
17:33,Chicago State,Rob Shaw,Layup,37,43
17:13,Chicago State,Anthony Harris,Foul,37,43
17:13,Illinois State,Phil Fayne,Free Throw,37,44
17:13,Illinois State,Phil Fayne,Free Throw,37,45
16:57,Illinois State,William Tinsley,Foul,37,45
16:48,Chicago State,Rob Shaw,Missed Three Point Jumper,37,45
16:48,Chicago State,Rob Shaw,Offensive Rebound,37,45
16:43,Chicago State,Rob Shaw,Layup,39,45
16:27,Chicago State,Christian Jacob,Foul,39,45
16:19,Illinois State,William Tinsley,Three Point Jumper,39,48
15:59,Illinois State,None,None,39,48
15:48,Chicago State,Travon Bell,Missed Three Point Jumper,39,48
15:48,Illinois State,Matt Chastain,Defensive Rebound,39,48
15:43,Illinois State,Matt Chastain,Turnover,39,48
15:42,Chicago State,Cameron Bowles,Steal,39,48
15:38,Chicago State,Travon Bell,Layup,41,48
15:16,Illinois State,Phil Fayne,Missed Jumper,41,48
15:16,Chicago State,Anthony Harris,Defensive Rebound,41,48
15:02,Chicago State,Rob Shaw,Jumper,43,48
14:42,Illinois State,William Tinsley,Missed Jumper,43,48
14:42,Chicago State,Rob Shaw,Defensive Rebound,43,48
14:35,Chicago State,Rob Shaw,Missed Layup,43,48
14:35,Illinois State,William Tinsley,Block,43,48
14:34,Illinois State,Keyshawn Evans,Defensive Rebound,43,48
14:29,Illinois State,Phil Fayne,Layup,43,50
14:29,Chicago State,Anthony Harris,Foul,43,50
14:29,Illinois State,Phil Fayne,Missed Free Throw,43,50
14:29,Chicago State,Christian Jacob,Defensive Rebound,43,50
14:03,Chicago State,Delshon Strickland,Missed Three Point Jumper,43,50
14:03,Illinois State,William Tinsley,Block,43,50
14:00,Chicago State,Chicago State,Offensive Rebound,43,50
13:59,Chicago State,Cameron Bowles,Jumper,45,50
13:42,Illinois State,William Tinsley,Missed Three Point Jumper,45,50
13:42,Chicago State,Rob Shaw,Defensive Rebound,45,50
13:33,Chicago State,Cameron Bowles,Missed Jumper,45,50
13:33,Illinois State,Phil Fayne,Block,45,50
13:32,Chicago State,Chicago State,Offensive Rebound,45,50
13:16,Chicago State,Christian Jacob,Missed Jumper,45,50
13:16,Illinois State,Milik Yarbrough,Defensive Rebound,45,50
13:09,Illinois State,Phil Fayne,Dunk,45,52
13:07,Chicago State,None,None,45,52
12:54,Illinois State,William Tinsley,Foul,45,52
12:35,Chicago State,Delshon Strickland,Missed Three Point Jumper,45,52
12:35,Illinois State,William Tinsley,Block,45,52
12:34,Illinois State,Milik Yarbrough,Defensive Rebound,45,52
12:31,Illinois State,Milik Yarbrough,Turnover,45,52
12:30,Chicago State,Travon Bell,Steal,45,52
12:28,Illinois State,Josh Jefferson,Foul,45,52
12:28,Chicago State,Cameron Bowles,Free Throw,46,52
