TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Indiana State,None,None,0,0
19:39,Indiana State,Emondre Rickman,Missed Jumper,0,0
19:39,Indiana State,Tyreke Key,Offensive Rebound,0,0
19:21,Indiana State,Christian Williams,Three Point Jumper,3,0
19:13,Colorado,Shane Gatling,Turnover,3,0
19:01,Indiana State,Clayton Hughes,Missed Three Point Jumper,3,0
19:01,Colorado,McKinley Wright IV,Defensive Rebound,3,0
18:49,Colorado,D'Shawn Schwartz,Turnover,3,0
18:43,Indiana State,Tyreke Key,Layup,5,0
18:32,Colorado,Lucas Siewert,Missed Jumper,5,0
18:32,Indiana State,Jordan Barnes,Defensive Rebound,5,0
18:17,Indiana State,Christian Williams,Missed Jumper,5,0
18:17,Colorado,Tyler Bey,Defensive Rebound,5,0
17:51,Indiana State,Jordan Barnes,Foul,5,0
17:45,Colorado,Lucas Siewert,Missed Jumper,5,0
17:45,Colorado,Tyler Bey,Offensive Rebound,5,0
17:40,Colorado,Tyler Bey,Layup,5,2
17:40,Indiana State,Clayton Hughes,Missed Layup,5,2
17:40,Colorado,Tyler Bey,Block,5,2
17:40,Indiana State,Indiana State,Offensive Rebound,5,2
17:26,Colorado,McKinley Wright IV,Foul,5,2
17:19,Indiana State,Jordan Barnes,Three Point Jumper,8,2
17:12,Indiana State,Clayton Hughes,Foul,8,2
17:08,Colorado,Lucas Siewert,Layup,8,4
16:43,Indiana State,Bronson Kessinger,Missed Jumper,8,4
16:43,Colorado,Tyler Bey,Defensive Rebound,8,4
16:35,Colorado,McKinley Wright IV,Missed Jumper,8,4
16:35,Indiana State,Christian Williams,Defensive Rebound,8,4
16:26,Indiana State,Christian Williams,Missed Layup,8,4
16:26,Colorado,D'Shawn Schwartz,Defensive Rebound,8,4
16:17,Colorado,Shane Gatling,Dunk,8,6
16:01,Indiana State,Bronson Kessinger,Missed Layup,8,6
16:01,Colorado,Shane Gatling,Block,8,6
16:01,Colorado,D'Shawn Schwartz,Defensive Rebound,8,6
15:52,Colorado,Lucas Siewert,Jumper,8,8
15:39,Indiana State,Jordan Barnes,Turnover,8,8
15:39,Colorado,None,None,8,8
15:28,Colorado,Namon Wright,Foul,8,8
15:28,Colorado,Namon Wright,Turnover,8,8
15:19,Indiana State,Jordan Barnes,Missed Layup,8,8
15:19,Colorado,Namon Wright,Block,8,8
15:19,Colorado,Namon Wright,Defensive Rebound,8,8
15:01,Colorado,Evan Battey,Missed Layup,8,8
15:01,Indiana State,Allante Holston,Defensive Rebound,8,8
14:41,Colorado,Lucas Siewert,Foul,8,8
14:27,Colorado,Evan Battey,Foul,8,8
14:27,Indiana State,Devin Thomas,Missed Free Throw,8,8
14:27,Indiana State,None,Team Rebound,8,8
14:27,Indiana State,Devin Thomas,Missed Free Throw,8,8
14:27,Colorado,None,Team Rebound,8,8
14:02,Colorado,Namon Wright,Turnover,8,8
14:02,Indiana State,Tyreke Key,Steal,8,8
14:02,Colorado,Namon Wright,Foul,8,8
13:52,Indiana State,Tyreke Key,Jumper,10,8
13:31,Colorado,Tyler Bey,Turnover,10,8
13:31,Indiana State,Cooper Neese,Steal,10,8
13:24,Indiana State,Cooper Neese,Missed Layup,10,8
13:24,Colorado,D'Shawn Schwartz,Defensive Rebound,10,8
13:13,Indiana State,Allante Holston,Foul,10,8
12:59,Indiana State,Tyreke Key,Foul,10,8
12:45,Colorado,D'Shawn Schwartz,Turnover,10,8
12:45,Indiana State,Allante Holston,Steal,10,8
12:39,Indiana State,Tyreke Key,Missed Layup,10,8
12:39,Indiana State,Devin Thomas,Offensive Rebound,10,8
12:33,Indiana State,Devin Thomas,Layup,12,8
12:17,Indiana State,Devin Thomas,Foul,12,8
12:17,Colorado,Evan Battey,Free Throw,12,9
12:17,Colorado,Evan Battey,Free Throw,12,10
11:51,Indiana State,Devin Thomas,Turnover,12,10
11:51,Colorado,Evan Battey,Steal,12,10
11:51,Colorado,None,None,12,10
11:35,Colorado,McKinley Wright IV,Turnover,12,10
11:21,Indiana State,Christian Williams,Missed Jumper,12,10
11:21,Indiana State,Christian Williams,Offensive Rebound,12,10
11:16,Indiana State,Jordan Barnes,Three Point Jumper,15,10
10:58,Colorado,Lucas Siewert,Layup,15,12
10:33,Indiana State,Christian Williams,Foul,15,12
10:33,Indiana State,Christian Williams,Turnover,15,12
10:27,Colorado,D'Shawn Schwartz,Missed Three Point Jumper,15,12
10:27,Indiana State,Jordan Barnes,Defensive Rebound,15,12
10:14,Indiana State,Clayton Hughes,Missed Jumper,15,12
10:14,Colorado,Shane Gatling,Block,15,12
10:14,Colorado,McKinley Wright IV,Defensive Rebound,15,12
9:51,Colorado,Shane Gatling,Three Point Jumper,15,15
9:44,Indiana State,Jordan Barnes,Three Point Jumper,18,15
9:30,Colorado,Lucas Siewert,Turnover,18,15
9:30,Indiana State,Bronson Kessinger,Steal,18,15
9:19,Indiana State,Tyreke Key,Missed Jumper,18,15
9:19,Colorado,Lucas Siewert,Defensive Rebound,18,15
9:00,Indiana State,Clayton Hughes,Foul,18,15
9:00,Colorado,Tyler Bey,Missed Free Throw,18,15
