TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Fairleigh Dickinson,Kaleb Bishop,Layup,0,2
19:10,Fairleigh Dickinson,Kaleb Bishop,Foul,0,2
19:10,Robert Morris,Charles Bain,Free Throw,1,2
19:10,Robert Morris,Charles Bain,Free Throw,2,2
18:45,Fairleigh Dickinson,Darnell Edge,Missed Jumper,2,2
18:42,Robert Morris,Jon Williams,Defensive Rebound,2,2
18:29,Robert Morris,Jon Williams,Missed Jumper,2,2
18:26,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,2,2
18:09,Fairleigh Dickinson,Kaleb Bishop,Layup,2,4
17:46,Robert Morris,Charles Bain,Three Point Jumper,5,4
17:23,Fairleigh Dickinson,Kaleb Bishop,Dunk,5,6
16:55,Robert Morris,Josh Williams,Layup,7,6
16:54,Fairleigh Dickinson,None,None,7,6
16:38,Fairleigh Dickinson,Mike Holloway Jr.,Layup,7,8
16:22,Robert Morris,Charles Bain,Missed Three Point Jumper,7,8
16:20,Fairleigh Dickinson,Fairleigh Dickinson,Defensive Rebound,7,8
16:08,Fairleigh Dickinson,Kaleb Bishop,Missed Jumper,7,8
16:05,Robert Morris,Matty McConnell,Defensive Rebound,7,8
16:02,Robert Morris,Josh Williams,Three Point Jumper,10,8
15:58,Fairleigh Dickinson,None,None,10,8
15:47,Fairleigh Dickinson,Mike Holloway Jr.,Layup,10,10
15:47,Robert Morris,Cameron Wilbon,Foul,10,10
15:47,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,10,11
15:31,Robert Morris,Dante Treacy,Layup,12,11
15:09,Fairleigh Dickinson,Mike Holloway Jr.,Layup,12,13
14:52,Robert Morris,Josh Williams,Missed Three Point Jumper,12,13
14:49,Fairleigh Dickinson,Fairleigh Dickinson,Defensive Rebound,12,13
14:35,Fairleigh Dickinson,Jahlil Jenkins,Three Point Jumper,12,16
14:21,Robert Morris,Chris Coalmon,Missed Jumper,12,16
14:17,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,12,16
14:09,Fairleigh Dickinson,Xzavier Malone-Key,Missed Layup,12,16
14:09,Robert Morris,Malik Petteway,Block,12,16
14:04,Fairleigh Dickinson,Xzavier Malone-Key,Offensive Rebound,12,16
14:03,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,12,19
13:41,Robert Morris,Malik Petteway,Jumper,14,19
13:24,Robert Morris,Cameron Wilbon,Foul,14,19
13:17,Fairleigh Dickinson,Xzavier Malone-Key,Turnover,14,19
13:05,Robert Morris,Matty McConnell,Missed Three Point Jumper,14,19
13:00,Robert Morris,Chris Coalmon,Offensive Rebound,14,19
12:59,Robert Morris,Chris Coalmon,Layup,16,19
12:39,Fairleigh Dickinson,Oscar Okeke,Foul,16,19
12:39,Fairleigh Dickinson,Oscar Okeke,Turnover,16,19
12:27,Robert Morris,Jon Williams,Missed Three Point Jumper,16,19
12:25,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,16,19
12:22,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,16,22
12:00,Robert Morris,Jon Williams,Three Point Jumper,19,22
11:33,Fairleigh Dickinson,Kaleb Bishop,Turnover,19,22
11:33,Fairleigh Dickinson,None,None,19,22
11:13,Robert Morris,Charles Bain,Turnover,19,22
11:13,Fairleigh Dickinson,Mike Holloway Jr.,Steal,19,22
10:46,Fairleigh Dickinson,Mike Holloway Jr.,Jumper,19,24
10:32,Robert Morris,Matty McConnell,Three Point Jumper,22,24
10:07,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,22,24
10:03,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,22,24
10:02,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,22,24
10:02,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,22,24
10:01,Robert Morris,Charles Bain,Foul,22,24
9:50,Fairleigh Dickinson,Jahlil Jenkins,Foul,22,24
9:50,Fairleigh Dickinson,Jahlil Jenkins,Turnover,22,24
9:39,Robert Morris,Matty McConnell,Missed Three Point Jumper,22,24
9:36,Fairleigh Dickinson,Fairleigh Dickinson,Defensive Rebound,22,24
9:21,Fairleigh Dickinson,Mike Holloway Jr.,Jumper,22,26
9:05,Robert Morris,Charles Bain,Jumper,24,26
8:49,Fairleigh Dickinson,Darnell Edge,Layup,24,28
8:35,Robert Morris,Josh Williams,Three Point Jumper,27,28
8:05,Fairleigh Dickinson,Darnell Edge,Jumper,27,30
7:58,Robert Morris,Yannis Mendy,Layup,29,30
7:36,Robert Morris,Matty McConnell,Foul,29,30
7:36,Fairleigh Dickinson,None,None,29,30
7:36,Fairleigh Dickinson,Elyjah Williams,Missed Free Throw,29,30
7:36,Fairleigh Dickinson,None,Team Rebound,29,30
7:36,Fairleigh Dickinson,Elyjah Williams,Free Throw,29,31
7:31,Robert Morris,Josh Williams,Missed Layup,29,31
7:31,Fairleigh Dickinson,Jahlil Jenkins,Block,29,31
7:31,Robert Morris,Robert Morris,Offensive Rebound,29,31
7:31,Robert Morris,Chris Coalmon,Missed Layup,29,31
7:31,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,29,31
7:07,Fairleigh Dickinson,Jahlil Jenkins,Layup,29,33
7:01,Robert Morris,Malik Petteway,Layup,31,33
6:46,Fairleigh Dickinson,Jahlil Jenkins,Three Point Jumper,31,36
6:21,Robert Morris,Josh Williams,Missed Three Point Jumper,31,36
6:18,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,31,36
5:58,Robert Morris,Malik Petteway,Foul,31,36
5:58,Fairleigh Dickinson,Kaleb Bishop,Missed Free Throw,31,36
5:58,Fairleigh Dickinson,None,Team Rebound,31,36
5:58,Fairleigh Dickinson,Kaleb Bishop,Free Throw,31,37
5:48,Robert Morris,Cameron Wilbon,Missed Jumper,31,37
5:44,Fairleigh Dickinson,Brandon Powell,Defensive Rebound,31,37
5:23,Fairleigh Dickinson,Brandon Powell,Missed Three Point Jumper,31,37
5:20,Robert Morris,Matty McConnell,Defensive Rebound,31,37
5:20,Fairleigh Dickinson,Xzavier Malone-Key,Foul,31,37
5:12,Robert Morris,Malik Petteway,Jumper,33,37
4:50,Fairleigh Dickinson,Xzavier Malone-Key,Missed Three Point Jumper,33,37
4:47,Fairleigh Dickinson,Brandon Powell,Offensive Rebound,33,37
4:44,Fairleigh Dickinson,Brandon Powell,Turnover,33,37
4:44,Robert Morris,Chris Coalmon,Steal,33,37
4:27,Robert Morris,Matty McConnell,Layup,35,37
4:14,Fairleigh Dickinson,Xzavier Malone-Key,Turnover,35,37
3:46,Robert Morris,Josh Williams,Turnover,35,37
3:46,Fairleigh Dickinson,Darnell Edge,Steal,35,37
3:43,Robert Morris,Dante Treacy,Foul,35,37
3:43,Fairleigh Dickinson,None,None,35,37
3:43,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,35,38
3:43,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,35,39
3:36,Robert Morris,Josh Williams,Turnover,35,39
3:36,Fairleigh Dickinson,Darnell Edge,Steal,35,39
3:32,Fairleigh Dickinson,Darnell Edge,Missed Layup,35,39
3:28,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,35,39
3:27,Fairleigh Dickinson,Elyjah Williams,Dunk,35,41
3:02,Robert Morris,Cameron Wilbon,Turnover,35,41
3:02,Fairleigh Dickinson,Mike Holloway Jr.,Steal,35,41
2:56,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,35,44
2:52,Robert Morris,None,None,35,44
2:33,Robert Morris,Charles Bain,Foul,35,44
2:33,Robert Morris,Charles Bain,Turnover,35,44
2:10,Fairleigh Dickinson,Elyjah Williams,Layup,35,46
1:53,Robert Morris,Matty McConnell,Missed Jumper,35,46
1:50,Robert Morris,Matty McConnell,Offensive Rebound,35,46
1:49,Robert Morris,Matty McConnell,Missed Layup,35,46
1:46,Fairleigh Dickinson,Brandon Powell,Defensive Rebound,35,46
1:46,Robert Morris,Jon Williams,Foul,35,46
1:46,Fairleigh Dickinson,Brandon Powell,Free Throw,35,47
1:46,Fairleigh Dickinson,Brandon Powell,Missed Free Throw,35,47
1:42,Robert Morris,Yannis Mendy,Defensive Rebound,35,47
1:32,Fairleigh Dickinson,Mike Holloway Jr.,Foul,35,47
1:32,Robert Morris,Chris Coalmon,Missed Free Throw,35,47
1:32,Robert Morris,None,Team Rebound,35,47
1:32,Robert Morris,Chris Coalmon,Free Throw,36,47
1:13,Fairleigh Dickinson,Kaleb Bishop,Missed Jumper,36,47
1:11,Robert Morris,Yannis Mendy,Defensive Rebound,36,47
0:50,Robert Morris,Matty McConnell,Turnover,36,47
0:50,Fairleigh Dickinson,Jahlil Jenkins,Steal,36,47
0:18,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,36,47
0:16,Robert Morris,Matty McConnell,Defensive Rebound,36,47
0:00,Robert Morris,Yannis Mendy,Jumper,38,47
0:00,Fairleigh Dickinson,None,None,38,47
19:38,Robert Morris,Yannis Mendy,Missed Jumper,38,47
19:33,Fairleigh Dickinson,Mike Holloway Jr.,Defensive Rebound,38,47
19:17,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,38,50
18:57,Robert Morris,Matty McConnell,Three Point Jumper,41,50
18:36,Fairleigh Dickinson,Xzavier Malone-Key,Missed Jumper,41,50
18:32,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,41,50
18:31,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,41,50
18:29,Robert Morris,Charles Bain,Defensive Rebound,41,50
18:22,Robert Morris,Charles Bain,Missed Three Point Jumper,41,50
18:18,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,41,50
18:14,Fairleigh Dickinson,Darnell Edge,Missed Three Point Jumper,41,50
18:10,Robert Morris,Matty McConnell,Defensive Rebound,41,50
18:05,Robert Morris,Josh Williams,Three Point Jumper,44,50
17:43,Fairleigh Dickinson,Mike Holloway Jr.,Missed Three Point Jumper,44,50
17:41,Robert Morris,Charles Bain,Defensive Rebound,44,50
