TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Incarnate Word,Antoine Smith Jr.,Jumper,0,2
19:31,Texas-Tyler,Xavier Fogle,Three Point Jumper,3,2
19:01,Incarnate Word,Antoine Smith Jr.,Turnover,3,2
19:01,Texas-Tyler,Omar Mohamed,Steal,3,2
18:42,Texas-Tyler,Omar Mohamed,Missed Three Point Jumper,3,2
18:36,Incarnate Word,Romello Wilbert,Defensive Rebound,3,2
18:32,Incarnate Word,Morgan Taylor,Missed Jumper,3,2
18:29,Texas-Tyler,Tyrick Bennett,Defensive Rebound,3,2
18:28,Texas-Tyler,Omar Mohamed,Foul,3,2
18:09,Incarnate Word,Morgan Taylor,Missed Layup,3,2
18:04,Texas-Tyler,Tyrick Bennett,Defensive Rebound,3,2
17:56,Texas-Tyler,Davis Moore,Turnover,3,2
17:35,Incarnate Word,Romello Wilbert,Missed Three Point Jumper,3,2
17:31,Incarnate Word,Antoine Smith Jr.,Offensive Rebound,3,2
17:30,Incarnate Word,Antoine Smith Jr.,Layup,3,4
17:19,Texas-Tyler,Cam Frank,Three Point Jumper,6,4
17:06,Incarnate Word,Bryce Davis,Missed Layup,6,4
17:00,Texas-Tyler,Xavier Fogle,Defensive Rebound,6,4
16:52,Texas-Tyler,Tyrick Bennett,Missed Three Point Jumper,6,4
16:49,Incarnate Word,Incarnate Word,Defensive Rebound,6,4
16:29,Texas-Tyler,Omar Mohamed,Foul,6,4
16:22,Incarnate Word,Romello Wilbert,Missed Layup,6,4
16:19,Texas-Tyler,Cam Frank,Defensive Rebound,6,4
16:08,Texas-Tyler,Xavier Fogle,Missed Three Point Jumper,6,4
16:02,Incarnate Word,Romello Wilbert,Defensive Rebound,6,4
15:55,Texas-Tyler,Davis Moore,Foul,6,4
15:55,Incarnate Word,None,None,6,4
15:55,Incarnate Word,Morgan Taylor,Free Throw,6,5
15:55,Incarnate Word,Morgan Taylor,Free Throw,6,6
15:37,Texas-Tyler,Davis Moore,Missed Three Point Jumper,6,6
15:33,Texas-Tyler,Xavier Fogle,Offensive Rebound,6,6
15:32,Texas-Tyler,Darius Alford,Missed Three Point Jumper,6,6
15:28,Texas-Tyler,Kaelin Love,Offensive Rebound,6,6
15:28,Texas-Tyler,Kaelin Love,Turnover,6,6
15:17,Incarnate Word,Morgan Taylor,Missed Layup,6,6
15:13,Incarnate Word,Antoine Smith Jr.,Turnover,6,6
15:12,Incarnate Word,Antoine Smith Jr.,Offensive Rebound,6,6
15:02,Incarnate Word,Romello Wilbert,Foul,6,6
14:52,Incarnate Word,Augustine Ene,Foul,6,6
14:52,Texas-Tyler,Darius Alford,Free Throw,7,6
14:52,Texas-Tyler,Darius Alford,Free Throw,8,6
14:29,Incarnate Word,Augustine Ene,Missed Layup,8,6
14:26,Incarnate Word,Augustine Ene,Offensive Rebound,8,6
14:25,Incarnate Word,Augustine Ene,Missed Layup,8,6
14:17,Texas-Tyler,Darius Alford,Defensive Rebound,8,6
14:16,Texas-Tyler,Chris Craig,Missed Layup,8,6
14:16,Incarnate Word,Cody Graham,Block,8,6
14:06,Incarnate Word,Cody Graham,Defensive Rebound,8,6
14:04,Incarnate Word,Cody Graham,Layup,8,8
13:47,Texas-Tyler,Chris Craig,Turnover,8,8
13:27,Texas-Tyler,Chris Craig,Foul,8,8
13:15,Incarnate Word,Augustine Ene,Layup,8,10
13:01,Texas-Tyler,Chris Craig,Foul,8,10
13:01,Texas-Tyler,Chris Craig,Turnover,8,10
12:41,Incarnate Word,Cody Graham,Three Point Jumper,8,13
12:19,Texas-Tyler,Darius Alford,Missed Three Point Jumper,8,13
12:15,Incarnate Word,Cody Graham,Defensive Rebound,8,13
12:06,Incarnate Word,Cody Graham,Layup,8,15
12:04,Texas-Tyler,None,None,8,15
11:44,Texas-Tyler,Darius Alford,Missed Layup,8,15
11:42,Incarnate Word,Incarnate Word,Defensive Rebound,8,15
11:07,Incarnate Word,Augustine Ene,Turnover,8,15
10:54,Texas-Tyler,Corgin Stephens,Layup,10,15
10:44,Incarnate Word,None,None,10,15
10:29,Incarnate Word,Morgan Taylor,Foul,10,15
10:29,Incarnate Word,Morgan Taylor,Turnover,10,15
10:18,Texas-Tyler,Jared Jenkins,Missed Layup,10,15
10:15,Incarnate Word,Morgan Taylor,Defensive Rebound,10,15
10:14,Incarnate Word,Dwight Murray Jr.,Layup,10,17
10:05,Texas-Tyler,Kaelin Love,Missed Three Point Jumper,10,17
10:01,Texas-Tyler,Darius Alford,Offensive Rebound,10,17
9:58,Texas-Tyler,Darius Alford,Jumper,12,17
