TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Sacramento State,Joshua Patton,Layup,2,0
19:16,Washington,Noah Dickerson,Turnover,2,0
19:16,Sacramento State,Izayah Mauriohooho-Le'afa,Steal,2,0
19:12,Sacramento State,Marcus Graves,Missed Jumper,2,0
19:12,Washington,David Crisp,Block,2,0
19:08,Washington,Jaylen Nowell,Defensive Rebound,2,0
19:00,Washington,David Crisp,Foul,2,0
19:00,Washington,David Crisp,Turnover,2,0
18:35,Sacramento State,Bryce Fowler,Three Point Jumper,5,0
18:23,Washington,Jaylen Nowell,Missed Jumper,5,0
18:19,Sacramento State,Marcus Graves,Defensive Rebound,5,0
18:10,Sacramento State,Joshua Patton,Missed Jumper,5,0
18:10,Washington,Hameir Wright,Block,5,0
18:10,Sacramento State,Sacramento State,Offensive Rebound,5,0
18:01,Sacramento State,Marcus Graves,Missed Jumper,5,0
17:59,Sacramento State,Sacramento State,Offensive Rebound,5,0
17:59,Washington,Noah Dickerson,Foul,5,0
17:37,Sacramento State,Marcus Graves,Turnover,5,0
17:37,Washington,Dominic Green,Steal,5,0
17:36,Sacramento State,Bryce Fowler,Foul,5,0
17:17,Washington,Nahziah Carter,Jumper,5,2
17:17,Sacramento State,Joshua Patton,Foul,5,2
17:17,Washington,Nahziah Carter,Free Throw,5,3
17:03,Sacramento State,Osi Nwachukwu,Missed Jumper,5,3
17:01,Washington,Nahziah Carter,Defensive Rebound,5,3
16:49,Washington,Matisse Thybulle,Missed Three Point Jumper,5,3
16:45,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,5,3
16:31,Sacramento State,Izayah Mauriohooho-Le'afa,Three Point Jumper,8,3
16:19,Washington,Sam Timmins,Jumper,8,5
16:19,Sacramento State,Marcus Graves,Foul,8,5
16:19,Washington,Sam Timmins,Missed Free Throw,8,5
16:18,Sacramento State,Osi Nwachukwu,Defensive Rebound,8,5
16:09,Sacramento State,Bryce Fowler,Turnover,8,5
16:09,Washington,Matisse Thybulle,Steal,8,5
16:06,Washington,Matisse Thybulle,Dunk,8,7
15:33,Sacramento State,Ethan Esposito,Turnover,8,7
15:33,Washington,None,None,8,7
15:20,Washington,Matisse Thybulle,Missed Layup,8,7
15:17,Sacramento State,Bryce Fowler,Defensive Rebound,8,7
14:53,Sacramento State,Joshua Patton,Dunk,10,7
14:53,Washington,Sam Timmins,Foul,10,7
14:53,Sacramento State,Joshua Patton,Missed Free Throw,10,7
14:52,Washington,Nahziah Carter,Defensive Rebound,10,7
14:38,Washington,Dominic Green,Missed Three Point Jumper,10,7
14:35,Sacramento State,Ethan Esposito,Defensive Rebound,10,7
14:22,Sacramento State,Marcus Graves,Missed Jumper,10,7
14:22,Washington,Matisse Thybulle,Block,10,7
14:19,Sacramento State,Izayah Mauriohooho-Le'afa,Offensive Rebound,10,7
14:07,Sacramento State,Joshua Patton,Missed Jumper,10,7
14:07,Washington,Sam Timmins,Block,10,7
14:07,Sacramento State,Sacramento State,Offensive Rebound,10,7
14:04,Sacramento State,Joshua Patton,Jumper,12,7
13:36,Washington,Nahziah Carter,Missed Three Point Jumper,12,7
13:32,Washington,Dominic Green,Offensive Rebound,12,7
13:29,Washington,Dominic Green,Jumper,12,9
13:15,Sacramento State,Joshua Patton,Turnover,12,9
13:04,Washington,Dominic Green,Turnover,12,9
12:46,Sacramento State,Osi Nwachukwu,Jumper,14,9
12:28,Sacramento State,James Bridges,Foul,14,9
12:15,Washington,Matisse Thybulle,Missed Jumper,14,9
12:12,Sacramento State,Osi Nwachukwu,Defensive Rebound,14,9
12:02,Sacramento State,Ethan Esposito,Foul,14,9
12:02,Sacramento State,Ethan Esposito,Turnover,14,9
11:50,Washington,Noah Dickerson,Dunk,14,11
11:30,Sacramento State,Marcus Graves,Turnover,14,11
11:30,Washington,Jaylen Nowell,Steal,14,11
11:28,Sacramento State,Osi Nwachukwu,Foul,14,11
11:28,Washington,None,None,14,11
11:23,Washington,David Crisp,Missed Jumper,14,11
11:23,Sacramento State,Joshua Patton,Block,14,11
11:15,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,14,11
11:00,Sacramento State,Bryce Fowler,Jumper,16,11
10:42,Washington,Dominic Green,Missed Three Point Jumper,16,11
10:38,Sacramento State,Joshua Patton,Defensive Rebound,16,11
10:21,Sacramento State,Osi Nwachukwu,Missed Jumper,16,11
10:18,Sacramento State,Bryce Fowler,Offensive Rebound,16,11
9:49,Sacramento State,Bryce Fowler,Missed Jumper,16,11
9:46,Washington,Dominic Green,Defensive Rebound,16,11
9:26,Washington,Dominic Green,Turnover,16,11
9:11,Sacramento State,Marcus Graves,Jumper,18,11
9:09,Washington,None,None,18,11
8:54,Washington,Jaylen Nowell,Turnover,18,11
8:27,Sacramento State,Bryce Fowler,Turnover,18,11
8:27,Washington,Matisse Thybulle,Steal,18,11
8:10,Washington,David Crisp,Turnover,18,11
8:10,Sacramento State,Osi Nwachukwu,Steal,18,11
8:06,Sacramento State,Osi Nwachukwu,Missed Dunk,18,11
8:04,Sacramento State,Sacramento State,Offensive Rebound,18,11
8:04,Washington,Jamal Bey,Foul,18,11
7:49,Sacramento State,Joshua Patton,Turnover,18,11
7:49,Washington,None,None,18,11
7:49,Washington,None,None,18,11
7:49,Washington,Sam Timmins,Steal,18,11
7:41,Washington,Dominic Green,Missed Three Point Jumper,18,11
7:38,Washington,Jamal Bey,Offensive Rebound,18,11
7:36,Washington,Jaylen Nowell,Missed Three Point Jumper,18,11
7:33,Sacramento State,Marcus Graves,Defensive Rebound,18,11
7:12,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Three Point Jumper,18,11
7:09,Washington,Jamal Bey,Defensive Rebound,18,11
6:47,Washington,Jaylen Nowell,Missed Three Point Jumper,18,11
6:44,Sacramento State,Marcus Graves,Defensive Rebound,18,11
6:16,Sacramento State,Marcus Graves,Jumper,20,11
5:47,Washington,Jamal Bey,Missed Three Point Jumper,20,11
5:44,Washington,Matisse Thybulle,Offensive Rebound,20,11
5:29,Washington,Dominic Green,Missed Jumper,20,11
5:29,Sacramento State,Joshua Patton,Block,20,11
5:25,Sacramento State,Bryce Fowler,Defensive Rebound,20,11
5:08,Sacramento State,Osi Nwachukwu,Turnover,20,11
4:49,Washington,Matisse Thybulle,Missed Three Point Jumper,20,11
4:45,Sacramento State,Marcus Graves,Defensive Rebound,20,11
