TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Ohio,Jason Preston made Jumper. Assisted by Gavin,Block,2,0
19:19,Buffalo,Jeremy Harris,Layup,2,2
19:06,Ohio,Jason Preston,Turnover,2,2
19:06,Buffalo,Davonta Jordan,Steal,2,2
19:01,Buffalo,Davonta Jordan,Turnover,2,2
19:01,Ohio,Jason Preston,Steal,2,2
18:50,Ohio,Teyvion Kirk,Layup,4,2
18:34,Buffalo,Montell McRae,Three Point Jumper,4,5
18:11,Ohio,Jason Carter,Missed Jumper,4,5
18:08,Buffalo,Jayvon Graves,Defensive Rebound,4,5
17:58,Buffalo,Montell McRae,Three Point Jumper,4,8
17:29,Ohio,Teyvion Kirk made Layup. Assisted by Gavin,Block,6,8
17:14,Buffalo,Davonta Jordan,Layup,6,10
16:40,Ohio,Jason Preston,Missed Jumper,6,10
16:38,Buffalo,Jeremy Harris,Defensive Rebound,6,10
16:31,Buffalo,Montell McRae,Missed Three Point Jumper,6,10
16:28,Ohio,Teyvion Kirk,Defensive Rebound,6,10
16:15,Ohio,Gavin Block,Turnover,6,10
16:00,Buffalo,Jeremy Harris,Missed Jumper,6,10
15:58,Ohio,Teyvion Kirk,Defensive Rebound,6,10
15:51,Ohio,Teyvion Kirk,Turnover,6,10
15:51,Buffalo,None,None,6,10
15:39,Buffalo,CJ Massinburg,Layup,6,12
15:17,Ohio,Jason Carter,Layup,8,12
14:53,Buffalo,Nick Perkins,Missed Jumper,8,12
14:51,Buffalo,CJ Massinburg,Offensive Rebound,8,12
14:51,Buffalo,CJ Massinburg,Layup,8,14
14:51,Ohio,Antonio Cowart Jr.,Foul,8,14
14:51,Buffalo,CJ Massinburg,Free Throw,8,15
14:40,Ohio,Antonio Cowart Jr.,Turnover,8,15
14:27,Buffalo,Jeremy Harris,Missed Layup,8,15
14:25,Ohio,Jason Carter,Defensive Rebound,8,15
14:15,Ohio,Ben Vander Plas,Missed Three Point Jumper,8,15
14:13,Ohio,Jason Carter,Offensive Rebound,8,15
