TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Penn State,Lamar Stevens,Missed Layup,0,0
19:49,Bradley,Darrell Brown,Defensive Rebound,0,0
19:34,Bradley,Nate Kennell,Missed Jumper,0,0
19:34,Penn State,John Harrar,Defensive Rebound,0,0
19:23,Penn State,Josh Reaves,Missed Three Point Jumper,0,0
19:23,Penn State,Josh Reaves,Offensive Rebound,0,0
19:14,Penn State,Lamar Stevens,Turnover,0,0
18:57,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,0,3
18:38,Penn State,Myles Dread,Missed Three Point Jumper,0,3
18:38,Bradley,Elijah Childs,Defensive Rebound,0,3
18:27,Bradley,Nate Kennell,Three Point Jumper,0,6
17:57,Penn State,Myles Dread,Three Point Jumper,3,6
17:45,Bradley,Dwayne Lautier-Ogunleye,Missed Three Point Jumper,3,6
17:45,Penn State,Jamari Wheeler,Defensive Rebound,3,6
17:32,Penn State,Lamar Stevens,Jumper,5,6
17:00,Bradley,Nate Kennell,Missed Three Point Jumper,5,6
17:00,Penn State,Penn State,Defensive Rebound,5,6
16:43,Penn State,Myles Dread,Turnover,5,6
16:23,Bradley,Elijah Childs,Missed Jumper,5,6
16:23,Bradley,Elijah Childs,Offensive Rebound,5,6
16:20,Bradley,Elijah Childs,Missed Layup,5,6
16:20,Penn State,John Harrar,Block,5,6
16:18,Penn State,John Harrar,Defensive Rebound,5,6
16:01,Penn State,Jamari Wheeler,Missed Layup,5,6
16:01,Penn State,John Harrar,Offensive Rebound,5,6
15:58,Penn State,John Harrar,Layup,7,6
15:26,Bradley,Darrell Brown,Missed Jumper,7,6
15:26,Penn State,Lamar Stevens,Defensive Rebound,7,6
15:10,Penn State,Lamar Stevens,Missed Jumper,7,6
15:10,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,7,6
14:56,Bradley,Elijah Childs,Jumper,7,8
14:29,Penn State,Lamar Stevens,Missed Jumper,7,8
14:26,Penn State,Josh Reaves,Offensive Rebound,7,8
14:19,Penn State,Lamar Stevens,Missed Three Point Jumper,7,8
14:19,Penn State,Jamari Wheeler,Offensive Rebound,7,8
